ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600398.SH	20180502	10.1716	10.675999999999998	10.0776	10.6503	10.1631	0.4871999999999996	4.7938	234830.54	288473.906	0.5227	1.7009	2.1	16.8164	16.2269	4.5444	3.0758	2.9733	3.9326		449275.7924	449275.7924	138063.2375	5597976.3733	5597976.3733	-0.0007980995840492503
600398.SH	20180503	10.6418	10.9922	10.5392	10.9324	10.6503	0.2820999999999998	2.6488	227589.83	288360.774	0.5066	1.6484	1.56	17.2618	16.6567	4.6648	3.1573	3.0521	3.8311		449275.7924	449275.7924	138063.2375	5746237.3848	5746237.3848	0.0
600398.SH	20180504	10.9324	11.1119	10.7785	10.8127	10.9324	-0.1196999999999999	-1.0949	154929.04	198400.248	0.3448	1.1222	0.96	17.0729	16.4743	4.6137	3.1227	3.0187	3.8735		449275.7924	449275.7924	138063.2375	5683338.7739	5683338.7739	0.002376834648145283
600398.SH	20180507	10.8384	11.5649	10.8127	11.2743	10.8127	0.4616000000000007	4.2691	192603.72	252049.312	0.4287	1.395	1.15	17.8017	17.1776	4.8107	3.256	3.1475	3.7149		449275.7924	449275.7924	138063.2375	5925947.7018	5925947.7018	-0.006820822578785396
600398.SH	20180508	11.1974	11.753	11.1204	11.5307	11.2743	0.2563999999999993	2.2742	200547.44	269453.718	0.4464	1.4526	1.07	18.2065	17.5683	4.9201	3.3301	3.2191	3.6323		449275.7924	449275.7924	138063.2375	6060730.4395	6060730.4395	-0.0029659951260548128
600398.SH	20180509	11.4965	11.8384	11.2657	11.3341	11.5307	-0.1966000000000001	-1.705	188593.68	254319.515	0.4198	1.366	0.93	17.8961	17.2688	4.8362	3.2733	3.1642	3.6953		449275.7924	449275.7924	138063.2375	5957397.0072	5957397.0072	0.015087214688418239
600398.SH	20180510	11.5051	11.7786	11.3512	11.7444	11.3341	0.4103000000000012	3.62	180859.25	244794.94600000005	0.4026	1.31	0.94	18.544	17.8939	5.0113	3.3918	3.2788	3.5662		449275.7924	449275.7924	138063.2375	6173049.3876	6173049.3876	0.00073226388746973
600398.SH	20180511	11.753	11.9495	11.2401	11.3256	11.7444	-0.4188000000000009	-3.5660000000000003	190878.86	257448.181	0.4249	1.3825	1.04	17.8826	17.2557	4.8326	3.2708	3.1618	3.6981		449275.7924	449275.7924	138063.2375	5952904.2493	5952904.2493	0.000750512114148454
600398.SH	20180514	11.3341	11.5649	11.1632	11.4281	11.3256	0.1025000000000009	0.905	166059.23	220635.873	0.3696	1.2028	0.87	18.0446	17.412	4.8763	3.3004	3.1905	3.6649		449275.7924	449275.7924	138063.2375	6006817.3444	6006817.3444	0.010474182060009968
600398.SH	20180515	11.5478	11.8726	11.4538	11.6931	11.4281	0.2649999999999988	2.3188	204071.0	278285.235	0.4542	1.4781	1.1	18.463	17.8157	4.9894	3.377	3.2644	3.5819		449275.7924	449275.7924	138063.2375	6146092.84	6146092.84	0.0051226791868709525
600398.SH	20180516	11.753	12.2231	11.6504	11.7871	11.6931	0.0940000000000012	0.8039	245427.39	342573.39200000005	0.5463	1.7776	1.32	18.6114	17.959	5.0295	3.4041	3.2907	3.5533		449275.7924	449275.7924	138063.2375	6195513.1772	6195513.1772	0.0014507385192285827
600398.SH	20180517	11.8042	12.206	11.675999999999998	11.8726	11.7871	0.0854999999999996	0.7254	268063.37	375454.544	0.5967	1.9416	1.36	18.7464	18.0892	5.066	3.4288	3.3146	3.5277		449275.7924	449275.7924	138063.2375	6240440.7564	6240440.7564	0.000724356922662222
600398.SH	20180518	11.8812	11.8983	11.5051	11.7017	11.8726	-0.1708999999999996	-1.4394	168643.98	230132.298	0.3754	1.2215	0.78	18.4765	17.8288	4.993	3.3794	3.2668	3.5793		449275.7924	449275.7924	138063.2375	6150585.597999998	6150585.597999998	0.008759411025748322
600398.SH	20180521	11.8042	11.8641	11.3854	11.4538	11.7017	-0.2479000000000013	-2.1185	217800.75	293313.967	0.4848	1.5775	1.03	18.0851	17.4511	4.8873	3.3078	3.1976	3.6567		449275.7924	449275.7924	138063.2375	6020295.6182	6020295.6182	0.0037280203949780827
