ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300485.SZ	20180502	16.7984	17.4886	16.5748	17.1338	16.7498	0.3840000000000003	2.2926	68650.1	241165.027	8.1262	8.1262	2.02	30.0422	28.5639	3.5576	11.2802	9.2737	0.71	0.71	24000.0	8448.0	8448.0	846000.0	297792.0	-0.013050228203901126
300485.SZ	20180503	16.9102	16.988	16.3075	16.7352	17.1338	-0.3986000000000017	-2.3264	47610.38	162949.78699999998	5.6357	5.6357	1.07	29.3433	27.8994	3.4748	11.0178	9.058	0.73	0.73	24000.0	8448.0	8448.0	826320.0	290864.64	0.0046488837898561045
300485.SZ	20180504	16.813	17.0997	16.6526	16.813	16.7352	0.0777999999999998	0.4649	37735.0	130737.76	4.4667	4.4667	0.78	29.4797	28.0291	3.4909	11.069	9.1001	0.72	0.72	24000.0	8448.0	8448.0	830160.0	292216.32	-0.0026051269850709212
300485.SZ	20180507	16.7692	17.6393	16.7692	17.6101	16.813	0.7971000000000004	4.7410000000000005	53921.37	191906.061	6.3827	6.3827	1.09	30.8774	29.358	3.6565	11.5938	9.5315	0.69	0.69	24000.0	8448.0	8448.0	869520.0	306071.04	-0.002481530485346343
300485.SZ	20180508	17.5664	17.7122	17.1532	17.3476	17.6101	-0.2624999999999993	-1.4906	41612.53	148719.854	4.9257	4.9257	0.76	30.4172	28.9204	3.602	11.421	9.3895	0.7	0.7	24000.0	8448.0	8448.0	856560.0	301509.12	-0.008404620812100883
300485.SZ	20180509	17.2018	17.5129	17.0754	17.2067	17.3476	-0.1408999999999984	-0.8122	27934.3	99096.47	3.3066	3.3066	0.56	30.17	28.6854	3.5727	11.3282	9.3132	0.71	0.71	24000.0	8448.0	8448.0	849600.0	299059.2	0.005933735114809933
300485.SZ	20180510	17.3088	17.5955	16.988	17.474	17.2067	0.2672999999999988	1.5535	41864.37	148742.82	4.9555	4.9555	1.0	30.6388	29.1311	3.6282	11.5042	9.4579	0.7	0.7	24000.0	8448.0	8448.0	862800.0	303705.6	0.009179352180382237
300485.SZ	20180511	17.6344	17.6441	16.7206	16.8081	17.474	-0.6659000000000006	-3.8108	40164.0	141385.414	4.7543	4.7543	0.99	29.4712	28.021	3.4899	11.0658	9.0975	0.72	0.72	24000.0	8448.0	8448.0	829920.0	292131.84	0.00289146304460352
300485.SZ	20180514	16.8567	16.8567	16.3172	16.6428	16.8081	-0.1652999999999984	-0.9835	22186.38	75499.21	2.6262	2.6262	0.54	29.1814	27.7454	3.4556	10.957	9.008	0.73	0.73	24000.0	8448.0	8448.0	821760.0	289259.52	0.002926190304516078
300485.SZ	20180515	16.6915	16.8907	16.5505	16.8567	16.6428	0.2138999999999988	1.2852	14442.2	49679.713	1.7095	1.7095	0.42	29.5564	28.102	3.5	11.0978	9.1238	0.72	0.72	24000.0	8448.0	8448.0	832320.0	292976.64	-0.0023076877443391477
