ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002029.SZ	20180502	8.1538	8.248	8.1349	8.2009	8.1632	0.0377000000000009	0.4618	27558.04	23959.81600000001	0.3651	0.6402	0.57	20.7668	19.9453	1.1834	2.1311	2.0564	1.1494	1.1494	75567.0	75482.4518	43047.8375	657432.9	656697.3307	-0.0023046251021229813
002029.SZ	20180503	8.182	8.2669	8.1066	8.2198	8.2009	0.0188999999999985	0.2305	51797.52	44935.809	0.6862	1.2033	1.12	20.8145	19.9911	1.1861	2.136	2.0611	1.1468	1.1468	75567.0	75482.4518	43047.8375	658944.24	658206.9797	0.001143580135769871
002029.SZ	20180504	8.2292	8.2857	8.1726	8.2292	8.2198	0.0094000000000011	0.1144	42053.67	36685.064	0.5571	0.9769	0.92	20.8384	20.014	1.1875	2.1385	2.0635	1.1455	1.1455	75567.0	75482.4518	43047.8375	659699.91	658961.8042	0.0
002029.SZ	20180507	8.2292	8.38	8.2009	8.314	8.2292	0.0847999999999995	1.0305	50458.55	44449.69	0.6685	1.1722	1.2	21.0532	20.2204	1.1997	2.1605	2.0847	1.1338	1.1338	75567.0	75482.4518	43047.8375	666500.94	665755.2249	0.0022732739956699975
002029.SZ	20180508	8.3329	8.3989	8.2763	8.3706	8.314	0.0565999999999995	0.6808	46269.04	40947.092	0.613	1.0748	1.09	21.1964	20.3579	1.2079	2.1752	2.0989	1.1261	1.1261	75567.0	75482.4518	43047.8375	671034.96	670284.172	0.002245956084390676
002029.SZ	20180509	8.3894	8.446	8.248	8.4177	8.3706	0.0471000000000003	0.5627	50375.05	44738.78	0.6674	1.1702	1.15	21.3158	20.4726	1.2147	2.1875	2.1107	1.1198	1.1198	75567.0	75482.4518	43047.8375	674813.31	674058.2946	-0.0022333891680626056
002029.SZ	20180510	8.3989	8.4177	8.3046	8.3706	8.4177	-0.0471000000000003	-0.5595	34286.0	30405.695	0.4542	0.7965	0.71	21.1964	20.3579	1.2079	2.1752	2.0989	1.1261	1.1261	75567.0	75482.4518	43047.8375	671034.96	670284.172	0.0
002029.SZ	20180511	8.3706	8.4177	8.3046	8.3329	8.3706	-0.0376999999999991	-0.4504	59018.8	52384.948	0.7819	1.371	1.32	21.101	20.2662	1.2024	2.1654	2.0895	1.1312	1.1312	75567.0	75482.4518	43047.8375	668012.28	667264.8739	0.0011280586590501995
002029.SZ	20180514	8.3423	8.3706	8.2857	8.314	8.3329	-0.0189000000000003	-0.2268	50000.81	44181.542	0.6624	1.1615	1.04	21.0532	20.2204	1.1997	2.1605	2.0847	1.1338	1.1338	75567.0	75482.4518	43047.8375	666500.94	665755.2249	0.0011306230454654089
002029.SZ	20180515	8.3234	8.3706	8.2198	8.3611	8.314	0.0471000000000003	0.5665	43049.3	37993.218	0.5703	1.0	0.9	21.1726	20.335	1.2065	2.1728	2.0966	1.1274	1.1274	75567.0	75482.4518	43047.8375	670279.29	669529.3475	-0.0011242539857197241
002029.SZ	20180516	8.3517	8.6251	8.2952	8.5591	8.3611	0.1980000000000004	2.3681	91898.26	82897.352	1.2175	2.1348	1.94	21.6738	20.8164	1.2351	2.2242	2.1462	1.1013	1.1013	75567.0	75482.4518	43047.8375	686148.36	685380.6623	-0.0022081760932808774
002029.SZ	20180517	8.5402	8.9173	8.5308	8.7099	8.5591	0.1507999999999985	1.7619	149733.32	139448.749	1.9837	3.4783	2.69	22.0557	21.1832	1.2568	2.2634	2.184	1.0823	1.0823	75567.0	75482.4518	43047.8375	698239.08	697457.8546	-0.0010792316788940642
002029.SZ	20180518	8.7005	8.7665	8.5968	8.6722	8.7099	-0.0376999999999991	-0.4328	48363.32	44491.818	0.6407	1.1235	0.61	21.9603	21.0915	1.2514	2.2536	2.1746	1.087	1.087	75567.0	75482.4518	43047.8375	695216.4	694438.5566	0.002179377781877766
002029.SZ	20180521	8.6911	8.8136	8.6439	8.7476	8.6722	0.0754000000000001	0.8694	50170.33	46423.232	0.6647	1.1655	0.65	22.1512	21.2749	1.2623	2.2732	2.1935	1.0776	1.0776	75567.0	75482.4518	43047.8375	701261.76	700477.1527	0.0010860121633361351
002029.SZ	20180522	8.7571	8.7948	8.6534	8.7005	8.7476	-0.0471000000000003	-0.5384	46485.51	43012.426	0.6158	1.0799	0.61	22.0319	21.1603	1.2555	2.261	2.1817	1.0834	1.0834	75567.0	75482.4518	43047.8375	697483.41	696703.0301	-0.006505373254410613
