ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002385.SZ	20180502	5.1396	5.1396	4.919	4.9925	5.1396	-0.1471	-2.8621	239593.07	130514.366	1.0577	1.2012	2.01	18.21	18.3751	2.2108	1.2293	1.1886	1.0679	1.0679	424299.3865	226513.4195	199454.9195	2303945.6687	1229967.8679	0.0
002385.SZ	20180503	4.9925	4.9925	4.8546	4.9465	4.9925	-0.0459999999999993	-0.9214	204809.64	109134.056	0.9042	1.0268	1.44	18.0423	18.2059	2.1904	1.218	1.1777	1.0778	1.0778	424299.3865	226513.4195	199454.9195	2282730.6994	1218642.1969	0.001859900940058602
002385.SZ	20180504	4.9557	4.9833	4.9282	4.9649	4.9465	0.0183999999999997	0.3720000000000001	162803.15	87664.942	0.7187	0.8162	1.18	18.1094	18.2736	2.1985	1.2225	1.182	1.0738	1.0738	424299.3865	226513.4195	199454.9195	2291216.6871	1223172.4653	0.005619448528671234
002385.SZ	20180507	4.9928	5.0114	4.9181	4.9928	4.9648	0.0279999999999995	0.564	157503.16	83865.05900000001	0.6953	0.7897	1.04	17.9417	18.1044	2.2515	1.2112	1.1711	1.0839	2.5792	424299.3865	226513.4195	199454.9195	2270001.7178	1211846.7943	0.0
002385.SZ	20180508	4.9928	5.0394	4.9835	5.0301	4.9928	0.0373000000000001	0.7471	138280.71	74202.665	0.6105	0.6933	0.83	18.0758	18.2397	2.2684	1.2203	1.1799	1.0758	2.5601	424299.3865	226513.4195	199454.9195	2286973.6932	1220907.3311	0.0018488698037811657
002385.SZ	20180509	5.0394	5.0581	5.0021	5.0301	5.0301	0.0	0.0	111999.06	60357.385	0.4944	0.5615	0.62	18.0758	18.2397	2.2684	1.2203	1.1799	1.0758	2.5601	424299.3865	226513.4195	199454.9195	2286973.6932	1220907.3311	0.0037176199280332277
002385.SZ	20180510	5.0488	5.0581	5.0114	5.0488	5.0301	0.0186999999999999	0.3718	123676.93	66701.177	0.546	0.6201	0.8	18.1429	18.3074	2.2768	1.2248	1.1842	1.0719	2.5506	424299.3865	226513.4195	199454.9195	2295459.681	1225437.5995	0.0018420218665820872
002385.SZ	20180511	5.0581	5.0768	5.0114	5.0394	5.0488	-0.0094000000000002	-0.1862	139140.05	75263.795	0.6143	0.6976	1.0	18.1094	18.2736	2.2726	1.2225	1.182	1.0738	2.5553	424299.3865	226513.4195	199454.9195	2291216.6871	1223172.4653	0.0018653014247728495
002385.SZ	20180514	5.0488	5.0861	5.0114	5.0581	5.0394	0.0186999999999999	0.3711	135079.04	73076.868	0.5963	0.6772	1.01	18.1764	18.3412	2.281	1.227	1.1864	1.0699	1.476	424299.3865	226513.4195	199454.9195	2299702.6748	1227702.7337	0.005535675451256493
002385.SZ	20180515	5.0861	5.1794	5.0674	5.1234	5.0581	0.0653000000000005	1.291	238221.83	130673.591	1.0517	1.1944	1.84	18.4112	18.5781	2.3104	1.2429	1.2017	1.0562	1.4572	424299.3865	226513.4195	199454.9195	2329403.6319	1243558.6731	0.0
002385.SZ	20180516	5.1234	5.1328	5.0674	5.0674	5.1234	-0.056	-1.093	176093.14	96081.962	0.7774	0.8829	1.18	18.21	18.3751	2.2852	1.2293	1.1886	1.0679	1.4733	424299.3865	226513.4195	199454.9195	2303945.6687	1229967.8679	0.0018549946718238734
002385.SZ	20180517	5.0768	5.0954	5.0021	5.0301	5.0674	-0.0373000000000001	-0.7361	133518.97	71948.532	0.5895	0.6694	0.82	18.0758	18.2397	2.2684	1.2203	1.1799	1.0758	1.4842	424299.3865	226513.4195	199454.9195	2286973.6932	1220907.3311	0.0
002385.SZ	20180518	5.0301	5.0768	5.0208	5.0581	5.0301	0.0279999999999995	0.5566	101241.2	54803.14	0.447	0.5076	0.62	18.1764	18.3412	2.281	1.227	1.1864	1.0699	1.476	424299.3865	226513.4195	199454.9195	2299702.6748	1227702.7337	-0.0018386350605958052
002385.SZ	20180521	5.0488	5.1048	5.0301	5.0861	5.0581	0.0280000000000004	0.5536	143357.62	77965.8	0.6329	0.7187	0.91	18.277	18.4428	2.2936	1.2338	1.193	1.064	1.4679	424299.3865	226513.4195	199454.9195	2312431.6564	1234498.1363	0.0
