ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002198.SZ	20180522	9.38	9.38	9.38	9.38	10.42	-1.0399999999999991	-9.9808	7134.0	6691.691999999999	0.1533	0.181	0.49			6.2781	10.1701	9.855	0.43	0.43	50750.9848	46532.3664	39423.8414	476044.2374	436473.5968	-0.10021321961620482
002198.SZ	20180523	8.44	8.44	8.44	8.44	9.38	-0.9400000000000012	-10.0213	6084.0	5134.896	0.1307	0.1543	0.46			5.6489	9.1509	8.8674	0.47	0.47	50750.9848	46532.3664	39423.8414	428338.3117	392733.1724	-0.09952606635071089
002198.SZ	20180524	7.6	7.6	7.6	7.6	8.44	-0.8399999999999999	-9.9526	15836.0	12035.36	0.3403	0.4017	1.51			5.0867	8.2402	7.9848	0.53	0.53	50750.9848	46532.3664	39423.8414	385707.4845	353645.9846	-0.09999999999999998
002198.SZ	20180525	6.84	8.07	6.84	7.15	7.6	-0.4499999999999993	-5.9211	1461506.55	1018812.616	31.4084	37.0716	133.37			4.7855	7.7523	7.512	0.56	0.56	50750.9848	46532.3664	39423.8414	362869.5413	332706.4198	-0.05734265734265736
002198.SZ	20180528	6.74	6.98	6.7	6.75	7.15	-0.4000000000000004	-5.5944	558278.0	381147.509	11.9976	14.1609	1.87			4.5178	7.3186	7.0918	0.59	0.59	50750.9848	46532.3664	39423.8414	342569.1474	314093.4732	-0.0029629629629629
002198.SZ	20180529	6.73	7.18	6.7	6.94	6.75	0.1900000000000004	2.8148	449518.11	311670.75	9.6603	11.4022	1.1			4.645	7.5246	7.2914	0.58	0.58	50750.9848	46532.3664	39423.8414	352211.8345	322934.6228	-0.01873198847262259
002198.SZ	20180530	6.81	6.81	6.25	6.28	6.94	-0.6600000000000001	-9.5101	384048.32	250100.044	8.2534	9.7415	0.77			4.2032	6.809	6.598	0.64	0.64	50750.9848	46532.3664	39423.8414	318716.1845	292223.261	0.0031847133757961104
002198.SZ	20180531	6.3	6.43	5.81	6.03	6.28	-0.25	-3.9809	477761.15	290436.975	10.2673	12.1186	0.83			4.0359	6.5379	6.3353	0.66	0.66	50750.9848	46532.3664	39423.8414	306028.4383	280590.1694	-0.011608623548922102
002198.SZ	20180601	5.96	6.13	5.85	6.03	6.03	0.0	0.0	228658.82	137046.108	4.914	5.8	0.34			4.0359	6.5379	6.3353	0.66	0.66	50750.9848	46532.3664	39423.8414	306028.4383	280590.1694	0.0
002198.SZ	20180604	6.03	6.07	5.9	5.91	6.03	-0.1200000000000001	-1.99	154323.0	92246.543	3.3165	3.9145	0.37			3.9556	6.4078	6.2093	0.68	0.68	50750.9848	46532.3664	39423.8414	299938.3202	275006.2854	0.001692047377326529
002198.SZ	20180605	5.92	6.03	5.92	5.98	5.91	0.0700000000000002	1.1844	128304.48	76654.091	2.7573	3.2545	0.38			4.0024	6.4837	6.2828	0.67	0.67	50750.9848	46532.3664	39423.8414	303490.8891	278263.5511	0.003344481605351099
002198.SZ	20180606	6.0	6.0	5.82	5.87	5.98	-0.1100000000000003	-1.8395	158059.81	93330.525	3.3968	4.0092	0.58			3.9288	6.3645	6.1672	0.68	0.68	50750.9848	46532.3664	39423.8414	297908.2808	273144.9908	0.0
002198.SZ	20180607	5.87	6.4	5.85	6.12	5.87	0.25	4.2589	306906.11	188112.60600000003	6.5955	7.7848	1.34			4.0961	6.6355	6.4299	0.65	0.65	50750.9848	46532.3664	39423.8414	310596.027	284778.0824	-0.017973856209150377
002198.SZ	20180608	6.01	6.11	5.96	6.05	6.12	-0.0700000000000002	-1.1438	156938.02	94638.343	3.3727	3.9808	0.8			4.0493	6.5596	6.3563	0.66	0.66	50750.9848	46532.3664	39423.8414	307043.458	281520.8167	0.0033057851239670184
002198.SZ	20180611	6.07	6.24	6.01	6.19	6.05	0.1400000000000005	2.314	150350.79	92662.252	3.2311	3.8137	0.83			4.143	6.7114	6.5034	0.65	0.65	50750.9848	46532.3664	39423.8414	314148.5959	288035.348	0.004846526655896504
002198.SZ	20180612	6.22	6.79	6.2	6.68	6.19	0.4899999999999993	7.916	355047.65	231140.443	7.6301	9.0059	1.97			4.4709	7.2427	7.0182	0.6	0.6	50750.9848	46532.3664	39423.8414	339016.5785	310836.2076	0.004491017964071893
002198.SZ	20180613	6.71	6.74	6.35	6.39	6.68	-0.29	-4.3413	205368.35	133989.303	4.4135	5.2092	0.91			4.2768	6.9283	6.7136	0.63	0.63	50750.9848	46532.3664	39423.8414	324298.7929	297341.8213	-0.012519561815336476
002198.SZ	20180614	6.31	6.39	6.2	6.23	6.39	-0.1599999999999992	-2.5039	129341.0	81234.285	2.7796	3.2808	0.55			4.1698	6.7548	6.5455	0.64	0.64	50750.9848	46532.3664	39423.8414	316178.6353	289896.6427	-0.004815409309791372
002198.SZ	20180615	6.2	6.27	6.0	6.07	6.23	-0.1600000000000001	-2.5682	134289.0	81709.82400000001	2.8859	3.4063	0.67			4.0627	6.5813	6.3774	0.66	0.66	50750.9848	46532.3664	39423.8414	308058.4777	282451.464	-0.004942339373970386
002198.SZ	20180619	6.04	6.04	5.46	5.46	6.07	-0.6100000000000003	-10.0494	205321.77	115368.312	4.4125	5.2081	1.05			3.6544	5.9199	5.7365	0.73	0.73	50750.9848	46532.3664	39423.8414	277100.377	254066.7205	-0.014652014652014666
002198.SZ	20180620	5.38	5.66	5.33	5.65	5.46	0.1900000000000004	3.4799	150015.06	82308.579	3.2239	3.8052	0.73			3.7816	6.1259	5.9361	0.71	0.71	50750.9848	46532.3664	39423.8414	286743.0641	262907.8702	-0.008849557522124019
002198.SZ	20180621	5.6	5.79	5.57	5.62	5.65	-0.0300000000000002	-0.531	125109.19	71166.196	2.6886	3.1734	0.76			3.7615	6.0934	5.9046	0.71	0.71	50750.9848	46532.3664	39423.8414	285220.5346	261511.8992	-0.01423487544483987
002198.SZ	20180622	5.54	5.96	5.48	5.9	5.62	0.2800000000000002	4.9822	126796.17	72961.30099999999	2.7249	3.2162	0.85			3.9489	6.397	6.1987	0.68	0.68	50750.9848	46532.3664	39423.8414	299430.8103	274540.9618	0.01694915254237282
002198.SZ	20180625	6.0	6.15	5.97	6.06	5.9	0.1599999999999992	2.7119	129531.7	78445.00200000001	2.7837	3.2856	0.87			4.056	6.5705	6.3669	0.66	0.66	50750.9848	46532.3664	39423.8414	307550.9679	281986.1404	-0.009900990099009837
002198.SZ	20180626	6.0	6.15	5.85	6.13	6.06	0.0700000000000002	1.1551	101533.22	61453.48	2.182	2.5754	0.69			4.1028	6.6464	6.4404	0.65	0.65	50750.9848	46532.3664	39423.8414	311103.5368	285243.406	-0.0032626427406198324
002198.SZ	20180627	6.11	6.17	5.98	6.01	6.13	-0.1200000000000001	-1.9576	78517.99	47499.276	1.6874	1.9916	0.62			4.0225	6.5163	6.3143	0.67	0.67	50750.9848	46532.3664	39423.8414	305013.4186	279659.5221	-0.0016638935108152725
002198.SZ	20180628	6.0	6.07	5.86	5.86	6.01	-0.1499999999999994	-2.4958	64469.0	38502.063	1.3855	1.6353	0.57			3.9221	6.3536	6.1567	0.68	0.68	50750.9848	46532.3664	39423.8414	297400.7709	272679.6671	-0.013651877133105813
002198.SZ	20180629	5.78	6.15	5.76	6.08	5.86	0.2199999999999996	3.7543	115411.32	69813.784	2.4802	2.9274	1.15			4.0694	6.5922	6.3879	0.66	0.66	50750.9848	46532.3664	39423.8414	308565.9876	282916.7877	-0.008223684210526286
002198.SZ	20180702	6.03	6.36	6.03	6.18	6.08	0.0999999999999996	1.6447	124884.22	77978.671	2.6838	3.1677	1.28			4.1363	6.7006	6.4929	0.65	0.65	50750.9848	46532.3664	39423.8414	313641.0861	287570.0244	-0.003236245954692488
002198.SZ	20180703	6.16	6.28	6.09	6.23	6.18	0.0500000000000007	0.8091	86584.51	53702.46400000001	1.8607	2.1962	0.89			4.1698	6.7548	6.5455	0.64	0.64	50750.9848	46532.3664	39423.8414	316178.6353	289896.6427	-0.006420545746388448
