ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603116.SH	20180502	9.1887	9.3098	9.1186	9.1951	9.3034	-0.1082999999999998	-1.1641	11778.0	17008.042	0.6518	0.7665	0.75	15.779000000000002	15.6331	1.6835	1.855	1.8377	1.6976	1.6976	41720.0	18070.571	15366.4885	602019.6	260758.3395	-0.002088068645256676
603116.SH	20180503	9.1759	9.2652	9.0294	9.2142	9.1951	0.0190999999999998	0.2077	14181.0	20387.238	0.7848	0.9229	0.86	15.8118	15.6656	1.6869999999999998	1.8589	1.8415	1.6941	1.6941	41720.0	18070.571	15366.4885	603271.2	261300.4567	0.0
603116.SH	20180504	9.2142	9.3544	9.1696	9.2843	9.2142	0.0701	0.7608	16502.0	24031.272	0.9132	1.0739	0.93	15.9321	15.7848	1.6998	1.873	1.8555	1.6813	1.6813	41720.0	18070.571	15366.4885	607860.4	263288.2195	0.005482373469189965
603116.SH	20180507	9.3352	9.4245	9.2843	9.3735	9.2843	0.0891999999999999	0.9608	17289.0	25409.977000000006	0.9567	1.1251	0.94	16.0852	15.9365	1.7162	1.891	1.8734	1.6653	1.6653	41720.0	18070.571	15366.4885	613701.2	265818.0994	0.0
603116.SH	20180508	9.3735	9.4117	9.3289	9.3798	9.3735	0.0062999999999995	0.0672	14937.0	21967.198	0.8266	0.9721	0.97	16.0961	15.9473	1.7173	1.8923	1.8746	1.6642	1.6642	41720.0	18070.571	15366.4885	614118.4	265998.8051	0.0
603116.SH	20180509	9.3798	9.5965	9.3416	9.5009	9.3798	0.1211000000000002	1.2911	26890.0	40017.253	1.4881	1.7499	1.8	16.3039	16.1531	1.7395	1.9167	1.8988	1.643	1.643	41720.0	18070.571	15366.4885	622045.2	269432.2136	0.002010335862918239
603116.SH	20180510	9.52	9.5519	9.4499	9.5328	9.5009	0.0319000000000002	0.3358	17321.28	25817.913	0.9585	1.1272	0.96	16.3586	16.2073	1.7453	1.9232	1.9052	1.6375	1.6375	41720.0	18070.571	15366.4885	624131.2	270335.7422	-0.0013427324605572724
603116.SH	20180511	9.52	9.5455	9.3735	9.3798	9.5328	-0.1530000000000004	-1.605	13760.0	20385.37	0.7615	0.8955	0.74	16.0961	15.9473	1.7173	1.8923	1.8746	1.6642	1.6642	41720.0	18070.571	15366.4885	614118.4	265998.8051	-0.0020362907524680584
603116.SH	20180514	9.3607	9.4308	9.3225	9.3544	9.3798	-0.0253999999999994	-0.2708	9560.77	14077.236	0.5291	0.6222	0.53	16.0524	15.904000000000002	1.7127	1.8872	1.8695	1.6687	1.6687	41720.0	18070.571	15366.4885	612449.6	265275.9823	0.0
603116.SH	20180515	9.3544	9.5392	9.3544	9.5264	9.3544	0.1720000000000006	1.8387	16718.53	24847.068	0.9252	1.088	1.01	16.3476	16.1965	1.7442	1.9219	1.9039	1.6386	1.6386	41720.0	18070.571	15366.4885	623714.0	270155.0365	0.001343634531407309
