ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300382.SZ	20180502	7.1265	7.2037	6.9927	7.1162	7.1111	0.0050999999999996	0.0717	17351.98	23959.788	0.8191	1.5728	0.78	31.761	30.9963	4.0254	7.9015	6.9264	2.8879	2.8879	31341.8807	21185.2608	11032.847	433458.2101	292992.1569	0.0014474017031561755
300382.SZ	20180503	7.1265	7.2037	7.0442	7.2037	7.1162	0.0875000000000003	1.2296	17964.11	24905.693	0.848	1.6282	0.77	32.1514	31.3773	4.0748	7.9986	7.0116	2.8528	2.8528	31341.8807	21185.2608	11032.847	438786.3298	296593.6512	-0.0064272526618266235
300382.SZ	20180504	7.1574	7.7182	7.1265	7.3838	7.2037	0.1800999999999994	2.5001	18568.0	26803.481	0.8765	1.683	0.75	32.9552	32.1617	4.1767	8.1986	7.1869	2.7832	2.7832	31341.8807	21185.2608	11032.847	449755.988	304008.4925	0.009060375416452288
300382.SZ	20180507	7.4507	7.461	7.3529	7.3581	7.3838	-0.0256999999999996	-0.3481	14919.42	21462.556	0.7042	1.3523	0.64	32.8404	32.0496	4.1622	8.17	7.1618	2.7929	2.7929	31341.8807	21185.2608	11032.847	448188.894	302949.2294	0.0055856810861499755
300382.SZ	20180508	7.3992	7.4352	7.2551	7.2963	7.3581	-0.0618000000000007	-0.8399	18770.5	26718.403	0.8859999999999999	1.7013	1.03	32.5648	31.7807	4.1272	8.1014	7.1017	2.8166	2.8166	31341.8807	21185.2608	11032.847	444427.8683	300406.9981	-0.0006989844167591328
300382.SZ	20180509	7.2912	7.3375	7.2397	7.3015	7.2963	0.0052000000000003	0.0713	16955.03	23976.738	0.8003	1.5368	0.97	32.5877	31.8031	4.1301	8.1072	7.1067	2.8146	2.8146	31341.8807	21185.2608	11032.847	444741.2871	300618.8508	0.00280764226528798
300382.SZ	20180510	7.322	7.7131	7.3066	7.5021	7.3015	0.2006000000000005	2.7474	26806.5	39142.91	1.2653	2.4297	1.54	33.4834	32.6772	4.2436	8.33	7.302	2.7393	2.7393	31341.8807	21185.2608	11032.847	456964.6206	308881.1025	-0.0061716052838539145
300382.SZ	20180511	7.4558	7.5484	7.3941	7.4404	7.5021	-0.0617	-0.8224	10005.0	14457.331	0.4723	0.9068	0.52	33.2078	32.4082	4.2087	8.2614	7.2419	2.762	2.762	31341.8807	21185.2608	11032.847	453203.5949	306338.8712	-0.0013843341755819547
300382.SZ	20180514	7.4301	7.5124	7.2551	7.2963	7.4404	-0.1441000000000007	-1.9367	10199.0	14530.633999999998	0.4814	0.9244	0.58	32.5648	31.7807	4.1272	8.1014	7.1017	2.8166	2.8166	31341.8807	21185.2608	11032.847	444427.8683	300406.9981	0.0063456820580294745
300382.SZ	20180515	7.3426	7.3426	7.178	7.3066	7.2963	0.0103000000000008	0.1412	11101.12	15671.21	0.524	1.0062	0.67	32.6107	31.8255	4.133	8.1129	7.1117	2.8126	2.8126	31341.8807	21185.2608	11032.847	445054.7059	300830.7034	0.007048421974653036
300382.SZ	20180516	7.3581	7.4558	7.2963	7.3426	7.3066	0.0359999999999995	0.4927	13175.0	18857.615	0.6219	1.1942	0.88	32.7715	31.9824	4.1534	8.1529	7.1468	2.7988	2.7988	31341.8807	21185.2608	11032.847	447248.6376	302313.6716	0.004208318579249847
300382.SZ	20180517	7.3735	7.3735	7.1934	7.2912	7.3426	-0.0514000000000001	-0.7	18536.5	26129.183	0.875	1.6801	1.3	32.5418	31.7583	4.1243	8.0957	7.0967	2.8186	2.8186	31341.8807	21185.2608	11032.847	444114.4495	300195.1455	0.007049594031160867
300382.SZ	20180518	7.3426	7.3426	7.2037	7.3272	7.2912	0.0360000000000004	0.4937	13072.0	18425.21	0.617	1.1848	1.04	32.7026	31.9152	4.1447	8.1357	7.1318	2.8047	2.8047	31341.8807	21185.2608	11032.847	446308.3812	301678.1138	-0.0021154056119664115
300382.SZ	20180521	7.3117	7.3838	7.2809	7.3323	7.3272	0.0050999999999996	0.0696	12148.5	17312.398	0.5734	1.1011	0.92	32.7255	31.9376	4.1476	8.1414	7.1368	2.8027	2.8027	31341.8807	21185.2608	11032.847	446621.8	301889.9664	0.002113934236187866
300382.SZ	20180522	7.3478	7.4095	7.2757	7.3375	7.3323	0.0052000000000003	0.0709	14380.05	20427.141	0.6788	1.3034	1.06	32.7485	31.96	4.1505	8.1472	7.1418	2.8008	2.8008	31341.8807	21185.2608	11032.847	446935.2188	302101.819	-0.00701873935264065
300382.SZ	20180523	7.286	7.286	6.9824	7.1265	7.3375	-0.2110000000000003	-2.8756	28018.5	38743.522	1.3225	2.5396	1.96	31.8069	31.0411	4.0312	7.9129	6.9364	2.8837	2.8837	31341.8807	21185.2608	11032.847	434085.0477	293415.8621	-0.009387497368975008
300382.SZ	20180524	7.0596	7.1214	6.9979	7.0442	7.1265	-0.0823	-1.1548	9686.63	13282.592	0.4572	0.878	0.56	31.4395	30.6825	3.9846	7.8215	6.8563	2.9174	2.9174	31341.8807	21185.2608	11032.847	429070.3468	290026.2204	0.002924391698134629
300382.SZ	20180525	7.0648	7.0905	6.9824	7.0442	7.0442	0.0	0.0	6290.55	8586.31	0.2969	0.5702	0.41	31.4395	30.6825	3.9846	7.8215	6.8563	2.9174	2.9174	31341.8807	21185.2608	11032.847	429070.3468	290026.2204	-0.004386587547201943
300382.SZ	20180528	7.0133	7.1162	6.8538	7.0442	7.0442	0.0	0.0	4936.13	6734.446	0.233	0.4474	0.35	31.4395	30.6825	3.9846	7.8215	6.8563	2.9174	2.9174	31341.8807	21185.2608	11032.847	429070.3468	290026.2204	0.0
300382.SZ	20180529	7.0442	7.0956	6.8744	7.0185	7.0442	-0.0256999999999996	-0.3648	10178.5	13834.449	0.4805	0.9226	0.8	31.3247	30.5704	3.9701	7.7929	6.8313	2.9281	2.9281	31341.8807	21185.2608	11032.847	427503.2527	288966.9573	-0.010272850324143438
300382.SZ	20180530	6.9464	6.9464	6.7715	6.8487	7.0185	-0.1698000000000004	-2.4193	9163.5	12150.649	0.4325	0.8306	0.78	30.5668	29.8308	3.874	7.6044	6.666	3.0007	3.0007	31341.8807	21185.2608	11032.847	417160.4321	281975.8212	-0.004511805160103367
300382.SZ	20180531	6.8178	6.8435	6.7406	6.8281	6.8487	-0.0205999999999999	-0.3008	8832.5	11655.953	0.4169	0.8006	1.1	30.4749	29.7412	3.8624	7.5815	6.646	3.0097	3.0097	31341.8807	21185.2608	11032.847	415906.7569	281128.4108	-0.0015084723422328285
300382.SZ	20180601	6.8178	6.8898	6.6686	6.8692	6.8281	0.0411000000000001	0.6019	18336.0	24076.16	0.8655	1.6619	2.33	30.6587	29.9205	3.8856	7.6272	6.686	2.9917	2.9917	31341.8807	21185.2608	11032.847	418414.1073	282823.2317	-0.011224014441274181
