ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688588.SH	20200511	47.2906	48.0788	40.7586	41.3103	11.3202	29.9901	264.9255	276311.64	1236081.668	76.4573	76.4573		111.9351	109.0644	15.2711	28.1123	28.0872			40001.0003	3613.933	3613.933	1677241.9426	151532.2107	-0.0674916425201463
688588.SH	20200512	38.5222	41.2808	36.9458	40.3547	41.3103	-0.9555999999999968	-2.3132	191271.48	747401.243	52.9261	52.9261		109.3456	106.5414	14.9178	27.4619	27.4374			40001.0003	3613.933	3613.933	1638440.9723	148026.6957	-0.020508144032789336
688588.SH	20200513	39.5271	49.0345	38.8473	47.8719	40.3547	7.517199999999995	18.6278	246088.14	1099615.065	68.0943	68.0943		129.7144	126.3878	17.6967	32.5775	32.5484			40001.0003	3613.933	3613.933	1943648.6046	175601.0045	-0.034987121881521185
688588.SH	20200514	46.197	49.6552	44.4532	45.8916	47.8719	-1.9803	-4.1367	194973.47	928313.114	53.9505	53.9505		124.3486	121.1596	16.9647	31.2299	31.202			40001.0003	3613.933	3613.933	1863246.594	168336.9991	-0.01159253545311117
688588.SH	20200515	45.3596	52.7192	44.8768	48.9852	45.8916	3.0936000000000017	6.7411	199829.29	964799.165	55.2941	55.2941		132.731	129.3271	18.1083	33.3351	33.3054			40001.0003	3613.933	3613.933	1988849.7349	179684.7488	-0.034594122306329286
688588.SH	20200518	47.2906	48.7389	44.335	44.8473	48.9852	-4.137900000000002	-8.4472	156998.28	743745.45	43.4425	43.4425	0.71	121.5188	118.4024	16.5786	30.5192	30.492			40001.0003	3613.933	3613.933	1820845.5337	164506.2302	0.0017570734470079826
688588.SH	20200519	44.9261	46.5911	44.0394	46.5025	44.8473	1.655200000000001	3.6907	122163.2	560963.05	33.8034	33.8034	0.62	126.0037	122.7723	17.1905	31.6456	31.6173			40001.0003	3613.933	3613.933	1888047.2142	170577.6376	-0.02542443954626091
688588.SH	20200520	45.3202	50.1281	45.1232	47.9015	46.5025	1.399000000000001	3.0084	162047.27	785685.997	44.8396	44.8396	0.88	129.7945	126.4659	17.7076	32.5976	32.5685			40001.0003	3613.933	3613.933	1944848.6346	175709.4225	-0.006375583228082603
688588.SH	20200521	47.5961	49.8325	45.5172	45.6158	47.9015	-2.2856999999999985	-4.7717	125744.79	608713.453	34.7944	34.7944	0.75	123.6011	120.4313	16.8627	31.0422	31.0145			40001.0003	3613.933	3613.933	1852046.3139	167325.0979	-0.010798889858338625
688588.SH	20200522	45.1232	45.1232	41.2808	41.5369	45.6158	-4.078899999999997	-8.9419	113760.74	494887.951	31.4784	31.4784	0.74	112.5491	109.6627	15.3549	28.2665	28.2413			40001.0003	3613.933	3613.933	1686442.1726	152363.4153	-0.008062710505598748
688588.SH	20200525	41.202	41.6552	38.1379	38.867	41.5369	-2.6699000000000046	-6.4278	77658.57	311281.19800000003	21.4887	21.4887	0.57	105.3145	102.6137	14.3679	26.4495	26.4259			40001.0003	3613.933	3613.933	1578039.4618	142569.6569	0.009125993773638335
688588.SH	20200526	39.2217	40.8867	38.5222	40.3251	38.867	1.4581000000000015	3.7515	64770.03	263014.908	17.9223	17.9223	0.54	109.2655	106.4633	14.9069	27.4418	27.4173			40001.0003	3613.933	3613.933	1637240.9423	147918.2777	-0.006596387857686608
688588.SH	20200527	40.0591	42.8571	39.6059	41.3892	40.3251	1.0641000000000034	2.6388	91395.4	381182.9	25.2897	25.2897	0.84	112.1486	109.2725	15.3002	28.1659	28.1408			40001.0003	3613.933	3613.933	1680442.0226	151821.3253	-0.004998888598958292
688588.SH	20200528	41.1823	43.3202	40.0493	42.6798	41.3892	1.2905999999999975	3.1182	101050.3	430173.709	27.9613	27.9613	1.07	115.6458	112.68	15.7773	29.0442	29.0183			40001.0003	3613.933	3613.933	1732843.333	156555.5776	-0.027931246163290444
688588.SH	20200529	41.4877	42.5616	40.4335	40.7192	42.6798	-1.9606	-4.5937	76363.71	321834.26300000004	21.1304	21.1304	0.85	110.3333	107.5038	15.0526	27.71	27.6853			40001.0003	3613.933	3613.933	1653241.3424	149363.8509	0.03653559009017851
688588.SH	20200601	42.2069	48.867	42.2069	48.867	40.7192	8.147799999999998	20.0097	206185.0	972800.524	57.0528	57.0528	2.51	132.4107	129.0149	18.0646	33.2547	33.225			40001.0003	3613.933	3613.933	1984049.6149	179251.0768	-0.03225898868356968
688588.SH	20200602	47.2906	47.7833	45.4581	47.3005	48.867	-1.5664999999999978	-3.2056	150816.7	715524.805	41.732	41.732	1.4	128.166	124.8792	17.4855	32.1887	32.1599			40001.0003	3613.933	3613.933	1920448.0244	173504.9233	-0.0052071331169860355
688588.SH	20200603	47.0542	49.803	46.8079	47.2906	47.3005	-0.0099000000000017	-0.0209	136898.68	669219.511	37.8808	37.8808	1.09	128.1393	124.8532	17.4818	32.1819	32.1532			40001.0003	3613.933	3613.933	1920048.0144	173468.784	0.006460057601299246
688588.SH	20200604	47.5961	49.734	46.3153	48.1281	47.2906	0.8375000000000057	1.771	118641.27	578847.764	32.8289	32.8289	0.88	130.4085	127.0641	17.7914	32.7518	32.7226			40001.0003	3613.933	3613.933	1954048.8647	176540.6271	0.006960590590528064
688588.SH	20200605	48.4631	48.4926	45.7044	47.33	48.1281	-0.7981000000000051	-1.6583	98636.74	469715.008	27.2935	27.2935	0.72	128.2461	124.9572	17.4964	32.2088	32.18			40001.0003	3613.933	3613.933	1921648.0544	173613.3413	-0.0060363405873652765
688588.SH	20200608	47.0443	47.8128	46.2266	46.7586	47.33	-0.5713999999999971	-1.2073	67736.87	322980.985	18.7433	18.7433	0.48	126.6978	123.4486	17.2852	31.8199	31.7915			40001.0003	3613.933	3613.933	1898447.4742	171517.2602	0.0
688588.SH	20200609	46.7586	51.3202	46.6404	48.3744	46.7586	1.6158	3.4556	136209.55	679627.657	37.6901	37.6901	1.19	131.0759	127.7144	17.8825	32.9195	32.8901			40001.0003	3613.933	3613.933	1964049.1147	177444.1103	-0.025864920288417102
688588.SH	20200610	47.1232	47.1429	44.0099	44.5616	48.3744	-3.812800000000003	-7.8819	116346.54	532086.936	32.1939	32.1939	1.04	120.7446	117.6481	16.473	30.3248	30.2977			40001.0003	3613.933	3613.933	1809245.2436	163458.1896	0.0
