ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300288.SZ	20180502	22.9128	22.9128	21.323	21.949	23.032	-1.0829999999999984	-4.7022	86533.08	191982.726	4.2658	5.6008	1.26	76.8478	72.7942	6.0520000000000005	18.1299	17.8138	0.2716	0.2716	33794.1402	20285.2827	15450.2076	746512.557	448101.8948	0.0
300288.SZ	20180503	21.949	22.6644	21.5118	22.6545	21.949	0.7054999999999971	3.2143	50289.2	111889.332	2.4791	3.2549	0.72	79.3178	75.1339	6.2465	18.7126	18.3864	0.2632	0.2632	33794.1402	20285.2827	15450.2076	770506.3966	462504.4456	0.0
300288.SZ	20180504	22.6545	22.8035	22.0782	22.1477	22.6545	-0.5067999999999984	-2.2371	38260.0	86320.99	1.8861	2.4763	0.57	77.5436	73.4533	6.1068	18.294	17.9751	0.2692	0.2692	33794.1402	20285.2827	15450.2076	753271.3851	452158.9514	0.00134551217507904
300288.SZ	20180507	22.1775	22.8234	22.1477	22.6445	22.1477	0.4968000000000004	2.2431	41824.7	95200.031	2.0618	2.7071	0.71	79.283	75.101	6.2438	18.7044	18.3783	0.2633	0.2633	33794.1402	20285.2827	15450.2076	770168.4552	462301.5927	0.0
300288.SZ	20180508	22.6445	23.0122	22.4061	22.8433	22.6445	0.1987999999999985	0.8779	44012.9	100707.348	2.1697	2.8487	0.83	79.9788	75.76	6.2986	18.8685	18.5396	0.261	0.261	33794.1402	20285.2827	15450.2076	776927.2832	466358.6493	-0.006093690491303747
300288.SZ	20180509	22.7041	23.042	22.6048	22.7737	22.8433	-0.0695999999999976	-0.3047	37250.03	85448.519	1.8363	2.411	0.71	79.7353	75.5294	6.2794	18.8111	18.4832	0.2618	0.2618	33794.1402	20285.2827	15450.2076	774561.6934	464938.6795	0.0
300288.SZ	20180510	22.7737	23.0022	22.2272	22.565	22.7737	-0.2087000000000004	-0.9164	47085.4	106947.449	2.3212	3.0476	1.11	79.0047	74.8373	6.2218	18.6387	18.3138	0.2642	0.2642	33794.1402	20285.2827	15450.2076	767464.9239	460678.7701	0.0035231553290493885
300288.SZ	20180511	22.6445	22.6545	21.9689	21.9887	22.565	-0.5762999999999998	-2.5540000000000003	43524.0	97323.709	2.1456	2.817	1.04	76.987	72.926	6.0629	18.1627	17.8461	0.2711	0.2711	33794.1402	20285.2827	15450.2076	747864.3226	448913.3062	0.0004547790456006044
300288.SZ	20180514	21.9987	22.5154	21.8596	21.8596	21.9887	-0.1291000000000011	-0.5871	35358.03	78717.413	1.743	2.2885	0.83	76.5347	72.4976	6.0273	18.056	17.7413	0.2727	0.2727	33794.1402	20285.2827	15450.2076	743471.0844	446276.2194	0.005905872019616146
300288.SZ	20180515	21.9887	22.3166	21.6807	22.2868	21.8596	0.4271999999999992	1.9543	37811.25	83774.849	1.864	2.4473	0.91	78.0307	73.9146	6.1451	18.4089	18.088	0.2675	0.2675	33794.1402	20285.2827	15450.2076	758002.5647	454998.891	-0.003567133908860826
