ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002109.SZ	20180502	4.6813	4.7144	4.6149	4.6746	4.6746	0.0	0.0	48366.4	33988.341	1.3312	1.3312	1.11	23.9754	23.1541	1.4546	2.613	2.555			70196.3193	36332.5623	36332.5623	494884.0511	256144.5642	-0.002823771017840978
002109.SZ	20180503	4.6614	4.6945	4.5752	4.6813	4.6746	0.0067000000000003	0.1433	60068.4	42127.791	1.6533	1.6533	1.28	24.0094	23.187	1.4567	2.6167	2.5586			70196.3193	36332.5623	36332.5623	495586.0143	256507.8898	0.0014098647811504746
002109.SZ	20180504	4.6879	4.7608	4.6481	4.6813	4.6813	0.0	0.0	82694.45	58570.446	2.276	2.276	1.62	24.0094	23.187	1.4567	2.6167	2.5586			70196.3193	36332.5623	36332.5623	495586.0143	256507.8898	0.00625894516480467
002109.SZ	20180507	4.7106	4.7801	4.6112	4.6808	4.6808	0.0	0.0	124327.54	58979.989	2.2813	2.2813	2.07	24.0264	23.2034	1.4577	2.6185	2.5604			105294.4789	54498.8434	54498.8434	495936.9956	256689.5524	0.0021150230729789824
002109.SZ	20180508	4.6907	4.7304	4.6509	4.6708	4.6808	-0.0099999999999997	-0.2136	111501.5	52502.287	2.0459	2.0459	1.47	23.9754	23.1541	1.4546	2.613	2.555			105294.4789	54498.8434	54498.8434	494884.0508	256144.564	-0.0021195512546030703
002109.SZ	20180509	4.6609	4.7304	4.6311	4.641	4.6708	-0.0297999999999998	-0.638	87303.0	41010.881	1.6019	1.6019	1.02	23.8224	23.0063	1.4453	2.5963	2.5387			105294.4789	54498.8434	54498.8434	491725.2165	254509.5987	0.008575737987502611
002109.SZ	20180510	4.6808	4.8696	4.6808	4.7702	4.641	0.1291999999999999	2.7839	213875.73	103053.352	3.9244	3.9244	2.3	24.4855	23.6468	1.4856	2.6686	2.6093			105294.4789	54498.8434	54498.8434	505413.4987	261594.4483	0.004171732841390258
002109.SZ	20180511	4.7901	4.7901	4.6211	4.6311	4.7702	-0.1391	-2.9160000000000004	140723.43	66389.392	2.5821	2.5821	1.14	23.7714	22.9571	1.4422	2.5907	2.5332			105294.4789	54498.8434	54498.8434	490672.2717	253964.6102	0.0
002109.SZ	20180514	4.6311	4.6609	4.482	4.5217	4.6311	-0.1093999999999999	-2.3623	103548.45	47538.345	1.9	1.9	0.76	23.2103	22.4152	1.4082	2.5296	2.4734			105294.4789	54498.8434	54498.8434	479089.879	247969.7375	-0.00437888404803504
002109.SZ	20180515	4.5019	4.5615	4.482	4.5516	4.5217	0.0298999999999995	0.6613	48921.14	22258.163	0.8977	0.8977	0.37	23.3633	22.5629	1.4175	2.5462	2.4897			105294.4789	54498.8434	54498.8434	482248.7134	249604.7028	0.0
002109.SZ	20180516	4.5516	4.6012	4.5019	4.5416	4.5516	-0.0099999999999997	-0.2197	57105.5	26165.319	1.0478	1.0478	0.48	23.3123	22.5137	1.4144	2.5407	2.4843			105294.4789	54498.8434	54498.8434	481195.7686	249059.7143	-0.006561564206447029
002109.SZ	20180517	4.5118	4.641	4.5118	4.5913	4.5416	0.0497000000000005	1.0943	59193.49	27235.653	1.0861	1.0861	0.52	23.5673	22.76	1.4299	2.5685	2.5115			105294.4789	54498.8434	54498.8434	486460.4925	251784.6565	0.0064905364493716
002109.SZ	20180518	4.6211	4.7304	4.5913	4.7106	4.5913	0.1192999999999999	2.5984	148374.65	69983.707	2.7225	2.7225	1.81	24.1795	23.3512	1.467	2.6352	2.5767			105294.4789	54498.8434	54498.8434	499095.83	258324.5177	0.0021016431027894578
002109.SZ	20180521	4.7205	4.7801	4.6708	4.7404	4.7106	0.0297999999999998	0.6326	140261.82	66828.896	2.5737	2.5737	1.68	24.3325	23.499	1.4763	2.6519	2.593			105294.4789	54498.8434	54498.8434	502254.6644	259959.483	-0.004197957978229644
002109.SZ	20180522	4.7205	4.8398	4.7006	4.8199	4.7404	0.0794999999999994	1.6771	165229.34	79602.937	3.0318	3.0318	1.82	24.7406	23.8931	1.501	2.6964	2.6365			105294.4789	54498.8434	54498.8434	510678.2227	264319.3905	-0.006182700885910461
002109.SZ	20180523	4.7901	4.8497	4.6808	4.6808	4.8199	-0.1391	-2.886	120723.66	57888.236	2.2152	2.2152	1.06	24.0264	23.2034	1.4577	2.6185	2.5604			105294.4789	54498.8434	54498.8434	495936.9956	256689.5524	0.0
002109.SZ	20180524	4.6808	4.8	4.6609	4.7205	4.6808	0.0397000000000007	0.8481	80922.38	38513.867	1.4848	1.4848	0.64	24.2305	23.4004	1.4701	2.6408	2.5821			105294.4789	54498.8434	54498.8434	500148.7748	258869.5062	-0.0020972354623450947
002109.SZ	20180525	4.7106	4.7205	4.5516	4.5516	4.7205	-0.1689000000000007	-3.5780000000000003	96015.4	44565.002	1.7618	1.7618	0.73	23.3633	22.5629	1.4175	2.5462	2.4897			105294.4789	54498.8434	54498.8434	482248.7134	249604.7028	-0.0021970296159591765
