ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301033.SZ	20210726	85.0	85.57	70.52	71.03	15.14	55.89	369.1546	97518.91	733521.887	69.1932	69.1932		126.9334	109.7674	8.7268	37.9919	34.2711			6606.2951	1409.3703	1409.3703	469245.141	100107.5724	0.08404899338307756
301033.SZ	20210727	77.0	79.39	72.82	72.99	71.03	1.9599999999999933	2.7594	65683.45	500659.606	46.6048	46.6048		130.436	112.7963	8.9676	39.0403	35.2168			6606.2951	1409.3703	1409.3703	482193.4793	102869.9382	-0.034114262227702356
301033.SZ	20210728	70.5	78.43	69.66	75.0	72.99	2.0100000000000047	2.7538	55507.47	415258.242	39.3846	39.3846		134.028	115.9025	9.2146	40.1154	36.1866			6606.2951	1409.3703	1409.3703	495472.1325	105702.7725	-0.02666666666666667
301033.SZ	20210729	73.0	74.0	70.03	71.69	75.0	-3.3100000000000023	-4.4133	50307.82	361537.039	35.6952	35.6952		128.1129	110.7873	8.8079	38.3449	34.5896			6606.2951	1409.3703	1409.3703	473605.2957	101037.7568	-0.009206304923978193
301033.SZ	20210730	71.03	72.2	62.48	62.69	71.69	-9.0	-12.5541	52985.73	346253.9	37.5953	37.5953		112.0295	96.879	7.7022	33.5311	30.2472			6606.2951	1409.3703	1409.3703	414148.6398	88353.4241	-0.04290955495294302
301033.SZ	20210802	60.0	62.44	58.88	60.97	62.69	-1.7199999999999989	-2.7437	31676.47	191289.628	22.4756	22.4756	0.49	108.9558	94.221	7.4908	32.6111	29.4173			6606.2951	1409.3703	1409.3703	402785.8122	85929.3072	-0.012629161882893161
301033.SZ	20210803	60.2	64.5	60.06	62.45	60.97	1.4800000000000042	2.4274	33882.09	212536.831	24.0406	24.0406	0.66	111.6006	96.5081	7.6727	33.4027	30.1314			6606.2951	1409.3703	1409.3703	412563.129	88015.1752	-0.011849479583666965
301033.SZ	20210804	61.71	61.71	59.79	60.97	62.45	-1.4800000000000042	-2.3699	23957.03	144839.914	16.9984	16.9984	0.53	108.9558	94.221	7.4908	32.6111	29.4173			6606.2951	1409.3703	1409.3703	402785.8122	85929.3072	0.0006560603575528809
301033.SZ	20210805	61.01	68.06	61.0	67.38	60.97	6.4099999999999975	10.5134	37521.25	242415.137	26.6227	26.6227	0.97	120.4107	104.1268	8.2784	36.0396	32.5101			6606.2951	1409.3703	1409.3703	445132.1638	94963.3708	-0.020629266844761067
301033.SZ	20210806	65.99	66.67	63.72	65.29	67.38	-2.0899999999999888	-3.1018	23380.94	151677.99300000002	16.5896	16.5896	0.65	116.6758	100.897	8.0216	34.9218	31.5017			6606.2951	1409.3703	1409.3703	431325.0071	92017.7869	-0.0013784653086231183
301033.SZ	20210809	65.2	72.35	65.2	69.72	65.29	4.4299999999999935	6.7851	29774.45	207565.298	21.1261	21.1261	0.99	124.5924	107.7429	8.5659	37.2912	33.6391			6606.2951	1409.3703	1409.3703	460590.8944	98261.2973	-0.01821572002294888
301033.SZ	20210810	68.45	71.5	67.6	68.8	69.72	-0.9200000000000016	-1.3196	19180.6	132708.062	13.6093	13.6093	0.65	122.9483	106.3212	8.4528	36.7992	33.1952			6606.2951	1409.3703	1409.3703	454513.1029	96964.6766	0.0007267441860464703
301033.SZ	20210811	68.85	70.7	67.51	69.08	68.8	0.2800000000000011	0.407	15378.0	106091.331	10.9113	10.9113	0.57	123.4487	106.7539	8.4872	36.9489	33.3303			6606.2951	1409.3703	1409.3703	456362.8655	97359.3003	-0.012304574406485153
301033.SZ	20210812	68.23	70.5	67.33	69.61	69.08	0.5300000000000011	0.7672	14061.43	97395.66	9.9771	9.9771	0.56	124.3958	107.573	8.5524	37.2324	33.586			6606.2951	1409.3703	1409.3703	459864.2019	98106.2666	-0.008763108748742988
301033.SZ	20210813	69.0	74.0	68.55	70.25	69.61	0.6400000000000006	0.9194	15888.71	112889.633	11.2736	11.2736	0.78	125.5395	108.562	8.631	37.5747	33.8948			6606.2951	1409.3703	1409.3703	464092.2308	99008.2636	-0.004982206405693869
301033.SZ	20210816	69.9	75.58	69.05	74.48	70.25	4.230000000000004	6.0214	19780.37	145674.895	14.0349	14.0349	1.05	133.0987	115.0989	9.1507	39.8372	35.9357			6606.2951	1409.3703	1409.3703	492036.859	104969.8999	-0.012889366272825026
301033.SZ	20210817	73.52	75.74	70.53	70.57	74.48	-3.9100000000000112	-5.2497	17042.16	123708.402	12.092	12.092	1.01	126.1114	109.0565	8.6703	37.7459	34.0492			6606.2951	1409.3703	1409.3703	466206.2452	99459.2621	-0.005243021113787592
301033.SZ	20210818	70.2	71.6	68.6	69.33	70.57	-1.2399999999999949	-1.7571	12309.53	85910.59800000001	8.7341	8.7341	0.75	123.8955	107.1403	8.517999999999999	37.0826	33.4509			6606.2951	1409.3703	1409.3703	458014.4393	97711.6429	0.006779172075580541
301033.SZ	20210819	69.8	78.55	69.8	77.0	69.33	7.670000000000003	11.063	30223.26	224649.023	21.4445	21.4445	1.91	137.6021	118.9932	9.4603	41.1851	37.1516			6606.2951	1409.3703	1409.3703	508684.7227	108521.5131	-0.014805194805194813
301033.SZ	20210820	75.86	83.6	75.05	78.46	77.0	1.4599999999999935	1.8961	27318.88	217240.852	19.3837	19.3837	1.43	140.2111	121.2494	9.6397	41.966	37.856			6606.2951	1409.3703	1409.3703	518329.9135	110579.1937	0.01962783583991851
301033.SZ	20210823	80.0	80.0	74.48	78.44	78.46	-0.019999999999996	-0.0255	16790.56	129950.22	11.9135	11.9135	0.79	140.1754	121.2185	9.6372	41.9553	37.8464			6606.2951	1409.3703	1409.3703	518197.7876	110551.0063	0.005099439061703286
301033.SZ	20210824	78.84	85.5	78.12	81.3	78.44	2.8599999999999994	3.6461	18869.9	154659.425	13.3889	13.3889	0.91	145.2863	125.6383	9.9886	43.4851	39.2263			6606.2951	1409.3703	1409.3703	537091.7916	114581.8054	0.00012300123001236305
301033.SZ	20210825	81.31	83.68	78.33	80.0	81.3	-1.2999999999999972	-1.599	10857.37	87177.728	7.7037	7.7037	0.51	142.9632	123.6293	9.8289	42.7897	38.5991			6606.2951	1409.3703	1409.3703	528503.608	112749.624	0.0
301033.SZ	20210826	80.0	81.49	76.62	77.0	80.0	-3.0	-3.75	9944.82	77411.954	7.0562	7.0562	0.48	137.6021	118.9932	9.4603	41.1851	37.1516			6606.2951	1409.3703	1409.3703	508684.7227	108521.5131	0.01272727272727278
301033.SZ	20210827	77.98	78.96	74.2	78.2	77.0	1.2000000000000028	1.5584	12698.04	96923.018	9.0097	9.0097	0.76	139.7465	120.8477	9.6077	41.8269	37.7306			6606.2951	1409.3703	1409.3703	516612.2768	110212.7575	-0.015345268542199524
301033.SZ	20210830	77.0	77.45	74.4	75.88	78.2	-2.3200000000000074	-2.9668	8757.66	66398.027	6.2139	6.2139	0.63	135.6006	118.4948	9.1437	40.586	35.8339			6606.2951	1409.3703	1409.3703	501285.6722	106943.0184	-0.006721138639957709
301033.SZ	20210831	75.37	77.23	73.0	73.46	75.88	-2.4200000000000017	-3.1892	6395.61	47930.978	4.5379	4.5379	0.52	131.2759	114.7157	8.8521	39.2917	34.691			6606.2951	1409.3703	1409.3703	485298.438	103532.3422	-0.012796079499047071
