ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300460.SZ	20180502	9.3164	9.4659	8.9033	9.1027	9.3306	-0.2279	-2.4425	12990.15	16655.871	1.3554	1.7993	0.57	92.0731	90.9548	3.1216	5.9198	5.7362	0.3521	0.3521	16827.42	9583.8729	7219.4356	215054.4276	122481.8957	0.0
300460.SZ	20180503	9.1027	9.6796	8.9033	9.5657	9.1027	0.4629999999999992	5.0864	19107.0	25091.36	1.9937	2.6466	0.94	96.756	95.5808	3.2804	6.2209	6.028	0.3351	0.3351	16827.42	9583.8729	7219.4356	225992.2506	128711.413	-0.01340205107833192
300460.SZ	20180504	9.4375	9.644	9.4161	9.4873	9.5657	-0.0784000000000002	-0.8196	13688.51	18301.035	1.4283	1.8961	0.81	95.9635	94.7979	3.2535	6.17	5.9786	0.3378	0.3378	16827.42	9583.8729	7219.4356	224141.2344	127657.187	0.013512801323875227
300460.SZ	20180507	9.6155	9.6511	9.4659	9.6511	9.4873	0.1638000000000001	1.7265	12529.21	16842.335	1.3073	1.7355	0.85	97.6205	96.4348	3.3097	6.2765	6.0818	0.3321	0.3321	16827.42	9583.8729	7219.4356	228011.54100000003	129861.4778	-0.003688698697557661
300460.SZ	20180508	9.6155	9.8221	9.6013	9.701	9.6511	0.0499000000000009	0.517	20113.51	27441.419	2.0987	2.786	1.41	98.1248	96.933	3.3268	6.3089	6.1132	0.3304	0.3304	16827.42	9583.8729	7219.4356	229189.4604	130532.3489	-0.0007318833109989914
300460.SZ	20180509	9.6939	10.0429	9.6867	9.7722	9.701	0.0711999999999992	0.7339	20958.83	28922.03	2.1869	2.9031	1.34	98.8453	97.6447	3.3512	6.3552	6.1581	0.328	0.328	16827.42	9583.8729	7219.4356	230872.2024	131490.7362	0.001463334765968812
300460.SZ	20180510	9.7865	9.9503	9.5372	9.6583	9.7722	-0.1138999999999992	-1.1656	20995.93	28717.06	2.1908	2.9083	1.22	97.6925	96.506	3.3122	6.2811	6.0863	0.3319	0.3319	16827.42	9583.8729	7219.4356	228179.8152	129957.3165	0.00294047606721675
300460.SZ	20180511	9.6867	10.6269	9.6867	10.6269	9.6583	0.9685999999999986	10.0287	67542.01	100184.168	7.0475	9.3556	3.83	107.4906	106.1851	3.6444	6.9111	6.6967	0.3016	0.3016	16827.42	9583.8729	7219.4356	251065.1064	142991.3837	-0.008036209995389053
300460.SZ	20180514	10.5415	10.8833	9.9717	10.1782	10.6269	-0.4486999999999988	-4.2223	94136.78	138061.055	9.8224	13.0394	3.31	102.9518	101.7014	3.4905	6.6193	6.414	0.3149	0.3149	16827.42	9583.8729	7219.4356	240463.8318	136953.5437	-0.048289481440726284
300460.SZ	20180515	9.6867	9.936	9.3021	9.815	10.1782	-0.3632000000000009	-3.5684	59042.98	79116.84700000001	6.1607	8.1783	1.32	99.2775	98.0717	3.3659	6.382999999999999	6.1851	0.3266	0.3266	16827.42	9583.8729	7219.4356	231881.8476	132065.7686	-0.013071828833418179
300460.SZ	20180516	9.6867	9.8007	9.4659	9.5158	9.815	-0.2991999999999989	-3.0484	30301.09	40882.969	1.8007	3.7749	0.58	96.2517	95.0826	3.2633	6.1885	5.9965	0.3368	0.3368	16827.42	16827.42	8027.0785	224814.3312	224814.3312	0.0
300460.SZ	20180517	9.5158	9.7437	9.5087	9.6725	9.5158	0.1566999999999989	1.6467	21958.68	29641.219	1.3049	2.7356	0.4	97.8366	96.6483	3.3171	6.2904	6.0953	0.3314	0.3314	16827.42	16827.42	8027.0785	228516.3636	228516.3636	-0.008095115016800073
300460.SZ	20180518	9.5942	9.6867	9.3021	9.4731	9.6725	-0.1993999999999989	-2.0615	19349.0	25645.457	1.1498	2.4105	0.35	95.8194	94.6556	3.2487	6.1607	5.9696	0.3383	0.3383	16827.42	16827.42	8027.0785	223804.686	223804.686	0.011274028565094824
300460.SZ	20180521	9.5799	9.7224	9.4588	9.6725	9.4731	0.1993999999999989	2.1049	16677.0	22538.89	0.9911	2.0776	0.37	97.8366	96.6483	3.3171	6.2904	6.0953	0.3314	0.3314	16827.42	16827.42	8027.0785	228516.3636	228516.3636	-0.003680537606616567
