ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600609.SH	20180502	5.1	5.1	4.89	4.92	5.1	-0.1799999999999997	-3.5294	46078.48	22867.919	0.4217	0.7153	1.38	53.3787	30.8285	18.2515	0.9316	0.9122			109266.7132	109266.7132	64421.9183	537592.2289	537592.2289	-0.002032520325203209
600609.SH	20180503	4.91	4.97	4.84	4.91	4.92	-0.0099999999999997	-0.2033	21228.6	10415.622	0.1943	0.3295	0.6	53.2702	30.7659	18.2144	0.9297	0.9104			109266.7132	109266.7132	64421.9183	536499.5618	536499.5618	0.0020366598778003638
600609.SH	20180504	4.92	4.95	4.88	4.93	4.91	0.0199999999999995	0.4073	14681.11	7231.433000000001	0.1344	0.2279	0.57	53.4872	30.8912	18.2886	0.9335	0.9141			109266.7132	109266.7132	64421.9183	538684.8961	538684.8961	0.002028397565923058
600609.SH	20180507	4.94	5.01	4.89	5.0	4.93	0.0700000000000002	1.4199	29595.88	14657.412	0.2709	0.4594	1.22	54.2466	31.3298	18.5483	0.9468	0.9271			109266.7132	109266.7132	64421.9183	546333.566	546333.566	0.0
600609.SH	20180508	5.0	5.03	4.97	5.0	5.0	0.0	0.0	26285.21	13140.597	0.2406	0.408	0.99	54.2466	31.3298	18.5483	0.9468	0.9271			109266.7132	109266.7132	64421.9183	546333.566	546333.566	0.0
600609.SH	20180509	5.0	5.03	4.94	4.97	5.0	-0.0300000000000002	-0.6	19520.65	9699.198	0.1787	0.303	0.71	53.9211	31.1418	18.437	0.9411	0.9215			109266.7132	109266.7132	64421.9183	543055.5646	543055.5646	0.0
600609.SH	20180510	4.97	4.98	4.93	4.94	4.97	-0.0299999999999993	-0.6036	16317.38	8079.175999999998	0.1493	0.2533	0.73	53.5956	30.9538	18.3257	0.9354	0.9159			109266.7132	109266.7132	64421.9183	539777.5632	539777.5632	0.0
600609.SH	20180511	4.94	5.04	4.93	4.97	4.94	0.0299999999999993	0.6073	22995.2	11481.39	0.2105	0.3569	1.08	53.9211	31.1418	18.437	0.9411	0.9215			109266.7132	109266.7132	64421.9183	543055.5646	543055.5646	-0.004024144869215206
600609.SH	20180514	4.95	5.01	4.88	4.9	4.97	-0.0699999999999994	-1.4085	25497.07	12543.185	0.2333	0.3958	1.11	53.1617	30.7032	18.1773	0.9278	0.9085			109266.7132	109266.7132	64421.9183	535406.8947	535406.8947	0.0
600609.SH	20180515	4.9	4.95	4.89	4.91	4.9	0.0099999999999997	0.2041	14111.55	6934.74	0.1291	0.219	0.64	53.2702	30.7659	18.2144	0.9297	0.9104			109266.7132	109266.7132	64421.9183	536499.5618	536499.5618	0.0
600609.SH	20180516	4.91	4.93	4.89	4.89	4.91	-0.0200000000000004	-0.4073	9238.85	4532.395	0.0846	0.1434	0.47	53.0532	30.6405	18.1402	0.9259	0.9067			109266.7132	109266.7132	64421.9183	534314.2275	534314.2275	-0.002044989775051081
600609.SH	20180517	4.88	4.89	4.74	4.79	4.89	-0.0999999999999996	-2.045	40980.85	19709.635	0.3751	0.6361	2.32	51.9682	30.0139	17.7693	0.907	0.8881			109266.7132	109266.7132	64421.9183	523387.5562	523387.5562	0.002087682672233776
600609.SH	20180518	4.8	4.83	4.71	4.73	4.79	-0.0599999999999996	-1.2526	22967.47	10868.75	0.2102	0.3565	1.02	51.3173	29.638	17.5467	0.8956	0.877			109266.7132	109266.7132	64421.9183	516831.5534	516831.5534	0.004228329809725068
600609.SH	20180521	4.75	4.79	4.73	4.77	4.73	0.0399999999999991	0.8457	23725.68	11310.42	0.2171	0.3683	1.05	51.7513	29.8886	17.6951	0.9032	0.8844			109266.7132	109266.7132	64421.9183	521202.222	521202.222	0.0
600609.SH	20180522	4.77	4.78	4.71	4.78	4.77	0.0100000000000006	0.2096	19595.47	9292.806	0.1793	0.3042	0.88	51.8598	29.9513	17.7322	0.9051	0.8863			109266.7132	109266.7132	64421.9183	522294.8891	522294.8891	0.002092050209204976
600609.SH	20180523	4.79	5.18	4.78	4.95	4.78	0.1699999999999999	3.5565	89759.09	45277.749	0.8215	1.3933	3.85	53.7041	31.0165	18.3628	0.9373	0.9178			109266.7132	109266.7132	64421.9183	540870.2303	540870.2303	-0.018181818181818153
600609.SH	20180524	4.86	5.06	4.81	4.98	4.95	0.0300000000000002	0.6061	54550.12	27096.554	0.4992	0.8468	1.38	54.0296	31.2045	18.4741	0.943	0.9234			109266.7132	109266.7132	64421.9183	544148.2317	544148.2317	-0.008032128514056231
600609.SH	20180525	4.94	4.96	4.84	4.87	4.98	-0.1100000000000003	-2.2088	30425.08	14896.502	0.2784	0.4723	0.72	52.8362	30.5152	18.066	0.9221	0.903			109266.7132	109266.7132	64421.9183	532128.8933	532128.8933	-0.008213552361396311
600609.SH	20180528	4.83	4.86	4.74	4.77	4.87	-0.1000000000000005	-2.0534	24707.59	11801.794	0.2261	0.3835	0.57	51.7513	29.8886	17.6951	0.9032	0.8844			109266.7132	109266.7132	64421.9183	521202.222	521202.222	0.002096436058700351
