ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
605118.SH	20200730	11.0188	13.2146	11.0188	13.2146	9.179	4.0356000000000005	43.9656	1373.02	1819.925	0.3349	0.3349		29.895	31.3803	5.129	11.6383	12.1531			40550.0	4100.0	4100.0	541748.0	54776.0	0.10030572245849287
605118.SH	20200731	14.5401	14.5401	14.5401	14.5401	13.2146	1.3255	10.0306	321.92	473.222	0.0785	0.0785		32.8934	34.5278	5.6434	12.8056	13.3721			40550.0	4100.0	4100.0	596085.0	60270.0	0.09999931224682078
605118.SH	20200803	15.9941	15.9941	15.9941	15.9941	14.5401	1.4539999999999988	9.9999	403.71	652.799	0.0985	0.0985		36.1828	37.9805	6.2077	14.0862	14.7093			40550.0	4100.0	4100.0	655693.5	66297.0	0.10018069163003855
605118.SH	20200804	17.5964	17.5964	17.5964	17.5964	15.9941	1.6022999999999996	10.0181	487.51	867.28	0.1189	0.1189		39.8078	41.7856	6.8297	15.4974	16.1829			40550.0	4100.0	4100.0	721384.5	72939.0	0.1000602395944625
605118.SH	20200805	19.3571	19.3571	19.3571	19.3571	17.5964	1.7607	10.006	1013.97	1984.339	0.2473	0.2473		43.7908	45.9666	7.513	17.048	17.8021			40550.0	4100.0	4100.0	793563.5	80237.0	0.10014929922354077
605118.SH	20200806	21.2957	21.2957	21.2957	21.2957	19.3571	1.938600000000001	10.0149	1111.95	2394.028	0.2712	0.2712	1.54	48.1766	50.5703	8.2655	18.7554	19.5851			40550.0	4100.0	4100.0	873041.5	88273.0	0.09986523100907693
605118.SH	20200807	23.4224	23.4224	23.4224	23.4224	21.2957	2.1267	9.9865	2503.73	5928.833000000001	0.6107	0.6107	3.75	52.9875	55.6202	9.0908	20.6284	21.5409			40550.0	4100.0	4100.0	960224.0	97088.0	0.10008368057927457
605118.SH	20200810	25.7666	25.7666	25.7666	25.7666	23.4224	2.3442000000000007	10.0084	3057.43	7964.605	0.7457	0.7457	2.77	58.2908	61.187	10.0007	22.6929	23.6968			40550.0	4100.0	4100.0	1056327.5	106805.0	0.04798460021888801
605118.SH	20200811	27.003	27.003	23.7389	24.0257	25.7666	-1.7409	-6.7564	238419.75	607797.048	58.1512	58.1512	145.83	54.3525	57.053	9.325	21.1598	22.0958			40550.0	4100.0	4100.0	984959.5	99589.0	-0.055577985240804643
605118.SH	20200812	22.6904	26.3699	21.9782	25.5984	24.0257	1.5727000000000009	6.5459	211023.75	508319.549	51.4692	51.4692	4.29	57.9104	60.7877	9.9354	22.5448	23.5421			40550.0	4100.0	4100.0	1049434.0	106108.0	-0.035162353897118644
605118.SH	20200813	24.6983	27.1513	24.0257	25.2226	25.5984	-0.3758000000000017	-1.4681	201717.45	523327.738	49.1994	49.1994	2.21	57.06	59.8951	9.7896	22.2138	23.1965			40550.0	4100.0	4100.0	1034025.0	104550.0	-0.04509844345943714
605118.SH	20200814	24.0851	24.3323	22.7003	22.7498	25.2226	-2.4727999999999994	-9.8039	140137.44	332301.196	34.1799	34.1799	1.07	51.4659	54.023	8.8298	20.036	20.9223			40550.0	4100.0	4100.0	932650.0	94300.0	-0.01130559389533099
605118.SH	20200817	22.4926	23.2344	22.2651	22.7992	22.7498	0.0493999999999985	0.2171	89886.4	207124.633	21.9235	21.9235	0.57	51.5778	54.1405	8.849	20.0795	20.9678			40550.0	4100.0	4100.0	934677.5	94505.0	0.002171128811537329
605118.SH	20200818	22.8487	24.0356	22.7498	23.7488	22.7992	0.9496000000000002	4.1651	113342.32	267322.015	27.6445	27.6445	0.64	53.726000000000006	56.3953	9.2175	20.9158	21.841			40550.0	4100.0	4100.0	973605.5	98441.0	-0.016661894495721804
605118.SH	20200819	23.3531	23.4421	22.2156	22.2552	23.7488	-1.4936000000000007	-6.2892	96911.59	222562.684	23.637	23.637	0.64	50.3471	52.8486	8.6378	19.6004	20.4675			40550.0	4100.0	4100.0	912375.0	92250.0	-0.012446529350443828
605118.SH	20200820	21.9782	22.6311	21.276	22.3046	22.2552	0.0494000000000021	0.222	78129.68	172468.83800000002	19.056	19.056	0.61	50.459	52.9661	8.657	19.644	20.5129			40550.0	4100.0	4100.0	914402.5	92455.0	-0.00221478977430674
605118.SH	20200821	22.2552	22.6706	21.7903	21.8991	22.3046	-0.4055	-1.818	55590.14	124811.633	13.5586	13.5586	0.54	49.5415	52.003	8.4996	19.2868	20.14			40550.0	4100.0	4100.0	897777.0	90774.0	-0.023937056774022695
605118.SH	20200824	21.3749	21.6419	20.8309	21.0682	21.8991	-0.8308999999999997	-3.7942	56327.2	120232.418	13.7383	13.7383	0.65	47.6619	50.03	8.1772	18.5551	19.3759			40550.0	4100.0	4100.0	863715.0	87330.0	0.00328931754967194
605118.SH	20200825	21.1375	21.5727	20.9792	21.3254	21.0682	0.2571999999999974	1.2208	44391.01	95225.796	10.8271	10.8271	0.55	48.2437	50.6407	8.277000000000001	18.7816	19.6124			40550.0	4100.0	4100.0	874258.0	88396.0	-0.001392705412325128
605118.SH	20200826	21.2957	21.998	21.2463	21.4243	21.3254	0.0989000000000004	0.4638	51680.08	112476.665	12.6049	12.6049	0.78	48.4675	50.8756	8.3154	18.8687	19.7033			40550.0	4100.0	4100.0	878313.0	88806.0	-0.006459954350900482
605118.SH	20200827	21.2859	21.2859	20.1879	20.4748	21.4243	-0.9495000000000005	-4.4319	54313.88	112876.586	13.2473	13.2473	0.95	46.3193	48.6207	7.9468	18.0324	18.8301			40550.0	4100.0	4100.0	839385.0	84870.0	-0.009660656025943957
605118.SH	20200828	20.277	20.6726	20.178	20.4946	20.4748	0.0198	0.0967	29022.96	59886.732	7.0788	7.0788	0.55	46.3641	48.6677	7.9545	18.0498	18.8483			40550.0	4100.0	4100.0	840196.0	84952.0	-0.002898324436680888
605118.SH	20200831	20.4352	21.0089	20.3956	20.4352	20.4946	-0.0594000000000001	-0.2898	30595.69	63946.198	7.4624	7.4624	0.65	46.2298	48.5268	7.9315	17.9975	18.7937			40550.0	4100.0	4100.0	837763.0	84706.0	0.001937832759160668
605118.SH	20200901	20.4748	20.5045	19.9308	20.0692	20.4352	-0.3659999999999997	-1.791	30559.9	62112.81	7.4536	7.4536	0.73	45.4019	47.6577	7.7894	17.6752	18.4571			40550.0	4100.0	4100.0	822759.5	83189.0	0.0004932932055090286
605118.SH	20200902	20.0791	20.1978	19.4955	19.8318	20.0692	-0.2373999999999974	-1.1829	36574.41	72962.368	8.9206	8.9206	0.93	44.8649	47.094	7.6973	17.4662	18.2388			40550.0	4100.0	4100.0	813027.5	82205.0	-0.0024909488800815916
605118.SH	20200903	19.7824	19.822	19.4362	19.4955	19.8318	-0.3363000000000014	-1.6958	21334.18	42287.768	5.2035	5.2035	0.59	44.1041	46.2954	7.5667	17.17	17.9295			40550.0	4100.0	4100.0	799240.5	80811.0	-0.017752814752122276
605118.SH	20200904	19.1494	19.9407	18.9713	19.723	19.4955	0.2274999999999991	1.1669	29187.58	57828.148	7.1189	7.1189	0.99	44.6187	46.8356	7.655	17.3703	18.1387			40550.0	4100.0	4100.0	808567.0	81754.0	0.008026162348527129
605118.SH	20200907	19.8813	20.366	19.4065	20.089	19.723	0.3659999999999997	1.8557	42283.35	85250.978	10.313	10.313	1.43	45.4466	47.7047	7.7971	17.6927	18.4753			40550.0	4100.0	4100.0	823570.5	83271.0	-0.0004928070088107046
