ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603223.SH	20180502	8.872	8.9472	8.5513	8.6465	8.8821	-0.2355999999999998	-2.6525	6645.0	11481.432	0.8411	1.3813	1.05	40.0941	36.7064	2.2775	0.607	0.555	0.4831	0.4831	14400.0	7900.0009	4810.661	248400.0	136275.0155	0.01043196669172511
603223.SH	20180503	8.7367	8.872	8.5011	8.837	8.6465	0.1905000000000001	2.2032	5508.49	9510.749	0.6973	1.1451	0.8	40.9774	37.515	2.3277	0.6204	0.5672	0.4727	0.4727	14400.0	7900.0009	4810.661	253872.0	139277.0159	-0.00907547810342872
603223.SH	20180504	8.7568	8.9372	8.7568	8.852	8.837	0.0150000000000005	0.1697	8211.95	14496.094	1.0395	1.707	1.19	41.0471	37.5788	2.3317	0.6214	0.5682	0.4719	0.4719	14400.0	7900.0009	4810.661	254304.0	139514.0159	0.006224582015363701
603223.SH	20180507	8.9071	8.9823	8.7668	8.9573	8.852	0.1052999999999997	1.1896	8553.58	15179.407	1.0827	1.778	1.25	41.5352	38.0257	2.3594	0.6288	0.5749	0.4663	0.4663	14400.0	7900.0009	4810.661	257328.0	141173.0161	0.0011164078461143186
603223.SH	20180508	8.9673	9.1227	8.8771	9.1227	8.9573	0.1654	1.8465	9009.94	16190.408	1.1405	1.8729	1.3	42.3022	38.7279	2.403	0.6404	0.5856	0.4579	0.4579	14400.0	7900.0009	4810.661	262080.0	143780.0164	-0.0005480833525163363
603223.SH	20180509	9.1177	9.5187	9.0274	9.4234	9.1227	0.3007000000000009	3.2962	17805.24	33177.882000000005	2.2538	3.7012	2.35	43.6968	40.0046	2.4822	0.6616	0.6049	0.4433	0.4433	14400.0	7900.0009	4810.661	270720.0	148520.0169	0.0
603223.SH	20180510	9.4234	9.5237	9.2881	9.4936	9.4234	0.0701999999999998	0.745	11559.24	21729.893	1.4632	2.4028	1.18	44.0222	40.3025	2.5007	0.6665	0.6094	0.44	0.44	14400.0	7900.0009	4810.661	272736.0	149626.017	0.0
603223.SH	20180511	9.4936	9.6239	9.2881	9.3031	9.4936	-0.1905000000000001	-2.0066	8638.0	16148.723	1.0934	1.7956	0.78	43.139	39.4939	2.4505	0.6531	0.5971	0.449	0.449	14400.0	7900.0009	4810.661	267264.0	146624.0167	-0.008620782319872018
603223.SH	20180514	9.2229	9.3933	9.2079	9.2931	9.3031	-0.0099999999999997	-0.1075	4829.0	8971.483	0.6113	1.0038	0.43	43.0925	39.4514	2.4478	0.6524	0.5965	0.4495	0.4495	14400.0	7900.0009	4810.661	266976.0	146466.0167	-0.0016141007844530423
603223.SH	20180515	9.2781	9.3783	9.1778	9.3633	9.2931	0.0701999999999998	0.7554	6257.34	11577.078	0.7921	1.3007	0.6	43.4179	39.7493	2.4663	0.6573	0.601	0.4461	0.4461	14400.0	7900.0009	4810.661	268992.0	147572.0168	-0.0021466790554613346
