ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603538.SH	20180604	20.0244	20.0244	18.5575	18.9813	18.207	0.7743000000000002	4.2528	86320.45	209888.147	11.5789	13.1686	21.15	62.5551	71.1825	2.4865	4.6171	4.5476			12000.0	7455.0	6555.0	279480.0	173626.95	-0.039075300427262705
603538.SH	20180605	18.2396	18.2396	17.0823	17.4165	18.9813	-1.5648000000000015	-8.2439	75169.48	159618.29	10.0831	11.4675	3.7	57.3981	65.3143	2.2815	4.2364	4.1727			12000.0	7455.0	6555.0	256440.0	159313.35	-0.014509229753394817
603538.SH	20180606	17.1638	17.6854	17.066	17.2616	17.4165	-0.1548999999999978	-0.8894	44609.18	94916.049	5.9838	6.8054	1.28	56.8878	64.7336	2.2613	4.1988	4.1356			12000.0	7455.0	6555.0	254160.0	157896.9	0.013220095472030258
603538.SH	20180607	17.4898	17.7506	17.1149	17.1557	17.2616	-0.1059000000000018	-0.6135	30196.87	64428.383	4.0506	4.6067	0.7	56.5387	64.3362	2.2474	4.173	4.1102			12000.0	7455.0	6555.0	252600.0	156927.75	0.0004721462837423647
603538.SH	20180608	17.1638	17.1638	16.5526	16.7726	17.1557	-0.3830999999999989	-2.2331	26314.46	54391.779	3.5298	4.0144	0.54	55.2763	62.8998	2.1972	4.0798	4.0185			12000.0	7455.0	6555.0	246960.0	153423.9	-0.008257515233177951
603538.SH	20180611	16.6341	16.9519	16.5852	16.74	16.7726	-0.0326000000000021	-0.1944	13039.0	26858.125	1.749	1.9892	0.25	55.1688	62.7775	2.1929	4.0719	4.0106			12000.0	7455.0	6555.0	246480.0	153125.7	-0.0029211469534050015
603538.SH	20180612	16.6911	16.8378	16.3651	16.7889	16.74	0.0489000000000032	0.2921	14342.52	29313.964	1.9239	2.188	0.38	55.33	62.9609	2.1993	4.0838	4.0224			12000.0	7455.0	6555.0	247200.0	153573.0	0.0038835182769566354
603538.SH	20180613	16.8541	16.8541	16.3651	16.4466	16.7889	-0.3423000000000016	-2.0388	11305.0	22962.676	1.5164	1.7246	0.44	54.2019	61.6772	2.1545	4.0005	3.9404			12000.0	7455.0	6555.0	242160.0	150441.9	0.009910863035521035
603538.SH	20180614	16.6096	16.7074	16.3081	16.52	16.4466	0.0733999999999994	0.4463	12303.0	24975.836	1.6503	1.8769	0.65	54.4436	61.9523	2.1641	4.0184	3.9579			12000.0	7455.0	6555.0	243240.0	151112.85	-0.005429782082324489
603538.SH	20180615	16.4303	16.5444	15.3301	15.6887	16.52	-0.8312999999999988	-5.0321	20192.82	39463.467	2.7086	3.0805	1.31	51.70399999999999	58.8348	2.0552	3.8162	3.7588			12000.0	7455.0	6555.0	231000.0	143508.75	-0.022857215703021978
