ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
605162.SH	20210707	7.28	8.74	7.28	8.74	6.07	2.67	43.9868	4147.18	3614.561	0.5178	0.5178		22.2448	22.2448	3.3455	6.1296	6.1296			40045.1	8009.02	8009.02	349994.174	69998.8348	0.09954233409610974
605162.SH	20210708	9.61	9.61	9.61	9.61	8.74	0.8699999999999992	9.9542	1865.52	1792.765	0.2329	0.2329		24.459	24.459	3.6785	6.7398	6.7398			40045.1	8009.02	8009.02	384833.411	76966.6822	0.09989594172736742
605162.SH	20210709	10.57	10.57	10.57	10.57	9.61	0.9600000000000009	9.9896	1434.67	1516.446	0.1791	0.1791		26.9024	26.9024	4.046	7.4131	7.4131			40045.1	8009.02	8009.02	423276.70700000005	84655.3414	0.10028382213812682
605162.SH	20210712	11.63	11.63	11.63	11.63	10.57	1.0600000000000005	10.0284	9316.88	10835.531	1.1633	1.1633		29.6003	29.6003	4.4517	8.1565	8.1565			40045.1	8009.02	8009.02	465724.513	93144.9026	0.09974204643164215
605162.SH	20210713	12.79	12.79	12.79	12.79	11.63	1.1599999999999984	9.9742	5781.15	7394.090999999998	0.7218	0.7218		32.5527	32.5527	4.8958	8.97	8.97			40045.1	8009.02	8009.02	512176.829	102435.3658	0.10007818608287734
605162.SH	20210714	14.07	14.07	14.07	14.07	12.79	1.2800000000000011	10.0078	4942.34	6953.871999999999	0.6171	0.6171	1.1	35.8105	35.8105	5.3857	9.8677	9.8677			40045.1	8009.02	8009.02	563434.557	112686.9114	0.1002132196162047
605162.SH	20210715	15.48	15.48	15.48	15.48	14.07	1.41	10.0213	21518.17	33310.127	2.6867	2.6867	4.61	39.3992	39.3992	5.9255	10.8566	10.8566			40045.1	8009.02	8009.02	619898.1479999999	123979.6296	0.10012919896640832
605162.SH	20210716	17.03	17.03	17.03	17.03	15.48	1.5500000000000007	10.0129	14390.4	24506.851	1.7968	1.7968	1.67	43.3442	43.3442	6.5188	11.9437	11.9437			40045.1	8009.02	8009.02	681968.053	136393.6106	0.0998238402818555
605162.SH	20210719	18.73	18.73	16.03	17.0	17.03	-0.0300000000000011	-0.1762	575351.86	991926.355	71.83800000000001	71.83800000000001	51.42	43.2678	43.2678	6.5073	11.9226	11.9226			40045.1	8009.02	8009.02	680766.7	136153.34	-0.09999999999999996
605162.SH	20210720	15.3	15.3	15.3	15.3	17.0	-1.6999999999999993	-10.0	29704.0	45447.12	3.7088	3.7088	0.24	38.941	38.941	5.8566	10.7304	10.7304			40045.1	8009.02	8009.02	612690.03	122538.006	-0.10000000000000007
605162.SH	20210721	13.77	15.32	13.77	14.01	15.3	-1.2900000000000011	-8.4314	380970.5	538536.912	47.5677	47.5677	2.95	35.6578	35.6578	5.3628	9.8256	9.8256			40045.1	8009.02	8009.02	561031.851	112206.3702	-0.04710920770877945
605162.SH	20210722	13.35	13.35	12.61	12.64	14.01	-1.3699999999999992	-9.7787	326476.46	421091.098	40.7636	40.7636	1.6	32.1709	32.1709	4.8384	8.8648	8.8648			40045.1	8009.02	8009.02	506170.064	101234.0128	-0.015031645569620354
605162.SH	20210723	12.45	12.54	11.65	11.72	12.64	-0.92	-7.2785	233367.47	280552.454	29.1381	29.1381	0.88	29.8293	29.8293	4.4862	8.2196	8.2196			40045.1	8009.02	8009.02	469328.572	93865.7144	-0.017064846416382343
605162.SH	20210726	11.52	12.5	11.11	11.98	11.72	0.2599999999999998	2.2184	241872.76	284437.195	30.2	30.2	0.78	30.4911	30.4911	4.5857	8.4019	8.4019			40045.1	8009.02	8009.02	479740.298	95948.0596	-0.023372287145242164
605162.SH	20210727	11.7	11.78	11.02	11.02	11.98	-0.9600000000000009	-8.0134	175854.33	200061.425	21.957	21.957	0.73	28.0477	28.0477	4.2182	7.7287	7.7287			40045.1	8009.02	8009.02	441297.002	88259.4004	-0.01088929219600719
605162.SH	20210728	10.9	11.58	10.69	11.23	11.02	0.2100000000000008	1.9056	150886.41	169237.823	18.8396	18.8396	0.56	28.5822	28.5822	4.2986	7.8759	7.8759			40045.1	8009.02	8009.02	449706.473	89941.2946	-0.026714158504007185
605162.SH	20210729	10.93	11.5	10.88	11.17	11.23	-0.0600000000000005	-0.5343	142739.54	159334.358	17.8223	17.8223	0.63	28.4295	28.4295	4.2757	7.8339	7.8339			40045.1	8009.02	8009.02	447303.7670000001	89460.7534	0.002685765443151241
605162.SH	20210730	11.2	11.47	11.07	11.25	11.17	0.08	0.7162	138334.86	155923.086	17.2724	17.2724	0.73	28.6331	28.6331	4.3063	7.89	7.89			40045.1	8009.02	8009.02	450507.375	90101.475	-0.011555555555555624
605162.SH	20210802	11.12	11.19	10.62	10.85	11.25	-0.4000000000000004	-3.5556	144444.45	156761.408	18.0352	18.0352	0.85	27.6151	27.6151	4.1532	7.6094	7.6094			40045.1	8009.02	8009.02	434489.335	86897.867	-0.0036866359447003823
605162.SH	20210803	10.81	10.97	10.3	10.37	10.85	-0.4800000000000004	-4.424	131609.7	139775.46	16.4327	16.4327	0.87	26.3934	26.3934	3.9694	7.2728	7.2728			40045.1	8009.02	8009.02	415267.687	83053.5374	-0.00675024108003843
605162.SH	20210804	10.3	10.48	10.21	10.43	10.37	0.0600000000000005	0.5786	90805.23	93910.019	11.3379	11.3379	0.64	26.5461	26.5461	3.9924	7.3149	7.3149			40045.1	8009.02	8009.02	417670.393	83534.0786	-0.004793863854266437
605162.SH	20210805	10.38	10.64	10.08	10.48	10.43	0.0500000000000007	0.4794	133507.07	138475.966	16.6696	16.6696	1.03	26.6733	26.6733	4.0115	7.3499	7.3499			40045.1	8009.02	8009.02	419672.648	83934.5296	-0.010496183206106985
605162.SH	20210806	10.37	10.84	10.2	10.66	10.48	0.1799999999999997	1.7176	136961.83	144553.198	17.1009	17.1009	1.07	27.1315	27.1315	4.0804	7.4762	7.4762			40045.1	8009.02	8009.02	426880.766	85376.1532	-0.015947467166979354
605162.SH	20210809	10.49	11.2	10.47	10.79	10.66	0.129999999999999	1.2195	127854.1	139183.862	15.9638	15.9638	1.0	27.4623	27.4623	4.1302	7.5674	7.5674			40045.1	8009.02	8009.02	432086.629	86417.3258	-0.012974976830398405
605162.SH	20210810	10.65	10.75	10.58	10.63	10.79	-0.1599999999999983	-1.4829	103499.84	110257.069	12.9229	12.9229	0.83	27.0551	27.0551	4.069	7.4551	7.4551			40045.1	8009.02	8009.02	425679.413	85135.8826	0.000940733772342407
605162.SH	20210811	10.64	11.13	10.59	11.09	10.63	0.4599999999999991	4.3274	164273.84	179805.35199999998	20.5111	20.5111	1.39	28.2259	28.2259	4.245	7.7778	7.7778			40045.1	8009.02	8009.02	444100.159	88820.0318	0.00901713255184848
605162.SH	20210812	11.19	11.48	10.8	11.46	11.09	0.370000000000001	3.3363	175431.01	194395.787	21.9042	21.9042	1.32	29.1676	29.1676	4.3867	8.0373	8.0373			40045.1	8009.02	8009.02	458916.846	91783.3692	0.000872600349040121
605162.SH	20210813	11.47	12.34	11.31	12.02	11.46	0.5599999999999987	4.8866	237756.61	284164.86600000004	29.6861	29.6861	1.68	30.5929	30.5929	4.601	8.43	8.43			40045.1	8009.02	8009.02	481342.102	96268.4204	0.01996672212978371
605162.SH	20210816	12.26	13.22	12.2	13.22	12.02	1.200000000000001	9.9834	135917.33	174244.693	16.9705	16.9705	0.84	33.6471	33.6471	5.0604	9.2716	9.2716			40045.1	8009.02	8009.02	529396.2220000001	105879.2444	0.052193645990922806
605162.SH	20210817	13.91	14.54	13.09	13.31	13.22	0.0899999999999998	0.6808	419038.59	588113.608	52.3208	52.3208	2.56	33.8762	33.8762	5.0948	9.3347	9.3347			40045.1	8009.02	8009.02	533000.281	106600.0562	-0.09992486851990984
605162.SH	20210818	11.98	13.89	11.98	13.03	13.31	-0.2800000000000011	-2.1037	282513.86	355213.075	35.2745	35.2745	1.25	33.1635	33.1635	4.9876	9.1383	9.1383			40045.1	8009.02	8009.02	521787.653	104357.5306	-0.03607060629316952
605162.SH	20210819	12.56	12.64	11.73	11.76	13.03	-1.2699999999999996	-9.7467	202701.03	243536.235	25.3091	25.3091	0.81	29.9312	29.9312	4.5015	8.2477	8.2477			40045.1	8009.02	8009.02	470930.376	94186.0752	-0.025510204081632563
605162.SH	20210820	11.46	11.54	10.58	10.76	11.76	-1.0	-8.5034	147431.27	160584.366	18.4082	18.4082	0.58	27.386	27.8978	3.9688	7.5463	6.5335			40045.1	8009.02	8009.02	430885.276	86177.0552	-0.005576208178438708
605162.SH	20210823	10.7	11.84	10.7	11.84	10.76	1.08	10.0372	240078.82	277577.07	29.9761	29.9761	1.01	30.1348	30.6979	4.3671	8.3038	7.1893			40045.1	8009.02	8009.02	474133.984	94826.7968	0.036317567567567544
605162.SH	20210824	12.27	12.55	11.75	12.45	11.84	0.6099999999999994	5.152	260993.58	317193.187	32.5875	32.5875	1.01	31.6873	32.2795	4.5921	8.7316	7.5597			40045.1	8009.02	8009.02	498561.495	99712.299	-0.024899598393574196
605162.SH	20210825	12.14	13.38	12.04	13.01	12.45	0.5600000000000005	4.498	220279.79	281584.88300000003	27.504	27.504	0.97	33.1126	33.7314	4.7987	9.1243	7.8997			40045.1	8009.02	8009.02	520986.751	104197.3502	-0.0038431975403534924
605162.SH	20210826	12.96	13.0	12.3	12.4	13.01	-0.6099999999999994	-4.6887	138611.21	173954.888	17.3069	17.3069	0.65	31.5601	32.1499	4.5737	8.6965	7.5293			40045.1	8009.02	8009.02	496559.24	99311.848	0.020161290322580645
605162.SH	20210827	12.65	12.65	11.93	11.96	12.4	-0.4399999999999995	-3.5484	103876.77	125895.932	12.97	12.97	0.52	30.4402	31.0091	4.4114	8.3879	7.2621			40045.1	8009.02	8009.02	478939.396	95787.8792	0.011705685618728996
605162.SH	20210830	12.1	12.14	11.56	11.61	11.96	-0.3500000000000014	-2.9264	91969.56	108527.246	11.4832	11.4832	0.48	29.5494	30.1016	4.2823	8.1425	7.0496			40045.1	8009.02	8009.02	464923.611	92984.7222	0.010335917312661584
605162.SH	20210831	11.73	11.84	11.1	11.15	11.61	-0.4599999999999991	-3.9621	91135.3	102847.266	11.3791	11.3791	0.56	28.3786	28.909	4.1126	7.8198	6.7703			40045.1	8009.02	8009.02	446502.865	89300.573	0.002690582959641198
605162.SH	20210901	11.18	11.46	11.06	11.23	11.15	0.08	0.7175	86973.05	97937.769	10.8594	10.8594	0.67	28.5822	29.1164	4.1421	7.8759	6.8189			40045.1	8009.02	8009.02	449706.473	89941.2946	-0.007123775601068572
605162.SH	20210902	11.15	11.48	10.72	11.39	11.23	0.1600000000000001	1.4248	108217.15	121872.463	13.5119	13.5119	1.06	28.9894	29.5312	4.2012	7.9882	6.916			40045.1	8009.02	8009.02	456113.689	91222.7378	0.008779631255487239
605162.SH	20210903	11.49	11.96	11.3	11.54	11.39	0.1499999999999985	1.3169	138043.6	160267.794	17.236	17.236	1.43	29.3712	29.9201	4.2565	8.0934	7.0071			40045.1	8009.02	8009.02	462120.454	92424.0908	0.002599653379549492
605162.SH	20210906	11.57	11.8	11.31	11.73	11.54	0.1900000000000012	1.6464	101956.7	118333.843	12.7302	12.7302	0.99	29.8548	30.4127	4.3266	8.2266	7.1225			40045.1	8009.02	8009.02	469729.023	93945.8046	-0.019607843137254936
605162.SH	20210907	11.5	11.82	11.47	11.57	11.73	-0.1600000000000001	-1.364	95437.72	110516.958	11.9163	11.9163	0.91	29.4476	29.9979	4.2676	8.1144	7.0253			40045.1	8009.02	8009.02	463321.807	92664.3614	-0.001728608470181467
605162.SH	20210908	11.55	12.73	11.54	12.73	11.57	1.16	10.0259	155102.68	192098.884	19.366	19.366	1.46	32.4	33.0055	4.6954	8.9279	7.7297			40045.1	8009.02	8009.02	509774.123	101954.8246	0.036920659858601636
605162.SH	20210909	13.2	13.63	12.21	12.38	12.73	-0.3499999999999996	-2.7494	338374.57	431474.994	42.2492	42.2492	2.83	31.5092	32.098	4.5663	8.6825	7.5172			40045.1	8009.02	8009.02	495758.338	99151.6676	-0.001615508885298978
605162.SH	20210910	12.36	12.45	11.8	11.81	12.38	-0.5700000000000003	-4.6042	183773.73	221285.49	22.9458	22.9458	1.11	30.0584	30.6202	4.3561	8.2827	7.1711			40045.1	8009.02	8009.02	472932.631	94586.5262	-0.02201524132091446
605162.SH	20210913	11.55	11.84	11.55	11.7	11.81	-0.1100000000000012	-0.9314	103133.47	120418.309	12.8772	12.8772	0.59	29.7784	30.335	4.3155	8.2056	7.1043			40045.1	8009.02	8009.02	468527.67	93705.534	0.004273504273504335
605162.SH	20210914	11.75	11.95	11.35	11.43	11.7	-0.2699999999999996	-2.3077	106655.51	123518.579	13.3169	13.3169	0.61	29.0912	29.6349	4.2159	8.0162	6.9403			40045.1	8009.02	8009.02	457715.493	91543.0986	0.013123359580052524
605162.SH	20210915	11.58	11.58	11.18	11.53	11.43	0.0999999999999996	0.8749	65315.75	74515.534	8.1553	8.1553	0.37	29.3458	29.8942	4.2528	8.0863	7.001			40045.1	8009.02	8009.02	461720.003	92344.0006	-0.009540329575021635
605162.SH	20210916	11.42	11.6	11.17	11.19	11.53	-0.3399999999999998	-2.9488	74504.83	84688.859	9.3026	9.3026	0.47	28.4804	29.0127	4.1274	7.8479	6.7946			40045.1	8009.02	8009.02	448104.669	89620.9338	-0.010723860589812263
605162.SH	20210917	11.07	11.58	11.07	11.51	11.19	0.3200000000000003	2.8597	84271.24	96338.045	10.522	10.522	0.79	29.2949	29.8423	4.2454	8.0723	6.9889			40045.1	8009.02	8009.02	460919.101	92183.8202	-0.013900955690703749
