ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
605006.SH	20200903	4.5553	5.4644	4.5553	5.4644	3.7945	1.6699000000000002	44.0084	4224.91	2329.475	0.4225	0.4225		18.9018	21.919	1.6546	1.5265	1.5475			50000.0	10000.0	10000.0	276500.0	55300.0	0.09946197203718612
605006.SH	20200904	6.0079	6.0079	6.0079	6.0079	5.4644	0.5434999999999999	9.9462	1706.13	1037.327	0.1706	0.1706		20.7818	24.099	1.8192	1.6784	1.7014			50000.0	10000.0	10000.0	304000.0	60800.0	0.10033455949666262
605006.SH	20200907	6.6107	6.6107	6.6107	6.6107	6.0079	0.6027999999999993	10.0335	1793.86	1200.092	0.1794	0.1794		22.8668	26.5168	2.0017	1.8468	1.8721			50000.0	10000.0	10000.0	334500.0	66900.0	0.10014068101713901
605006.SH	20200908	7.2727	7.2727	7.2727	7.2727	6.6107	0.6620000000000008	10.0141	1540.78	1134.014	0.1541	0.1541		25.1569	29.1725	2.2022	2.0317	2.0595			50000.0	10000.0	10000.0	368000.0	73600.0	0.10055412707797642
605006.SH	20200909	8.004	8.004	8.004	8.004	7.2727	0.7312999999999992	10.0554	6130.79	4965.94	0.6131	0.6131		27.6863	32.1056	2.4236	2.236	2.2666			50000.0	10000.0	10000.0	405000.0	81000.0	0.09998750624687656
605006.SH	20200910	8.8043	8.8043	8.8043	8.8043	8.004	0.8003	9.9988	8324.1	7416.773	0.8324	0.8324	2.7	30.4549	35.3161	2.6660000000000004	2.4596	2.4933			50000.0	10000.0	10000.0	445500.0	89100.0	0.09989436979657669
605006.SH	20200911	9.6838	9.6838	9.6838	9.6838	8.8043	0.8795000000000002	9.9894	170590.05	167178.249	17.059	17.059	43.75	33.4969	38.8438	2.9322	2.7053	2.7423			50000.0	10000.0	10000.0	490000.0	98000.0	0.020405212829674255
605006.SH	20200914	9.8814	10.6522	9.6838	10.6522	9.6838	0.9684000000000008	10.0002	702042.5	731271.515	70.2043	70.2043	18.63	36.8466	42.7282	3.2255	2.9758	3.0165			50000.0	10000.0	10000.0	539000.0	107800.0	-0.05658924916918573
605006.SH	20200915	10.0494	10.0494	9.585	9.8518	10.6522	-0.8003999999999998	-7.5139	558701.18	549455.625	55.8701	55.8701	3.14	34.078	39.5176	2.9831	2.7522	2.7899			50000.0	10000.0	10000.0	498500.0	99700.0	-0.02206703343551446
605006.SH	20200916	9.6344	10.7312	9.1996	10.3755	9.8518	0.5236999999999998	5.3158	539781.92	550776.968	53.9782	53.9782	1.87	35.8896	41.6183	3.1417	2.8985	2.9382			50000.0	10000.0	10000.0	525000.0	105000.0	-0.027622765167943708
