ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301129.SZ	20211102	55.66	88.2	55.66	64.91	55.66	9.25	16.6188	100726.05	675323.661	54.683	54.683		36.7272	34.561	3.6064	11.4936	10.9417			7366.0	1842.0	1842.0	478127.06	119564.22	-0.0528423971653058
301129.SZ	20211103	61.48	63.1	58.05	58.72	64.91	-6.189999999999998	-9.5363	67525.77	403822.613	36.6589	36.6589		33.2248	31.2652	3.2625	10.3976	9.8983			7366.0	1842.0	1842.0	432531.52	108162.24	0.004768392370572226
301129.SZ	20211104	59.0	61.52	57.89	59.66	58.72	0.9399999999999976	1.6008	52076.41	309653.494	28.2717	28.2717		33.7566	31.7657	3.3147	10.564	10.0567			7366.0	1842.0	1842.0	439455.56	109893.72	-0.022292993630573223
301129.SZ	20211105	58.33	61.43	57.51	60.68	59.66	1.0200000000000031	1.7097	50787.5	301913.82	27.5719	27.5719		34.3338	32.3088	3.3714	10.7446	10.2286			7366.0	1842.0	1842.0	446968.88	111772.56	0.0049439683586024585
301129.SZ	20211108	60.98	62.84	58.35	59.83	60.68	-0.8500000000000014	-1.4008	43178.71	259374.192	23.4412	23.4412		33.8528	31.8562	3.3242	10.5941	10.0854			7366.0	1842.0	1842.0	440707.78	110206.86	0.019388266755808185
301129.SZ	20211109	60.99	61.21	57.8	58.01	59.83	-1.8200000000000005	-3.042	44518.43	263593.69800000003	24.1685	24.1685	0.71	32.823	30.8871	3.2230000000000003	10.2718	9.7786			7366.0	1842.0	1842.0	427301.66	106854.42	-0.0270642992587485
301129.SZ	20211110	56.44	58.7	55.76	57.85	58.01	-0.1599999999999966	-0.2758	42811.53	243119.375	23.2419	23.2419	0.83	32.7325	30.8019	3.2141	10.2435	9.7516			7366.0	1842.0	1842.0	426123.1	106559.7	-0.006741573033707875
301129.SZ	20211111	57.46	67.86	57.3	65.16	57.85	7.309999999999995	12.6361	72933.77	452072.375	39.5949	39.5949	1.56	36.8686	34.6941	3.6203	11.5379	10.9838			7366.0	1842.0	1842.0	479968.56	120024.72	0.012891344383057144
301129.SZ	20211112	66.0	69.75	63.77	68.58	65.16	3.4200000000000017	5.2486	71105.46	476956.803	38.6023	38.6023	1.4	38.8037	36.5151	3.8103	12.1435	11.5603			7366.0	1842.0	1842.0	505160.28	126324.36	0.017789442986293365
301129.SZ	20211115	69.8	77.0	69.8	74.95	68.58	6.3700000000000045	9.2884	68915.92	501929.197	37.4136	37.4136	1.26	42.408	39.9068	4.1642	13.2714	12.6341			7366.0	1842.0	1842.0	552081.7	138057.9	-0.012675116744496367
301129.SZ	20211116	74.0	74.5	68.56	68.8	74.95	-6.150000000000006	-8.2055	51559.39	364431.525	27.991	27.991	0.86	38.9282	36.6322	3.8225	12.1824	11.5974			7366.0	1842.0	1842.0	506780.8	126729.6	0.029941860465116314
301129.SZ	20211117	70.86	82.56	70.0	82.56	68.8	13.760000000000003	20.0	78734.42	609302.509	42.744	42.744	1.28	46.7138	43.9587	4.587	14.6189	13.9169			7366.0	1842.0	1842.0	608136.96	152075.52	-0.031007751937984523
301129.SZ	20211118	80.0	85.82	77.6	82.5	82.56	-0.0600000000000022	-0.0727	61601.68	504986.475	33.4428	33.4428	0.9	46.6799	43.9267	4.5837	14.6083	13.9068			7366.0	1842.0	1842.0	607695.0	151965.0	-0.030303030303030304
301129.SZ	20211119	80.0	84.89	77.13	80.76	82.5	-1.7399999999999949	-2.1091	40755.72	328193.144	22.1258	22.1258	0.61	45.6954	43.0003	4.487	14.3002	13.6135			7366.0	1842.0	1842.0	594878.16	148759.92	0.00705794947994048
301129.SZ	20211122	81.33	87.0	79.51	82.0	80.76	1.2399999999999949	1.5354	31833.57	264170.521	17.2821	17.2821	0.53	46.397	43.6605	4.5559	14.5197	13.8225			7366.0	1842.0	1842.0	604012.0	151044.0	-0.024390243902439025
301129.SZ	20211123	80.0	81.0	75.7	78.65	82.0	-3.3499999999999943	-4.0854	29680.97	232265.789	16.1134	16.1134	0.56	44.5015	41.8768	4.3698	13.9266	13.2578			7366.0	1842.0	1842.0	579335.9	144873.3	0.014367450731087035
301129.SZ	20211124	79.78	80.29	76.72	79.22	78.65	0.5699999999999932	0.7247	24021.63	188541.86	13.0411	13.0411	0.5	44.824	42.1803	4.4015	14.0275	13.3539			7366.0	1842.0	1842.0	583534.52	145923.24	0.010098459984852275
301129.SZ	20211125	80.02	85.97	80.0	83.01	79.22	3.7900000000000063	4.7841	31450.1	261334.616	17.0739	17.0739	0.84	46.9685	44.1983	4.612	14.6986	13.9927			7366.0	1842.0	1842.0	611451.66	152904.42	-0.02409348271292615
301129.SZ	20211126	81.01	92.3	81.0	88.0	83.01	4.989999999999995	6.0113	29685.76	260728.529	16.116	16.116	0.94	49.7919	46.8552	4.8893	15.5822	14.8339			7366.0	1842.0	1842.0	648208.0	162096.0	-0.007954545454545487
301129.SZ	20211129	87.3	94.38	86.0	92.0	88.0	4.0	4.5455	22623.17	206305.921	12.2819	12.2819		52.0552	48.9849	5.1115	16.2904	15.5082			7366.0	1842.0	1842.0	677672.0	169464.0	
