ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000061.SZ	20180502	6.4793	6.4892	6.3804	6.3804	6.4397	-0.0593000000000003	-0.9209	11807.28	7666.471	0.0696	0.1055	0.64	787.8892	913.7879	2.2737	4.4743	4.5614	0.7752	0.7752	169696.4131	169533.7218	111869.4955	1094541.8645	1093492.5056	0.0015516268572503323
000061.SZ	20180503	6.3903	6.4595	6.3705	6.4299	6.3804	0.0495000000000001	0.7758	19519.0	12666.905	0.1151	0.1745	1.19	793.9969	920.8716	2.2913	4.509	4.5968	0.7692	0.7692	169696.4131	169533.7218	111869.4955	1103026.6852	1101969.1917	0.0015241294576898946
000061.SZ	20180504	6.4397	6.4892	6.3903	6.4694	6.4299	0.0395000000000003	0.6143	18287.0	11940.601	0.1079	0.1635	1.13	798.883	926.5385	2.3054	4.5367	4.6251	0.7645	0.7645	169696.4131	169533.7218	111869.4955	1109814.5417	1108750.5406	0.0015302810152409837
000061.SZ	20180507	6.4793	6.6376	6.4694	6.598	6.4694	0.1285999999999996	1.9878	25757.03	17140.511000000002	0.1519	0.2302	1.49	814.7629	944.9559	2.3512	4.6269	4.717	0.7496	0.7496	169696.4131	169533.7218	111869.4955	1131875.0754	1130789.9244	0.006001818732949391
000061.SZ	20180508	6.6376	6.6475	6.5782	6.6277	6.598	0.0297	0.4501	24751.63	16543.558	0.146	0.2213	1.39	818.4275	949.2061	2.3618	4.6477	4.7382	0.7463	0.7463	169696.4131	169533.7218	111869.4955	1136965.9678	1135875.9361	0.0
000061.SZ	20180509	6.6277	6.6673	6.5782	6.6376	6.6277	0.0099	0.1494	15921.08	10652.323	0.0939	0.1423	0.8	819.6491	950.6228	2.3653	4.6547	4.7453	0.7452	0.7452	169696.4131	169533.7218	111869.4955	1138662.9319	1137571.2733	-0.004474508858623608
000061.SZ	20180510	6.6079	6.7068	6.6079	6.6772	6.6376	0.0396	0.5966	25702.02	17344.736	0.1516	0.2298	1.23	824.5352	956.2897	2.3794	4.6824	4.7736	0.7407	0.7407	169696.4131	169533.7218	111869.4955	1145450.7884	1144352.6222	0.0
000061.SZ	20180511	6.6772	6.7068	6.6277	6.687	6.6772	0.0098000000000002	0.1468	23296.8	15702.877	0.1374	0.2082	1.05	825.7567	957.7064	2.3829	4.6894	4.7806	0.7396	0.7396	169696.4131	169533.7218	111869.4955	1147147.7526	1146047.9594	-0.004426499177508643
000061.SZ	20180514	6.6574	6.7068	6.5486	6.5683	6.687	-0.1187000000000004	-1.7751	33587.0	22447.642000000003	0.1981	0.3002	1.45	811.0983	940.7057	2.3406	4.6061	4.6958	0.753	0.753	169696.4131	169533.7218	111869.4955	1126784.183	1125703.9128	0.0
000061.SZ	20180515	6.5683	6.6772	6.5288	6.6772	6.5683	0.1089000000000002	1.658	32991.99	22027.974	0.1946	0.2949	1.34	824.5352	956.2897	2.3794	4.6824	4.7736	0.7407	0.7407	169696.4131	169533.7218	111869.4955	1145450.7884	1144352.6222	-0.0014826574013059395
