ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603121.SH	20190111	11.396	11.396	11.396	11.396	7.9128	3.4832000000000014	44.0198	795.87	1351.3870000000004	0.1769	0.1769		30.8684	30.8684	3.0072	6.8842	6.8842			18000.0	4500.0	4500.0	305640.0	76410.0	0.10011407511407497
603121.SH	20190114	12.5369	12.5369	12.5369	12.5369	11.396	1.1408999999999985	10.0114	637.88	1191.56	0.1418	0.1418		33.9588	33.9588	3.3083	7.5734	7.5734			18000.0	4500.0	4500.0	336240.0	84060.0	0.10010449154097112
603121.SH	20190115	13.7919	13.7919	13.7919	13.7919	12.5369	1.2550000000000008	10.0104	723.31	1486.402	0.1607	0.1607		37.3583	37.3583	3.6395	8.3316	8.3316			18000.0	4500.0	4500.0	369900.0	92475.0	0.10024724657226343
603121.SH	20190116	15.1745	15.1745	15.1745	15.1745	13.7919	1.3826	10.0247	2473.42	5592.403	0.5496	0.5496		41.1033	41.1033	4.0043	9.1667	9.1667			18000.0	4500.0	4500.0	406980.0	101745.0	0.09995716498072411
603121.SH	20190117	16.6913	16.6913	16.6913	16.6913	15.1745	1.516799999999998	9.9957	38264.7	95164.309	8.5033	8.5033		45.2118	45.2118	4.4046	10.083	10.083			18000.0	4500.0	4500.0	447660.0	111915.0	0.08564341902667863
603121.SH	20190118	18.1208	18.3624	18.1208	18.3624	16.6913	1.6711000000000027	10.0118	105013.3	286158.242	23.3363	23.3363	12.24	49.7384	49.7384	4.8456	11.0925	11.0925			18000.0	4500.0	4500.0	492480.0	123120.0	0.045320873088485175
603121.SH	20190121	19.1946	20.2013	18.5101	20.2013	18.3624	1.8388999999999989	10.0145	330318.93	961405.312	73.4042	73.4042	11.23	54.7195	54.7195	5.3308	12.2034	12.2034			18000.0	4500.0	4500.0	541800.0	135450.0	0.036547152906001044
603121.SH	20190122	20.9396	22.2215	20.5369	22.2215	20.2013	2.020199999999999	10.0003	204830.27	657505.485	45.5178	45.5178	2.15	60.1915	60.1915	5.8639	13.4238	13.4238			18000.0	4500.0	4500.0	595980.0	148995.0	0.05345723736021433
603121.SH	20190123	23.4094	24.443	23.1544	24.443	22.2215	2.2215000000000025	9.9971	219249.56	786909.1429999998	48.7221	48.7221	1.61	66.2088	66.2088	6.4501	14.7657	14.7657			18000.0	4500.0	4500.0	655560.0	163890.0	0.084015873665262
603121.SH	20190124	26.4966	26.8859	23.6242	25.2349	24.443	0.7918999999999983	3.2398	341320.32	1330426.518	75.84899999999998	75.84899999999998	1.9	68.3539	68.3539	6.6591	15.2441	15.2441			18000.0	4500.0	4500.0	676800.0	169200.0	-0.0531922060321221
603121.SH	20190125	23.8926	24.349	22.7114	22.7114	25.2349	-2.5234999999999985	-10.0	117095.58	404071.844	26.0212	26.0212	0.49	61.5186	61.5186	5.9932	13.7197	13.7197			18000.0	4500.0	4500.0	609120.0	152280.0	-0.08362760551969496
