ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300291.SZ	20180502	10.329	10.4086	10.1599	10.329	10.3887	-0.0596999999999994	-0.5747	29337.76	30245.55	0.4918	0.8317	0.67	76.5287		1.3276	3.7521	4.0344	0.9634	0.9634	81246.1176	59658.3452	35273.5701	843334.7007	619253.6232	-0.008664924000387358
300291.SZ	20180503	10.2395	10.329	10.0305	10.3091	10.329	-0.0198999999999998	-0.1927	43459.42	44452.881	0.7285	1.2321	1.07	76.3812		1.3251	3.7449	4.0266	0.9653	0.9653	81246.1176	59658.3452	35273.5701	841709.7783	618060.4563	-0.006751316797780719
300291.SZ	20180504	10.2395	10.3091	10.1897	10.3091	10.3091	0.0	0.0	34850.06	35887.74	0.5842	0.988	0.9	76.3812		1.3251	3.7449	4.0266	0.9653	0.9653	81246.1176	59658.3452	35273.5701	841709.7783	618060.4563	-0.005791000184303304
300291.SZ	20180507	10.2494	10.3887	10.2096	10.329	10.3091	0.0198999999999998	0.193	28901.52	29991.097	0.4845	0.8194	0.78	76.5287		1.3276	3.7521	4.0344	0.9634	0.9634	81246.1176	59658.3452	35273.5701	843334.7007	619253.6232	0.0019266143866782657
300291.SZ	20180508	10.3489	10.4086	10.2793	10.3191	10.329	-0.0099	-0.0958	41510.27	43122.53	0.6958	1.1768	1.2	76.455		1.3263	3.7485	4.0305	0.9643	0.9643	81246.1176	59658.3452	35273.5701	842522.2395	618657.0397	-0.0019284627535346886
300291.SZ	20180509	10.2992	10.3191	10.2196	10.2992	10.3191	-0.0198999999999998	-0.1928	27248.11	28107.659	0.4567	0.7725	0.77	76.3075		1.3238	3.7413	4.0227	0.9662	0.9662	81246.1176	59658.3452	35273.5701	840897.3172	617463.8728	0.0009612397079384825
300291.SZ	20180510	10.3091	10.3688	10.1997	10.2793	10.2992	-0.0199000000000015	-0.1932	32917.33	33955.721	0.5518	0.9332	0.94	76.1601		1.3212	3.734	4.015	0.9681	0.9681	81246.1176	59658.3452	35273.5701	839272.3948	616270.7059	0.0
300291.SZ	20180511	10.2793	10.3191	10.13	10.1897	10.2793	-0.089599999999999	-0.8717	31539.39	32322.936	0.5287	0.8941	0.95	75.4965		1.3097	3.7015	3.98	0.9766	0.9766	81246.1176	59658.3452	35273.5701	831960.2442	610901.4548	-0.004877474312295713
300291.SZ	20180514	10.14	10.1897	9.9409	10.0902	10.1897	-0.0995000000000008	-0.9765	52581.0	53105.669	0.8814	1.4907	1.62	74.7592		1.2969	3.6654	3.9411	0.9862	0.9862	81246.1176	59658.3452	35273.5701	823835.6325	604935.6203	-0.003944421319696301
300291.SZ	20180515	10.0504	10.0803	9.921	10.0404	10.0902	-0.0497999999999994	-0.4935	35803.9	35975.697	0.6001	1.015	0.96	74.3906		1.2905	3.6473	3.9217	0.9911	0.9911	81246.1176	59658.3452	35273.5701	819773.3266	601952.7031	-0.003963985498585675
300291.SZ	20180516	10.0006	10.0703	9.921	10.0404	10.0404	0.0	0.0	52163.12	52306.86900000001	0.8744	1.4788	1.45	74.3906		1.2905	3.6473	3.9217	0.9911	0.9911	81246.1176	59658.3452	35273.5701	819773.3266	601952.7031	-0.002968009242659638
300291.SZ	20180517	10.0106	10.0404	9.921	10.0305	10.0404	-0.0099	-0.0986	40368.01	40440.044	0.6767	1.1444	0.98	74.3169		1.2893	3.6437	3.9178	0.9921	0.9921	81246.1176	59658.3452	35273.5701	818960.8654	601356.1196	-0.002980908229898768
300291.SZ	20180518	10.0006	10.0305	9.9409	10.0305	10.0305	0.0	0.0	51036.15	51118.605	0.8555	1.4469	1.2	74.3169		1.2893	3.6437	3.9178	0.9921	0.9921	81246.1176	59658.3452	35273.5701	818960.8654	601356.1196	0.001983948955685141
300291.SZ	20180521	10.0504	10.0902	10.0006	10.0404	10.0305	0.0099	0.0987	32984.25	33268.715	0.5529	0.9351	0.71	74.3906		1.2905	3.6473	3.9217	0.9911	0.9911	81246.1176	59658.3452	35273.5701	819773.3266	601952.7031	0.0019819927492928375
300291.SZ	20180522	10.0603	10.0603	9.9708	10.0305	10.0404	-0.0099	-0.0986	24019.04	24148.032000000007	0.4026	0.6809	0.57	74.3169		1.2893	3.6437	3.9178	0.9921	0.9921	81246.1176	59658.3452	35273.5701	818960.8654	601356.1196	-0.003967897911370282
300291.SZ	20180523	9.9907	10.0106	9.931	10.0006	10.0305	-0.0298999999999995	-0.2981	32962.73	32998.837	0.5525	0.9345	0.82	74.0957		1.2854	3.6328	3.9061	0.995	0.995	81246.1176	59658.3452	35273.5701	816523.4819	599566.3693	-0.0049697018178908895
300291.SZ	20180524	9.9509	9.9608	9.8812	9.9509	10.0006	-0.0496999999999996	-0.4970000000000001	28998.6	28922.436	0.4861	0.8221	0.8	73.7271		1.279	3.6148	3.8867	1.0	1.0	81246.1176	59658.3452	35273.5701	812461.176	596583.452	-0.003999638223678399
300291.SZ	20180525	9.9111	9.9907	9.8414	9.9509	9.9509	0.0	0.0	43761.8	43618.373	0.7335	1.2406	1.29	73.7271		1.279	3.6148	3.8867	1.0	1.0	81246.1176	59658.3452	35273.5701	812461.176	596583.452	-0.005004572450733218
300291.SZ	20180528	9.9011	9.931	9.722	9.8514	9.9509	-0.0995000000000008	-0.9999	50202.17	49544.815	0.8415	1.4232	1.54	72.9898		1.2662	3.5786	3.8478	1.0101	1.0101	81246.1176	59658.3452	35273.5701	804336.5642	590617.6175	-0.00505511906937079
