ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300672.SZ	20180502	37.4688	38.5474	36.7207	37.3379	36.6708	0.6670999999999978	1.8192	20932.68	126061.993	7.4917	7.4917	0.59	127.1461	160.6591	7.1896	16.2564	16.323			11176.4668	2794.1167	2794.1167	669358.5967	167339.6492	-0.009684529660211091
300672.SZ	20180503	36.9763	38.2357	35.6484	37.9364	37.3379	0.5985000000000014	1.6029	24164.19	143198.294	8.6482	8.6482	0.82	129.1842	163.2344	7.3049	16.5169	16.5847			11176.4668	2794.1167	2794.1167	680088.0048	170022.0012	0.0004929302727723928
300672.SZ	20180504	37.9551	40.0	37.1758	38.3666	37.9364	0.4301999999999993	1.134	29996.82	186524.292	10.7357	10.7357	1.09	130.6491	165.0854	7.3877	16.7042	16.7727			11176.4668	2794.1167	2794.1167	687799.7669	171949.9417	-0.014463100717811754
300672.SZ	20180507	37.8117	38.9776	37.6559	38.7282	38.3666	0.3616000000000028	0.9425	22274.2	137111.647	7.9718	7.9718	0.8	131.8804	166.6413	7.4573	16.8617	16.9308			11176.4668	2794.1167	2794.1167	694282.1176	173570.5294	-0.0019314091540532043
300672.SZ	20180508	38.6534	38.9589	37.8304	38.5287	38.7282	-0.1995000000000004	-0.5151	18766.18	115354.027	6.7163	6.7163	0.72	131.201	165.7828	7.4189	16.7748	16.8436			11176.4668	2794.1167	2794.1167	690705.6482	172676.4121	0.0016169764357479091
300672.SZ	20180509	38.591	40.0873	38.1608	38.9152	38.5287	0.3864999999999981	1.0031	24606.12	154867.94	8.8064	8.8064	1.06	132.5173	167.446	7.4933	16.9431	17.0126			11176.4668	2794.1167	2794.1167	697635.0577	174408.7644	-0.005928274812926538
300672.SZ	20180510	38.6845	38.9963	37.4252	37.8803	38.9152	-1.0349000000000004	-2.6594	17135.0	104665.892	6.1325	6.1325	0.72	128.9931	162.993	7.2941	16.4925	16.5601			11176.4668	2794.1167	2794.1167	679082.1228	169770.5307	0.007077557463906147
300672.SZ	20180511	38.1484	38.9651	37.6683	37.9738	37.8803	0.0934999999999988	0.2468	15861.6	97242.307	5.6768	5.6768	0.7	129.3116	163.3954	7.3121	16.5332	16.601			11176.4668	2794.1167	2794.1167	680758.5928	170189.6482	-0.008537465305026035
300672.SZ	20180514	37.6496	39.4015	36.8766	38.5411	37.9738	0.5673000000000029	1.4939	25446.44	157852.524	9.1072	9.1072	1.29	131.2435	165.8365	7.4213	16.7802	16.849			11176.4668	2794.1167	2794.1167	690929.1776	172732.2944	-0.001940785291545994
300672.SZ	20180515	38.4663	39.1397	37.7868	39.0274	38.5411	0.4863	1.2618	20381.5	126046.628	7.2944	7.2944	1.0	132.8994	167.9289	7.5149	16.992	17.0616			11176.4668	2794.1167	2794.1167	699646.8217	174911.7054	0.0
