ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300584.SZ	20180502	42.3136	44.6438	40.9487	42.8206	41.7774	1.0431999999999988	2.497	27982.19	123487.951	5.8996	6.1789	1.03	80.3408	70.5261	10.2287	11.5824	9.7052	0.4554	0.8349	12000.0	4743.0949	4528.6798	527040.0	208316.728	-0.006375436121866488
300584.SZ	20180503	42.5476	43.1423	39.4862	41.9821	42.8206	-0.8384999999999962	-1.9582	26939.3	113600.764	5.6797	5.9486	0.88	78.7677	69.1452	10.0284	11.3556	9.5152	0.4645	0.8515	12000.0	4743.0949	4528.6798	516720.0	204237.6664	0.014863477529708976
300584.SZ	20180504	42.6061	42.7036	41.3386	41.4361	41.9821	-0.5459999999999994	-1.3006	15220.5	65609.506	3.209	3.3609	0.5	77.7433	68.2459	9.898	11.2079	9.3914	0.4706	0.8627	12000.0	4743.0949	4528.6798	510000.0	201581.5333	-0.0004706041350416844
300584.SZ	20180507	41.4166	43.0936	40.9682	41.8359	41.4361	0.3997999999999991	0.9649	20165.13	87143.96699999999	4.2515	4.4528	0.79	78.4933	68.9043	9.9935	11.3161	9.482	0.4661	0.8545	12000.0	4743.0949	4528.6798	514920.0	203526.2022	0.009322137207517959
300584.SZ	20180508	42.2259	42.8596	41.2411	42.5866	41.8359	0.7506999999999948	1.7944	15296.5	65983.74900000001	3.225	3.3777	0.67	79.9018	70.1407	10.1728	11.5191	9.6522	0.4579	0.8394	12000.0	4743.0949	4528.6798	524160.0	207178.3852	-0.017399839386097966
300584.SZ	20180509	41.8456	42.4014	40.5197	41.3386	42.5866	-1.2479999999999976	-2.9305	15669.57	66251.88799999999	3.3037	3.4601	0.74	77.5604	68.0853	9.8747	11.1816	9.3693	0.4717	0.8648	12000.0	4743.0949	4528.6798	508800.0	201107.2238	0.0070757113206544
300584.SZ	20180510	41.6311	43.8638	41.2704	43.2008	41.3386	1.8622000000000007	4.5047	24652.04	108222.419	5.1975	5.4435	1.32	81.0543	71.1524	10.3195	11.6853	9.7914	0.4514	0.8275	12000.0	4743.0949	4528.6798	531720.0	210166.535	-0.006543860298883317
300584.SZ	20180511	42.9181	45.33600000000001	41.5141	42.2161	43.2008	-0.9847000000000036	-2.2794	25733.0	114829.083	5.4254	5.6822	1.41	79.2067	69.5305	10.0843	11.4189	9.5682	0.4619	0.8468	12000.0	4743.0949	4528.6798	519600.0	205376.0092	-0.009929860882459453
300584.SZ	20180514	41.7969	42.2161	39.8274	41.5336	42.2161	-0.6824999999999974	-1.6167	22942.99	95891.582	4.8371	5.0662	1.13	77.9262	68.4065	9.9213	11.2343	9.4135	0.4695	0.8607	12000.0	4743.0949	4528.6798	511200.0	202055.8427	-0.007511990292197104
300584.SZ	20180515	41.2216	42.3624	41.2216	41.5921	41.5336	0.0585000000000022	0.1408	11343.5	48591.868	2.3916	2.5048	0.54	78.036	68.5028	9.9353	11.2501	9.4268	0.4688	0.8595	12000.0	4743.0949	4528.6798	511920.0	202340.4284	-0.0037507122746867506
