ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000042.SZ	20180502	15.2204	15.2693	15.0447	15.1326	15.1228	0.0098000000000002	0.0648	7243.18	11250.917	0.1484	0.3071	1.24	16.746	12.0414	1.5493	1.1907	1.1342	0.5161	0.5161	66483.1139	48799.648	23584.3152	1030488.2655	756394.5440000001	-0.004520042821458339
000042.SZ	20180503	15.0642	15.9136	15.0642	15.6793	15.1326	0.5466999999999995	3.6127	18024.72	28690.639	0.3694	0.7643	3.09	17.351	12.4764	1.6052	1.2338	1.1752	0.4981	0.4981	66483.1139	48799.648	23584.3152	1067718.8092	783722.3469	-0.003737411746697889
000042.SZ	20180504	15.6207	16.6946	15.4255	16.4799	15.6793	0.8006000000000011	5.1061	24740.22	40987.869	0.507	1.0490000000000002	2.94	18.237	13.1134	1.6872	1.2967	1.2352	0.4739	0.4739	66483.1139	48799.648	23584.3152	1122234.9626	823738.0582	-0.015995242689579442
000042.SZ	20180507	16.2163	16.7239	16.0015	16.1089	16.4799	-0.3710000000000022	-2.2512	31476.81	52584.103	0.645	1.3347	2.47	17.8264	12.8182	1.6492	1.2676	1.2074	0.4848	0.4848	66483.1139	48799.648	23584.3152	1096971.3794	805194.192	0.0
000042.SZ	20180508	16.1089	16.1382	15.1228	15.4352	16.1089	-0.6736999999999984	-4.1822	75211.73	119919.052	1.5412	3.2794	4.28	17.0809	12.2822	1.5802	1.2145	1.1569	0.506	0.506	66483.1139	48799.648	22934.3152	1051098.0308	771522.4349	-0.008221467813828192
000042.SZ	20180509	15.3083	15.3083	14.6249	14.7909	15.4352	-0.6442999999999994	-4.1742	74711.59	113290.97	1.531	3.2576	2.38	16.3679	11.7695	1.5143	1.1638	1.1086	0.5281	0.5281	66483.1139	48799.648	22934.3152	1007219.1756	739314.6672	0.00131837819199636
000042.SZ	20180510	14.8104	15.0349	14.5468	15.0252	14.7909	0.2342999999999993	1.5841	70577.72	107055.97	1.4463	3.0774	1.57	16.6272	11.9559	1.5383	1.1823	1.1262	0.5198	0.5198	66483.1139	48799.648	22934.3152	1023175.1229	751026.5827	-0.0012978196629662658
000042.SZ	20180511	15.0057	15.0057	14.6444	14.6444	15.0252	-0.3808000000000007	-2.5344	29006.18	43792.353	0.5944	1.2648	0.52	16.2058	11.6529	1.4993	1.1523	1.0976	0.5333	0.5333	66483.1139	48799.648	22934.3152	997246.7085	731994.72	-0.003332331812843132
000042.SZ	20180514	14.5956	14.703	14.3711	14.4492	14.6444	-0.1951999999999998	-1.3329	21270.0	31622.99	0.4359	0.9274	0.38	15.9897	11.4976	1.4793	1.137	1.083	0.5405	0.5405	66483.1139	48799.648	22934.3152	983950.0857	722234.7904	-0.09392215485978457
000042.SZ	20180614	13.0921	14.0391	13.0043	13.9805	14.4492	-0.4687000000000001	-3.2438	78249.71	107795.094	1.6035	3.4119	1.44	15.4712	11.1247	1.4313	1.1001	1.0479	0.5587	0.5587	66483.1139	48799.648	22934.3152	952038.191	698810.9594	-0.031422338256857724
