ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002232.SZ	20180502	10.0239	10.1127	9.5399	9.7078	10.0337	-0.3258999999999989	-3.2481	38951.58	38802.876	0.9692	2.2355	0.77	75.5187	75.6573	3.772	2.3455	2.4012	1.02	1.02	40854.8455	40187.8165	17423.8442	401603.1313	395046.2362	-0.0030490945425328386
002232.SZ	20180503	9.6782	9.8461	9.1943	9.7671	9.7078	0.0592999999999985	0.6108	44765.39	43141.291	1.1139	2.5692	0.95	75.9796	76.1191	3.795	2.3598	2.4158	1.01	1.01	40854.8455	40187.8165	17423.8442	404054.422	397457.5052	-0.0020272138096261985
002232.SZ	20180504	9.7473	9.777	9.4313	9.4609	9.7671	-0.3061999999999987	-3.135	27255.07	26555.238	0.6782	1.5642	0.59	73.598	73.7332	3.6761	2.2859	2.3401	1.04	1.04	40854.8455	40187.8165	17423.8442	391389.4199	384999.2821	-0.0073037448868501515
002232.SZ	20180507	9.3918	9.7276	9.3622	9.6486	9.4609	0.1876999999999996	1.984	32070.06	31316.552000000003	0.7979999999999999	1.8406	0.78	75.0577	75.1955	3.749	2.3312	2.3865	1.02	1.02	40854.8455	40187.8165	17423.8442	399151.8405	392634.9672	0.00921377194618915
002232.SZ	20180508	9.7375	9.7473	9.5498	9.6585	9.6486	0.0099	0.1026	27981.39	27326.71	0.6963	1.6059	0.74	75.1345	75.2725	3.7528	2.3336	2.3889	1.02	1.02	40854.8455	40187.8165	17423.8442	399560.389	393036.8454	0.0
002232.SZ	20180509	9.6585	9.7177	9.5301	9.6288	9.6585	-0.0297	-0.3075	23637.01	23026.962000000003	0.5882	1.3566	0.69	74.9041	75.0416	3.7413	2.3264	2.3816	1.03	1.03	40854.8455	40187.8165	17423.8442	398334.7436	391831.2109	0.0
002232.SZ	20180510	9.6288	9.6881	9.3029	9.4511	9.6288	-0.1776999999999997	-1.8455	36800.58	35312.843	0.9157	2.1121	1.18	73.5212	73.6562	3.6722	2.2835	2.3376	1.04	1.04	40854.8455	40187.8165	17423.8442	390980.8714	384597.4039	0.001036916337780814
002232.SZ	20180511	9.4609	9.4906	9.2535	9.2535	9.4511	-0.1975999999999995	-2.0908	30120.57	28499.145	0.7495	1.7287	1.02	71.9847	72.1169	3.5955	2.2358	2.2888	1.07	1.07	40854.8455	40187.8165	17423.8442	382809.9023	376559.8406	0.0
002232.SZ	20180514	9.2535	9.3523	8.9375	8.9869	9.2535	-0.2666000000000004	-2.8811	34281.0	31642.405	0.853	1.9675	1.14	69.9105	70.0388	3.4919	2.1713	2.2228	1.1	1.1	40854.8455	40187.8165	17423.8442	371779.0941	365709.1302	0.0
002232.SZ	20180515	8.9869	9.1943	8.9869	9.1943	8.9869	0.2073999999999998	2.3078	25080.93	23078.009	0.6241	1.4395	0.82	71.5238	71.6551	3.5725	2.2214	2.2741	1.07	1.07	40854.8455	40187.8165	17423.8442	380358.6116	374148.5716	-0.0021535081517897
