ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002684.SZ	20180502	13.0	13.15	12.89	12.99	13.13	-0.1400000000000005	-1.0663	37092.13	48321.317	1.1104	1.9216	0.89			2.7165	1.8874	1.8154	0.2566	0.2566	56737.4389	33405.6488	19302.6488	737019.3313	433939.3779	0.0007698229407236171
002684.SZ	20180503	13.0	13.16	12.88	13.02	12.99	0.0299999999999993	0.2309	40418.31	52485.608	1.2099	2.0939	0.94			2.7227	1.8917	1.8196	0.256	0.256	56737.4389	33405.6488	19302.6488	738721.4545	434941.5474	0.001536098310291826
002684.SZ	20180504	13.04	13.06	12.52	12.98	13.02	-0.0399999999999991	-0.3072	78418.0	99976.992	2.3474	4.0626	1.87			2.7144	1.8859	1.8141	0.2568	0.2568	56737.4389	33405.6488	19302.6488	736451.9569	433605.3214	-0.006163328197226508
002684.SZ	20180507	12.9	12.94	12.7	12.72	12.98	-0.2599999999999998	-2.0031	80951.82	103554.977	2.4233	4.1938	1.67			2.66	1.8482	1.7777	0.2621	0.2621	56737.4389	33405.6488	19302.6488	721700.2228	424919.8527	-0.002358490566037825
002684.SZ	20180508	12.69	12.79	12.47	12.77	12.72	0.0499999999999989	0.3931	74357.4	93785.295	2.2944	4.062	1.38			2.6705	1.8554	1.7847	0.261	0.261	56737.4389	32408.5728	18305.5728	724537.0948	413857.4747	-0.008613938919342165
002684.SZ	20180509	12.66	12.67	12.51	12.51	12.77	-0.2599999999999998	-2.036	32697.03	41099.893	1.0089	1.7862	0.53			2.6161	1.8176	1.7484	0.2665	0.2665	56737.4389	32408.5728	18305.5728	709785.3606	405431.2457	0.0
002684.SZ	20180510	12.51	13.08	12.48	12.95	12.51	0.4399999999999995	3.5172	67313.56	86003.85699999999	1.7256	3.283	1.1			2.7081	1.8816	1.8099	0.2574	0.2574	56737.4389	39008.5728	20503.3728	734749.8338	505161.0178	0.0023166023166024045
002684.SZ	20180511	12.98	13.12	12.86	13.08	12.95	0.1300000000000007	1.0039	61827.14	80451.134	1.585	3.0155	0.93			2.7353	1.9005	1.828	0.2548	0.2548	56737.4389	39008.5728	20503.3728	742125.7008	510232.1322	0.0
002684.SZ	20180514	13.08	13.59	12.93	13.37	13.08	0.2899999999999991	2.2171	79165.36	105535.05	2.0294	3.8611	1.25			2.7959	1.9426	1.8686	0.2493	0.2493	56737.4389	39008.5728	20503.3728	758579.5581	521544.6183	0.0007479431563202366
002684.SZ	20180515	13.38	13.46	13.06	13.2	13.37	-0.1699999999999999	-1.2715	45721.37	60294.556	1.1721	2.2299	0.72			2.7604	1.9179	1.8448	0.2525	0.2525	56737.4389	39008.5728	20503.3728	748934.1935	514913.161	0.0037878787878788418
