ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002268.SZ	20180502	31.0926	31.78	30.5845	30.8734	30.8834	-0.0100000000000015	-0.0324	82632.88	259682.124	1.0203	1.6396	0.55	153.6781	140.1867	6.1709	12.1566	12.0152	0.1008	0.1008	83833.6028	80990.2075	50399.1295	2598003.3508	2509886.5304	0.008389098706329732
002268.SZ	20180503	31.1324	31.4811	29.399	30.8635	30.8734	-0.0099000000000017	-0.0321	123636.23	376851.857	1.5266	2.4531	0.98	153.6285	140.1415	6.1689	12.1527	12.0114	0.1009	0.1009	83833.6028	80990.2075	50399.1295	2597165.0147	2509076.6284	-0.0025823383608469226
002268.SZ	20180504	30.7838	31.3815	30.1462	30.983	30.8635	0.1195000000000021	0.3872	70213.94	217819.705	0.8669	1.3932	0.56	154.2236	140.6843	6.1928	12.1997	12.0579	0.1005	0.1005	83833.6028	80990.2075	50399.1295	2607225.0471	2518795.4533	0.009647225898073127
002268.SZ	20180507	31.2819	32.1984	31.0129	31.8398	30.983	0.8567999999999998	2.7654	102995.65	328650.478	1.2717	2.0436	1.04	158.4883	144.5746	6.364	12.5371	12.3913	0.0978	0.0978	83833.6028	80990.2075	50399.1295	2679321.9455	2588447.0317	0.0
002268.SZ	20180508	31.8398	32.826	31.7302	32.567	31.8398	0.7271999999999998	2.2839	124458.13	403708.02200000006	1.5367	2.4694	1.35	162.1083	147.8768	6.5094	12.8235	12.6744	0.0956	0.0956	83833.6028	80990.2075	50399.1295	2740520.4755	2647569.8832	-0.0027512512666194996
002268.SZ	20180509	32.4774	32.9157	31.9195	32.577	32.567	0.009999999999998	0.0307	79239.6	258103.934	0.9784	1.5722	0.79	162.1579	147.9221	6.5114	12.8274	12.6782	0.0956	0.0956	83833.6028	80990.2075	50399.1295	2741358.8116	2648379.7853	-0.00305737176535578
002268.SZ	20180510	32.4774	32.8759	32.3379	32.567	32.577	-0.009999999999998	-0.0307	73036.2	239070.884	0.9018	1.4492	0.73	162.1083	147.8768	6.5094	12.8235	12.6744	0.0956	0.0956	83833.6028	80990.2075	50399.1295	2740520.4755	2647569.8832	-0.0003039887002180673
002268.SZ	20180511	32.5571	32.8759	31.4811	32.567	32.567	0.0	0.0	111376.35	358776.175	1.3752	2.2099	1.24	162.1083	147.8768	6.5094	12.8235	12.6744	0.0956	0.0956	83833.6028	80990.2075	50399.1295	2740520.4755	2647569.8832	-0.00581263241932026
002268.SZ	20180514	32.3777	32.6268	31.0826	31.1324	32.567	-1.4345999999999997	-4.4051	99010.5	315330.216	1.2225	1.9645	1.01	154.9674	141.3628	6.2227	12.2586	12.116	0.1	0.1	83833.6028	80990.2075	50399.1295	2619800.0875	2530943.9844	0.0
002268.SZ	20180515	31.1324	31.2719	29.9668	30.7339	31.1324	-0.3985000000000021	-1.28	112617.8	344796.504	1.3905	2.2345	1.16	152.9838	139.5534	6.143	12.1017	11.961	0.1013	0.1013	83833.6028	80990.2075	50399.1295	2586266.6464	2498547.9014	0.0016236143151373873
