ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600461.SH	20180502	5.7982	5.8335	5.7364	5.8247	5.7188	0.1059000000000001	1.8518	61162.08	40152.406	1.0297	1.5995	0.85	19.0215	16.74	1.5784	1.4704	1.3391	2.7273	2.7273	78959.3625	59400.0	38238.5184	521131.7925	392040.0	-0.001510807423558281
600461.SH	20180503	5.8159	5.8953	5.7541	5.86	5.8247	0.0353000000000003	0.606	65818.54	43589.323	1.1081	1.7213	0.95	19.1368	16.8415	1.5879	1.4793	1.3472	2.7108	2.7108	78959.3625	59400.0	38238.5184	524290.167	394416.0	-0.007525597269624615
600461.SH	20180504	5.8159	5.8865	5.7541	5.807	5.86	-0.0529999999999999	-0.9044	28352.26	18663.604	0.4773	0.7415	0.42	18.9639	16.6893	1.5736	1.4659	1.335	2.7356	2.7356	78959.3625	59400.0	38238.5184	519552.6053	390852.0	0.010642328224556545
600461.SH	20180507	5.8688	6.063	5.8688	6.0453	5.807	0.2382999999999997	4.1037	73178.72	49936.88	1.232	1.9137	1.18	19.742	17.3741	1.6381	1.5261	1.3898	2.6277	2.6277	78959.3625	59400.0	38238.5184	540871.6331	406890.0	0.0014556763105222105
600461.SH	20180508	6.0541	6.1777	5.9659	6.1512	6.0453	0.1059000000000001	1.7518	84359.97	58415.307	1.4202	2.2062	1.36	20.0879	17.6785	1.6668	1.5528	1.4142	2.5825	2.5825	78959.3625	59400.0	38238.5184	550346.7566	414018.0	-0.0014306151645207307
600461.SH	20180509	6.1424	6.1865	6.0012	6.0718	6.1512	-0.0794000000000005	-1.2908	70455.53	48791.735	1.1861	1.8425	1.13	19.8285	17.4502	1.6453	1.5328	1.3959	2.6163	2.6163	78959.3625	59400.0	38238.5184	543240.414	408672.0	0.0014493231002338548
600461.SH	20180510	6.0806	6.1424	5.9835	6.0541	6.0718	-0.0176999999999996	-0.2915	41555.59	28421.993	0.6996	1.0867	0.64	19.7709	17.3995	1.6405	1.5283	1.3918	2.6239	2.6239	78959.3625	59400.0	38238.5184	541661.2268	407484.0	-0.008737880114302732
600461.SH	20180511	6.0012	6.0541	5.9129	5.9394	6.0541	-0.1147	-1.8946	31797.01	21477.537	0.5353	0.8315	0.53	19.3962	17.0698	1.6094	1.4994	1.3655	2.6746	2.6746	78959.3625	59400.0	38238.5184	531396.5096	399762.0	-0.0014816311411926994
600461.SH	20180514	5.9306	6.0277	5.8776	5.9041	5.9394	-0.0353000000000003	-0.5943	50006.49	33505.765	0.8419	1.3078	0.83	19.2809	16.9683	1.5999	1.4904	1.3573	2.6906	2.6906	78959.3625	59400.0	38238.5184	528238.1351	397386.0	0.001490489659727972
600461.SH	20180515	5.9129	6.01	5.8865	5.9129	5.9041	0.0087999999999999	0.149	38541.55	25907.319	0.6488	1.0079	0.69	19.3097	16.9937	1.6023	1.4927	1.3594	2.6866	2.6866	78959.3625	59400.0	38238.5184	529027.7288	397980.0	-0.002976542813171175
