ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600979.SH	20180502	3.3685	3.3757	3.3249	3.3685	3.383	-0.0144999999999999	-0.4286	27755.0	12796.058	0.3866	0.5955	1.03	15.822	15.8756	1.2379	2.1276	2.0783	1.0776	1.0776	94789.2146	71789.2146	46607.5552	439821.9557	333101.9557	-0.0021671367077333715
600979.SH	20180503	3.3612	3.3612	3.3104	3.354	3.3685	-0.0144999999999999	-0.4305	38685.27	17792.216	0.5389	0.83	1.37	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.004323196183661287
600979.SH	20180504	3.3395	3.3685	3.3032	3.3685	3.354	0.0144999999999999	0.4323	45421.79	20841.577	0.6327	0.9746	1.49	15.822	15.8756	1.2379	2.1276	2.0783	1.0776	1.0776	94789.2146	71789.2146	46607.5552	439821.9557	333101.9557	-0.004304586611251286
600979.SH	20180507	3.354	3.3903	3.3395	3.383	3.3685	0.0144999999999999	0.4305	21609.0	10033.113	0.301	0.4636	0.6	15.8902	15.9441	1.2432	2.1368	2.0873	1.073	1.073	94789.2146	71789.2146	46607.5552	441717.74	334537.74	-0.0021578480638486143
600979.SH	20180508	3.3757	3.3903	3.3685	3.3757	3.383	-0.0072999999999998	-0.2158	23454.51	10908.4	0.3267	0.5032	0.71	15.8561	15.9099	1.2405	2.1322	2.0828	1.0753	1.0753	94789.2146	71789.2146	46607.5552	440769.8479	333819.8479	0.0
600979.SH	20180509	3.3757	3.3903	3.3685	3.383	3.3757	0.0072999999999998	0.2163	13716.51	6377.764	0.1911	0.2943	0.44	15.8902	15.9441	1.2432	2.1368	2.0873	1.073	1.073	94789.2146	71789.2146	46607.5552	441717.74	334537.74	0.0
600979.SH	20180510	3.383	3.3903	3.3757	3.383	3.383	0.0	0.0	15934.05	7425.710999999998	0.222	0.3419	0.56	15.8902	15.9441	1.2432	2.1368	2.0873	1.073	1.073	94789.2146	71789.2146	46607.5552	441717.74	334537.74	0.0021578480638486143
600979.SH	20180511	3.3903	3.3903	3.354	3.3757	3.383	-0.0072999999999998	-0.2158	23247.0	10793.263	0.3238	0.4988	0.97	15.8561	15.9099	1.2405	2.1322	2.0828	1.0753	1.0753	94789.2146	71789.2146	46607.5552	440769.8479	333819.8479	0.0
600979.SH	20180514	3.3757	3.3757	3.3322	3.3612	3.3757	-0.0144999999999999	-0.4295	20955.94	9665.353	0.2919	0.4496	1.07	15.7879	15.8414	1.2352	2.123	2.0738	1.0799	1.0799	94789.2146	71789.2146	46607.5552	438874.0636	332384.0636	-0.006456027609187211
600979.SH	20180515	3.3395	3.3757	3.3322	3.3612	3.3612	0.0	0.0	16153.0	7444.107	0.225	0.3466	0.83	15.7879	15.8414	1.2352	2.123	2.0738	1.0799	1.0799	94789.2146	71789.2146	46607.5552	438874.0636	332384.0636	-0.006456027609187211
600979.SH	20180516	3.3395	3.3685	3.3322	3.354	3.3612	-0.0072	-0.2142	15267.0	7042.318	0.2127	0.3276	0.85	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	0.0
600979.SH	20180517	3.354	3.354	3.3322	3.354	3.354	0.0	0.0	14929.55	6872.316999999999	0.208	0.3203	0.82	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.002176505664877849
600979.SH	20180518	3.3467	3.4193	3.3395	3.3903	3.354	0.0362999999999997	1.0823	39185.0	18307.082	0.5458	0.8407	2.16	15.9243	15.9783	1.2459	2.1414	2.0918	1.0707	1.0707	94789.2146	71789.2146	46607.5552	442665.6322	335255.6322	0.0042769076482907
600979.SH	20180521	3.4048	3.4266	3.3975	3.412	3.3903	0.0217	0.6401	40270.13	18931.851	0.5609	0.8640000000000001	1.89	16.0266	16.0809	1.2539	2.1551	2.1052	1.0638	1.0638	94789.2146	71789.2146	46607.5552	445509.3086	337409.3086	-0.0021101992966002622
600979.SH	20180522	3.4048	3.4774	3.3903	3.4338	3.412	0.0218000000000002	0.6389	54868.0	26021.348	0.7643	1.1772	2.18	16.1289	16.1836	1.2619	2.1689	2.1186	1.0571	1.0571	94789.2146	71789.2146	46607.5552	448352.9851	339562.9851	-0.002096802376376054
600979.SH	20180523	3.4266	3.4338	3.383	3.3975	3.4338	-0.0363000000000002	-1.0571	35070.0	16440.427	0.4885	0.7525	1.07	15.9584	16.0125	1.2485	2.1459	2.0962	1.0684	1.0684	94789.2146	71789.2146	46607.5552	443613.5243	335973.5243	-0.0064164827078733834
600979.SH	20180524	3.3757	3.4048	3.3612	3.3685	3.3975	-0.0289999999999999	-0.8536	20507.6	9533.386	0.2857	0.44	0.56	15.822	15.8756	1.2379	2.1276	2.0783	1.0776	1.0776	94789.2146	71789.2146	46607.5552	439821.9557	333101.9557	-0.0021671367077333715
600979.SH	20180525	3.3612	3.3685	3.3104	3.354	3.3685	-0.0144999999999999	-0.4305	35300.86	16242.338	0.4917	0.7574	0.93	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.004323196183661287
600979.SH	20180528	3.3395	3.3612	3.3104	3.354	3.354	0.0	0.0	27302.0	12524.982	0.3803	0.5858	0.73	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.002176505664877849
600979.SH	20180529	3.3467	3.3612	3.3249	3.354	3.354	0.0	0.0	17234.0	7932.12	0.2401	0.3698	0.5	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.008676207513416852
600979.SH	20180530	3.3249	3.3612	3.2741	3.354	3.354	0.0	0.0	54743.88	25105.493	0.7626	1.1746	2.02	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.002176505664877849
600979.SH	20180531	3.3467	3.3975	3.3322	3.3903	3.354	0.0362999999999997	1.0823	28558.0	13248.518999999998	0.3978	0.6127	0.92	15.9243	15.9783	1.2459	2.1414	2.0918	1.0707	1.0707	94789.2146	71789.2146	46607.5552	442665.6322	335255.6322	-0.0021532017815532145
600979.SH	20180601	3.383	3.3903	3.3467	3.3612	3.3903	-0.0290999999999996	-0.8583	22507.0	10426.218	0.3135	0.4829	0.69	15.7879	15.8414	1.2352	2.123	2.0738	1.0799	1.0799	94789.2146	71789.2146	46607.5552	438874.0636	332384.0636	0.004313935499226454
600979.SH	20180604	3.3757	3.383	3.3177	3.3612	3.3612	0.0	0.0	26161.01	12030.678	0.3644	0.5613	0.87	15.7879	15.8414	1.2352	2.123	2.0738	1.0799	1.0799	94789.2146	71789.2146	46607.5552	438874.0636	332384.0636	-0.0021420921099607566
600979.SH	20180605	3.354	3.3685	3.3249	3.3612	3.3612	0.0	0.0	15859.04	7307.355	0.2209	0.3403	0.53	15.7879	15.8414	1.2352	2.123	2.0738	1.0799	1.0799	94789.2146	71789.2146	46607.5552	438874.0636	332384.0636	-0.0021420921099607566
600979.SH	20180606	3.354	3.3612	3.3249	3.354	3.3612	-0.0072	-0.2142	16874.0	7770.672	0.235	0.362	0.57	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.002176505664877849
600979.SH	20180607	3.3467	3.3612	3.3249	3.354	3.354	0.0	0.0	19083.98	8791.331	0.2658	0.4095	0.87	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	0.0021466905187835705
600979.SH	20180608	3.3612	3.3685	3.3104	3.354	3.354	0.0	0.0	31272.01	14393.518	0.4356	0.6709999999999999	1.56	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	0.0
600979.SH	20180611	3.354	3.3757	3.3249	3.354	3.354	0.0	0.0	23217.0	10700.19	0.3234	0.4981	1.06	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	0.0
600979.SH	20180612	3.354	3.3612	3.3322	3.3612	3.354	0.0072	0.2147	16862.03	7777.01	0.2349	0.3618	0.79	15.7879	15.8414	1.2352	2.123	2.0738	1.0799	1.0799	94789.2146	71789.2146	46607.5552	438874.0636	332384.0636	0.0
600979.SH	20180613	3.3612	3.3612	3.3249	3.354	3.3612	-0.0072	-0.2142	26165.0	12052.196000000002	0.3645	0.5614	1.22	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.004323196183661287
600979.SH	20180614	3.3395	3.354	3.3322	3.354	3.354	0.0	0.0	15294.0	7045.186	0.213	0.3281	0.66	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	0.0
600979.SH	20180615	3.354	3.3612	3.3104	3.354	3.354	0.0	0.0	31651.0	14543.413	0.4409	0.6791	1.4	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.008676207513416852
600979.SH	20180619	3.3249	3.354	3.158	3.354	3.354	0.0	0.0	100471.01	45403.058	1.3995	2.1557	4.44	15.7538	15.8072	1.2325	2.1184	2.0694	1.0823	1.0823	94789.2146	71789.2146	46607.5552	437926.1715	331666.1715	-0.010822898032200424
600979.SH	20180620	3.3177	3.354	3.2886	3.3467	3.354	-0.0073000000000003	-0.2177	39265.31	17990.503	0.547	0.8425	1.03	15.7197	15.773	1.2299	2.1138	2.0649	1.0846	1.0846	94789.2146	71789.2146	46607.5552	436978.2793	330948.2793	-0.0021513729942927813
600979.SH	20180621	3.3395	3.354	3.3032	3.3467	3.3467	0.0	0.0	52538.71	24098.753	0.7318	1.1273	1.23	15.7197	15.773	1.2299	2.1138	2.0649	1.0846	1.0846	94789.2146	71789.2146	46607.5552	436978.2793	330948.2793	-0.006513879343831183
600979.SH	20180622	3.3249	3.3395	3.3032	3.3249	3.3467	-0.0217999999999998	-0.6514	24072.0	11008.549	0.3353	0.5165	0.5	15.6174	15.6704	1.2219	2.1001	2.0514	1.0917	1.0917	94789.2146	71789.2146	46607.5552	434134.6029	328794.6029	-0.004361033414538771
600979.SH	20180625	3.3104	3.3249	3.2669	3.2886	3.3249	-0.0362999999999997	-1.0918	24529.17	11140.199	0.3417	0.5263	0.49	15.4469	15.4993	1.2085	2.0772	2.029	1.1038	1.1038	94789.2146	71789.2146	46607.5552	429395.1421	325205.1421	-0.017636684303351052
600979.SH	20180626	3.2306	3.2886	3.2015	3.2814	3.2886	-0.0072	-0.2189	27840.79	12450.575	0.3878	0.5973	0.58	15.4128	15.4651	1.2059	2.0726	2.0246	1.1062	1.1062	94789.2146	71789.2146	46607.5552	428447.25	324487.25	-0.006643505820686372
600979.SH	20180627	3.2596	3.2814	3.2378	3.2741	3.2814	-0.0073000000000003	-0.2225	28076.8	12628.578	0.3911	0.6024	0.83	15.3787	15.4308	1.2032	2.068	2.0201	1.1086	1.1086	94789.2146	71789.2146	46607.5552	427499.3578	323769.3578	-0.008857395925597849
600979.SH	20180628	3.2451	3.2669	3.2015	3.2596	3.2741	-0.0144999999999999	-0.4429	29450.0	13135.434	0.4102	0.6319	0.94	15.3105	15.3624	1.1979	2.0588	2.0111	1.1136	1.1136	94789.2146	71789.2146	46607.5552	425603.5736	322333.5736	-0.006687937170204878
600979.SH	20180629	3.2378	3.2814	3.216	3.2741	3.2596	0.0144999999999999	0.4448	14582.0	6547.222	0.2031	0.3129	0.54	15.3787	15.4308	1.2032	2.068	2.0201	1.1086	1.1086	94789.2146	71789.2146	46607.5552	427499.3578	323769.3578	-0.0044286979627989245
