ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688680.SH	20210122	221.5569	235.5289	213.5729	217.5649	69.8004	147.7645	211.6958	146606.03	3300448.0539999995	75.8349	75.8349		273.867	130.4344	9.1925	17.2273	14.7599			8402.0	1933.2265	1933.2265	1831636.0	421443.377	0.04582540657982974
688680.SH	20210125	227.5349	231.517	190.8184	205.0798	217.5649	-12.485099999999989	-5.7386	93801.18	1997968.601	48.5205	48.5205		258.151	122.9494	8.665	16.2387	13.9129			8402.0	1933.2265	1933.2265	1726526.98	397258.7135	-0.0121172343643792
688680.SH	20210126	202.5948	214.3413	185.1297	204.3912	205.0798	-0.6886000000000081	-0.3358	49589.32	992516.939	25.6511	25.6511		257.2842	122.5366	8.6359	16.1841	13.8661			8402.0	1933.2265	1933.2265	1720729.6	395924.7872	-0.0063476314048746246
688680.SH	20210127	203.0938	205.9481	193.0639	194.6108	204.3912	-9.780399999999988	-4.7851	24696.33	490854.6420000001	12.7747	12.7747		244.9727	116.673	8.2226	15.4097	13.2026			8402.0	1933.2265	1933.2265	1638390.0	376979.1675	-0.02564092023669811
688680.SH	20210128	189.6208	194.6108	172.6547	178.6427	194.6108	-15.96810000000002	-8.2051	30661.12	561352.198	15.8601	15.8601		224.8724	107.0998	7.5479	14.1453	12.1193			8402.0	1933.2265	1933.2265	1503958.0	346047.5435	0.027932851440333188
688680.SH	20210129	183.6327	187.525	162.2555	169.1617	178.6427	-9.480999999999996	-5.3072	35751.32	612092.105	18.4931	18.4931	0.52	212.9378	101.4158	7.1474	13.3946	11.4761			8402.0	1933.2265	1933.2265	1424139.0	327681.8918	0.0028907252646432633
688680.SH	20210201	169.6507	179.4411	166.6667	173.9521	169.1617	4.790400000000004	2.8318	25901.6	451660.138	13.3981	13.3981	0.55	218.9679	104.2877	7.3498	13.7739	11.8011			8402.0	1933.2265	1933.2265	1464468.6	336961.379	0.0269648943588493
688680.SH	20210202	178.6427	181.6866	169.6607	169.6607	173.9521	-4.291400000000009	-2.467	17312.19	307126.177	8.9551	8.9551	0.52	213.566	101.7149	7.1684	13.4341	11.51			8402.0	1933.2265	1933.2265	1428340.0	328648.505	-0.0019415221085377617
688680.SH	20210203	169.3313	175.6487	162.6747	165.6687	169.6607	-3.9919999999999902	-2.3529	17042.92	287676.578	8.8158	8.8158	0.63	208.5409	99.3216	6.9998	13.118	11.2392			8402.0	1933.2265	1933.2265	1394732.0	320915.599	-0.024036525909842975
688680.SH	20210204	161.6866	164.1018	147.8244	149.99	165.6687	-15.678699999999992	-9.4639	27038.4	415594.289	13.9862	13.9862	1.07	188.8049	89.92200000000004	6.3373	11.8765	10.1755			8402.0	1933.2265	1933.2265	1262736.58	290544.6107	0.004458297219814662
688680.SH	20210205	150.6587	159.4611	147.1158	150.2395	149.99	0.2494999999999834	0.1663	19169.17	294480.343	9.9156	9.9156	0.78	189.11900000000003	90.0716	6.3479	11.8963	10.1924			8402.0	1933.2265	1933.2265	1264837.08	291027.9173	-0.020193757300842913
688680.SH	20210208	147.2056	155.1796	139.7206	153.2735	150.2395	3.03400000000002	2.0194	13038.13	194338.63	6.7442	6.7442	0.61	192.938	91.8905	6.4761	12.1365	10.3983			8402.0	1933.2265	1933.2265	1290379.16	296904.9259	0.0027343278518464444
688680.SH	20210209	153.6926	161.1776	152.8244	159.6507	153.2735	6.377199999999987	4.1607	12503.42	198663.44600000005	6.4676	6.4676	0.67	200.9656	95.7137	6.7455	12.6415	10.8309			8402.0	1933.2265	1933.2265	1344067.94	309258.2432	0.0009376720553057126
