ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002864.SZ	20180502	58.2087	59.0256	55.1772	57.0965	57.5295	-0.4329999999999998	-0.7527	58547.7	340474.35799999995	27.0179	27.0179	0.57	115.001	108.2583	8.8955	13.3435	12.4305			8667.0	2167.0	2167.0	502772.67	125707.67	0.007238622332367125
002864.SZ	20180503	57.5098	61.0236	56.3386	60.5413	57.0965	3.4448000000000008	6.0333	84303.49	501997.396	38.9033	38.9033	0.85	121.9395	114.7901	9.4323	14.1486	13.1805			8667.0	2167.0	2167.0	533107.17	133292.17	-0.015605875658434833
002864.SZ	20180504	59.5965	59.5965	56.1024	56.3583	60.5413	-4.183	-6.9093	63826.23	374458.91	29.4537	29.4537	0.71	113.5142	106.8587	8.7805	13.171	12.2698			8667.0	2167.0	2167.0	496272.42	124082.42	0.012049689220576176
002864.SZ	20180507	57.0374	61.99800000000001	56.5945	59.8524	56.3583	3.494100000000003	6.1998	85260.8	516762.617	39.3451	39.3451	1.13	120.5518	113.4837	9.3249	13.9876	13.0305			8667.0	2167.0	2167.0	527040.27	131775.27	0.006083298247021014
002864.SZ	20180508	60.2165	63.4843	58.4252	62.7264	59.8524	2.8739999999999952	4.8018	105975.52	654336.711	48.9043	48.9043	1.43	126.3405	118.933	9.7727	14.6592	13.6562			8667.0	2167.0	2167.0	552347.91	138102.91	-0.028715182124273056
002864.SZ	20180509	60.9252	61.3386	58.937	60.0098	62.7264	-2.7166	-4.3309	67032.94	409385.079	30.9335	30.9335	0.84	120.869	113.7823	9.3495	14.0244	13.0648			8667.0	2167.0	2167.0	528426.99	132121.99	-0.006887208422624297
002864.SZ	20180510	59.5965	60.6299	59.0551	59.7835	60.0098	-0.2263000000000019	-0.3771	45811.02	278378.581	21.1403	21.1403	0.56	120.4131	113.3531	9.3142	13.9715	13.0155			8667.0	2167.0	2167.0	526433.58	131623.58	-0.0006590447196967966
002864.SZ	20180511	59.7441	61.9783	59.0551	59.9606	59.7835	0.1771000000000029	0.2962	56412.06	346142.06700000004	26.0323	26.0323	0.77	120.7699	113.689	9.3418	14.0129	13.0541			8667.0	2167.0	2167.0	527993.64	132013.64	-0.020026484057864682
002864.SZ	20180514	58.7598	58.7894	56.2992	56.9291	59.9606	-3.031500000000001	-5.0558	48127.14	281674.637	22.2091	22.2091	0.67	114.664	107.9411	8.8695	13.3044	12.3941			8667.0	2167.0	2167.0	501299.28	125339.28	0.0
002864.SZ	20180515	56.9291	58.1988	56.8898	57.6083	56.9291	0.6792000000000016	1.1931	33617.43	196177.317	15.5134	15.5134	0.52	116.0319	109.2288	8.9753	13.4631	12.542			8667.0	2167.0	2167.0	507279.51	126834.51	-0.0008540436013560376
002864.SZ	20180516	57.5591	62.5	57.0866	60.0295	57.6083	2.421199999999999	4.2029	86533.1	531924.179	39.9322	39.9322	1.72	120.9087	113.8196	9.3525	14.029000000000002	13.0691			8667.0	2167.0	2167.0	528600.33	132165.33	-0.000163253067241914
002864.SZ	20180517	60.0197	60.3051	57.5197	58.6614	60.0295	-1.3680999999999983	-2.279	52861.6	313518.651	24.3939	24.3939	0.98	118.1531	111.2256	9.1394	13.7093	12.7712			8667.0	2167.0	2167.0	516553.2	129153.2	-0.010402070185846211
002864.SZ	20180518	58.0512	58.9764	57.0079	57.6969	58.6614	-0.964500000000001	-1.6442	37836.77	222364.747	17.4604	17.4604	0.68	116.2103	109.3967	8.9891	13.4838	12.5612			8667.0	2167.0	2167.0	508059.54	127029.54	0.001533877903318954
002864.SZ	20180521	57.7854	60.0394	57.7854	59.3012	57.6969	1.604300000000002	2.7806	47377.22	284007.797	21.863000000000003	21.863000000000003	0.91	119.4417	112.4386	9.239	13.8588	12.9105			8667.0	2167.0	2167.0	522186.75	130561.75	-0.0021584723412005173
002864.SZ	20180522	59.1732	62.694	58.2856	61.3232	59.3212	2.0020000000000024	3.3748	88137.55	545015.746	40.6726	40.6726	1.71	123.2678	116.0404	9.6835	14.3027	13.3241		0.16	8667.0	2167.0	2167.0	538914.06	134744.06	-0.007881193414564143
002864.SZ	20180523	60.8399	65.2779	60.8399	63.1181	61.3232	1.7948999999999984	2.927	107094.22	686820.892	49.4205	49.4205	1.71	126.8758	119.4369	9.9669	14.7213	13.7141		0.16	8667.0	2167.0	2167.0	554688.0	138688.0	-0.020467979866314073
002864.SZ	20180524	61.8262	62.5264	60.1693	62.053	63.1181	-1.065100000000001	-1.6875	52864.33	328768.807	24.3952	24.3952	0.79	124.7348	117.4214	9.7987	14.4729	13.4827		0.16	8667.0	2167.0	2167.0	545327.64	136347.64	0.0
002864.SZ	20180525	62.053	62.4771	59.8143	59.8143	62.053	-2.2386999999999944	-3.6077	37812.4	233992.234	17.4492	17.4492	0.57	120.2346	113.1851	9.4452	13.9508	12.9962		0.16	8667.0	2167.0	2167.0	525653.55	131428.55	-0.024238351029770528
002864.SZ	20180528	58.3645	58.976000000000006	53.8378	54.9719	59.8143	-4.842400000000005	-8.0957	55764.93	316490.831	25.7337	25.7337	0.84	110.5009	104.0221	8.6806	12.8214	11.9441		0.18	8667.0	2167.0	2167.0	483098.58	120788.58	-0.00017827289942677036
002864.SZ	20180529	54.9621	56.7077	53.2559	53.5419	54.9719	-1.4299999999999995	-2.6013	35769.08	199503.132	16.5063	16.5063	0.52	107.6264	101.3161	8.4548	12.4878	11.6334		0.18	8667.0	2167.0	2167.0	470531.43	117646.43	-0.023392894163262748
002864.SZ	20180530	52.2894	52.3683	48.2262	48.8672	53.5419	-4.674700000000001	-8.7309	46023.22	234241.204	21.2382	21.2382	0.8	98.2296	92.4703	7.7166	11.3975	10.6177		0.2	8667.0	2167.0	2167.0	429449.85	107374.85	0.016145799227293593
002864.SZ	20180531	49.6562	50.2479	48.522	49.5379	48.8672	0.6707000000000036	1.3725	27601.05	138544.10199999998	12.737	12.737	0.6	99.5777	93.7393	7.8225	11.554	10.7634		0.2	8667.0	2167.0	2167.0	435343.41	108848.41	-0.017122243776986883
002864.SZ	20180601	48.6897	50.0211	46.3326	47.6344	49.5379	-1.9035000000000009	-3.8425	33829.0	164412.913	15.611	15.611	0.83	95.7516	90.1375	7.5219	11.11	10.3498		0.21	8667.0	2167.0	2167.0	418616.1	104666.1	0.00848966293267056
002864.SZ	20180604	48.0388	48.6009	47.3386	47.8909	47.6344	0.2565000000000026	0.5385	18597.21	90399.66	8.582	8.582	0.47	96.267	90.6227	7.5624	11.1698	10.4056		0.21	8667.0	2167.0	2167.0	420869.52	105229.52	0.0070013301065546185
002864.SZ	20180605	48.2262	50.5931	47.9599	50.2972	47.8909	2.4062999999999946	5.0245	39661.02	200115.74	18.3023	18.3023	1.23	101.1042	95.1763	7.9424	11.7311	10.9284		0.2	8667.0	2167.0	2167.0	442017.0	110517.0	0.0009821620289003298
002864.SZ	20180606	50.3466	50.7805	49.6069	50.1	50.2972	-0.1971999999999952	-0.3921	30949.71	157428.711	14.2823	14.2823	0.93	100.7077	94.803	7.9112	11.6851	10.8855		0.2	8667.0	2167.0	2167.0	440283.6	110083.6	0.003936127744510881
002864.SZ	20180607	50.2972	50.4945	48.522	48.5418	50.1	-1.5581999999999994	-3.1102	26910.2	134091.859	12.4182	12.4182	0.89	97.5754	91.8544	7.6652	11.3216	10.547		0.2	8667.0	2167.0	2167.0	426589.74	106659.74	-0.00386059025417277
002864.SZ	20180608	48.3544	49.025	47.2498	48.38399999999999	48.5418	-0.1578000000000017	-0.3251	21066.71	102795.127	9.7216	9.7216	0.7	97.2582	91.5558	7.6403	11.2848	10.5127		0.2	8667.0	2167.0	2167.0	425203.02	106313.02	0.003463955026455178
002864.SZ	20180611	48.5516	48.9165	47.3386	47.4767	48.38399999999999	-0.9072999999999992	-1.8752	17244.71	84193.77699999999	7.9579	7.9579	0.63	95.4344	89.8389	7.497000000000001	11.0732	10.3156		0.21	8667.0	2167.0	2167.0	417229.38	104319.38	0.0024917485840422323
002864.SZ	20180612	47.595	47.9895	43.5909	47.6246	47.4767	0.1478999999999999	0.3115	27419.74	127806.983	12.6533	12.6533	1.01	95.7318	90.1189	7.5204	11.1077	10.3477		0.21	8667.0	2167.0	2167.0	418529.43	104644.43	-0.013045778862184627
002864.SZ	20180613	47.0033	47.3386	45.4648	45.5042	47.6246	-2.120400000000004	-4.4523	21469.12	100773.877	9.9073	9.9073	0.87	91.4695	86.1065	7.1855	10.6132	9.887		0.22	8667.0	2167.0	2167.0	399895.38	99985.38	-0.017989548217527095
002864.SZ	20180614	44.6856	50.0507	44.6856	50.0507	45.5042	4.546500000000002	9.9914	69587.15	345864.224	32.1122	32.1122	3.05	100.6085	94.7097	7.9035	11.6736	10.8748		0.2	8667.0	2167.0	2167.0	439850.25	109975.25	0.004925006043871465
002864.SZ	20180615	50.2972	50.3071	45.8593	47.1216	50.0507	-2.9290999999999983	-5.8523	50091.47	242772.038	23.1156	23.1156	1.6	94.7207	89.1671	7.4409	10.9904	10.2384		0.21	8667.0	2167.0	2167.0	414109.26	103539.26	-0.01632372415198121
002864.SZ	20180619	46.3524	46.3524	42.4075	42.4075	47.1216	-4.714100000000002	-10.0041	31815.99	142114.661	14.682	14.682	0.86	85.2447	80.2467	6.6965	9.8909	9.2141		0.23	8667.0	2167.0	2167.0	372681.0	93181.0	-0.011627660201615242
002864.SZ	20180620	41.9144	46.2143	41.5297	46.017	42.4075	3.609500000000004	8.5115	43000.06	192089.255	19.8431	19.8431	1.07	92.5004	87.07700000000001	7.2665	10.7328	9.9984		0.21	8667.0	2167.0	2167.0	404402.22	101112.22	-0.03493274224743033
002864.SZ	20180621	44.4095	45.7212	42.9006	43.8178	46.017	-2.1992000000000047	-4.7791	34392.61	154877.811	15.8711	15.8711	0.8	88.0796	82.9153	6.9192	10.2198	9.5206		0.23	8667.0	2167.0	2167.0	385074.81	96279.81	-0.017780445389773098
002864.SZ	20180622	43.0387	45.5437	42.51600000000001	44.8632	43.8178	1.0454000000000008	2.3858	29139.67	131995.955	13.447	13.447	0.64	90.1809	84.8935	7.0843	10.4637	9.7477		0.22	8667.0	2167.0	2167.0	394261.83	98576.83	0.01802590987713765
002864.SZ	20180625	45.6719	45.9579	44.5969	45.1689	44.8632	0.3057000000000016	0.6814	29036.06	133607.201	13.3992	13.3992	0.77	90.7955	85.47200000000002	7.1326	10.535	9.8141		0.22	8667.0	2167.0	2167.0	396948.6	99248.6	-0.01703163017031633
002864.SZ	20180626	44.3996	49.1828	44.3898	47.7824	45.1689	2.613500000000002	5.7861	51786.45	249115.274	23.8978	23.8978	1.55	96.0489	90.4175	7.5453	11.1445	10.382		0.21	8667.0	2167.0	2167.0	419916.15	104991.15	-0.014448834717385561
002864.SZ	20180627	47.092	50.8397	46.95399999999999	49.4688	47.7824	1.686399999999999	3.5293	59771.55	295018.165	27.5826	27.5826	1.6	99.4389	93.6087	7.8116	11.5379	10.7484		0.2	8667.0	2167.0	2167.0	434736.72	108696.72	-0.015351089979946945
002864.SZ	20180628	48.7094	49.6956	47.4372	47.7922	49.4688	-1.6766000000000003	-3.3892	40357.8	198104.077	18.6238	18.6238	0.99	96.0688	90.4361	7.5468	11.1468	10.3841		0.21	8667.0	2167.0	2167.0	420002.82	105012.82	-0.001236603462489712
002864.SZ	20180629	47.7331	49.3406	46.2143	48.7193	47.7922	0.9270999999999958	1.9399	40051.63	195231.158	18.4825	18.4825	0.95	97.9323	92.1904	7.6932	11.363	10.5856		0.2	8667.0	2167.0	2167.0	428149.8	107049.8	-0.01295585117191749
002864.SZ	20180702	48.0881	50.8397	48.0289	48.5911	48.7193	-0.1281999999999996	-0.2631	48183.37	242219.0	22.2351	22.2351	1.09	97.6745	91.9477	7.672999999999999	11.3331	10.5577		0.2	8667.0	2167.0	2167.0	427023.09	106768.09	0.0006091650528595168
002864.SZ	20180703	48.6207	49.8337	46.7173	49.3406	48.5911	0.7495000000000047	1.5425	38726.14	190432.369	17.8709	17.8709	0.81	99.1812	93.3661	7.7913	11.508	10.7206		0.2	8667.0	2167.0	2167.0	433610.01	108415.01	-0.011793533114716977
002864.SZ	20180704	48.7587	49.2124	44.5377	45.5141	49.3406	-3.826500000000003	-7.7553	38075.43	180568.028	17.5706	17.5706	0.84	91.4893	86.1252	7.1871	10.6155	9.8891		0.22	8667.0	2167.0	2167.0	399982.05	100007.05	-0.0021663616329884055
002864.SZ	20180705	45.4155	46.9441	44.3799	44.3898	45.5141	-1.124299999999998	-2.4702	25094.02	116267.317	11.5801	11.5801	0.61	89.2294	83.9977	7.0096	10.3532	9.6449		0.22	8667.0	2167.0	2167.0	390101.67	97536.67	-0.0024442552117828727
002864.SZ	20180706	44.2813	46.4313	43.7882	45.3859	44.3898	0.9960999999999984	2.244	27993.13	128528.497	12.9179	12.9179	0.74	91.2316	85.8826	7.1668	10.5856	9.8613		0.22	8667.0	2167.0	2167.0	398855.34	99725.34	-0.00043625883809721714
002864.SZ	20180709	45.3661	47.8317	45.2379	47.5062	45.3859	2.1203000000000003	4.6717	34960.97	167092.388	16.1334	16.1334	0.98	95.4939	89.8949	7.5017	11.0801	10.322		0.21	8667.0	2167.0	2167.0	417489.39	104384.39	0.008927255810820541
002864.SZ	20180710	47.9303	52.0724	47.1512	50.4649	47.5062	2.9587000000000003	6.228	63545.91	319315.07	29.3244	29.3244	1.93	101.4412	95.4935	7.9689	11.7702	10.9648		0.2	8667.0	2167.0	2167.0	443490.39	110885.39	-0.040453860009630443
002864.SZ	20180711	48.4234	52.2697	47.0427	50.0803	50.4649	-0.3845999999999989	-0.7621	58236.82	290207.639	26.8744	26.8744	1.54	100.668	94.7657	7.9081	11.6805	10.8813		0.2	8667.0	2167.0	2167.0	440110.26	110040.26	-0.019103320067970796
002864.SZ	20180712	49.1236	51.5793	49.1236	50.3268	50.0803	0.2464999999999975	0.4922	50601.78	259114.485	23.3511	23.3511	1.21	101.1636	95.2323	7.9471	11.738	10.9348		0.2	8667.0	2167.0	2167.0	442277.01	110582.01	-0.0033302335932346226
002864.SZ	20180713	50.1592	53.2559	50.0014	50.9679	50.3268	0.6411000000000016	1.2739	63811.74	335838.419	29.447	29.447	1.36	102.4522	96.4453	8.0483	11.8875	11.0741		0.19	8667.0	2167.0	2167.0	447910.56	111990.56	0.005997892791345173
002864.SZ	20180716	51.2736	51.6089	47.8317	49.8239	50.9679	-1.1439999999999984	-2.2446	33139.39	167282.126	15.2928	15.2928	0.61	100.1526	94.2805	7.8676	11.6207	10.8255		0.2	8667.0	2167.0	2167.0	437856.84	109476.84	0.0003953925726408465
002864.SZ	20180717	49.8436	50.0704	48.0092	49.1631	49.8239	-0.6608000000000018	-1.3263	27103.38	134258.946	12.5073	12.5073	0.5	98.8244	93.0301	7.7633	11.4666	10.682		0.2	8667.0	2167.0	2167.0	432049.95	108024.95	-0.00020137054010023364
002864.SZ	20180718	49.1532	50.3761	49.1039	49.1631	49.1631	0.0	0.0	29361.1	147919.733	13.5492	13.5492	0.63	98.8244	93.0301	7.7633	11.4666	10.682		0.2	8667.0	2167.0	2167.0	432049.95	108024.95	0.0032097243664456006
002864.SZ	20180719	49.3209	49.5773	47.2202	47.24	49.1631	-1.9230999999999976	-3.9117	28049.15	136374.175	12.9438	12.9438	0.69	94.9586	89.3911	7.4596	11.018	10.2641		0.21	8667.0	2167.0	2167.0	415149.3	103799.3	-0.01753810330228631
002864.SZ	20180720	46.4115	47.9895	46.4017	47.7035	47.24	0.4634999999999962	0.9812	17613.95	85009.138	8.1283	8.1283	0.49	95.8904	90.2682	7.5328	11.1261	10.3648		0.21	8667.0	2167.0	2167.0	419222.79	104817.79	-0.048998501158195845
002864.SZ	20180723	45.3661	45.3661	43.088	43.4923	47.7035	-4.211199999999998	-8.8279	43695.14	194829.244	20.1639	20.1639	1.62	87.4254	82.2995	6.8678	10.1439	9.4499		0.23	8667.0	2167.0	2167.0	382214.7	95564.7	-0.022447651653280873
002864.SZ	20180724	42.51600000000001	44.3503	42.3089	43.9558	43.4923	0.4635000000000034	1.0657	24522.32	108717.104	11.3163	11.3163	0.84	88.3571	83.1766	6.941	10.252	9.5506		0.22	8667.0	2167.0	2167.0	386288.19	96583.19	-0.008301521073442088
002864.SZ	20180725	43.5909	44.8237	43.4036	43.8671	43.9558	-0.0887000000000028	-0.2018	18417.22	82409.4	8.4989	8.4989	0.64	88.1787	83.0086	6.9270000000000005	10.2313	9.5313		0.22	8667.0	2167.0	2167.0	385508.16	96388.16	0.008993072256885016
002864.SZ	20180726	44.2616	44.2616	42.9795	43.3543	43.8671	-0.5127999999999986	-1.169	15135.56	66742.271	6.9846	6.9846	0.57	87.1478	82.0382	6.846	10.1117	9.4199		0.23	8667.0	2167.0	2167.0	381001.32	95261.32	0.0
002864.SZ	20180727	43.3543	43.8868	42.9499	43.1866	43.3543	-0.1677000000000035	-0.3868	9291.21	40869.528	4.2876	4.2876	0.39	86.8108	81.721	6.8196	10.0726	9.3834		0.23	8667.0	2167.0	2167.0	379527.93	94892.93	0.0031977511542932635
002864.SZ	20180730	43.3247	43.7192	38.9557	40.2082	43.1866	-2.9784000000000006	-6.8966	22340.39	92925.284	10.3094	10.3094	1.01	80.8238	76.085	6.3492	9.378	8.7363		0.25	8667.0	2167.0	2167.0	353353.59	88348.59	-0.01079133112151256
002864.SZ	20180731	39.7743	40.6224	39.5376	40.0406	40.2082	-0.1676000000000002	-0.4168	9393.09	38226.418	4.3346	4.3346	0.52	80.4868	75.7678	6.3228	9.3389	8.6999		0.25	8667.0	2167.0	2167.0	351880.2	87980.2	0.0012312502809648793
002864.SZ	20180801	40.0899	40.8098	39.2516	39.291	40.0406	-0.7496000000000009	-1.8721	11116.24	44961.432	5.1298	5.1298	0.75	78.9802	61.4595	5.9852	9.164	8.1479		0.25	8667.0	2167.0	2167.0	345293.28	86333.28	-0.0037642208139268517
002864.SZ	20180802	39.1431	43.2162	36.7959	43.2162	39.291	3.925200000000004	9.9901	50204.58	209390.154	23.1678	23.1678	3.73	86.8703	67.5993	6.5831	10.0795	8.9618		0.23	8667.0	2167.0	2167.0	379787.94	94957.94	0.0041072560752681165
002864.SZ	20180803	43.3937	46.1946	41.4213	43.9065	43.2162	0.6903000000000006	1.5973	69805.72	310853.355	32.2131	32.2131	3.41	88.258	68.6791	6.6882	10.2405	9.105		0.22	8667.0	2167.0	2167.0	385854.84	96474.84	-0.05885005636978579
