ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000416.SZ	20180502	5.6689	5.7675	5.5801	5.6294	5.6886	-0.0591999999999997	-1.0407	25749.0	14804.238	0.4843	0.6255	0.61	111.5973	124.6808	3.4598	297.4843	297.3393	0.8757	0.8757	53187.1494	53162.7879	41164.6451	303698.6231	303559.5189	-0.019256048601982535
000416.SZ	20180503	5.521	5.6393	5.3928	5.5801	5.6294	-0.0493000000000005	-0.8758	41395.0	23117.457	0.7786	1.0056	1.08	110.6201	123.589	3.4295	294.8793	294.7356	0.8834	0.8834	53187.1494	53162.7879	41164.6451	301039.2656	300901.3795	0.0
000416.SZ	20180504	5.5801	6.0337	5.521	5.7872	5.5801	0.2071000000000005	3.7114	88815.33	52550.088	1.6706	2.1576	2.44	114.7243	128.1744	3.5568	305.8201	305.671	0.8518	0.8518	53187.1494	53162.7879	41164.6451	312208.567	312065.565	-0.010229471938070325
000416.SZ	20180507	5.728	5.9351	5.7083	5.8858	5.7872	0.0985999999999993	1.7038	61125.1	36185.913	1.1498	1.4849	1.41	116.6788	130.358	3.6174	311.03	310.8784	0.8375	0.8375	53187.1494	53162.7879	41164.6451	317527.2819	317381.8438	-0.006711067314553574
000416.SZ	20180508	5.8463	6.0238	5.8266	5.9548	5.8858	0.0689999999999999	1.1723	68947.26	41537.247	1.2969	1.6749	1.43	118.0468	131.8865	3.6598	314.6769	314.5235	0.8278	0.8278	53187.1494	53162.7879	41164.6451	321250.3824	321103.2389	-0.004970779875058676
000416.SZ	20180509	5.9252	6.0139	5.8562	5.9351	5.9548	-0.0196999999999993	-0.3308	44922.93	27047.19	0.845	1.0913	0.79	117.656	131.4498	3.6477	313.6349	313.482	0.8306	0.8306	53187.1494	53162.7879	41164.6451	320186.6394	320039.9832	0.004970430152819605
000416.SZ	20180510	5.9646	6.4083	5.9449	6.1421	5.9351	0.2069999999999998	3.4877	122765.58	76483.87400000001	2.3092	2.9823	2.01	121.7602	136.0352	3.7749	324.5756	324.4175	0.8026	0.8026	53187.1494	53162.7879	41164.6451	331355.9408	331204.1686	-0.006414744142882816
000416.SZ	20180511	6.1027	6.1421	5.8956	5.8956	6.1421	-0.2465000000000001	-4.0133	70772.4	42975.32	1.3312	1.7193	0.92	116.8742	130.5764	3.6234	311.5509	311.3991	0.8361	0.8361	53187.1494	53162.7879	41164.6451	318059.1534	317913.4716	-0.0016622565981410295
000416.SZ	20180514	5.8858	5.9252	5.7379	5.7576	5.8956	-0.1379999999999999	-2.3407	43456.4	25616.931	0.8174	1.0557	0.59	114.138	127.5194	3.5386	304.2571	304.1088	0.8562	0.8562	53187.1494	53162.7879	41164.6451	310612.9525	310470.6813	0.0017194664443518166
000416.SZ	20180515	5.7675	5.9844	5.7083	5.9449	5.7576	0.1872999999999996	3.2531	55372.98	33095.891	1.0416	1.3452	0.79	117.8514	131.6681	3.6537	314.1559	314.0028	0.8292	0.8292	53187.1494	53162.7879	41164.6451	320718.5109	320571.61100000003	-0.004962236538882006
