ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002513.SZ	20180502	8.61	8.74	8.53	8.7	8.59	0.1099999999999994	1.2806	14848.22	12870.237	0.5836	1.2746	0.9	83.4702	70.8475	1.1558	1.5988	1.5446	0.4598	0.4598	34008.6278	25440.727000000006	11649.5523	295875.0619	221334.3249	0.002298850574712799
002513.SZ	20180503	8.72	8.86	8.64	8.8	8.7	0.1000000000000014	1.1494	22851.0	20034.99	0.8982	1.9615	1.43	84.4296	71.6619	1.1691	1.6171	1.5624	0.4545	0.4545	34008.6278	25440.727000000006	11649.5523	299275.9246	223878.3976	-0.00454545454545465
002513.SZ	20180504	8.76	8.81	8.67	8.7	8.8	-0.1000000000000014	-1.1364	13893.21	12142.142	0.5461	1.1926	0.82	83.4702	70.8475	1.1558	1.5988	1.5446	0.4598	0.4598	34008.6278	25440.727000000006	11649.5523	295875.0619	221334.3249	0.008045977011494286
002513.SZ	20180507	8.77	8.87	8.71	8.84	8.7	0.1400000000000005	1.6092	18665.21	16486.422	0.7337	1.6022	1.16	84.8134	71.9876	1.1744	1.6245	1.5695	0.4525	0.4525	34008.6278	25440.727000000006	11649.5523	300636.2698	224896.0267	-0.0022624434389139788
002513.SZ	20180508	8.82	8.89	8.77	8.85	8.84	0.0099999999999997	0.1131	22144.73	19539.565	0.8704	1.9009	1.35	84.9094	72.069	1.1757	1.6263	1.5713	0.452	0.452	34008.6278	25440.727000000006	11649.5523	300976.356	225150.434	-0.0011299435028248347
002513.SZ	20180509	8.84	8.84	8.74	8.8	8.85	-0.0499999999999989	-0.565	20349.35	17862.64	0.7999	1.7468	1.1	84.4296	71.6619	1.1691	1.6171	1.5624	0.4545	0.4545	34008.6278	25440.727000000006	11649.5523	299275.9246	223878.3976	0.0
002513.SZ	20180510	8.8	9.08	8.77	9.0	8.8	0.1999999999999993	2.2727	44751.39	39799.214	1.759	3.8415	2.29	86.3485	73.2905	1.1957	1.6539	1.5979	0.4444	0.4444	34008.6278	25440.727000000006	11649.5523	306077.6502	228966.543	-0.002222222222222175
002513.SZ	20180511	8.98	8.98	8.85	8.97	9.0	-0.0299999999999993	-0.3333	32737.1	29203.729	1.2868	2.8102	1.37	86.0607	73.0462	1.1917	1.6484	1.5926	0.4459	0.4459	34008.6278	25440.727000000006	11649.5523	305057.3914	228203.3212	0.0
002513.SZ	20180514	8.97	9.09	8.84	8.88	8.97	-0.0899999999999998	-1.0033	27623.57	24742.591	1.0858	2.3712	1.0	85.1972	72.3133	1.1797	1.6318	1.5766	0.4505	0.4505	34008.6278	25440.727000000006	11649.5523	301996.6149	225913.6558	0.0
002513.SZ	20180515	8.88	9.75	8.83	9.75	8.88	0.8699999999999992	9.7973	51217.47	46874.142	2.0132	4.3965	1.73	93.5442	79.3981	1.2953	1.7917	1.7311	0.4103	0.4103	34008.6278	25440.727000000006	11649.5523	331584.1211	248047.0883	-0.04410256410256407
002513.SZ	20180516	9.32	9.68	9.22	9.32	9.75	-0.4299999999999997	-4.4103	102499.31	96103.22	4.0289	8.7986	2.9	89.4187	75.8964	1.2382	1.7127	1.6547	0.4292	0.4292	34008.6278	25440.727000000006	11649.5523	316960.4111	237107.5756	-0.010729613733905541
002513.SZ	20180517	9.22	9.5	8.93	9.47	9.32	0.1500000000000003	1.6094	85246.7	78212.756	3.3508	7.3176	1.65	90.8578	77.1179	1.2581	1.7403	1.6813	0.4224	0.4224	34008.6278	25440.727000000006	11649.5523	322061.7053	240923.6847	-0.017951425554382252
002513.SZ	20180518	9.3	9.34	9.16	9.21	9.47	-0.2599999999999998	-2.7455	44563.92	41266.643	1.7517	3.8254	0.74	88.3633	75.0006	1.2236	1.6925	1.6352	0.4343	0.4343	34008.6278	25440.727000000006	11649.5523	313219.462	234309.0957	0.0032573289902279434
002513.SZ	20180521	9.24	9.33	9.15	9.28	9.21	0.0699999999999985	0.76	40550.69	37527.325	1.5939	3.4809	0.65	89.0349	75.5707	1.2329	1.7054	1.6476	0.431	0.431	34008.6278	25440.727000000006	11649.5523	315600.066	236089.9466	0.0
002513.SZ	20180522	9.28	9.28	9.12	9.18	9.28	-0.0999999999999996	-1.0776	32604.17	30044.424	1.2816	2.7987	0.5	88.0755	74.7563	1.2196	1.6869999999999998	1.6299	0.4357	0.4357	34008.6278	25440.727000000006	11649.5523	312199.2032	233545.8739	-0.0010893246187363603
002513.SZ	20180523	9.17	9.17	8.98	8.98	9.18	-0.1999999999999993	-2.1786	32602.78	29505.768	1.2815	2.7986	0.53	86.1566	73.1277	1.193	1.6502	1.5943	0.4454	0.4454	34008.6278	25440.727000000006	11649.5523	305397.4776	228457.7285	0.0011135857461024262
002513.SZ	20180524	8.99	9.04	8.95	9.02	8.98	0.0399999999999991	0.4454	17482.01	15735.508	0.6872	1.5007	0.37	86.5404	73.4534	1.1983	1.6576	1.6014	0.4435	0.4435	34008.6278	25440.727000000006	11649.5523	306757.8228	229475.3575	0.0033259423503327204
002513.SZ	20180525	9.05	9.05	8.83	8.84	9.02	-0.1799999999999997	-1.9956	21754.11	19375.151	0.8551	1.8674	0.65	84.8134	71.9876	1.1744	1.6245	1.5695	0.4525	0.4525	34008.6278	25440.727000000006	11649.5523	300636.2698	224896.0267	0.0033936651583709684
002513.SZ	20180528	8.87	8.87	8.66	8.69	8.84	-0.1500000000000003	-1.6968	18348.01	16040.448	0.7212	1.575	0.63	83.3743	70.7661	1.1545	1.5969	1.5429	0.4603	0.4603	34008.6278	25440.727000000006	11649.5523	295534.9756	221079.9176	0.0
002513.SZ	20180529	8.69	8.77	8.65	8.65	8.69	-0.0399999999999991	-0.4603	15517.0	13516.02	0.6099	1.332	0.63	82.9905	70.4403	1.1492	1.5896	1.5358	0.4624	0.4624	34008.6278	25440.727000000006	11649.5523	294174.6305	220062.2886	-0.005780346820809331
002513.SZ	20180530	8.6	8.6	8.15	8.18	8.65	-0.4700000000000006	-5.4335	30817.0	25844.154	1.2113	2.6453	1.46	78.4812	66.6129	1.0867	1.5032	1.4523	0.489	0.489	34008.6278	25440.727000000006	11649.5523	278190.5754	208105.1469	0.007334963325183435
002513.SZ	20180531	8.24	8.33	8.13	8.28	8.18	0.0999999999999996	1.2225	16881.9	13918.402	0.6636	1.4491	0.81	79.4406	67.4273	1.1	1.5216	1.4701	0.4831	0.4831	34008.6278	25440.727000000006	11649.5523	281591.4382	210649.2196	-0.007246376811594049
002513.SZ	20180601	8.22	8.34	8.14	8.19	8.28	-0.0899999999999998	-1.087	16027.4	13201.077	0.63	1.3758	0.78	78.5771	66.6944	1.0881	1.505	1.4541	0.4884	0.4884	34008.6278	25440.727000000006	11649.5523	278530.6617	208359.5541	0.002442002442002607
002513.SZ	20180604	8.21	8.28	8.19	8.23	8.19	0.0400000000000009	0.4884	9587.0	7894.678000000001	0.3768	0.823	0.49	78.9609	67.0201	1.0934	1.5124	1.4612	0.486	0.486	34008.6278	25440.727000000006	11649.5523	279891.0068	209377.1832	0.0036452004860266537
002513.SZ	20180605	8.26	8.4	8.21	8.39	8.23	0.1600000000000001	1.9441	13283.95	11056.483	0.5222	1.1403	0.75	80.49600000000002	68.3231	1.1146	1.5418	1.4896	0.4768	0.4768	34008.6278	25440.727000000006	11649.5523	285332.3872	213447.6995	-0.004767580452920253
002513.SZ	20180606	8.35	8.45	8.34	8.38	8.39	-0.0099999999999997	-0.1192	11796.0	9899.28	0.4637	1.0126	0.68	80.4	68.2416	1.1133	1.54	1.4878	0.4773	0.4773	34008.6278	25440.727000000006	11649.5523	284992.30100000004	213193.2923	0.001193317422434342
002513.SZ	20180607	8.39	8.42	8.24	8.26	8.38	-0.1200000000000009	-1.432	10684.03	8892.634	0.42	0.9171	0.79	79.2487	67.2644	1.0974	1.5179	1.4665	0.4843	0.4843	34008.6278	25440.727000000006	11649.5523	280911.2656	210140.405	-0.0012106537530266086
002513.SZ	20180608	8.25	8.26	8.02	8.11	8.26	-0.1500000000000003	-1.816	13255.93	10772.82	0.5211	1.1379	1.08	77.8096	66.0429	1.0774	1.4903	1.4399	0.4932	0.4932	34008.6278	25440.727000000006	11649.5523	275809.9715	206324.296	0.0
002513.SZ	20180611	8.11	8.18	7.97	8.12	8.11	0.0099999999999997	0.1233	10236.33	8278.097	0.4024	0.8787	0.87	77.9055	66.1243	1.0788	1.4922	1.4417	0.4926	0.4926	34008.6278	25440.727000000006	11649.5523	276150.0577	206578.7032	0.0012315270935962517
002513.SZ	20180612	8.13	8.18	8.0	8.16	8.12	0.0400000000000009	0.4926	11307.93	9186.559	0.4445	0.9707	0.95	78.2893	66.4501	1.0841	1.4995	1.4488	0.4902	0.4902	34008.6278	25440.727000000006	11649.5523	277510.4028	207596.3323	-0.007352941176470649
002513.SZ	20180613	8.1	8.14	7.95	7.96	8.16	-0.2000000000000001	-2.451	12476.0	10065.068	0.4904	1.0709	1.09	76.3704	64.8214	1.0575	1.4628	1.4133	0.5025		34008.6278	25440.727000000006	11649.5523	270708.6773	202508.1869	-0.057788944723618084
002513.SZ	20180614	7.5	7.64	7.16	7.3	7.96	-0.6600000000000001	-8.2915	61677.85	45361.123	2.4244	5.2944	5.32	70.0382	59.4468	0.9698	1.3415	1.2961	0.5479		34008.6278	25440.727000000006	11649.5523	248262.9829	185717.3071	-0.004109589041095925
002513.SZ	20180615	7.27	7.27	6.99	7.06	7.3	-0.2400000000000002	-3.2877	27523.46	19591.471	1.0819	2.3626	1.26	67.7356	57.4924	0.9379	1.2974	1.2535	0.5666		34008.6278	25440.727000000006	11649.5523	240100.9123	179611.5326	-0.011331444759206683
002513.SZ	20180619	6.98	6.98	6.4	6.51	7.06	-0.5499999999999998	-7.7904	26373.0	17650.683	1.0366	2.2639	1.07	62.4587	53.0135	0.8649	1.1963	1.1558	0.6144		34008.6278	25440.727000000006	11649.5523	221396.167	165619.1328	-0.009216589861751093
002513.SZ	20180620	6.45	6.65	6.45	6.63	6.51	0.1200000000000001	1.8433	15028.58	9888.317	0.5907	1.2901	0.54	63.6101	53.9907	0.8808	1.2184	1.1771	0.6033		34008.6278	25440.727000000006	11649.5523	225477.2023	168672.02	0.0
002513.SZ	20180621	6.63	6.67	6.46	6.48	6.63	-0.1499999999999994	-2.2624	15500.7	10201.447	0.6093	1.3306	0.54	62.1709	52.7692	0.8609	1.1908	1.1505	0.6173		34008.6278	25440.727000000006	11649.5523	220375.9081	164855.911	-0.0030864197530864907
002513.SZ	20180622	6.46	6.64	6.21	6.64	6.48	0.1599999999999992	2.4691	17612.46	11405.322	0.6923	1.5119	0.6	63.706	54.0721	0.8821	1.2202	1.1789	0.6024		34008.6278	25440.727000000006	11649.5523	225817.2886	168926.4273	0.0
002513.SZ	20180625	6.64	6.75	6.63	6.69	6.64	0.0500000000000007	0.753	13197.47	8822.529	0.5188	1.1329	0.65	64.1857	54.4793	0.8888	1.2294	1.1878	0.5979		34008.6278	25440.727000000006	11649.5523	227517.72	170198.4636	-0.011958146487294478
002513.SZ	20180626	6.61	6.8	6.55	6.76	6.69	0.0699999999999994	1.0463	11180.46	7482.533	0.4395	0.9597	0.64	64.8573	55.0493	0.8981	1.2423	1.2002	0.5917		34008.6278	25440.727000000006	11649.5523	229898.3239	171979.3145	-0.0133136094674556
002513.SZ	20180627	6.67	6.78	6.61	6.69	6.76	-0.0699999999999994	-1.0355	15021.38	10047.234	0.5904	1.2894	1.04	64.1857	54.4793	0.8888	1.2294	1.1878	0.5979		34008.6278	25440.727000000006	11649.5523	227517.72	170198.4636	0.0029895366218235533
002513.SZ	20180628	6.71	6.74	6.53	6.56	6.69	-0.1300000000000007	-1.9432	10052.0	6696.568	0.3951	0.8629	0.69	62.9385	53.4207	0.8715	1.2055	1.1647	0.6098		34008.6278	25440.727000000006	11649.5523	223096.5984	166891.1691	0.007621951219512304
002513.SZ	20180629	6.61	6.77	6.56	6.74	6.56	0.1800000000000006	2.7439	14569.06	9734.019	0.5727	1.2506	1.09	64.6654	54.8865	0.8954	1.2386	1.1966	0.5935		34008.6278	25440.727000000006	11649.5523	229218.1514	171470.5	-0.005934718100890213
