ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002138.SZ	20180502	16.4403	16.527	16.0934	16.2668	16.3825	-0.1157000000000003	-0.7062	40303.6	68208.598	0.6275	0.8106	0.47	40.3912	36.4364	3.4959	6.9354	6.5032	1.1848	1.1848	81661.5354	64225.419	49718.191	1378446.7176	1084125.0727	-0.001776624781764093
002138.SZ	20180503	16.2379	17.3365	15.997	17.0667	16.2668	0.7999000000000009	4.9174	95245.8	165815.595	1.483	1.9157	1.29	42.3773	38.228	3.6678	7.2764	6.823	1.1293	1.1293	81661.5354	64225.419	49718.191	1446225.7919	1137432.1705	-0.0028242132339586067
002138.SZ	20180504	17.0185	17.1149	16.8065	16.9221	17.0667	-0.1446000000000005	-0.8473	58993.75	103848.377	0.9185	1.1866	0.82	42.0183	37.9042	3.6367	7.2148	6.7652	1.139	1.139	81661.5354	64225.419	49718.191	1433976.5616	1127798.3576	0.0034156517217130435
002138.SZ	20180507	16.9799	17.1438	16.7583	17.1438	16.9221	0.2216999999999984	1.3101	64757.86	114216.021	1.0083	1.3025	1.11	42.5687	38.4007	3.6844	7.3093	6.8538	1.1242	1.1242	81661.5354	64225.419	49718.191	1452758.7148	1142570.204	0.006252989418915227
002138.SZ	20180508	17.250999999999998	17.4459	16.9489	17.2023	17.1438	0.0585000000000022	0.3412	51132.11	90027.418	0.7961	1.0284	0.82	42.2337	38.0985	3.8133	7.2517	6.7999	1.1331	2.2663	81661.5354	64225.419	49718.191	1441326.0998	1133578.6454	-0.003970399307069444
002138.SZ	20180509	17.134	17.4264	16.9878	17.250999999999998	17.2023	0.0487000000000001	0.2831	37053.99	65521.617	0.5769	0.7453	0.6	42.3533	38.2064	3.8241	7.2723	6.8191	1.1299	2.2599	81661.5354	64225.419	49718.191	1445409.1766	1136789.9163	0.0005622862442758254
002138.SZ	20180510	17.2607	17.3972	17.1145	17.2218	17.250999999999998	-0.0291999999999994	-0.1693	37187.77	65648.308	0.579	0.748	0.61	42.2815	38.1416	3.8176	7.26	6.8076	1.1319	2.2637	81661.5354	64225.419	49718.191	1442959.3305	1134863.1537	-0.003396857471344587
002138.SZ	20180511	17.1633	17.3485	16.9294	17.2023	17.2218	-0.0195000000000007	-0.1132	35170.11	61988.976	0.5476	0.7074	0.71	42.2337	38.0985	3.8133	7.2517	6.7999	1.1331	2.2663	81661.5354	64225.419	49718.191	1441326.0998	1133578.6454	0.018695174482481997
002138.SZ	20180514	17.5239	18.2646	17.1633	17.2218	17.2023	0.0195000000000007	0.1134	103962.94	187769.145	1.6187	2.091	2.31	42.2815	38.1416	3.8176	7.26	6.8076	1.1319	2.2637	81661.5354	64225.419	49718.191	1442959.3305	1134863.1537	-0.009621526205158638
002138.SZ	20180515	17.0561	17.4752	16.9683	17.4167	17.2218	0.1948999999999969	1.1317	57932.87	102491.576	0.902	1.1652	1.1	42.7601	38.5734	3.8608	7.3421	6.8846	1.1192	2.2384	81661.5354	64225.419	49718.191	1459291.6376	1147708.2375	0.0
002138.SZ	20180516	17.4167	17.6603	17.2218	17.4362	17.4167	0.0195000000000007	0.112	62707.0	112537.248	0.9764	1.2612	1.16	42.808	38.6165	3.8652	7.3504	6.8923	1.1179	2.2359	81661.5354	64225.419	49718.191	1460924.8683	1148992.7459	0.004467716589623865
002138.SZ	20180517	17.5141	17.5726	17.0171	17.173	17.4362	-0.2632000000000012	-1.5095	45793.79	81114.518	0.713	0.9211	0.77	42.1619	38.0337	3.8068	7.2394	6.7883	1.1351	2.2701	81661.5354	64225.419	49718.191	1438876.2537	1131651.8828	0.0
002138.SZ	20180518	17.173	17.2997	16.9683	17.2412	17.173	0.0682000000000009	0.3971	38724.3	67993.91	0.6029	0.7789	0.63	42.3294	38.1848	3.8219	7.2682	6.8153	1.1306	2.2612	81661.5354	64225.419	49718.191	1444592.5612	1136147.6621	0.002830429436466137
002138.SZ	20180521	17.29	17.3192	16.8806	16.8806	17.2412	-0.360599999999998	-2.0915	74463.59	130800.57	1.1594	1.4911	1.2	41.444	37.3862	3.742	7.1162	6.6727	1.1547	2.3095	81661.5354	64225.419	49938.191	1414377.7931	1112384.2571	0.0011551722095184522
002138.SZ	20180522	16.9001	17.1145	16.8222	17.0561	16.8806	0.1754999999999995	1.0397	47088.24	82155.131	0.7332	0.9429	0.84	41.8748	37.7747	3.7809	7.1901	6.7421	1.1429	2.2857	81661.5354	64225.419	49938.191	1429076.8695	1123944.8325	-0.0022865719595922557
002138.SZ	20180523	17.0171	17.5141	17.0171	17.173	17.0561	0.1168999999999975	0.6854	74423.35	132064.84699999998	1.1588	1.4903	1.38	42.1619	38.0337	3.8068	7.2394	6.7883	1.1351	2.2701	81661.5354	64225.419	49938.191	1438876.2537	1131651.8828	-0.006807197344668816
002138.SZ	20180524	17.0561	17.2997	16.8124	16.8222	17.173	-0.3507999999999996	-2.0427	40811.03	71136.88900000001	0.6354	0.8172	0.73	41.3005	37.2566	3.729	7.0915	6.6496	1.1587	2.3175	81661.5354	64225.419	49938.191	1409478.101	1108530.7319	-0.0063784760613949795
002138.SZ	20180525	16.7149	16.8124	16.1789	16.2276	16.8222	-0.5945999999999998	-3.5346	68380.0	114771.378	1.0647	1.3693	1.24	39.8408	35.9399	3.5973	6.8409	6.4146	1.2012	2.4024	81661.5354	64225.419	49938.191	1359664.5644	1069353.2264	0.0018055658261235655
002138.SZ	20180528	16.2569	16.3543	15.9645	16.0035	16.2276	-0.2241	-1.381	40464.78	66750.24	0.63	0.8071	0.66	39.2905	35.4435	3.5476	6.7464	6.3260000000000005	1.218	2.4361	81661.5354	64225.419	50138.191	1340882.4113	1054581.38	0.001824600868559968
002138.SZ	20180529	16.0327	16.4226	15.9352	16.3251	16.0035	0.3216000000000001	2.0096	45385.03	75739.705	0.7067	0.9052	0.84	40.0801	36.1558	3.6189	6.8820000000000014	6.4531	1.194	2.3881	81661.5354	64225.419	50138.191	1367830.718	1075775.7683	-0.02030002879002264
002138.SZ	20180530	15.9937	16.3056	15.6916	16.0814	16.3251	-0.2437000000000005	-1.4928	60311.27	99220.69	0.9391	1.2029	1.12	39.4819	35.6161	3.5648	6.7793	6.3568	1.2121	2.4242	81661.5354	64225.419	50138.191	1347415.3341	1059719.4135	0.012125809941920498
002138.SZ	20180531	16.2764	16.3056	16.0327	16.2764	16.0814	0.1950000000000002	1.2126	34257.0	56893.018	0.5334	0.6833	0.67	39.9605	36.0479	3.6081	6.8614	6.4339	1.1976	2.3952	81661.5354	64225.419	50138.191	1363747.6412	1072564.4973	-0.0011980536236512488
002138.SZ	20180601	16.2569	16.2569	15.9157	16.0814	16.2764	-0.1950000000000002	-1.1981	33665.0	55356.787	0.5242	0.6714	0.68	39.4819	35.6161	3.5648	6.7793	6.3568	1.2121	2.4242	81661.5354	64225.419	50138.191	1347415.3341	1059719.4135	-0.001815762309251648
002138.SZ	20180604	16.0522	16.1789	15.7403	15.945	16.0814	-0.1363999999999983	-0.8482	33680.48	54903.512	0.5244	0.6718	0.79	39.1469	35.3139	3.5346	6.7217	6.3029	1.2225	2.445	81661.5354	64225.419	50138.191	1335982.7191	1050727.8548	0.00427720288491696
002138.SZ	20180605	16.0132	16.2959	15.828	16.2569	15.945	0.3119000000000014	1.9561	63733.49	105446.293	0.9923	1.2712	1.54	39.9126	36.0047	3.6037	6.8532	6.4262	1.199	2.3981	81661.5354	64225.419	50138.191	1362114.4105	1071279.9889	-0.0065941231108023295
002138.SZ	20180606	16.1497	16.2764	15.945	16.0619	16.2569	-0.1950000000000002	-1.1995	37401.9	61812.447	0.5824	0.746	0.83	39.4341	35.573	3.5605	6.771	6.3491	1.2136	2.4272	81661.5354	64225.419	50138.191	1345782.1034	1058434.9051	0.00242810626389144
002138.SZ	20180607	16.1009	16.2081	15.9352	15.9937	16.0619	-0.0682000000000009	-0.4246	26566.97	43797.694	0.4137	0.5299	0.66	39.2666	35.4219	3.5454	6.7423	6.3221	1.2188	2.4375	81661.5354	64225.419	50138.191	1340065.7959	1053939.1258	0.0
002138.SZ	20180608	15.9937	16.4128	15.8865	16.2959	15.9937	0.3021999999999991	1.8895	58109.95	96666.642	0.9048	1.159	1.49	40.0083	36.091	3.6124	6.8696	6.4416	1.1962	2.3923	81661.5354	64225.419	50138.191	1365380.8719	1073849.0057	0.0
002138.SZ	20180611	16.2959	16.6565	16.1302	16.559	16.2959	0.2631000000000014	1.6145	55859.31	94771.792	0.8697	1.1141	1.27	40.6544	36.6738	3.6707	6.9806	6.5456	1.1772	2.3543	81661.5354	64225.419	50138.191	1387429.4864	1091189.8688	-0.004118606196026386
002138.SZ	20180612	16.4908	16.8611	16.4908	16.5395	16.559	-0.0195000000000007	-0.1178	52163.29	89188.14300000003	0.8122	1.0404	1.08	40.6066	36.6307	3.6664	6.9724	6.5379	1.1786	2.3571	81661.5354	64225.419	50138.191	1385796.2557	1089905.3604	-0.0023579914749539874
002138.SZ	20180613	16.5005	16.9391	16.2959	16.5395	16.5395	0.0	0.0	74700.22	127732.794	1.1631	1.4899	1.62	40.6066	36.6307	3.6664	6.9724	6.5379	1.1786	2.3571	81661.5354	64225.419	50138.191	1385796.2557	1089905.3604	-0.0005864748027448659
002138.SZ	20180614	16.5298	16.6662	16.2764	16.3738	16.5395	-0.165700000000001	-1.0018	47746.55	80431.68400000001	0.7434	0.9523	0.89	40.1998	36.2637	3.6297	6.9025	6.4724	1.1905	2.381	81661.5354	64225.419	50138.191	1371913.7947	1078987.0392	0.0
002138.SZ	20180615	16.3738	16.4615	15.8865	15.906	16.3738	-0.4677999999999986	-2.857	57064.5	94725.055	0.8885	1.1381	0.99	39.0512	35.2276	3.526	6.7053	6.2875	1.2255	2.451	81661.5354	64225.419	50138.191	1332716.2577	1048158.8381	-0.007355714824594547
002138.SZ	20180619	15.789	15.8768	14.6292	14.9801	15.906	-0.9259000000000004	-5.8211	84663.66	133139.667	1.3182	1.6886	1.47	36.778	33.177	3.3207	6.315	5.9215	1.3012	2.6025	81661.5354	64225.419	50138.191	1255137.7991	987144.69	-0.004552706590743782
002138.SZ	20180620	14.9119	15.2043	13.4792	15.1068	14.9801	0.1266999999999996	0.8458	187317.26	271314.472	2.9166	3.736	2.96	37.0891	33.4576	3.3488	6.3684	5.9716	1.2903	2.5806	81661.5354	64225.419	50138.191	1265753.7987	995493.9945	-0.019355522016575363
002138.SZ	20180621	14.8144	14.9411	14.4635	14.7169	15.1068	-0.3898999999999989	-2.5810000000000004	65936.01	99423.23	1.0266	1.3168	0.73	36.1319	32.5942	3.2624	6.204	5.8175	1.3245	2.649	81661.5354	64225.419	50072.291	1233089.1845	969803.8269	0.003975021913582253
002138.SZ	20180622	14.7754	15.0776	14.4246	14.8534	14.7169	0.1364999999999998	0.9275	31200.39	47470.241	0.4858	0.6231	0.35	36.4669	32.8964	3.2926	6.2616	5.8714	1.3123	2.6247	81661.5354	64225.419	50072.291	1244521.7995	978795.3856	0.009183082661208887
002138.SZ	20180625	14.9898	14.9996	14.7852	14.8144	14.8534	-0.0390000000000014	-0.2626	34977.0	53448.842	0.5446	0.6985	0.41	36.3712	32.81	3.284	6.2451	5.856	1.3158	2.6316	81661.5354	64225.419	50072.291	1241255.3381	976226.3688	-0.0164434604168916
002138.SZ	20180626	14.5708	15.0483	14.5025	14.9509	14.8144	0.1365000000000016	0.9214	47739.35	72911.641	0.7433	0.9534	0.59	36.7062	33.1122	3.3142	6.3026	5.9099	1.3038	2.6076	81661.5354	64225.419	50072.291	1252687.953	985217.9275	-0.0006554789343785493
002138.SZ	20180627	14.9411	15.1555	14.7559	14.8631	14.9509	-0.0878000000000014	-0.5873	47892.11	73505.642	0.7457	0.9565	0.65	36.4909	32.9179	3.2948	6.2657	5.8752	1.3115	2.623	81661.5354	64225.419	50072.291	1245338.4149	979437.6398	0.004595272856941062
002138.SZ	20180628	14.9314	15.0191	14.8047	14.8047	14.8631	-0.0583999999999989	-0.3929	21264.74	32508.189	0.3311	0.4247	0.47	36.3473	32.7884	3.2818	6.2410000000000005	5.8521	1.3167	2.6333	81661.5354	64225.419	50072.291	1240438.7227	975584.1146	-0.002634298567346836
