ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300993.SZ	20210524	33.2	36.68	33.0	34.74	12.1	22.64	187.1074	216153.7	755520.132	69.2283	69.2283		42.3373	37.989	4.4399	11.8816	10.7842			13168.0	3122.3318	3122.3318	457456.32	108469.8067	-0.12204951065054696
300993.SZ	20210525	30.5	31.26	28.08	28.76	34.74	-5.98	-17.2136	178276.61	523815.609	57.0973	57.0973		35.0496	31.4497	3.6756	9.8364	8.9279			13168.0	3122.3318	3122.3318	378711.68	89798.2626	-0.04381084840055638
300993.SZ	20210526	27.5	29.9	27.17	28.55	28.76	-0.2100000000000008	-0.7302	133864.92	380140.893	42.8734	42.8734		34.7936	31.2201	3.6488	9.7645	8.8627			13168.0	3122.3318	3122.3318	375946.4	89142.5729	-0.02802101576182139
300993.SZ	20210527	27.75	28.3	27.19	27.27	28.55	-1.2800000000000011	-4.4834	108613.15	298740.312	34.7859	34.7859		33.2337	29.8204	3.4852	9.3268	8.4653			13168.0	3122.3318	3122.3318	359091.36	85145.9882	-0.004767143381004731
300993.SZ	20210528	27.14	27.86	26.4	26.47	27.27	-0.8000000000000007	-2.9336	91730.13	248808.795	29.3787	29.3787		32.2588	28.9456	3.383	9.0532	8.217			13168.0	3122.3318	3122.3318	348556.96	82648.1227	-0.014733660748016644
300993.SZ	20210531	26.08	26.36	25.5	25.73	26.47	-0.7399999999999984	-2.7956	73665.31	189327.85	23.593000000000004	23.593000000000004	0.51	31.3569	28.1364	3.2884	8.8001	7.9873			13168.0	3122.3318	3122.3318	338812.64	80337.5972	-0.0069957248348231525
300993.SZ	20210601	25.55	26.23	25.55	25.98	25.73	0.25	0.9716	58967.91	152753.512	18.8859	18.8859	0.5	31.6616	28.4098	3.3203	8.8856	8.0649			13168.0	3122.3318	3122.3318	342104.64	81118.1802	-0.006543494996150951
300993.SZ	20210602	25.81	26.4	25.4	25.92	25.98	-0.0599999999999987	-0.2309	61471.75	159239.949	19.6878	19.6878	0.66	31.5885	28.3441	3.3127	8.865	8.0463			13168.0	3122.3318	3122.3318	341314.56	80930.8403	-0.008487654320987748
300993.SZ	20210603	25.7	27.49	25.55	27.02	25.92	1.099999999999998	4.2438	96655.41	255746.206	30.9562	30.9562	1.23	32.929	29.547	3.4532	9.2413	8.3877			13168.0	3122.3318	3122.3318	355799.36	84365.4052	-0.01480384900074014
300993.SZ	20210604	26.62	26.68	25.81	25.83	27.02	-1.1900000000000013	-4.4041	60956.95	159407.72400000002	19.5229	19.5229	0.8	31.4788	28.2457	3.3012	8.8343	8.0183			13168.0	3122.3318	3122.3318	340129.44	80649.8304	-0.008904374758033174
