ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300315.SZ	20180502	5.6851	5.735	5.5953	5.6951	5.6851	0.0099999999999997	0.1759	162371.42	92225.26	0.6145	0.7029	0.76	59.6759	67.4097	1.8317	8.9062	8.776	0.3343	0.3343	275799.2863	264250.5039	230992.2127	1574813.9248	1508870.3773	0.007006022721286767
300315.SZ	20180503	5.735	5.735	5.5455	5.6851	5.6951	-0.0099999999999997	-0.1756	202152.9	114450.826	0.765	0.8752	1.04	59.5714	67.2916	1.8285	8.8906	8.7606	0.3349	0.3349	275799.2863	264250.5039	230992.2127	1572055.9319	1506227.8722	0.001758984010835304
300315.SZ	20180504	5.6951	5.8148	5.6652	5.7749	5.6851	0.0897999999999994	1.5796	244354.53	141241.68099999998	0.9247	1.0578	1.24	60.512	68.3541	1.8574	9.031	8.8989	0.3297	0.3297	275799.2863	264250.5039	230992.2127	1596877.8677	1530010.4176	-0.0017316317165664839
300315.SZ	20180507	5.7649	5.8547	5.725	5.8148	5.7749	0.0399000000000002	0.6909	292300.28	169647.891	1.1121	1.2654	1.35	60.93	68.8263	1.8702	9.0934	8.9604	0.3274	0.3274	275799.2863	262845.6977	230992.2127	1607909.8391	1532390.4176	-0.006861800921785834
300315.SZ	20180508	5.7749	5.8048	5.7449	5.7848	5.8148	-0.0300000000000002	-0.5159	190461.36	110354.71	0.7052	0.8042	0.84	60.6165	68.4722	1.8606	9.0466	8.9143	0.3291	0.3291	275799.2863	270088.6943	236830.4031	1599635.8605	1566514.4269	0.0
300315.SZ	20180509	5.7848	5.8148	5.725	5.735	5.7848	-0.0497999999999994	-0.8609	201968.17	116851.568	0.7478	0.8528	0.93	60.094	67.8819	1.8445	8.9686	8.8374	0.332	0.332	275799.2863	270088.6943	236830.4031	1585845.8962	1553009.9922	0.0
300315.SZ	20180510	5.735	5.7848	5.6751	5.735	5.735	0.0	0.0	183378.9	105330.333	0.679	0.7743	0.81	60.094	67.8819	1.8445	8.9686	8.8374	0.332	0.332	275799.2863	270088.6943	236830.4031	1585845.8962	1553009.9922	0.0
300315.SZ	20180511	5.735	5.7848	5.6751	5.735	5.735	0.0	0.0	193970.35	111525.14	0.7182	0.8190000000000001	0.87	60.094	67.8819	1.8445	8.9686	8.8374	0.332	0.332	275799.2863	270088.6943	236830.4031	1585845.8962	1553009.9922	-0.0017436791630341193
300315.SZ	20180514	5.725	5.7549	5.6153	5.6352	5.735	-0.0998000000000001	-1.7402	180941.04	103343.254	0.6699	0.764	0.85	59.0488	66.7013	1.8125	8.8127	8.6837	0.3379	0.3379	275799.2863	270088.6943	236830.4031	1558265.9676	1526001.1228	0.0035491198182849896
300315.SZ	20180515	5.6552	5.715	5.5953	5.715	5.6352	0.0797999999999996	1.4161	165845.58	94084.509	0.614	0.7003	0.87	59.8849	67.6458	1.8381	8.9374	8.8067	0.3331	0.3331	275799.2863	270088.6943	236830.4031	1580329.9105	1547608.2183	-0.006981627296587974
