ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002125.SZ	20180502	5.2973	5.3654	5.2477	5.3035	5.3159	-0.0124000000000004	-0.2333	12580.0	10772.517	0.4858	0.9351	0.69	62.7145	56.6431	2.6605	3.9934	3.7308			34559.9985	25895.0385	13452.6105	295833.5872	221661.5296	0.007014235881964806
002125.SZ	20180503	5.3407	5.4522	5.2973	5.4026	5.3035	0.0990999999999999	1.8686	16748.27	14504.404	0.6468	1.245	0.98	63.8868	57.7019	2.7102	4.0681	3.8005			34559.9985	25895.0385	13452.6105	301363.1869	225804.7357	-0.0011475956021174548
002125.SZ	20180504	5.3964	5.4212	5.3345	5.3468	5.4026	-0.0557999999999996	-1.0328	16036.8	13881.348999999998	0.6193	1.1921	0.94	63.2274	57.1063	2.6822	4.0261	3.7613			34559.9985	25895.0385	13452.6105	298252.7871	223474.1823	-0.002300441385501563
002125.SZ	20180507	5.3345	5.5017	5.3345	5.477	5.3468	0.1302000000000003	2.4351	25654.89	22522.965	0.9907	1.9071	1.62	64.7659	58.4959	2.7475	4.124	3.8528			34559.9985	25895.0385	13452.6105	305510.3867	228912.1403	0.00564177469417563
002125.SZ	20180508	5.5079	5.5451	5.4584	5.5079	5.477	0.0308999999999999	0.5642	20497.25	18179.227	0.7916	1.5237	1.2	65.1323	58.8268	2.7631	4.1474	3.8746			34559.9985	25895.0385	13452.6105	307238.3867	230206.8923	-0.003376967628315723
002125.SZ	20180509	5.4893	5.6318	5.477	5.5699	5.5079	0.0619999999999993	1.1257	26872.87	24116.02	1.0378	1.9976	1.47	65.8649	59.4885	2.7941	4.194	3.9182			34559.9985	25895.0385	13452.6105	310694.3865	232796.3961	-0.005565629544516005
002125.SZ	20180510	5.5389	5.5947	5.5203	5.5637	5.5699	-0.0061999999999997	-0.1113	19715.59	17670.481	0.7614	1.4656	0.93	65.7916	59.4223	2.7910000000000004	4.1894	3.9138			34559.9985	25895.0385	13452.6105	310348.7865	232537.4457	0.0
002125.SZ	20180511	5.5637	5.6133	5.5389	5.5699	5.5637	0.0061999999999997	0.1114	23931.0	21533.478	0.9242	1.7789	1.1	65.8649	59.4885	2.7941	4.194	3.9182			34559.9985	25895.0385	13452.6105	310694.3865	232796.3961	0.0
002125.SZ	20180514	5.5699	5.6566	5.5141	5.5265	5.5699	-0.0433999999999992	-0.7792	23239.62	20918.182	0.8975	1.7275	1.0	65.3521	59.0253	2.7724	4.1614	3.8877			34559.9985	25895.0385	13452.6105	308275.1866	230983.7434	0.001121867366325841
002125.SZ	20180515	5.5327	5.5513	5.4212	5.5203	5.5265	-0.0062000000000006	-0.1122	19884.18	17603.18	0.7679	1.4781	0.87	65.2788	58.9591	2.7693	4.1567	3.8833			34559.9985	25895.0385	13452.6105	307929.5866	230724.793	-0.011213158705142768
002125.SZ	20180516	5.4584	5.6071	5.4584	5.5265	5.5203	0.0062000000000006	0.1123	19512.01	17414.387	0.7535	1.4504	0.86	65.3521	59.0253	2.7724	4.1614	3.8877			34559.9985	25895.0385	13452.6105	308275.1866	230983.7434	-0.004487469465303686
002125.SZ	20180517	5.5017	5.6071	5.4646	5.5885	5.5265	0.0619999999999993	1.1219	28451.44	25439.018	1.0987	2.1149	1.34	66.0847	59.687	2.8035	4.208	3.9312			34559.9985	25895.0385	13452.6105	311731.1865	233573.2473	-0.001109421132683146
002125.SZ	20180518	5.5823	5.6752	5.5513	5.6257	5.5885	0.0372000000000003	0.6657	35989.79	32710.205	1.3898	2.6753	1.56	66.5243	60.0841	2.8221	4.2360000000000015	3.9574			34559.9985	25895.0385	13452.6105	313804.7864	235126.9496	0.004390564729722553
002125.SZ	20180521	5.6504	5.8859	5.6504	5.8673	5.6257	0.2416	4.2946	69897.99	65130.89599999999	2.6993	5.1959	2.75	69.3816	62.6648	2.9433	4.4179	4.1274			34559.9985	25895.0385	13452.6105	327283.1858	245226.0146	-0.01162374516387436
002125.SZ	20180522	5.7991	5.8425	5.7372	5.8177	5.8673	-0.0495999999999998	-0.8454	52526.36	49092.03599999999	2.0284	3.9045	1.51	68.7955	62.1354	2.9185	4.3806	4.0925			34559.9985	25895.0385	13452.6105	324518.3859	243154.4115	-0.002131426508757827
002125.SZ	20180523	5.8053	5.8053	5.6752	5.6876	5.8177	-0.1301000000000005	-2.2363	33262.0	30809.939	1.2845	2.4725	0.81	67.2569	60.7458	2.8532	4.2827	4.001			34559.9985	25895.0385	13452.6105	317260.7862	237716.4534	-0.0010900907236795418
002125.SZ	20180524	5.6814	5.7558	5.6504	5.6876	5.6876	0.0	0.0	24265.6	22323.277	0.9371	1.8038	0.55	67.2569	60.7458	2.8532	4.2827	4.001			34559.9985	25895.0385	13452.6105	317260.7862	237716.4534	-0.0010900907236795418
002125.SZ	20180525	5.6814	5.7248	5.6009	5.6133	5.6876	-0.0743	-1.3064	22434.6	20481.516	0.8664	1.6677	0.52	66.3778	59.9517	2.8159	4.2267	3.9487			34559.9985	25895.0385	13452.6105	313113.5864	234609.0488	-0.004418078492152555
002125.SZ	20180528	5.5885	5.6257	5.4708	5.4832	5.6133	-0.1300999999999996	-2.3177	21611.8	19264.337	0.8346	1.6065	0.53	64.8392	58.5621	2.7506	4.1287	3.8571			34559.9985	25895.0385	13452.6105	305855.9867	229171.0907	0.0011124890574846795
002125.SZ	20180529	5.4893	5.5451	5.4584	5.4646	5.4832	-0.0186000000000001	-0.3392	12904.2	11454.892	0.4983	0.9592	0.42	64.6194	58.3636	2.7413	4.1147	3.8441			34559.9985	25895.0385	13452.6105	304819.1868	228394.2396	-0.013614903195110311
002125.SZ	20180530	5.3902	5.3902	5.2229	5.2663	5.4646	-0.1982999999999997	-3.6288	28508.82	24421.434	1.1009	2.1192	1.25	62.2749	56.2461	2.6418	3.9654	3.7046			34559.9985	25895.0385	13452.6105	293759.9873	220107.8273	0.0
002125.SZ	20180531	5.2663	5.3592	5.2663	5.3407	5.2663	0.0743999999999998	1.4128	14944.72	12862.998	0.5771	1.1109	0.68	63.1541	57.0402	2.6791	4.0214	3.7569			34559.9985	25895.0385	13452.6105	297907.1871	223215.2319	0.0011421723744078482
002125.SZ	20180601	5.3468	5.3716	5.2911	5.3159	5.3407	-0.0247999999999999	-0.4644	11034.6	9488.06	0.4261	0.8203	0.55	62.8611	56.7755	2.6667	4.0027	3.7395			34559.9985	25895.0385	13452.6105	296524.7871	222179.4303	0.0
002125.SZ	20180604	5.3159	5.384	5.2911	5.3159	5.3159	0.0	0.0	10416.0	8946.078000000001	0.4022	0.7743	0.59	62.8611	56.7755	2.6667	4.0027	3.7395			34559.9985	25895.0385	13452.6105	296524.7871	222179.4303	0.0
002125.SZ	20180605	5.3159	5.3592	5.2787	5.353	5.3159	0.0370999999999996	0.6979	14328.61	12325.667	0.5533	1.0651	0.92	63.3006	57.1725	2.6854	4.0307	3.7656			34559.9985	25895.0385	13452.6105	298598.387	223733.1326	0.0011582290304503362
002125.SZ	20180606	5.3592	5.4336	5.3345	5.4274	5.353	0.0743999999999998	1.3899	17464.71	15156.752	0.6744	1.2982	1.1	64.1798	57.9666	2.7226	4.0867	3.8179			34559.9985	25895.0385	13452.6105	302745.5869	226840.5373	-0.0022847035412904013
002125.SZ	20180607	5.415	5.4212	5.3221	5.353	5.4274	-0.0743999999999998	-1.3708	14088.6	12211.04	0.5441	1.0473	1.03	63.3006	57.1725	2.6854	4.0307	3.7656			34559.9985	25895.0385	13452.6105	298598.387	223733.1326	0.0069493741827013535
002125.SZ	20180608	5.3902	5.3902	5.2291	5.2849	5.353	-0.0680999999999993	-1.2722	16564.18	14091.014	0.6397	1.2313	1.23	62.4947	56.4446	2.6512	3.9794	3.7177			34559.9985	25895.0385	13452.6105	294796.7872	220884.6784	-0.004692614808227201
002125.SZ	20180611	5.2601	5.3592	5.2601	5.2849	5.2849	0.0	0.0	9441.71	8090.545	0.3646	0.7018	0.65	62.4947	56.4446	2.6512	3.9794	3.7177			34559.9985	25895.0385	13452.6105	294796.7872	220884.6784	0.0
002125.SZ	20180612	5.2849	5.3221	5.1982	5.2725	5.2849	-0.0124000000000004	-0.2346	13954.6	11811.113	0.5389	1.0373	0.97	62.3482	56.3123	2.6449	3.9701	3.709			34559.9985	25895.0385	13452.6105	294105.5872	220366.7776	-0.00470365101944048
