ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000869.SZ	20180502	35.6432	36.4796	35.4055	36.4321	35.6907	0.7413999999999987	2.0773	11774.85	44684.49400000001	0.2597	1.0904	0.54	25.4667	26.419	2.801	5.3266	5.4285	1.3045	1.3045	68546.4	45346.08	10798.6944	2627383.512	1738115.2464	-0.0007822771676626129
000869.SZ	20180503	36.4036	38.0194	36.0329	38.0194	36.4321	1.587299999999999	4.3569	34419.17	135478.809	0.759	3.1873	1.8	26.5762	27.5701	2.923	5.5587	5.665	1.25	1.25	68546.4	45346.08	10798.6944	2741856.0	1813843.2	-0.00250135457161331
000869.SZ	20180504	37.9243	38.1524	37.5441	37.6487	38.0194	-0.3706999999999993	-0.975	22888.41	91015.973	0.5047	2.1196	0.99	26.3171	27.3013	2.8945	5.5045	5.6097	1.2623	1.2623	68546.4	45346.08	10798.6944	2715122.904	1796158.2288	0.007067973130546382
000869.SZ	20180507	37.9148	38.9604	37.6677	38.6372	37.6487	0.988500000000002	2.6256	39836.22	160560.015	0.8785	3.689	1.76	27.0081	28.0181	2.9705	5.649	5.7570000000000014	1.23	1.23	68546.4	45346.08	10798.6944	2786411.16	1843318.152	-0.007627364301760967
000869.SZ	20180508	38.3425	39.9013	38.1905	38.8938	38.6372	0.2565999999999988	0.6641	50462.04	207432.397	1.1128	4.673	1.87	27.1875	28.2042	2.9902	5.6866	5.7953	1.2219	1.2219	68546.4	45346.08	10798.6944	2804918.688	1855561.5936	-0.005376178208351959
000869.SZ	20180509	38.6847	39.1124	38.333	39.1124	38.8938	0.2186000000000021	0.562	23124.27	94175.358	0.51	2.1414	0.73	27.3403	28.3627	3.007	5.7185	5.8278	1.2151	1.2151	68546.4	45346.08	10798.6944	2820684.36	1865991.192	-0.0009715588918093445
000869.SZ	20180510	39.0744	39.5402	38.6942	38.9033	39.1124	-0.2090999999999994	-0.5346	19360.86	79510.173	0.4270000000000001	1.7929	0.57	27.1941	28.2111	2.991	5.6879	5.7967	1.2216	1.2216	68546.4	45346.08	10798.6944	2805604.152	1856015.0544	0.005619060593831243
000869.SZ	20180511	39.1219	39.5402	38.1334	38.8653	38.9033	-0.0380000000000038	-0.0977	25991.98	106471.969	0.5732	2.407	0.83	27.1675	28.1835	2.988	5.6824	5.791	1.2228	1.2228	68546.4	45346.08	10798.6944	2802862.296	1854201.2112	0.000733301942864228
000869.SZ	20180514	38.8938	39.9203	38.3996	39.9108	38.8653	1.045500000000004	2.6901	32497.81	134372.211	0.7167	3.0094	1.02	27.8984	28.9417	3.0684	5.8352	5.9468	1.1908	1.1908	68546.4	45346.08	10798.6944	2878263.336	1904081.8992	0.005001152570231533
000869.SZ	20180515	40.1104	40.2055	38.8843	39.7017	39.9108	-0.2090999999999994	-0.5239	29542.2	122860.975	0.6515	2.7357	0.98	27.7522	28.79	3.0524	5.8047	5.9156	1.197	1.197	68546.4	45346.08	10798.6944	2863183.128	1894105.7616	-0.008616759483850869
000869.SZ	20180516	39.3596	41.8498	39.2835	40.8708	39.7017	1.1691000000000005	2.9447	61541.6	264276.59	1.3572	5.699	2.36	28.5694	29.6378	3.1422	5.9756	6.0898	1.1628	1.1628	68546.4	45346.08	10798.6944	2947495.2	1949881.44	-0.009534924689509498
000869.SZ	20180517	40.4811	40.9659	40.0249	40.4431	40.8708	-0.4277000000000015	-1.0465	23378.72	99434.325	0.5156	2.165	0.69	28.2705	29.3277	3.1094	5.9131	6.0261	1.1751	1.1751	68546.4	45346.08	10798.6944	2916649.32	1929475.704	-0.002818775019719169
000869.SZ	20180518	40.3291	40.6807	39.8253	40.3576	40.4431	-0.0855000000000032	-0.2114	17169.35	72538.273	0.3786	1.5899	0.5	28.2107	29.2656	3.1028	5.9006	6.0134	1.1776	1.1776	68546.4	45346.08	10798.6944	2910480.144	1925394.5568	0.00047079112732187887
000869.SZ	20180521	40.3766	40.7092	39.6827	40.3956	40.3576	0.0380000000000038	0.0942	19510.09	82385.996	0.4302	1.8067	0.59	28.2372	29.2932	3.1057	5.9061	6.019	1.1765	1.1765	68546.4	45346.08	10798.6944	2913222.0	1927208.4	0.00047034825575058547
000869.SZ	20180522	40.4146	40.8328	40.0344	40.8138	40.3956	0.4181999999999988	1.0353	14373.68	61076.865	0.317	1.3311	0.48	28.5296	29.5965	3.1379	5.9673	6.0813	1.1644	1.1644	68546.4	45346.08	10798.6944	2943382.416	1947160.6752	-0.010246534260470693
000869.SZ	20180523	40.3956	40.5382	39.16	39.293	40.8138	-1.5208000000000013	-3.7262	24758.14	103958.036	0.546	2.2927	0.91	27.4665	28.4937	3.0209	5.7449	5.8547	1.2095	1.2095	68546.4	45346.08	10798.6944	2833708.1760000004	1874606.9472	0.00024177334385266407
000869.SZ	20180524	39.3025	40.31	39.293	40.2625	39.293	0.9695000000000036	2.4674	26202.01	110065.848	0.5778	2.4264	1.32	28.1442	29.1967	3.0955	5.8867	5.9992	1.1804	1.1804	68546.4	45346.08	10798.6944	2903625.504	1920859.9488	-0.006137224464452112
