ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002277.SZ	20180502	4.5714	4.6489	4.5617	4.6004	4.5811	0.0192999999999994	0.4213	52525.44	24988.369	0.3708	0.5338	0.78	21.865	21.1143	1.2704	0.9273	0.8997	1.0526		141660.52	141660.52	98394.816	672887.47	672887.47	0.00421702460655597
002277.SZ	20180503	4.6198	4.6876	4.552	4.6779	4.6004	0.0775000000000005	1.6846	86239.0	41225.751	0.6088	0.8765	1.39	22.2332	21.47	1.2918	0.9429	0.9149	1.0352		141660.52	141660.52	98394.816	684220.3116	684220.3116	0.0
002277.SZ	20180504	4.6779	4.6876	4.6392	4.6586	4.6779	-0.0193000000000003	-0.4126	45395.75	21862.101	0.3205	0.4614	0.67	22.1411	21.381	1.2864	0.939	0.9111	1.0395		141660.52	141660.52	98394.816	681387.1012	681387.1012	-0.0020821706091958096
002277.SZ	20180507	4.6489	4.6876	4.6295	4.6489	4.6586	-0.0096999999999995	-0.2082	73920.79	35564.814	0.5218	0.7513	1.2	22.0951	21.3366	1.2838	0.937	0.9092	1.0417		141660.52	141660.52	98394.816	679970.4959999999	679970.4959999999	0.0041515197143409035
002277.SZ	20180508	4.6682	4.7167	4.6489	4.6876	4.6489	0.0386999999999995	0.8325	63169.45	30536.901	0.4459	0.642	0.99	22.2792	21.5144	1.2945	0.9449	0.9168	1.0331		141660.52	141660.52	98394.816	685636.9168	685636.9168	-0.0020692891884972263
002277.SZ	20180509	4.6779	4.7748	4.6779	4.7263	4.6876	0.0387000000000004	0.8256	93634.35	45685.83900000001	0.6609999999999999	0.9516	1.46	22.4634	21.6922	1.3052	0.9527	0.9244	1.0246		141660.52	141660.52	98394.816	691303.3376	691303.3376	-0.0061358779595031875
002277.SZ	20180510	4.6973	4.7457	4.6489	4.6973	4.7263	-0.0289999999999999	-0.6136	85516.72	41412.768	0.6037	0.8691	1.18	22.3253	21.5589	1.2971	0.9468	0.9187	1.0309		141660.52	141660.52	98394.816	687053.522	687053.522	-0.004130032146126516
002277.SZ	20180511	4.6779	4.9394	4.6586	4.8813	4.6973	0.1840000000000001	3.9171	284818.77	142357.50400000002	2.0106	2.8947	3.94	23.1999	22.4034	1.3479	0.9839	0.9547	0.9921		141660.52	141660.52	98394.816	713969.0208	713969.0208	-0.013889742486632675
002277.SZ	20180514	4.8135	4.8813	4.7748	4.7941	4.8813	-0.0872000000000001	-1.7864	163699.3	81553.613	1.1556	1.6637	1.36	22.7856	22.0034	1.3239	0.9663	0.9376	1.0101		141660.52	141660.52	98394.816	701219.574	701219.574	-0.0020024613587534324
002277.SZ	20180515	4.7845	4.8329	4.7554	4.8038	4.7941	0.0096999999999995	0.2023	102300.98	50541.176	0.7222	1.0397	0.74	22.8316	22.0478	1.3265	0.9683	0.9395	1.0081		141660.52	141660.52	98394.816	702636.1792	702636.1792	-0.010075357009034515
