ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300036.SZ	20180502	19.084	19.774	18.532	18.808	19.3206	-0.5125999999999991	-2.6531	135373.45	262697.284	4.1015	4.354	0.8	43.7018	42.5901	4.7177	6.8631	6.6217	0.3145	0.3145	44953.7367	33005.5084	31091.6204	857717.2962	629745.1003	-0.009958528285835839
300036.SZ	20180503	18.6207	19.6656	17.7631	19.6459	18.808	0.8379000000000012	4.455	184124.95	351392.804	5.5786	5.9220000000000015	1.17	45.6487	44.4875	4.9279	7.1688	6.9167	0.3011	0.3011	44953.7367	33005.5084	31091.6204	895927.9724	657799.7824	-0.012547147241918214
300036.SZ	20180504	19.3994	19.8134	19.3009	19.3502	19.6459	-0.2957000000000001	-1.5051	99722.57	197503.736	3.0214	3.2074	0.64	44.9615	43.8178	4.8537	7.0609	6.8126	0.3057	0.3057	44953.7367	33005.5084	31091.6204	882441.8514	647898.1299	0.014263418465958997
300036.SZ	20180507	19.6262	20.5922	19.5177	20.0106	19.3502	0.6603999999999992	3.4129	157996.45	323114.257	4.787	5.0816	1.1	46.4961	45.3134	5.0194	7.3019	7.0451	0.2956	0.2956	44953.7367	33005.5084	31091.6204	912560.855	670011.8205	0.009849779616803042
300036.SZ	20180508	20.2077	20.3753	19.5177	20.0106	20.0106	0.0	0.0	112707.37	226641.928	3.4148	3.625	0.77	46.4961	45.3134	5.0194	7.3019	7.0451	0.2956	0.2956	44953.7367	33005.5084	31091.6204	912560.855	670011.8205	-0.0064016071482114415
300036.SZ	20180509	19.8825	20.0599	19.567	19.912	20.0106	-0.0986000000000011	-0.4927	73411.16	147483.96300000002	2.2242	2.3611	0.53	46.2671	45.0902	4.9946	7.2659	7.0104	0.2971	0.2971	44953.7367	33005.5084	31091.6204	908065.4813	666711.2697	-0.006433306548814779
300036.SZ	20180510	19.7839	19.9613	18.9164	19.0249	19.912	-0.8871000000000002	-4.4551	119431.55	234724.668	3.6185	3.8413	0.95	44.2057	43.0812	4.7721	6.9422	6.698	0.3109	0.3109	44953.7367	33005.5084	31091.6204	867607.1183	637006.3121	0.007689922154649964
300036.SZ	20180511	19.1712	19.2702	18.478	18.5473	19.0226	-0.4753000000000007	-2.4986	102377.19	194033.469	3.1018	3.2928	0.91	42.9001	41.8088	4.7342	6.7372	6.5002	0.3204	0.4698	44953.7367	33005.5084	31091.6204	841983.4884	618193.1723	0.0
300036.SZ	20180514	18.5473	18.6859	17.7749	17.8541	18.5473	-0.6932000000000009	-3.7375	148617.79	271487.756	4.5028	4.78	1.31	41.2968	40.2463	4.5572	6.4854	6.2573	0.3328	0.4881	44953.7367	33005.5084	31091.6204	810515.8727	595089.3165	0.0005544944858604913
300036.SZ	20180515	17.864	18.4087	17.7254	18.3889	17.8541	0.5348000000000006	2.9954	107343.52	196046.799	3.2523	3.4525	0.96	42.5336	41.4517	4.6937	6.6796	6.4447	0.3231	0.4739	44953.7367	33005.5084	31091.6204	834790.8905	612912.291	-0.012926276177476643
300036.SZ	20180516	18.1512	18.4681	17.8739	17.9234	18.3889	-0.4654999999999987	-2.5314	83300.84	152977.703	2.5238	2.6792	0.76	41.4571	40.4026	4.5749	6.5106	6.2816	0.3315	0.4862	44953.7367	33005.5084	31091.6204	813662.6343	597399.702	0.005529084883448451
300036.SZ	20180517	18.0225	18.171	17.5472	17.9532	17.9234	0.029799999999998	0.1663	97693.92	175532.11	2.9599	3.1421	0.87	41.5258	40.4695	4.5825	6.5213	6.292000000000002	0.331	0.4854	44953.7367	33005.5084	31091.6204	815011.2464	598389.8673	0.0027571686384601007
