ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688021.SH	20191106	29.6736	34.5203	29.6736	32.8487	25.8853	6.9634	26.901	136931.92	444011.825	75.236	75.236		54.8869	49.6365	3.1348	10.3378	8.968			7728.3584	1820.032	1820.032	256658.7825	60443.2627	-0.02589752410293253
688021.SH	20191107	31.998	40.3165	31.5529	39.0702	32.8487	6.221499999999999	18.9399	116352.03	413600.479	63.9286	63.9286		65.2825	59.0376	3.7285	12.2958	10.6665			7728.3584	1820.032	1820.032	305270.1568	71891.26400000001	-0.06455559480115275
688021.SH	20191108	36.548	37.0425	33.9268	34.184	39.0702	-4.886200000000001	-12.5062	80728.7	286212.525	44.3556	44.3556		57.118	51.6542	3.2622	10.758	9.3325			7728.3584	1820.032	1820.032	267092.0663	62900.3059	-0.016203487011467316
688021.SH	20191111	33.6301	34.4115	31.8497	32.9377	34.184	-1.246299999999998	-3.6459	49078.04	163331.302	26.9655	26.9655		55.0356	49.771	3.1433	10.3658	8.9923			7728.3584	1820.032	1820.032	257354.3347	60607.0656	-0.009609049812221188
688021.SH	20191112	32.6212	33.1751	31.4342	31.8595	32.9377	-1.078199999999999	-3.2735	36838.82	120006.046	20.2408	20.2408		53.2341	48.1418	3.0404	10.0265	8.6979			7728.3584	1820.032	1820.032	248930.4241	58623.2307	0.010555721213452747
688021.SH	20191113	32.1958	33.363	31.8595	32.542	31.8595	0.682500000000001	2.1422	38708.7	127702.16	21.2681	21.2681	0.46	54.3745	49.1731	3.1055	10.2413	8.8843			7728.3584	1820.032	1820.032	254262.9914	59879.0528	-0.0018222604634011538
688021.SH	20191114	32.4827	33.0267	31.7705	32.0969	32.542	-0.4451000000000036	-1.3678	30123.39	98925.219	16.551	16.551	0.47	53.6308	48.5005	3.0631	10.1012	8.7627			7728.3584	1820.032	1820.032	250785.2301	59060.0384	-0.0073963529188176245
688021.SH	20191115	31.8595	32.1958	30.7814	31.2562	32.0969	-0.8406999999999982	-2.6193	31684.24	100660.827	17.4086	17.4086	0.67	52.226000000000006	47.2301	2.9828	9.8366	8.5332			7728.3584	1820.032	1820.032	244216.1254	57513.0112	0.008859042365994626
688021.SH	20191118	31.5331	31.6024	30.5341	30.8506	31.2562	-0.4055999999999997	-1.2977	16129.49	50461.945	8.8622	8.8622	0.43	51.5484	46.6173	2.9441	9.709	8.4225			7728.3584	1820.032	1820.032	241047.4985	56766.7981	0.009941459809533666
688021.SH	20191119	31.1573	31.3452	30.8605	31.2364	30.8506	0.3857999999999997	1.2505	17873.47	56159.578	9.8204	9.8204	0.58	52.1929	47.2002	2.9809	9.8304	8.5278			7728.3584	1820.032	1820.032	244061.5583	57476.6106	0.0015846896569387597
688021.SH	20191120	31.2859	31.2859	29.9209	30.0396	31.2364	-1.1967999999999996	-3.8314	28520.8	88065.631	15.6705	15.6705	1.06	50.1931	45.3917	2.8667	9.4538	8.2011			7728.3584	1820.032	1820.032	234710.2446	55274.3718	-0.005599275622844472
688021.SH	20191121	29.8714	30.0198	29.1395	29.2384	30.0396	-0.8012000000000015	-2.6671	21448.94	64029.58	11.7849	11.7849	0.86	48.8544	44.1811	2.7903	9.2016	7.9823			7728.3584	1820.032	1820.032	228450.2743	53800.1459	0.0
688021.SH	20191122	29.2384	29.4857	28.3482	28.6548	29.2384	-0.5835999999999971	-1.996	15974.69	46689.95	8.7771	8.7771	0.69	47.8793	43.2992	2.7346	9.018	7.822999999999999			7728.3584	1820.032	1820.032	223890.5428	52726.32700000001	0.001036475564303303
688021.SH	20191125	28.6845	28.7834	27.814	28.2987	28.6548	-0.3561000000000014	-1.2427	13882.56	39615.105	7.6276	7.6276	0.69	47.2843	42.7612	2.7006	8.9059	7.7258			7728.3584	1820.032	1820.032	221108.3338	52071.1155	0.0003498393919154676
688021.SH	20191126	28.3086	28.5658	27.8734	28.2394	28.2987	-0.0593000000000003	-0.2096	9390.46	26770.879	5.1595	5.1595	0.48	47.1852	42.6715	2.6949	8.8872	7.7096			7728.3584	1820.032	1820.032	220644.6323	51961.9136	0.004553921117304146
688021.SH	20191127	28.368	28.4768	28.1701	28.3086	28.2394	0.0691999999999986	0.245	9029.73	25869.11	4.9613	4.9613	0.51	47.3009	42.7761	2.7015	8.908999999999997	7.7285			7728.3584	1820.032	1820.032	221185.6174	52089.3158	0.0027942038815059874
688021.SH	20191128	28.3877	29.4164	28.18	28.4866	28.3086	0.1780000000000008	0.6288	15796.73	45989.754	8.6794	8.6794	1.13	47.5984	43.0452	2.7185	8.965	7.7771			7728.3584	1820.032	1820.032	222576.7219	52416.9216	0.003127786397815182
688021.SH	20191129	28.5757	28.7537	28.2196	28.6845	28.4866	0.1979000000000006	0.6947	9141.73	26322.159	5.0228	5.0228	0.71	47.9289	43.3441	2.7374	9.0273	7.8311			7728.3584	1820.032	1820.032	224122.3936	52780.928	0.005860307831755792
688021.SH	20191202	28.8526	29.0801	28.4669	28.6449	28.6845	-0.0396	-0.1381	10741.03	31272.114	5.9016	5.9016	0.94	47.8628	43.2843	2.7336	9.0148	7.8203			7728.3584	1820.032	1820.032	223813.2593	52708.1267	-0.011740309793366406
688021.SH	20191203	28.3086	28.3877	27.5964	28.1899	28.6449	-0.4549999999999983	-1.5884	15303.87	43376.347	8.4086	8.4086	1.41	47.1025	42.5968	2.6902	8.8716	7.6961			7728.3584	1820.032	1820.032	220258.2144	51870.912	-0.004913107176683865
688021.SH	20191204	28.0514	28.3778	27.6558	27.7745	28.1899	-0.4154000000000017	-1.4736	11676.25	32878.418	6.4154	6.4154	0.97	46.4084	41.969	2.6506	8.7409	7.5827			7728.3584	1820.032	1820.032	217012.3039	51106.4986	0.002491493996291512
688021.SH	20191205	27.8437	27.9525	27.7052	27.8437	27.7745	0.0691999999999986	0.2491	10055.77	28288.363	5.5251	5.5251	0.8	46.5241	42.0737	2.6572	8.7627	7.6016			7728.3584	1820.032	1820.032	217553.289	51233.9008	-0.003907526657735814
688021.SH	20191206	27.7349	28.1108	27.2008	27.2404	27.8437	-0.6032999999999973	-2.1667	16043.5	44684.653	8.815	8.815	1.41	45.5159	41.1619	2.5996	8.5728	7.4368			7728.3584	1820.032	1820.032	212838.9903	50123.6813	0.0032672060615849484
688021.SH	20191209	27.3294	28.0415	27.2502	27.9228	27.2404	0.6823999999999977	2.5051	14929.52	41683.07	8.2029	8.2029	1.17	46.6563	42.1932	2.6647	8.7876	7.6232			7728.3584	1820.032	1820.032	218171.5576	51379.5034	-0.0021237125216668944
688021.SH	20191210	27.8635	29.9308	27.7052	29.0208	27.9228	1.0980000000000023	3.9323	44645.56	130936.82	24.5301	24.5301	3.28	48.4908	43.8523	2.7695	9.1331	7.9229			7728.3584	1820.032	1820.032	226750.0355	53399.7389	-0.011588240158782712
688021.SH	20191211	28.6845	29.7527	28.4965	28.9614	29.0208	-0.0594000000000001	-0.2047	24289.25	71550.57	13.3455	13.3455	1.25	48.3917	43.7626	2.7638	9.1144	7.9067			7728.3584	1820.032	1820.032	226286.334	53290.537	0.00307305586055918
