ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300978.SZ	20210426	29.2585	31.122	28.2244	29.4439	8.2146	21.2293	258.4338	299200.51	904860.692	74.9786	74.9786		66.9018	66.9018	7.9144	8.6474	8.6474			42270.2739	3990.4806	3990.4806	1275716.8663	120432.7045	-0.07223227901195152
300978.SZ	20210427	27.3171	28.2244	22.6146	22.6341	29.4439	-6.809799999999999	-23.1281	231800.52	601483.066	58.0884	58.0884		51.4288	51.4288	6.084	6.6475	6.6475			42270.2739	3990.4806	3990.4806	980670.3545	92579.1499	-0.08965233872784867
300978.SZ	20210428	20.6049	24.1073	20.6049	22.0976	22.6341	-0.5365000000000002	-2.3703	182009.76	414724.924	45.611	45.611		50.2096	50.2096	5.9397	6.4899	6.4899			42270.2739	3990.4806	3990.4806	957421.7038	90384.3856	-0.018988487437549738
300978.SZ	20210429	21.678	25.0341	21.3073	24.3902	22.0976	2.2926	10.3749	200311.29	481559.997	50.1973	50.1973		55.419	49.7863	6.354	7.1632	6.5426			42270.2739	3990.4806	3990.4806	1056756.8475	99762.015	-0.0399996719994096
300978.SZ	20210430	23.4146	24.0	21.3659	21.4146	24.3902	-2.9756	-12.2	153195.38	347539.805	38.3902	38.3902		48.6579	43.7124	5.5788	6.2893	5.7444			42270.2739	3990.4806	3990.4806	927832.5121	87591.0492	-0.021868258104283958
300978.SZ	20210506	20.9463	22.5756	20.2927	21.278	21.4146	-0.1366000000000014	-0.6379	103023.72	226230.515	25.8174	25.8174	0.48	48.3475	43.4335	5.5432	6.2492	5.7077			42270.2739	3990.4806	3990.4806	921914.6738	87032.3819	-0.00916909483974058
300978.SZ	20210507	21.0829	21.4537	20.4098	20.8488	21.278	-0.4291999999999979	-2.0171	90225.92	191723.679	22.6103	22.6103	0.52	47.3722	42.5573	5.4314	6.1231	5.5926			42270.2739	3990.4806	3990.4806	903315.7532	85276.5704	0.0014005602240896094
300978.SZ	20210510	20.878	20.9659	19.5024	19.6878	20.8488	-1.1610000000000014	-5.5687	88217.21	181023.45	22.1069	22.1069	0.61	44.7342	40.1875	5.1289	5.7822	5.2812			42270.2739	3990.4806	3990.4806	853014.1273	80527.8985	-0.00941699936000964
300978.SZ	20210511	19.5024	20.5854	19.3073	19.9512	19.6878	0.2634000000000007	1.3379	80065.37	164910.601	20.0641	20.0641	0.63	45.3327	40.7252	5.1975	5.8595	5.3518			42270.2739	3990.4806	3990.4806	864427.1013	81605.3283	-0.016134367857572447
300978.SZ	20210512	19.6293	21.0244	19.1317	20.6146	19.9512	0.6633999999999993	3.3251	100212.15	208619.177	25.1128	25.1128	0.97	46.8401	42.0794	5.3704	6.0544	5.5298			42270.2739	3990.4806	3990.4806	893170.8875	84318.8551	-0.025079312720110963
300978.SZ	20210513	20.0976	20.5854	19.6098	19.7366	20.6146	-0.8780000000000001	-4.2591	75889.78	156065.13199999998	19.0177	19.0177	0.82	44.845	40.2871	5.1416	5.7965	5.2942			42270.2739	3990.4806	3990.4806	855127.641	80727.4225	0.00790916368574132
300978.SZ	20210514	19.8927	20.3902	19.678	19.6878	19.7366	-0.0487999999999999	-0.2473	57245.09	116871.011	14.3454	14.3454	0.66	44.7342	40.1875	5.1289	5.7822	5.2812			42270.2739	3990.4806	3990.4806	853014.1273	80527.8985	0.0034691534859151705
300978.SZ	20210517	19.7561	19.8537	19.122	19.7463	19.6878	0.0585000000000022	0.2971	60232.82	119564.494	15.0941	15.0941	0.75	44.8672	40.307	5.1442	5.7993	5.2969			42270.2739	3990.4806	3990.4806	855550.3437	80767.3273	0.011364154297260714
300978.SZ	20210518	19.9707	20.1854	19.561	20.0	19.7463	0.2536999999999985	1.2848	59220.75	120771.584	14.8405	14.8405	0.79	45.4436	40.8247	5.2103	5.8738	5.3649			42270.2739	3990.4806	3990.4806	866540.615	81804.8523	0.009270000000000066
300978.SZ	20210519	20.1854	20.7317	20.0098	20.4878	20.0	0.4878	2.439	92074.29	193342.545	23.0735	23.0735	1.3	46.552	41.8205	5.3373	6.0171	5.4958			42270.2739	3990.4806	3990.4806	887675.7519	83800.0926	-0.016190122902410287
300978.SZ	20210520	20.1561	20.2244	19.522	19.6683	20.4878	-0.8195000000000014	-3.9999	63859.32	129554.459	16.0029	16.0029	0.93	44.6899	40.1477	5.1238	5.7764	5.2759			42270.2739	3990.4806	3990.4806	852168.7218	80448.0889	0.0
300978.SZ	20210521	19.6683	19.9707	19.3561	19.4537	19.6683	-0.2145999999999972	-1.0911	51398.53	103393.385	12.8803	12.8803	0.77	44.2022	39.7095	5.0679	5.7134	5.2184			42270.2739	3990.4806	3990.4806	842869.2616	79570.1832	-0.005520800670309603
300978.SZ	20210524	19.3463	19.8049	18.9366	19.7951	19.4537	0.3414000000000001	1.7549	53860.92	106917.209	13.4974	13.4974	0.82	44.9781	40.4065	5.1569	5.8137	5.3099			42270.2739	3990.4806	3990.4806	857663.8574	80966.8514	-0.013306323282024376
