ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002843.SZ	20180502	9.8888	9.9712	9.8065	9.93	9.8829	0.0471000000000003	0.4766	7718.92	12991.116000000002	0.9189	1.4844	0.68	47.1991	43.0608	3.801	7.9657	7.5046	0.878	0.878	14169.5	8400.0	5200.0	239181.16	141792.0	-0.0017824773413896884
002843.SZ	20180503	9.9123	9.9888	9.6476	9.9829	9.93	0.052900000000001	0.5327	11118.0	18584.244	1.3236	2.1381	1.02	47.4508	43.2904	3.8213	8.0082	7.5447	0.8733	0.8733	14169.5	8400.0	5200.0	240456.415	142548.0	0.007072093279507846
002843.SZ	20180504	10.0535	10.0829	9.9241	9.9476	9.9829	-0.0353000000000012	-0.3536	11259.0	19159.902	1.3404	2.1652	1.18	47.283	43.1374	3.8078	7.9799	7.518	0.8764	0.8764	14169.5	8400.0	5200.0	239606.245	142044.0	-0.000583055209296606
002843.SZ	20180507	9.9418	10.6712	9.9359	10.4241	9.9476	0.4764999999999997	4.7901	32675.52	57836.404	3.8899	6.2838	3.38	49.5479	45.2037	3.9902	8.3621	7.8781	0.8364	0.8364	14169.5	8400.0	5200.0	251083.54	148848.0	-0.001688395161212943
002843.SZ	20180508	10.4065	10.5653	10.283	10.4653	10.4241	0.0411999999999999	0.3952	27267.0	48420.992	3.2461	5.2437	1.96	49.7436	45.3822	4.0059	8.3952	7.9092	0.8331	0.8331	14169.5	8400.0	5200.0	252075.405	149436.0	-0.01068292356645283
002843.SZ	20180509	10.3535	11.0006	10.3535	10.883	10.4653	0.4177	3.9913	45890.52	83879.531	5.4632	8.8251	2.55	51.7289	47.1934	4.1658	8.7302	8.2249	0.8011	0.8011	14169.5	8400.0	5200.0	262135.75	155400.0	-0.007029311770651415
002843.SZ	20180510	10.8065	10.8712	10.5536	10.7477	10.883	-0.1352999999999991	-1.2432	31926.92	57989.041	3.8008	6.1398	1.25	51.0858	46.6067	4.114	8.6217	8.1226	0.8112	0.8112	14169.5	8400.0	5200.0	258876.765	153468.0	-0.0005489546600668478
002843.SZ	20180511	10.7418	10.8183	10.3712	10.4241	10.7477	-0.3236000000000008	-3.0109	22799.92	41055.914	2.7143	4.3846	0.77	49.5479	45.2037	3.9902	8.3621	7.8781	0.8364	0.8364	14169.5	8400.0	5200.0	251083.54	148848.0	-0.001688395161212943
002843.SZ	20180514	10.4065	10.5653	10.2947	10.4653	10.4241	0.0411999999999999	0.3952	13446.92	23830.218	1.6008	2.5859	0.42	49.7436	45.3822	4.0059	8.3952	7.9092	0.8331	0.8331	14169.5	8400.0	5200.0	252075.405	149436.0	-0.0011179803732333884
002843.SZ	20180515	10.4536	10.8242	10.4241	10.783	10.4653	0.3177000000000003	3.0357	24049.92	43576.828	2.8631	4.625	0.85	51.2535	46.7598	4.1275	8.65	8.1493	0.8085	0.8085	14169.5	8400.0	5200.0	259726.935	153972.0	0.0
002843.SZ	20180516	10.783	10.783	10.4771	10.5006	10.783	-0.2823999999999991	-2.6189	16385.92	29600.063	1.9507	3.1511	0.59	49.9114	45.5353	4.0194	8.4235	7.9359	0.8303	0.8303	14169.5	8400.0	5200.0	252925.575	149940.0	0.0005618726548959546
002843.SZ	20180517	10.5065	10.8124	10.4241	10.7536	10.5006	0.2530000000000001	2.4094	26288.31	47858.173	3.1296	5.0554	1.21	51.1137	46.6322	4.1163	8.6264	8.1271	0.8108	0.8108	14169.5	8400.0	5200.0	259018.46	153552.0	-0.0098478649010564
002843.SZ	20180518	10.6477	10.9359	10.6359	10.7595	10.7536	0.0058999999999986	0.0549	25707.13	47185.555	3.0604	4.9437	1.25	51.1417	46.6577	4.1185	8.6311	8.1315	0.8103	0.8103	14169.5	8400.0	5200.0	259160.155	153636.0	0.0032808215995168196
