ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300287.SZ	20180502	9.463	9.5323	8.9972	9.1062	9.4134	-0.3071999999999999	-3.2634	249350.45	232145.532	2.3603	2.5856	0.79	32.6402	30.5339	2.2335	5.9397	5.4811	0.5223	0.5223	143527.3808	105645.2284	96436.7383	1319016.6296	970879.649	0.001087171377742639
300287.SZ	20180503	9.1161	9.8296	8.9675	9.7404	9.1062	0.6341999999999999	6.9645	410896.49	391120.539	3.8894	4.2608	1.4	34.9133	32.6604	2.389	6.3534	5.8628	0.4883	0.4883	143527.3808	105645.2284	96436.7383	1410874.1533	1038492.5952	-0.00610857870313333
300287.SZ	20180504	9.6809	9.78	9.5323	9.5719	9.7404	-0.1684999999999998	-1.7299	330599.05	321023.706	3.1293	3.4281	1.05	34.3095	32.0955	2.3477	6.2435	5.7614	0.4969	0.4969	143527.3808	105645.2284	96436.7383	1386474.4985	1020532.9063	0.003113279495189025
300287.SZ	20180507	9.6017	10.0575	9.5521	9.9386	9.5719	0.3666999999999998	3.831	495428.78	494022.987	4.6896	5.1373	1.54	35.6237	33.3249	2.4376	6.4826	5.9821	0.4786	0.4786	143527.3808	105645.2284	96436.7383	1439579.6294	1059621.6409	0.010967339464310869
300287.SZ	20180508	10.0476	10.0476	9.671	9.8197	9.9386	-0.1189	-1.1963	331339.74	327882.077	3.1363	3.4358	0.94	35.1974	32.9262	2.4084	6.4051	5.9105	0.4844	0.4844	143527.3808	105645.2284	96436.7383	1422356.3437	1046944.2134	0.002016354878458613
300287.SZ	20180509	9.8395	9.9485	9.6611	9.8098	9.8197	-0.0099	-0.1008	219596.04	217014.422	2.0786	2.2771	0.6	35.1619	32.8929	2.406	6.3986	5.9046	0.4848	0.4848	143527.3808	105645.2284	96436.7383	1420921.0699	1045887.7612	0.004036779546983637
300287.SZ	20180510	9.8494	10.1368	9.5224	9.7107	9.8098	-0.0990999999999999	-1.0102	407447.96	403193.088	3.8568	4.225	1.14	34.8068	32.5607	2.3817	6.334	5.8449	0.4898	0.4898	143527.3808	105645.2284	96436.7383	1406568.3318	1035323.2383	-0.002038987920541263
300287.SZ	20180511	9.6909	9.7404	9.344	9.3639	9.7107	-0.3468	-3.5713	278302.7	266726.25800000003	2.6343	2.8859	0.78	33.5637	31.3978	2.2966	6.1078	5.6362	0.5079	0.5079	143527.3808	105645.2284	96436.7383	1356333.7486	998347.4084	-0.0021251828832003555
300287.SZ	20180514	9.344	9.5323	9.245	9.3936	9.3639	0.0297	0.3172	167028.33	158128.93	1.581	1.732	0.48	33.6702	31.4975	2.3039	6.1271	5.6541	0.5063	0.5063	143527.3808	105645.2284	96436.7383	1360639.57	1001516.7652	0.0
300287.SZ	20180515	9.3936	9.6314	9.1954	9.6215	9.3936	0.2279	2.4261	228036.54	217358.154	2.1585	2.3646	0.81	34.4871	32.2617	2.3598	6.2758	5.7913	0.4943	0.4943	143527.3808	105645.2284	96436.7383	1393650.8676	1025815.1678	-0.006184066933430327
300287.SZ	20180516	9.562	9.6017	9.2747	9.2945	9.6215	-0.327	-3.3986	182529.78	173925.835	1.7278	1.8927	0.7	33.315	31.1652	2.2796	6.0625	5.5944	0.5117	0.5117	143527.3808	105645.2284	96436.7383	1346286.8319	990952.2424	-0.002130292108236058
300287.SZ	20180517	9.2747	9.354	9.1161	9.2251	9.2945	-0.0693999999999999	-0.7467	175958.39	164135.68099999998	1.6656	1.8246	0.7	33.0664	30.9326	2.2626	6.0173	5.5527	0.5156	0.5156	143527.3808	105645.2284	96436.7383	1336239.9152	983557.0764	-0.0010731590985463594
300287.SZ	20180518	9.2152	9.3341	9.1161	9.2945	9.2251	0.0693999999999999	0.7523	160486.08	149719.73	1.5191	1.6642	0.78	33.315	31.1652	2.2796	6.0625	5.5944	0.5117	0.5117	143527.3808	105645.2284	96436.7383	1346286.8319	990952.2424	0.007466781429877875
300287.SZ	20180521	9.3639	9.5719	9.354	9.4233	9.2945	0.1288	1.3858	211784.93	202563.064	2.0047	2.1961	1.16	33.7768	31.5971	2.3112	6.1465	5.6720000000000015	0.5047	0.5047	143527.3808	105645.2284	96436.7383	1364945.3914	1004686.1221	0.004212961489074936
300287.SZ	20180522	9.463	9.4828	9.2152	9.3837	9.4233	-0.0396	-0.4202	170179.94	160340.987	1.6109	1.7647	0.89	33.6347	31.4642	2.3015	6.1207	5.6481	0.5069	0.5069	143527.3808	105645.2284	96436.7383	1359204.2962	1000460.3129	-0.006340782420580357
300287.SZ	20180523	9.3242	9.344	9.0567	9.0963	9.3837	-0.2873999999999999	-3.0628	218171.87	202159.675	2.0651	2.2623	1.21	32.6047	30.5007	2.231	5.9332	5.4752	0.5229	0.5229	143527.3808	105645.2284	96436.7383	1317581.3557	969823.1967	0.0
300287.SZ	20180524	9.0963	9.1558	8.9279	8.9576	9.0963	-0.1387	-1.5248	161377.76	146958.15300000002	1.5275	1.6734	0.86	32.1075	30.0356	2.197	5.8428	5.3917	0.531	0.531	143527.3808	105645.2284	96436.7383	1297487.5224	955032.8647	0.0
300287.SZ	20180525	8.9576	9.0468	8.7792	8.8189	8.9576	-0.1387	-1.5484	158352.01	142514.939	1.4989	1.642	0.86	31.6102	29.5704	2.1630000000000003	5.7523	5.3082	0.5393	0.5393	143527.3808	105645.2284	96436.7383	1277393.6891	940242.5328	0.00224517797004162
300287.SZ	20180528	8.8387	8.8684	8.4225	8.5315	8.8189	-0.2873999999999999	-3.2589	252518.13	219444.69	2.2993	2.5097	1.37	30.5802	28.6069	2.0925	5.5648	5.1352	0.5575	0.5575	143527.3808	109825.1459	100616.6558	1235770.7487	945594.5062	-0.0034812166676434463
