ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000791.SZ	20180502	4.3026	4.3095	4.1718	4.1925	4.2957	-0.1032000000000001	-2.4024	40764.86	25061.417	0.4198	1.1208	1.31	24.0269	20.4127	1.0668	3.1076	3.0168	0.3284	0.3284	97112.62	97108.995	36371.0145	591415.8558	591393.7796	0.0016457960644006933
000791.SZ	20180503	4.1994	4.2062	4.1443	4.1994	4.1925	0.0068999999999999	0.1646	31721.01	19259.252	0.3267	0.8722	0.95	24.0664	20.4462	1.0685	3.1127	3.0218	0.3279	0.3279	97112.62	97108.995	36371.0145	592386.9820000001	592364.8695	0.0
000791.SZ	20180504	4.1994	4.2269	4.1856	4.1925	4.1994	-0.0068999999999999	-0.1643	24887.34	15191.238	0.2563	0.6843	0.75	24.0269	20.4127	1.0668	3.1076	3.0168	0.3284	0.3284	97112.62	97108.995	36371.0145	591415.8558	591393.7796	0.0
000791.SZ	20180507	4.1925	4.2269	4.1718	4.22	4.1925	0.0274999999999998	0.6559	34698.21	21235.732000000004	0.3573	0.954	1.09	24.1847	20.5468	1.0738	3.128	3.0366	0.3263	0.3263	97112.62	97108.995	36371.0145	595300.3606	595278.1394	0.0
000791.SZ	20180508	4.22	4.2407	4.2062	4.2338	4.22	0.0137999999999998	0.327	40818.43	25069.295	0.4203	1.1223	1.29	24.2636	20.6138	1.0773	3.1382	3.0465	0.3252	0.3252	97112.62	97108.995	36371.0145	597242.613	597220.3193	0.0
000791.SZ	20180509	4.2338	4.2407	4.1856	4.2062	4.2338	-0.0275999999999996	-0.6519	39899.6	24381.641	0.4109	1.097	1.15	24.1058	20.4798	1.0703	3.1178	3.0267	0.3273	0.3273	97112.62	97108.995	36371.0145	593358.1082	593335.9595	0.0032808710950501196
000791.SZ	20180510	4.22	4.2269	4.1994	4.22	4.2062	0.0137999999999998	0.3281	36021.14	22048.553	0.3709	0.9904	1.05	24.1847	20.5468	1.0738	3.128	3.0366	0.3263	0.3263	97112.62	97108.995	36371.0145	595300.3606	595278.1394	0.0
000791.SZ	20180511	4.22	4.2338	4.1856	4.1994	4.22	-0.0205999999999999	-0.4882	37109.41	22702.29	0.3821	1.0203	1.05	24.0664	20.4462	1.0685	3.1127	3.0218	0.3279	0.3279	97112.62	97108.995	36371.0145	592386.9820000001	592364.8695	-0.0016430918702671589
000791.SZ	20180514	4.1925	4.1925	4.1512	4.1581	4.1994	-0.0412999999999996	-0.9835	36322.81	21995.296	0.374	0.9987	0.96	23.8296	20.2451	1.058	3.0821	2.992	0.3311	0.3311	97112.62	97108.995	36371.0145	586560.2248	586538.3298	0.0
000791.SZ	20180515	4.1581	4.1994	4.1168	4.1718	4.1581	0.0137	0.3295	55009.51	33136.647000000004	0.5665	1.5125	1.45	23.9085	20.3122	1.0615	3.0923	3.0019	0.33	0.33	97112.62	97108.995	36371.0145	588502.4772	588480.5097	-0.004937916486888142
