ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601002.SH	20180502	7.7348	7.7641	7.5202	7.5788	7.6861	-0.1072999999999995	-1.396	53349.4	41533.337	0.6729999999999999	1.1475	0.69	41.7311	42.1223	2.4725	2.076	1.9477			79269.0	79269.0	46493.4793	615920.13	615920.13	-0.002572966696574636
601002.SH	20180503	7.5593	7.6568	7.4422	7.608	7.5788	0.0291999999999994	0.3853	66403.45	51362.717	0.8377	1.4282	0.86	41.8922	42.2849	2.482	2.084	1.9552			79269.0	79269.0	46493.4793	618298.2	618298.2	-0.005126182965299646
601002.SH	20180504	7.569	7.6373	7.5397	7.5495	7.608	-0.0584999999999995	-0.7689	42003.03	32624.851	0.5299	0.9034	0.63	41.57	41.9597	2.4629	2.068	1.9402			79269.0	79269.0	46493.4793	613542.06	613542.06	0.010331810053645975
601002.SH	20180507	7.6275	7.6861	7.5983	7.6763	7.5495	0.1268000000000002	1.6796	70960.96	55697.141	0.8952	1.5263	1.16	42.2682	42.6644	2.5043	2.1027	1.9728			79269.0	79269.0	46493.4793	623847.03	623847.03	-0.0012766567226398463
601002.SH	20180508	7.6665	7.7446	7.6373	7.7348	7.6763	0.0584999999999995	0.7621	69756.48	55061.962	0.88	1.5003	1.17	42.5904	42.9897	2.5234	2.1187	1.9878			79269.0	79269.0	46493.4793	628603.17	628603.17	-0.003775146092982409
601002.SH	20180509	7.7056	7.7251	7.5983	7.647	7.7348	-0.0877999999999996	-1.1351	65461.3	51404.256	0.8258	1.408	1.08	42.107	42.5018	2.4947	2.0947	1.9652			79269.0	79269.0	46493.4793	621468.96	621468.96	0.0012815483196023754
601002.SH	20180510	7.6568	7.6958	7.5983	7.647	7.647	0.0	0.0	53049.82	41598.287	0.6692	1.141	0.84	42.107	42.5018	2.4947	2.0947	1.9652			79269.0	79269.0	46493.4793	621468.96	621468.96	0.0012815483196023754
601002.SH	20180511	7.6568	7.6665	7.5202	7.5397	7.647	-0.1073000000000004	-1.4032	60022.0	46652.925	0.7572	1.291	1.0	41.5163	41.9054	2.4597	2.0653	1.9377			79269.0	79269.0	46493.4793	612749.37	612749.37	0.0
601002.SH	20180514	7.5397	7.5983	7.4812	7.5105	7.5397	-0.0291999999999994	-0.3873	42342.0	32746.849	0.5342	0.9107	0.66	41.3551	41.7428	2.4502	2.0573	1.9301			79269.0	79269.0	46493.4793	610371.3	610371.3	0.0038878902869315555
601002.SH	20180515	7.5397	7.608	7.4617	7.5983	7.5105	0.0877999999999996	1.169	53652.95	41472.859	0.6768	1.154	0.92	41.8385	42.2307	2.4788	2.0813	1.9527			79269.0	79269.0	46493.4793	617505.51	617505.51	-0.007712251424660806
601002.SH	20180516	7.5397	7.5885	7.4422	7.5007	7.5983	-0.0975999999999999	-1.2845	60889.19	46877.015	0.7681	1.3096	1.11	41.3014	41.6886	2.447	2.0546	1.9276			79269.0	79269.0	46493.4793	609578.61	609578.61	-0.0012932126334876059
601002.SH	20180517	7.491	7.53	7.4422	7.4715	7.5007	-0.0292000000000003	-0.3893	53197.46	40718.996	0.6711	1.1442	0.99	41.1403	41.526	2.4375	2.0466	1.9201			79269.0	79269.0	46493.4793	607200.54	607200.54	0.0012982667469718914
601002.SH	20180518	7.4812	7.7056	7.4617	7.5983	7.4715	0.1268000000000002	1.6971	105079.58	81998.898	1.3256	2.2601	1.95	41.8385	42.2307	2.4788	2.0813	1.9527			79269.0	79269.0	46493.4793	617505.51	617505.51	0.011555216298382487
601002.SH	20180521	7.6861	7.8226	7.608	7.7738	7.5983	0.1754999999999995	2.3097	128232.06	101722.601	1.6177	2.7581	2.03	42.8052	43.2065	2.5361	2.1294	1.9978			79269.0	79269.0	46493.4793	631773.93	631773.93	0.0012606447297332391
601002.SH	20180522	7.7836	7.7933	7.6958	7.7641	7.7738	-0.0096999999999995	-0.1248	64862.97	51452.973	0.8183	1.3951	0.81	42.7515	43.1523	2.5329	2.1267	1.9953			79269.0	79269.0	46493.4793	630981.24	630981.24	-0.0012622197035072002
601002.SH	20180523	7.7543	7.7641	7.608	7.6275	7.7641	-0.1365999999999996	-1.7594	54812.0	43170.589000000014	0.6915	1.1789	0.66	41.9996	42.3933	2.4884	2.0893	1.9602			79269.0	79269.0	46493.4793	619883.58	619883.58	0.0038413634873810834
601002.SH	20180524	7.6568	7.8226	7.608	7.7153	7.6275	0.0877999999999996	1.1511	68439.0	54214.32700000001	0.8634	1.472	0.84	42.483	42.8812	2.517	2.1134	1.9828			79269.0	79269.0	46493.4793	627017.79	627017.79	0.003797648827654155
601002.SH	20180525	7.7446	7.7641	7.53	7.608	7.7153	-0.1073000000000004	-1.3907	60621.94	47880.151	0.7648	1.3039	0.72	41.8922	42.2849	2.482	2.084	1.9552			79269.0	79269.0	46493.4793	618298.2	618298.2	-0.0012749737118821765
601002.SH	20180528	7.5983	8.0469	7.5983	7.8616	7.608	0.2536000000000005	3.3333	214512.69	172861.004	2.7061	4.6138	2.85	43.2886	43.6944	2.5648	2.1535	2.0204			79269.0	79269.0	46493.4793	638908.14	638908.14	0.0024804111122417637
601002.SH	20180529	7.8811	7.9201	7.7543	7.8714	7.8616	0.0098000000000002	0.1247	140016.69	112587.396	1.7663	3.0115	1.51	43.3423	43.7486	2.5679	2.1561	2.0229			79269.0	79269.0	46493.4793	639700.83	639700.83	-0.019831287953858315
601002.SH	20180530	7.7153	8.0762	7.6373	7.9201	7.8714	0.0486999999999993	0.6187	291199.3	236791.873	3.6736	6.2632	2.7	43.6109	44.0197	2.5838	2.1695	2.0354			79269.0	79269.0	46493.4793	643664.28	643664.28	0.0049368063534551785
601002.SH	20180531	7.9592	8.125	7.8909	8.0665	7.9201	0.1463999999999998	1.8485	243736.67	201153.933	3.0748	5.2424	1.57	44.4165	44.8329	2.6316	2.2096	2.073			79269.0	79269.0	46493.4793	655554.63	655554.63	-0.007264612905225341
601002.SH	20180601	8.0079	8.125	7.9592	8.0957	8.0665	0.0292000000000012	0.362	198610.13	163759.691	2.5055	4.2718	1.05	44.5776	44.9955	2.6411	2.2176	2.0805			79269.0	79269.0	46493.4793	657932.7	657932.7	-0.003606853020739556
601002.SH	20180604	8.0665	8.2225	7.8811	7.9592	8.0957	-0.1365000000000007	-1.6861	200041.76	165020.58800000002	2.5236	4.3026	0.92	43.8257	44.2365	2.5966	2.1802	2.0454			79269.0	79269.0	46493.4793	646835.04	646835.04	-0.009812543974268778
601002.SH	20180605	7.8811	8.0372	7.7738	7.9397	7.9592	-0.0194999999999998	-0.245	169585.63	137349.805	2.1394	3.6475	0.79	43.7183	44.1281	2.5902	2.1748	2.0404			79269.0	79269.0	46493.4793	645249.66	645249.66	-0.006146327946899751
601002.SH	20180606	7.8909	7.9299	7.8129	7.9201	7.9397	-0.0196000000000005	-0.2469	126093.75	101696.242	1.5907	2.7121	0.57	43.6109	44.0197	2.5838	2.1695	2.0354			79269.0	79269.0	46493.4793	643664.28	643664.28	0.0036994482392899214
601002.SH	20180607	7.9494	7.9787	7.7641	7.8226	7.9201	-0.0974999999999992	-1.231	128415.59	103238.137	1.62	2.762	0.68	43.0738	43.4776	2.552	2.1428	2.0104			79269.0	79269.0	46493.4793	635737.38	635737.38	-0.011223889755324385
601002.SH	20180608	7.7348	7.7933	7.491	7.5983	7.8226	-0.2243000000000004	-2.8673	164728.68	128256.828	2.0781	3.543	1.0	41.8385	42.2307	2.4788	2.0813	1.9527			79269.0	79269.0	46493.4793	617505.51	617505.51	-0.00898885276969846
601002.SH	20180611	7.53	7.5397	6.8375	6.8472	7.5983	-0.7511000000000001	-9.8851	359052.88	258794.155	4.5295	7.7227	2.28	37.703	38.0564	2.2338	1.8756	1.7597			79269.0	79269.0	46493.4793	556468.38	556468.38	-0.005695758850332939
601002.SH	20180612	6.8082	6.8667	6.6131	6.8375	6.8472	-0.0096999999999995	-0.1417	121302.62	84346.757	1.5303	2.609	0.64	37.6493	38.0022	2.2306	1.8729	1.7572			79269.0	79269.0	46493.4793	555675.69	555675.69	-0.0028519195612432525
601002.SH	20180613	6.818	6.8277	6.6131	6.6326	6.8375	-0.2049000000000003	-2.9967	96043.38	65936.83	1.2116	2.0657	0.53	36.5214	36.8638	2.1638	1.8168	1.7045			79269.0	79269.0	46493.4793	539029.2	539029.2	0.0015227814130204676
601002.SH	20180614	6.6427	6.7318	6.5932	6.6229	6.6328	-0.0099	-0.1493	57530.69	38704.772	0.7258	1.2374	0.33	35.9306	36.2675	2.1988	1.7874	1.6769999999999998		1.4948	79269.0	79269.0	46493.4793	530309.61	530309.61	0.004484440350903692
601002.SH	20180615	6.6526	6.6526	6.2467	6.3457	6.6229	-0.2771999999999997	-4.1855	141256.77	91180.982	1.7819999999999998	3.0382	0.88	34.4268	34.7495	2.1067	1.7126	1.6068		1.5601	79269.0	79269.0	46493.4793	508114.29	508114.29	-0.024961785145846845
601002.SH	20180619	6.1873	6.1873	5.7121	5.7121	6.3457	-0.6335999999999995	-9.9847	187582.77	112074.334	2.3664	4.0346	1.21	30.9895	31.28	1.8964	1.5416	1.4464		1.7331	79269.0	79269.0	46493.4793	457382.13	457382.13	0.003466325869645146
601002.SH	20180620	5.7319	5.92	5.6923	5.8606	5.7121	0.1484999999999994	2.5997	98144.58	57537.977	1.2381	2.1109	0.81	31.7951	32.0932	1.9457	1.5817	1.484		1.6892	79269.0	79269.0	46493.4793	469272.48	469272.48	0.0050677405043852266
601002.SH	20180621	5.8903	5.9794	5.6923	5.7121	5.8606	-0.1484999999999994	-2.5339	93187.52	54873.02400000001	1.1756	2.0043	0.8	30.9895	31.28	1.8964	1.5416	1.4464		1.7331	79269.0	79269.0	46493.4793	457382.13	457382.13	-0.01213214054375801
601002.SH	20180622	5.6428	5.8309	5.5438	5.8111	5.7121	0.0989999999999993	1.7332	62503.98	36190.001	0.7885	1.3444	0.54	31.5266	31.8221	1.9293	1.5683	1.4714		1.7036	79269.0	79269.0	46493.4793	465309.03	465309.03	0.010221816867718697
601002.SH	20180625	5.8705	5.9299	5.8111	5.8309	5.8111	0.0198	0.3407	72263.25	42872.351	0.9116	1.5543	0.62	31.634	31.9305	1.9358	1.5737	1.4764		1.6978	79269.0	79269.0	46493.4793	466894.41	466894.41	-0.02376991545044494
601002.SH	20180626	5.6923	5.9101	5.6428	5.8903	5.8309	0.0594000000000001	1.0187	59545.76	34998.579	0.7512	1.2807	0.58	31.9562	32.2558	1.9556	1.5897	1.4915		1.6807	79269.0	79269.0	46493.4793	471650.55	471650.55	-0.0033614586693377314
601002.SH	20180627	5.8705	6.2962	5.8606	6.0685	5.8903	0.1782000000000003	3.0253	158081.81	97635.618	1.9942	3.4001	2.05	32.923	33.2316	2.0147	1.6378	1.5366		1.6313	79269.0	79269.0	46493.4793	485918.97	485918.97	-0.004894125401664342
601002.SH	20180628	6.0388	6.0883	5.8606	5.8705	6.0685	-0.1980000000000004	-3.2628	73238.41	44361.997	0.9239	1.5752	0.82	31.8488	32.1474	1.949	1.5844	1.4865		1.6863	79269.0	79269.0	46493.4793	470065.17	470065.17	0.0016863980921556971
601002.SH	20180629	5.8804	6.0685	5.8705	6.0487	5.8705	0.1782000000000003	3.0355	60177.34	36492.083	0.7592	1.2943	0.71	32.8156	33.1232	2.0081	1.6325	1.5316		1.6367	79269.0	79269.0	46493.4793	484333.59	484333.59	-0.0016367153272604062
601002.SH	20180702	6.0388	6.1081	5.8606	5.92	6.0487	-0.1287000000000002	-2.1277	65712.0	39716.006	0.8290000000000001	1.4134	0.78	32.1174	32.4184	1.9654	1.5977	1.499		1.6722	79269.0	79269.0	46493.4793	474028.62	474028.62	-0.0016722972972973006
601002.SH	20180703	5.9101	6.1972	5.9101	6.0784	5.92	0.1584000000000003	2.6757	90183.68	55212.731	1.1377	1.9397	1.08	32.9767	33.2858	2.018	1.6405	1.5391		1.6287	79269.0	79269.0	46493.4793	486711.66	486711.66	-0.006514872334824967
601002.SH	20180704	6.0388	6.2071	5.9695	6.0091	6.0784	-0.0693000000000001	-1.1401	70259.31	43008.222	0.8863	1.5112	0.79	32.6007	32.9063	1.995	1.6218	1.5216		1.6474	79269.0	79269.0	46493.4793	481162.83	481162.83	0.0
601002.SH	20180705	6.0091	6.1378	5.8012	5.8210000000000015	6.0091	-0.1881000000000004	-3.1303	75072.0	45008.223	0.9471	1.6147	1.04	31.5803	31.8763	1.9326	1.571	1.4739		1.7007	79269.0	79269.0	46493.4793	466101.72	466101.72	0.0
601002.SH	20180706	5.8210000000000015	5.9101	5.5933	5.8012	5.8210000000000015	-0.0198	-0.3401	86464.67	50368.154	1.0908	1.8597	1.2	31.4729	31.7679	1.926	1.5657	1.4689		1.7065	79269.0	79269.0	46493.4793	464516.34	464516.34	0.010239260842584315
601002.SH	20180709	5.8606	5.9398	5.8012	5.9398	5.8012	0.1386000000000002	2.3892	52756.21	31399.271	0.6655	1.1347	0.68	32.2248	32.5269	1.972	1.6031	1.504		1.6667	79269.0	79269.0	46493.4793	475614.0	475614.0	-0.005000168355836907
601002.SH	20180710	5.9101	6.0883	5.8903	5.9992	5.9398	0.0594000000000001	1.0	61350.06	37073.425	0.7739	1.3195	0.82	32.547	32.8521	1.9917	1.6191	1.519		1.6502	79269.0	79269.0	46493.4793	480370.14	480370.14	-0.009901320176023489
601002.SH	20180711	5.9398	5.9497	5.7517	5.8507	5.9992	-0.1485000000000003	-2.4753	84390.55	49711.043	1.0646	1.8151	1.22	31.7414	32.039	1.9424	1.579	1.4814		1.692	79269.0	79269.0	46493.4793	468479.79	468479.79	-0.008460526090895124
601002.SH	20180712	5.8012	5.9992	5.8012	5.9794	5.8507	0.1287000000000002	2.1997	74252.98	44540.026	0.9367	1.5971	1.03	32.4396	32.7437	1.9851	1.6138	1.514		1.6556	79269.0	79269.0	46493.4793	478784.76	478784.76	-0.003311369033682316
601002.SH	20180713	5.9596	5.9992	5.9299	5.9398	5.9794	-0.0396	-0.6623	55760.34	33555.662000000004	0.7034	1.1993	0.78	32.2248	32.5269	1.972	1.6031	1.504		1.6667	79269.0	79269.0	46493.4793	475614.0	475614.0	0.001666722785278969
601002.SH	20180716	5.9497	5.9893	5.9002	5.9596	5.9398	0.0198	0.3333	40482.05	24331.838	0.5107	0.8707	0.62	32.3322	32.6353	1.9786	1.6084	1.509		1.6611	79269.0	79269.0	46493.4793	477199.38	477199.38	-0.004983555943351913
