ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002096.SZ	20180502	6.6858	6.8047	6.5174	6.6165	6.7155	-0.0989999999999993	-1.4742	7084.94	4725.782	0.191	0.5458	0.87	91.706	110.5895	1.2604	0.9451	1.0642	0.5988	0.5988	37128.7	37085.2	12981.3188	248019.716	247729.13600000003	-0.008977556109725704
002096.SZ	20180503	6.5571	6.7155	6.5174	6.7155	6.6165	0.0989999999999993	1.4963	7316.0	4893.438	0.1973	0.5636	0.9	93.0788	112.245	1.2793	0.9593	1.0801	0.59	0.59	37128.7	37085.2	12981.3188	251732.586	251437.656	-0.0014742014742014772
002096.SZ	20180504	6.7056	6.775	6.6561	6.7255	6.7155	0.0100000000000006	0.1489	7906.0	5375.905	0.2132	0.609	1.05	93.2161	112.4106	1.2811	0.9607	1.0817	0.5891	0.5891	37128.7	37085.2	12981.3188	252103.873	251808.508	0.0
002096.SZ	20180507	6.7255	6.9037	6.7255	6.8839	6.7255	0.1583999999999994	2.3552	11274.32	7769.199	0.304	0.8685	1.46	95.4127	115.0594	1.3113	0.9833	1.1072	0.5755	0.5755	37128.7	37085.2	12981.3188	258044.465	257742.14	-0.002876276529292994
002096.SZ	20180508	6.8641	6.9533	6.8344	6.9136	6.8839	0.0297	0.4314	15048.52	10479.863	0.4058	1.1592	1.86	95.8245	115.5561	1.317	0.9876	1.112	0.5731	0.5731	37128.7	37085.2	12981.3188	259158.326	258854.69600000005	0.0
002096.SZ	20180509	6.9136	6.9136	6.7948	6.8839	6.9136	-0.0297	-0.4296	8870.0	6134.459	0.2392	0.6833	0.91	95.4127	115.0594	1.3113	0.9833	1.1072	0.5755	0.5755	37128.7	37085.2	12981.3188	258044.465	257742.14	0.001438138264646497
002096.SZ	20180510	6.8938	6.9235	6.8542	6.9235	6.8839	0.0396	0.5753	6759.0	4704.8290000000015	0.1823	0.5207	0.67	95.9618	115.7216	1.3189	0.989	1.1136	0.5722	0.5722	37128.7	37085.2	12981.3188	259529.613	259225.548	-0.0042897378493536595
002096.SZ	20180511	6.8938	6.9335	6.8146	6.8344	6.9235	-0.0891000000000001	-1.2869	6941.0	4799.1190000000015	0.1872	0.5347	0.7	94.7262	114.2317	1.3019	0.9763	1.0993	0.5797	0.5797	37128.7	37085.2	12981.3188	256188.03	255887.88	0.004345663116001414
002096.SZ	20180514	6.8641	7.2009	6.7453	7.0127	6.8344	0.1783000000000001	2.6089	36933.0	26232.138	0.9959	2.8451	3.78	97.1974	117.2116	1.3359	1.0017	1.1279	0.565	0.565	37128.7	37085.2	12981.3188	262871.196	262563.216	-0.012719779828026289
002096.SZ	20180515	6.9235	6.9434	6.8542	6.9335	7.0127	-0.0791999999999992	-1.1294	16870.0	11745.786	0.4549	1.2996	1.13	96.0991	115.8872	1.3208	0.9904	1.1152	0.5714	0.5714	37128.7	37085.2	12981.3188	259900.9	259596.4	-0.0071536741905243745
