ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300091.SZ	20180502	8.4588	8.4693	8.2602	8.3072	8.3804	-0.0731999999999999	-0.8735	31369.48	50128.231	0.8847	1.0658	0.7	70.685	59.9188	5.9803	6.0326	5.5305	0.0533	0.0533	55559.89	35459.3885	29433.6787	882846.6521	563449.6833	0.006921706471494513
300091.SZ	20180503	8.3647	8.4484	8.2027	8.3804	8.3072	0.0731999999999999	0.8812	40374.0	64257.81200000001	1.1386	1.3717	0.86	71.3078	60.4467	6.033	6.0857	5.5793	0.0528	0.0528	55559.89	35459.3885	29433.6787	890625.0367	568413.9977	-0.0006204954417450617
300091.SZ	20180504	8.3752	8.5373	8.234	8.2602	8.3804	-0.1202000000000005	-1.4343	46902.5	75241.761	1.3227	1.5935	0.98	70.2847	59.5794	5.9464	5.9984	5.4992	0.0536	0.0536	55559.89	35459.3885	29433.6787	877846.262	560258.3383	0.001900680370935415
300091.SZ	20180507	8.2759	8.3647	8.2027	8.2654	8.2602	0.0052000000000003	0.063	37696.0	59519.362	1.0631	1.2807	0.87	70.3292	59.6171	5.9502	6.0022	5.5027	0.0535	0.0535	55559.89	35459.3885	29433.6787	878401.8609	560612.9322	0.0037989691968930302
300091.SZ	20180508	8.2968	8.3125	8.1661	8.255	8.2654	-0.0103999999999988	-0.1258	29262.56	46053.528	0.8252	0.9942	0.69	70.2402	59.5417	5.9426	5.9946	5.4957	0.0536	0.0536	55559.89	35459.3885	29433.6787	877290.6631	559903.7444	-0.0025439127801333487
300091.SZ	20180509	8.234	8.2445	8.0249	8.1033	8.255	-0.1516999999999999	-1.8377	30664.0	47677.556	0.8648	1.0418	0.83	68.9502	58.4481	5.8335	5.8845	5.3948	0.0546	0.0546	55559.89	35459.3885	29433.6787	861178.295	549620.5218	0.001937482260313568
300091.SZ	20180510	8.119	8.3125	8.1086	8.2027	8.1033	0.0993999999999992	1.2267	38685.5	60738.374	1.091	1.3143	1.05	69.7954	59.1646	5.905	5.9567	5.4609	0.0539	0.0539	55559.89	35459.3885	29433.6787	871734.6741	556357.8056	0.0006339376059102875
300091.SZ	20180511	8.2079	8.2863	7.9936	8.2602	8.2027	0.0574999999999992	0.701	41896.64	65329.554	1.1815	1.4234	1.14	70.2847	59.5794	5.9464	5.9984	5.4992	0.0536	0.0536	55559.89	35459.3885	29433.6787	877846.262	560258.3383	-0.0031718360330257544
300091.SZ	20180514	8.234	8.234	8.072000000000001	8.1033	8.2602	-0.1568999999999984	-1.8995	23980.48	37332.728	0.6763	0.8147	0.67	68.9502	58.4481	5.8335	5.8845	5.3948	0.0546	0.0546	55559.89	35459.3885	29433.6787	861178.295	549620.5218	-0.00837930225957346
300091.SZ	20180515	8.0354	8.3334	8.0354	8.2863	8.1033	0.1829999999999998	2.2583	46591.31	73131.055	1.3139	1.5829	1.42	70.5071	59.7679	5.9652	6.0174	5.5166	0.0534	0.0534	55559.89	35459.3885	29433.6787	880624.2565	562031.3077	-0.0031497773433258923
