ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300667.SZ	20180502	28.5024	28.8889	27.4747	28.6122	28.2872	0.3250000000000028	1.1489	49507.1	318970.239	29.1218	29.1218	0.53	103.3405	102.3687	12.2156	25.5678	25.2631			6800.0	1700.0	1700.0	443020.0	110755.0	-0.004145084963756744
300667.SZ	20180503	28.4936	28.7044	27.2508	28.6254	28.6122	0.0131999999999976	0.0461	55022.2	353215.967	32.366	32.366	0.68	103.3881	102.4158	12.2212	25.5796	25.2747			6800.0	1700.0	1700.0	443224.0	110806.0	-0.019639900228468447
300667.SZ	20180504	28.0632	29.17	26.7984	27.0444	28.6254	-1.5809999999999995	-5.5231	58477.1	371910.135	34.3983	34.3983	0.74	97.6778	96.7592	11.5462	24.1668	23.8787			6800.0	1700.0	1700.0	418744.0	104686.0	-0.04514428125600865
300667.SZ	20180507	25.8235	27.8393	25.8235	27.3781	27.0444	0.3337000000000003	1.2339	47923.0	293543.905	28.19	28.19	0.74	98.8833	97.9534	11.6887	24.465	24.1734			6800.0	1700.0	1700.0	423912.0	105978.0	-0.007860297098776007
300667.SZ	20180508	27.1629	27.8305	26.9214	27.5318	27.3781	0.1537000000000006	0.5614	45207.1	281525.759	26.5924	26.5924	0.79	99.4385	98.5034	11.7543	24.6024	24.3092			6800.0	1700.0	1700.0	426292.0	106573.0	-0.011005455509628895
300667.SZ	20180509	27.2288	28.744	27.0575	27.3606	27.5318	-0.1711999999999989	-0.6218	53952.1	342678.693	31.7365	31.7365	1.05	98.8199	97.8906	11.6812	24.4493	24.1579			6800.0	1700.0	1700.0	423640.0	105910.0	-0.00963063675504194
300667.SZ	20180510	27.0971	27.3562	26.3592	26.7809	27.3606	-0.5797000000000025	-2.1187	38494.2	234879.163	22.6436	22.6436	0.74	96.7261	95.8165	11.4337	23.9313	23.6461			6800.0	1700.0	1700.0	414664.0	103666.0	0.009999663939598787
300667.SZ	20180511	27.0487	28.4146	26.8775	28.1291	26.7809	1.348200000000002	5.0342	64257.08	408154.251	37.7983	37.7983	1.32	101.5957	100.6403	12.0093	25.1361	24.8365			6800.0	1700.0	1700.0	435540.0	108885.0	-0.032006000902979524
300667.SZ	20180514	27.2288	28.0193	26.9038	26.9741	28.1291	-1.1550000000000011	-4.1061	41263.0	256342.773	24.2724	24.2724	0.83	97.424	96.5078	11.5162	24.104	23.8167			6800.0	1700.0	1700.0	417656.0	104414.0	-0.0003262388735861737
300667.SZ	20180515	26.9653	27.0092	25.9113	26.9521	26.9741	-0.0219999999999984	-0.0816	35657.97	214990.181	20.9753	20.9753	0.73	97.3447	96.4293	11.5068	24.0844	23.7973			6800.0	1700.0	1700.0	417316.0	104329.0	-0.010915661488344136
