ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002124.SZ	20180502	3.6481	3.7824	3.6481	3.7556	3.6481	0.1074999999999999	2.9467	39489.45	32967.664	0.7493	0.9574	2.09	24.7431	26.8472	2.1193	2.1189	1.9385	1.4899	1.4899	77308.5399	52699.7582	41245.1429	648618.6498	442150.9713	-0.0011982106720629798
002124.SZ	20180503	3.7511	3.9391	3.7019	3.8854	3.7556	0.1298000000000003	3.4562	40759.19	35100.117	0.7734	0.9882	1.94	25.5984	27.7751	2.1925	2.1922	2.0055	1.4401	1.4401	77308.5399	52699.7582	41245.1429	671038.1263	457433.9012	-0.013820970813815843
002124.SZ	20180504	3.8317	3.8943	3.8272	3.8764	3.8854	-0.0090000000000003	-0.2316	23016.02	19838.159	0.4367	0.5579999999999999	0.92	25.5394	27.7112	2.1875	2.1871	2.0009	1.4434	1.4434	77308.5399	52699.7582	41245.1429	669491.9555	456379.906	0.0
002124.SZ	20180507	3.8764	3.9167	3.8003	3.8675	3.8764	-0.0088999999999996	-0.2296	34374.62	29402.759	0.6523	0.8334	1.28	25.4804	27.6472	2.1824	2.1821	1.9962	1.4468	1.4468	77308.5399	52699.7582	41245.1429	667945.7847	455325.9108	0.0
002124.SZ	20180508	3.8675	3.8675	3.8093	3.8138	3.8675	-0.0537	-1.3885	24072.0	20585.919	0.4568	0.5836	0.79	25.1265	27.2632	2.1521	2.1518	1.9685	1.4671	1.4671	77308.5399	52699.7582	41245.1429	658668.7599	449001.9399	-0.0023598510671770665
002124.SZ	20180509	3.8048	3.8406	3.7869	3.8227	3.8138	0.0089000000000001	0.2334	13151.0	11229.928999999998	0.2495	0.3188	0.41	25.1855	27.3272	2.1571	2.1568	1.9731	1.4637	1.4637	77308.5399	52699.7582	41245.1429	660214.9307	450055.935	0.0
002124.SZ	20180510	3.8227	3.9346	3.8048	3.9257	3.8227	0.1029999999999997	2.6944	43325.7	37826.056	0.8221	1.0504	1.6	25.8638	28.0631	2.2152	2.2149	2.0263	1.4253	1.4253	77308.5399	52699.7582	41245.1429	677995.8949	462176.8794	0.0
002124.SZ	20180511	3.9257	3.966	3.872	3.9257	3.9257	0.0	0.0	26186.45	22929.419	0.4969	0.6349	0.95	25.8638	28.0631	2.2152	2.2149	2.0263	1.4253	1.4253	77308.5399	52699.7582	41245.1429	677995.8949	462176.8794	0.0
002124.SZ	20180514	3.9257	3.9794	3.8988	3.9794	3.9257	0.0537	1.3679	39090.99	34525.139	0.7418	0.9478	1.39	26.2177	28.4471	2.2455	2.2452	2.0540000000000003	1.4061	1.4061	77308.5399	52699.7582	41245.1429	687272.9197	468500.8504	0.0011308237422727474
002124.SZ	20180515	3.9839	4.051	3.9525	3.9928	3.9794	0.0133999999999998	0.3367	28983.6	26004.478	0.55	0.7027	0.99	26.3062	28.5431	2.2531	2.2528	2.0609	1.4013	1.4013	77308.5399	52699.7582	41245.1429	689592.1759	470081.8431	0.0
002124.SZ	20180516	3.9928	4.0197	3.9167	3.9212	3.9928	-0.0716000000000001	-1.7932	20737.69	18316.041	0.3935	0.5028	0.69	25.8343	28.0311	2.2127	2.2124	2.024	1.4269	1.4269	77308.5399	52699.7582	41245.1429	677222.8095	461649.8818	0.0011476078751403067
002124.SZ	20180517	3.9257	4.1763	3.9257	4.1182	3.9212	0.197	5.024	76623.95	70061.338	1.454	1.8578	2.42	27.1319	29.4391	2.3239	2.3235	2.1256	1.3587	1.3587	77308.5399	52699.7582	41245.1429	711238.5671	484837.7754	0.005414987130299751
002124.SZ	20180518	4.1405	4.2614	4.1271	4.2256	4.1182	0.1074000000000001	2.6079	78585.99	73801.711	1.4912	1.9053	2.05	27.8397	30.2071	2.3845	2.3841	2.1811	1.3242	1.3242	77308.5399	52699.7582	41245.1429	729792.6167	497485.7174	-0.004236084816357447
002124.SZ	20180521	4.2077	4.3285	4.145	4.1763	4.2256	-0.0492999999999996	-1.1667	79806.51	75544.86099999999	1.5144	1.9349	1.64	27.5153	29.8551	2.3567	2.3563	2.1557	1.3398	1.3398	77308.5399	52699.7582	41245.1429	721288.6773	491688.744	0.011804707516222415
002124.SZ	20180522	4.2256	4.3241	4.1763	4.2972	4.1763	0.1208999999999998	2.8949	91362.0	87061.14	1.7336	2.2151	1.6	28.3116	30.7191	2.4249	2.4245	2.218	1.3021	1.3021	77308.5399	52699.7582	41245.1429	742161.983	505917.6787	0.0
002124.SZ	20180523	4.2972	4.3778	4.2301	4.2301	4.2972	-0.0670999999999999	-1.5615	71126.26	68300.822	1.3497	1.7245	1.02	27.8692	30.2391	2.387	2.3866	2.1834	1.3228	1.3228	77308.5399	52699.7582	41245.1429	730565.7021	498012.715	0.0042315784496820465
002124.SZ	20180524	4.248	4.342	4.1763	4.1987	4.2301	-0.0314000000000005	-0.7423	49689.91	47146.64599999999	0.9429	1.2047	0.63	27.6628	30.0151	2.3693	2.369	2.1672	1.3326	1.3326	77308.5399	52699.7582	41245.1429	725154.1043	494323.7319	0.010669969276204635
002124.SZ	20180525	4.2435	4.4225	4.2166	4.3688	4.1987	0.1701000000000005	4.0513	91905.95	89035.556	1.744	2.2283	1.24	28.7834	31.231	2.4653	2.4649	2.255	1.2807	1.2807	77308.5399	52699.7582	41245.1429	754531.3494	514349.64	0.00512726606848567
