ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688038.SH	20210713	40.0	42.83	31.01	31.22	8.6	22.62	263.0233	200547.35	732616.757	84.7392	84.7392		65.5863	62.6927	5.1291	7.3254	6.7761			11637.34	2366.6426	2366.6426	363317.7548	73886.582	-0.023062139654067868
688038.SH	20210714	30.5	33.4	30.2	31.51	31.22	0.2900000000000027	0.9289	140026.87	443228.725	59.1669	59.1669		66.1955	63.275	5.1768	7.3934	6.839			11637.34	2366.6426	2366.6426	366692.5834	74572.9083	-0.02887972072357982
688038.SH	20210715	30.6	30.6	27.13	27.17	31.51	-4.34	-13.7734	99054.67	280528.136	41.8545	41.8545		57.0781	54.5599	4.4637	6.3751	5.8971			11637.34	2366.6426	2366.6426	316186.5278	64301.6794	0.030548398969451537
688038.SH	20210716	28.0	28.33	25.8	27.2	27.17	0.0299999999999975	0.1104	67132.18	180723.986	28.366	28.366		57.1412	54.6201	4.4687	6.3821	5.9036			11637.34	2366.6426	2366.6426	316535.648	64372.6787	-0.004044117647058803
688038.SH	20210719	27.09	27.7	25.88	27.12	27.2	-0.0799999999999983	-0.2941	52191.56	139229.859	22.053	22.053		56.9731	54.4595	4.4555	6.3634	5.8862			11637.34	2366.6426	2366.6426	315604.6608	64183.3473	-0.022861356932153427
688038.SH	20210720	26.5	27.65	25.85	25.89	27.12	-1.2300000000000004	-4.5354	39425.4	104813.201	16.6588	16.6588	0.35	54.3892	51.9895	4.2535	6.0748	5.6193			11637.34	2366.6426	2366.6426	301290.7326	61272.3769	0.008883738895326397
688038.SH	20210721	26.12	26.26	25.56	25.65	25.89	-0.2400000000000019	-0.927	39290.07	101498.831	16.6016	16.6016	0.49	53.885	51.5076	4.214	6.0185	5.5672			11637.34	2366.6426	2366.6426	298497.771	60704.3827	-0.003898635477582763
688038.SH	20210722	25.55	25.82	24.42	24.48	25.65	-1.1699999999999982	-4.5614	40727.51	101115.945	17.209	17.209	0.69	51.4271	49.1581	4.0218	5.7439	5.3132			11637.34	2366.6426	2366.6426	284882.0832	57935.4108	0.008578431372549055
688038.SH	20210723	24.69	24.9	23.48	23.5	24.48	-0.9800000000000004	-4.0033	28010.66	67278.866	11.8356	11.8356	0.59	49.3683	47.1902	3.8608	5.513999999999999	5.1005			11637.34	2366.6426	2366.6426	273477.49	55616.1011	-0.00978723404255321
688038.SH	20210726	23.27	23.41	22.63	23.12	23.5	-0.3799999999999989	-1.617	23186.43	53369.67	9.7972	9.7972	0.58	48.57	46.4271	3.7984	5.4248	5.018			11637.34	2366.6426	2366.6426	269055.3008	54716.7769	0.007785467128027669
688038.SH	20210727	23.3	24.39	22.92	23.31	23.12	0.1899999999999977	0.8218	27737.87	65591.474	11.7203	11.7203	0.81	48.9691	46.8086	3.8296	5.4694	5.0593			11637.34	2366.6426	2366.6426	271266.3954	55166.439000000006	0.0030030030030030156
688038.SH	20210728	23.38	23.4	21.92	21.92	23.31	-1.389999999999997	-5.9631	21682.7	48924.72	9.1618	9.1618	0.68	46.0491	44.0174	3.6012	5.1433	4.7576			11637.34	2366.6426	2366.6426	255090.4928	51876.8058	-0.0036496350364964344
688038.SH	20210729	21.84	22.84	21.61	22.38	21.92	0.4599999999999973	2.0985	21810.48	48843.699	9.2158	9.2158	0.77	47.0154	44.9411	3.6768	5.2512	4.8574			11637.34	2366.6426	2366.6426	260443.6692	52965.4614	-0.007149240393208228
688038.SH	20210730	22.22	23.0	21.85	22.88	22.38	0.5	2.2341	19965.05	45172.221	8.436	8.436	0.82	48.0658	45.9452	3.7589	5.3685	4.966			11637.34	2366.6426	2366.6426	266262.3392	54148.7827	-0.01617132867132856
688038.SH	20210802	22.51	24.48	22.18	23.73	22.88	0.8500000000000014	3.715	34631.57	81428.72099999999	14.6332	14.6332	1.51	49.8515	47.652	3.8986	5.568	5.1504			11637.34	2366.6426	2366.6426	276154.0782	56160.4289	-0.00969237252423095
688038.SH	20210803	23.5	24.43	23.3	23.76	23.73	0.0300000000000011	0.1264	28969.98	69105.952	12.241	12.241	1.15	49.9145	47.7123	3.9035	5.575	5.157			11637.34	2366.6426	2366.6426	276503.1984	56231.4282	-0.008838383838383874
688038.SH	20210804	23.55	24.18	23.39	23.85	23.76	0.0899999999999998	0.3788	21061.88	50103.088	8.8995	8.8995	0.83	50.1036	47.893	3.9183	5.5961	5.1765			11637.34	2366.6426	2366.6426	277550.559	56444.426	-0.009643605870020982
688038.SH	20210805	23.62	23.86	22.88	23.01	23.85	-0.8399999999999999	-3.522	18787.52	43780.314000000006	7.9385	7.9385	0.74	48.3389	46.2062	3.7803	5.399	4.9942			11637.34	2366.6426	2366.6426	267775.1934	54456.4462	0.0
688038.SH	20210806	23.01	23.25	22.18	22.39	23.01	-0.620000000000001	-2.6945	14376.89	32374.914	6.0748	6.0748	0.58	47.0364	44.9612	3.6784	5.2535	4.8596			11637.34	2366.6426	2366.6426	260560.0426	52989.1278	-0.0004466279589102976
688038.SH	20210809	22.38	24.28	22.08	23.95	22.39	1.5599999999999987	6.9674	26396.4	62104.422	11.1535	11.1535	1.12	50.3136	48.0938	3.9347	5.6196	5.1982			11637.34	2366.6426	2366.6426	278714.293	56681.0903	-0.0054279749478078915
688038.SH	20210810	23.82	24.12	23.38	24.08	23.95	0.129999999999999	0.5428	19747.7	47059.584	8.3442	8.3442	0.9	50.5867	48.3549	3.9561	5.6501	5.2264			11637.34	2366.6426	2366.6426	280227.1472	56988.7538	-0.003322259136212554
688038.SH	20210811	24.0	24.79	23.62	24.08	24.08	0.0	0.0	23503.01	56662.642	9.931	9.931	1.17	50.5867	48.3549	3.9561	5.6501	5.2264			11637.34	2366.6426	2366.6426	280227.1472	56988.7538	0.004983388704318978
688038.SH	20210812	24.2	24.68	24.0	24.55	24.08	0.4700000000000024	1.9518	27454.5	66977.832	11.6006	11.6006	1.34	51.5741	49.2987	4.0333	5.7604	5.3284			11637.34	2366.6426	2366.6426	285696.697	58101.0758	0.010183299389002037
688038.SH	20210813	24.8	25.28	23.95	24.13	24.55	-0.4200000000000017	-1.7108	23667.18	58128.108	10.0003	10.0003	1.06	50.6918	48.4553	3.9643	5.6618	5.2373			11637.34	2366.6426	2366.6426	280809.0142	57107.0859	-0.01989225031081643
688038.SH	20210816	23.65	23.92	23.13	23.8	24.13	-0.3299999999999983	-1.3676	15407.74	36353.706	6.5104	6.5104	0.64	49.9985	47.7926	3.9101	5.5844	5.1656			11637.34	2366.6426	2366.6426	276968.692	56326.0939	0.007983193277310828
688038.SH	20210817	23.99	24.5	23.5	23.51	23.8	-0.2899999999999991	-1.2185	19573.34	46902.11	8.2705	8.2705	0.89	49.3893	47.2103	3.8624	5.5163	5.1027			11637.34	2366.6426	2366.6426	273593.8634	55639.7675	-0.015312632922160908
688038.SH	20210818	23.15	23.66	23.13	23.34	23.51	-0.1700000000000017	-0.7231	15977.62	37299.024	6.7512	6.7512	0.73	49.0322	46.8689	3.8345	5.4764	5.0658			11637.34	2366.6426	2366.6426	271615.5156	55237.4383	-0.0038560411311053923
688038.SH	20210819	23.25	23.6	22.94	22.95	23.34	-0.3900000000000005	-1.671	11823.3	27410.883	4.9958	4.9958	0.58	48.2129	46.0857	3.7704	5.3849	4.9811			11637.34	2366.6426	2366.6426	267076.953	54314.4477	-0.003921568627450974
688038.SH	20210820	22.86	22.86	22.1	22.24	22.95	-0.7100000000000009	-3.0937	13015.95	29116.634	5.4998	5.4998	0.75	46.7213	44.66	3.6538	5.2183	4.827			11637.34	2366.6426	2366.6426	258814.4416	52634.1314	-0.00584532374100715
688038.SH	20210823	22.11	23.07	22.11	22.89	22.24	0.6500000000000021	2.9227	11693.57	26621.306	4.941	4.941	0.77	48.0868	45.9652	3.7606	5.3709	4.9681			11637.34	2366.6426	2366.6426	266378.7126	54172.4491	0.0
688038.SH	20210824	22.89	23.24	22.89	23.05	22.89	0.1600000000000001	0.6990000000000001	9807.61	22611.434	4.1441	4.1441	0.68	48.4229	46.2865	3.7869	5.4084	5.0029			11637.34	2366.6426	2366.6426	268240.687	54551.1119	-0.0078091106290672325
688038.SH	20210825	22.87	22.89	22.45	22.67	23.05	-0.3799999999999989	-1.6486	11248.84	25501.25	4.7531	4.7531	0.9	47.6246	46.3001	3.7244	5.3192	4.9109			11637.34	2366.6426	2366.6426	263818.4978	53651.7877	0.0
