ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301058.SZ	20210909	15.01	17.1	13.0	13.6	3.55	10.05	283.0986	674199.08	990044.448	70.4218	70.4218		53.9817	49.8864	4.1969	3.4134	3.6791			51227.4245	9573.7209	9573.7209	696692.9732	130202.6042	-0.05147058823529407
301058.SZ	20210910	12.9	13.38	12.2	12.21	13.6	-1.3899999999999988	-10.2206	483214.99	610278.542	50.4731	50.4731		48.4645	44.7877	3.768	3.0645	3.3031			51227.4245	9573.7209	9573.7209	625486.8531	116895.1322	-0.03603603603603614
301058.SZ	20210913	11.77	12.1	11.42	11.68	12.21	-0.5300000000000011	-4.3407	334351.55	390765.358	34.9239	34.9239		46.3608	42.8436	3.6044	2.9315	3.1597			51227.4245	9573.7209	9573.7209	598336.3182	111821.0601	0.0
301058.SZ	20210914	11.68	12.79	11.65	12.79	11.68	1.1099999999999994	9.5034	453072.86	557492.983	47.3246	47.3246		50.7666	46.9152	3.9469	3.2101	3.46			51227.4245	9573.7209	9573.7209	655198.7594	122447.8903	-0.030492572322126568
301058.SZ	20210915	12.4	13.34	12.2	12.65	12.79	-0.1399999999999988	-1.0946	355268.77	450465.281	37.1087	37.1087		50.211000000000006	46.4017	3.9037	3.175	3.4221			51227.4245	9573.7209	9573.7209	648026.9199	121107.5694	-0.03162055335968382
301058.SZ	20210916	12.25	13.94	12.02	12.79	12.65	0.1399999999999988	1.1067	381439.65	492300.506	39.8424	39.8424	0.83	50.7666	46.9152	3.9469	3.2101	3.46			51227.4245	9573.7209	9573.7209	655198.7594	122447.8903	-0.010946051602814606
301058.SZ	20210917	12.65	12.95	11.74	11.75	12.79	-1.0399999999999991	-8.1314	303645.07	370662.024	31.7165	31.7165	0.76	46.6386	43.1004	3.626	2.9491	3.1787			51227.4245	9573.7209	9573.7209	601922.2379	112491.2206	-0.024680851063829716
301058.SZ	20210922	11.46	12.06	11.34	11.87	11.75	0.1199999999999992	1.0213	157634.63	186358.035	16.4653	16.4653	0.43	47.1149	43.5405	3.663	2.9792	3.2111			51227.4245	9573.7209	9573.7209	608069.5288	113640.0671	0.0008424599831509321
301058.SZ	20210923	11.88	13.15	11.77	12.32	11.87	0.450000000000001	3.7911	275554.33	343682.468	28.7824	28.7824	0.83	48.9011	45.1912	3.8019	3.0922	3.3329			51227.4245	9573.7209	9573.7209	631121.8698	117948.2415	-0.017857142857142908
301058.SZ	20210924	12.1	12.38	11.6	11.84	12.32	-0.4800000000000004	-3.8961	207346.45	247091.875	21.6579	21.6579	0.7	46.9959	43.4305	3.6538	2.9717	3.2030000000000003			51227.4245	9573.7209	9573.7209	606532.7061	113352.8555	0.0008445945945945766
301058.SZ	20210927	11.85	12.74	11.76	12.33	11.84	0.4900000000000002	4.1385	207733.39	255132.798	21.6983	21.6983	0.78	48.9408	45.2279	3.805	3.0947	3.3356			51227.4245	9573.7209	9573.7209	631634.1441	118043.9787	-0.014598540145985378
301058.SZ	20210928	12.15	12.64	12.02	12.18	12.33	-0.1500000000000003	-1.2165	135349.53	165564.922	14.1376	14.1376	0.59	48.3454	44.6777	3.7587	3.057	3.295			51227.4245	9573.7209	9573.7209	623950.0304	116607.9206	-0.016420361247947397
301058.SZ	20210929	11.98	12.8	11.74	12.77	12.18	0.5899999999999999	4.843999999999999	254591.76	316830.922	26.5928	26.5928	1.29	50.6873	46.8419	3.9408	3.2051	3.4546			51227.4245	9573.7209	9573.7209	654174.2109	122256.4159	0.0023492560689116005
301058.SZ	20210930	12.8	13.07	12.4	12.46	12.77	-0.3099999999999987	-2.4276	191326.89	241691.263	19.9846	19.9846	0.89	49.4568	45.7047	3.8451	3.1273	3.3707			51227.4245	9573.7209	9573.7209	638293.7093	119288.5624	0.013643659711075435
301058.SZ	20211008	12.63	13.29	12.35	13.08	12.46	0.6199999999999992	4.9759	199406.37	257616.6	20.8285	20.8285	1.0	51.9177	47.979	4.0364	3.2829	3.5385			51227.4245	9573.7209	9573.7209	670054.7125	125224.2694	0.038990825688073376
301058.SZ	20211011	13.59	14.98	12.65	12.65	13.08	-0.4299999999999997	-3.2875	350407.18	478210.507	36.6009	36.6009	1.77	50.211000000000006	46.4017	3.9037	3.175	3.4221			51227.4245	9573.7209	9573.7209	648026.9199	121107.5694	-0.04189723320158112
301058.SZ	20211012	12.12	12.36	11.68	12.01	12.65	-0.6400000000000006	-5.0593	236676.24	284016.717	24.7214	24.7214	1.05	47.6706	44.0541	3.7062	3.0143	3.249			51227.4245	9573.7209	9573.7209	615241.3682	114980.388	-0.006661115736885935
