ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002722.SZ	20180502	18.1808	18.1808	17.0415	17.4819	18.401	-0.9191000000000004	-4.9948	33372.4	61058.299000000006	3.0083	3.9112	1.19	37.3709	39.0111	1.8346	1.5294	1.483	0.7119	0.7119	17546.6542	11093.5501	8532.5758	320401.9057	202568.2248	0.007115931334694821
002722.SZ	20180503	17.6063	17.6063	17.1372	17.5393	17.4819	0.0574000000000012	0.3283	18048.96	32826.821	1.6269999999999998	2.1153	0.64	37.4937	39.1393	1.8406	1.5344	1.4879	0.7096	0.7096	17546.6542	11093.5501	8532.5758	321454.7049	203233.8378	-0.0021836675351925737
002722.SZ	20180504	17.500999999999998	18.9562	17.434	17.9989	17.5393	0.4595999999999982	2.6204	29360.0	55807.451	2.6466	3.4409	1.1	38.476	40.1648	1.8888	1.5746	1.5269	0.6915	0.6915	17546.6542	11093.5501	8532.5758	329877.099	208558.7419	-0.014895354716121566
002722.SZ	20180507	17.7308	18.3052	17.7308	18.1233	17.9989	0.1244000000000014	0.6912	22714.0	42951.71599999999	2.0475	2.662	0.82	38.7421	40.4426	1.9019	1.5855	1.5375	0.6867	0.6867	17546.6542	11093.5501	8532.5758	332158.164	210000.9034	0.0005297048550760039
002722.SZ	20180508	18.1329	18.4871	17.9797	18.0946	18.1233	-0.0287000000000006	-0.1584	28431.0	54108.743	2.5628	3.3321	1.13	38.6807	40.3785	1.8989	1.5830000000000002	1.535	0.6878	0.6878	17546.6542	11093.5501	8532.5758	331631.7644	209668.0969	0.004233307174516105
002722.SZ	20180509	18.1712	18.3435	18.085	18.2765	18.0946	0.1818999999999988	1.0053	18358.49	34910.067	1.6549	2.1516	0.7	39.0695	40.7844	1.918	1.5989	1.5505	0.6809999999999999	0.6809999999999999	17546.6542	11093.5501	8532.5758	334965.6287	211775.8714	0.005761497004349834
002722.SZ	20180510	18.3818	18.9084	18.1903	18.6212	18.2765	0.3447000000000031	1.886	37073.74	71735.97099999999	3.3419	4.345	1.59	39.8063	41.5535	1.9541	1.629	1.5797	0.6684	0.6684	17546.6542	11093.5501	8532.5758	341282.4242	215769.5494	0.0005101712027151405
002722.SZ	20180511	18.6307	18.6595	18.1329	18.1903	18.6212	-0.4309000000000012	-2.314	21659.69	41504.726	1.9525	2.5385	0.8	38.8854	40.5921	1.9089	1.5914	1.5431	0.6842	0.6842	17546.6542	11093.5501	8532.5758	333386.4298	210777.4519	0.008949824906681073
002722.SZ	20180514	18.3531	18.4584	18.0946	18.1137	18.1903	-0.0765999999999991	-0.4211	15005.0	28592.453	1.3526	1.7586	0.59	38.7216	40.4212	1.9009	1.5846	1.5366	0.6871	0.6871	17546.6542	11093.5501	8532.5758	331982.6975	209889.9679	-0.0031688721796210174
002722.SZ	20180515	18.0563	18.4297	18.018	18.4297	18.1137	0.3159999999999989	1.7445	16248.0	30917.213	1.4646	1.9042	0.67	39.397	41.1262	1.934	1.6123	1.5635	0.6753	0.6753	17546.6542	11093.5501	8532.5758	337773.0934	213550.8394	-0.002599065638616041
002722.SZ	20180516	18.3818	18.5063	18.2095	18.2861	18.4297	-0.1435999999999992	-0.7792	13883.0	26546.128	1.2514	1.6271	0.64	39.09	40.8057	1.919	1.5997	1.5513	0.6806	0.6806	17546.6542	11093.5501	8532.5758	335141.0952	211886.8069	-0.0015694981433985711
002722.SZ	20180517	18.2574	18.2861	17.9989	18.0659	18.2861	-0.2202000000000019	-1.2042	13577.85	25687.647	1.2239	1.5913	0.65	38.6193	40.3144	1.8959	1.5805	1.5326	0.6889	0.6889	17546.6542	11093.5501	8532.5758	331105.3648	209335.2904	-0.00265140402637004
002722.SZ	20180518	18.018	18.4105	17.9989	18.3914	18.0659	0.3255000000000017	1.8017	17979.37	34261.376000000004	1.6207	2.1071	1.12	39.3151	41.0408	1.93	1.6089	1.5602	0.6767	0.6767	17546.6542	11093.5501	8532.5758	337071.2272	213107.0974	0.0031210239568492705
002722.SZ	20180521	18.4488	18.6978	18.4488	18.5446	18.3914	0.1531999999999982	0.833	19879.96	38541.292	1.7919999999999998	2.3299	1.3	39.6426	41.3826	1.9461	1.6223	1.5732	0.6711	0.6711	17546.6542	11093.5501	8532.5758	339878.6919	214882.0654	0.0
002722.SZ	20180522	18.5446	18.7648	18.3914	18.7265	18.5446	0.1819000000000024	0.9809	22253.86	43256.68700000001	2.006	2.6081	1.36	40.0314	41.7885	1.9652	1.6383	1.5886	0.6646	0.6646	17546.6542	11093.5501	8532.5758	343212.5562	216989.84	-0.003070515045523776
002722.SZ	20180523	18.669	19.0328	18.535	18.5446	18.7265	-0.1819000000000024	-0.9714	25244.0	49405.745	2.2756	2.9585	1.44	39.6426	41.3826	1.9461	1.6223	1.5732	0.6711	0.6711	17546.6542	11093.5501	8532.5758	339878.6919	214882.0654	0.0
002722.SZ	20180524	18.5446	18.6595	18.3052	18.3531	18.5446	-0.1914999999999977	-1.0326	15793.01	30425.474	1.4236	1.8509	0.8	39.2333	40.9553	1.926	1.6056	1.557	0.6781	0.6781	17546.6542	11093.5501	8532.5758	336369.36100000003	212663.3554	0.0015637685186697101
002722.SZ	20180525	18.3818	20.1913	18.0372	20.1913	18.3531	1.8381999999999967	10.0157	118744.18	246728.491	10.7039	13.9166	5.87	43.1627	45.0572	2.1189	1.7664	1.7129	0.6164	0.6164	17546.6542	11093.5501	8532.5758	370058.9371	233962.9716	0.03224160900982123
002722.SZ	20180528	20.8423	20.8423	19.3392	19.4158	20.1913	-0.7754999999999974	-3.8408	137596.94	289542.112	12.4033	16.1261	3.41	41.505	43.3267	2.0375	1.6986	1.6471	0.6409999999999999	0.6409999999999999	17546.6542	11093.5501	8532.5758	355846.1472	224977.19600000005	-0.012819456319080469
