ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300915.SZ	20201202	98.275	113.6814	92.8751	94.8447	46.2855	48.5592	104.9123	86300.1	1324729.931	57.5334	57.5334		112.2298	101.8156	6.7071	14.754	15.2579			6000.0	1500.0	1500.0	861000.0	215250.0	-0.09407694894917652
300915.SZ	20201203	85.92200000000004	89.0945	78.5724	78.6319	94.8447	-16.2128	-17.094	61033.28	754077.825	40.6889	40.6889		93.0451	84.4111	5.5606	12.2319	12.6497			6000.0	1500.0	1500.0	713820.0	178455.0	-0.01689517867430401
300915.SZ	20201204	77.3034	80.8989	76.0476	77.5083	78.6319	-1.1235999999999962	-1.4289	38223.19	453539.579	25.4821	25.4821		91.7156	83.205	5.4812	12.0571	12.4689			6000.0	1500.0	1500.0	703620.0	175905.0	-0.02362069610609458
300915.SZ	20201207	75.6775	79.2465	74.0383	76.4904	77.5083	-1.0179000000000116	-1.3133	34307.01	396867.987	22.8713	22.8713		90.5112	82.1123	5.4092	11.8988	12.3052			6000.0	1500.0	1500.0	694380.0	173595.0	0.002333626180540299
300915.SZ	20201208	76.6689	77.1249	72.6371	72.7429	76.4904	-3.747499999999988	-4.8993	36211.05	407387.066	24.1407	24.1407		86.0767	78.0894	5.1442	11.3158	11.7023			6000.0	1500.0	1500.0	660360.0	165090.0	-0.016900618479604366
300915.SZ	20201209	71.5135	74.0119	70.4627	70.575	72.7429	-2.1679000000000035	-2.9802	29785.65	323560.501	19.8571	19.8571	0.58	83.5115	75.7621	4.9909	10.9786	11.3536			6000.0	1500.0	1500.0	640680.0	160170.0	-0.02481756996103446
300915.SZ	20201210	68.8235	69.9141	66.4309	66.5829	70.575	-3.992100000000008	-5.6565	28009.38	287551.077	18.6729	18.6729	0.7	78.7877	71.4767	4.7085	10.3576	10.7114			6000.0	1500.0	1500.0	604440.0	151110.0	0.000497124637106593
300915.SZ	20201211	66.616	67.7396	63.9524	64.2829	66.5829	-2.299999999999997	-3.4543	24249.89	240668.10600000003	16.1666	16.1666	0.73	76.066	69.0076	4.5459	9.9998	10.3413			6000.0	1500.0	1500.0	583560.0	145890.0	-0.0028794593896664805
300915.SZ	20201214	64.0978	65.8163	63.959	65.46600000000001	64.2829	1.1830999999999958	1.8405	20171.22	198232.51100000003	13.4475	13.4475	0.66	77.4659	70.2776	4.6296	10.1838	10.5317			6000.0	1500.0	1500.0	594300.0	148575.0	-0.000505605963400919
300915.SZ	20201215	65.4329	65.4329	63.7872	63.926	65.46600000000001	-1.539999999999992	-2.3524	19503.91	189934.593	13.0026	13.0026	0.7	75.6437	68.6244	4.5207	9.9443	10.2839			6000.0	1500.0	1500.0	580320.0	145080.0	-0.0055830178644057675
300915.SZ	20201216	63.5691	68.4732	62.7958	65.9617	63.926	2.0356999999999914	3.1845	32434.27	322686.63800000004	21.6228	21.6228	1.33	78.0525	70.8097	4.6646	10.2609	10.6114			6000.0	1500.0	1500.0	598800.0	149700.0	-0.01803622405122976
300915.SZ	20201217	64.77199999999999	67.6867	62.96100000000001	67.5281	65.9617	1.5664000000000016	2.3747	32101.22	319102.992	21.4008	21.4008	1.29	79.906	72.4913	4.7754	10.5046	10.8634			6000.0	1500.0	1500.0	613020.0	153255.0	-0.01145152906715859
300915.SZ	20201218	66.7548	67.31	64.2829	64.2829	67.5281	-3.245199999999997	-4.8057	22109.35	219590.322	14.7396	14.7396	0.86	76.066	69.0076	4.5459	9.9998	10.3413			6000.0	1500.0	1500.0	583560.0	145890.0	-0.012955233818013794
300915.SZ	20201221	63.4501	64.6794	63.1527	63.5889	64.2829	-0.6939999999999955	-1.0796	15091.09	145477.128	10.0607	10.0607	0.6	75.2448	68.2626	4.4968	9.8918	10.2297			6000.0	1500.0	1500.0	577260.0	144315.0	-0.00634072927822317
300915.SZ	20201222	63.1857	63.3179	59.4845	59.4845	63.5889	-4.1044000000000045	-6.4546	27065.09	251048.742	18.0434	18.0434	1.12	70.388	63.8565	4.2066	9.2534	9.5694			6000.0	1500.0	1500.0	540000.0	135000.0	0.003444594810412832
300915.SZ	20201223	59.6894	59.9934	57.2439	57.3959	59.4845	-2.0886	-3.5112	20616.77	181178.219	13.7445	13.7445	0.8	67.9166	61.6144	4.0589	8.9285	9.2334			6000.0	1500.0	1500.0	521040.0	130260.0	-0.011284778181019906
300915.SZ	20201224	56.7482	57.8321	55.1553	55.2214	57.3959	-2.1744999999999948	-3.7886	18003.51	153275.841	12.0023	12.0023	0.77	65.3435	59.2801	3.9051	8.5902	8.8836			6000.0	1500.0	1500.0	501300.0	125325.0	-0.007180187391120167
300915.SZ	20201225	54.8249	55.8625	54.3688	54.7257	55.2214	-0.4956999999999994	-0.8977	13804.78	114964.917	9.2032	9.2032	0.67	64.757	58.7479	3.87	8.5131	8.8039			6000.0	1500.0	1500.0	496800.0	124200.0	-0.0039853304754440206
300915.SZ	20201228	54.5076	55.0562	52.2141	52.2472	54.7257	-2.478500000000004	-4.529	15567.39	125249.588	10.3783	10.3783	0.82	61.8241	56.0873	3.6948	8.1275	8.4051			6000.0	1500.0	1500.0	474300.0	118575.0	-0.008982299529926904
300915.SZ	20201229	51.7779	54.197	50.8989	52.3001	52.2472	0.052900000000001	0.1012	18253.03	145131.647	12.1687	12.1687	0.96	61.8867	56.144	3.6985	8.1358	8.4136			6000.0	1500.0	1500.0	474780.0	118695.0	-0.01036326890388358
300915.SZ	20201230	51.7581	54.0516	51.1566	53.1857	52.3001	0.8855999999999966	1.6933	16232.05	129074.858	10.8214	10.8214	0.94	62.9347	57.0948	3.7611	8.2735	8.5561			6000.0	1500.0	1500.0	482820.0	120705.0	-0.0034783785867252884
300915.SZ	20201231	53.0007	54.5076	52.6636	53.1923	53.1857	0.0066000000000059	0.0124	12703.18	102994.936	8.4688	8.4688	0.78	62.9425	57.1019	3.7616	8.2746	8.5572			6000.0	1500.0	1500.0	482880.0	120720.0	0.01230253250940447
300915.SZ	20210104	53.8467	55.3536	53.8401	54.4349	53.1923	1.242599999999996	2.3361	17578.57	145674.642	11.719	11.719	1.15	64.4129	58.4358	3.8495	8.4679	8.7571			6000.0	1500.0	1500.0	494160.0	123540.0	-0.004735932278740221
