ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300325.SZ	20180524	5.0751	5.5338	5.0751	5.2048	5.6335	-0.4287000000000001	-7.6098	301610.79	157047.65300000002	3.7947	5.6733	2.92	210.3417	164.2107	3.5432	2.9515	2.631	0.3856	0.3856	101067.2385	79481.8491	53162.8741	527570.985	414895.2523	-0.042153396864432716
300325.SZ	20180525	4.9854	5.2646	4.9355	5.0851	5.2048	-0.1196999999999999	-2.2998	142974.57	73205.555	1.7988	2.6894	0.94	205.5062	160.4357	3.4618	2.8837	2.5706	0.3946	0.3946	101067.2385	79481.8491	53162.8741	515442.9164	405357.4304	-0.005879923698648914
300325.SZ	20180528	5.0552	5.1748	4.5766	4.6863	5.0851	-0.3987999999999996	-7.8425	120657.2	59396.614	1.518	2.2696	0.69	189.3881	147.8525	3.1903	2.6575	2.3689	0.4282	0.4282	101067.2385	79481.8491	53162.8741	475016.021	373564.6908	-0.0042677592130253
300325.SZ	20180529	4.6663	4.766	4.3174	4.4071	4.6863	-0.2792000000000003	-5.9578	161430.97	72641.143	2.031	3.0365	0.86	178.1054	139.0443	3.0002	2.4992	2.2278	0.4554	0.4554	101067.2385	79481.8491	53162.8741	446717.1942	351309.773	-0.01132263846974202
300325.SZ	20180530	4.3572	4.3572	3.9684	3.9684	4.4071	-0.4386999999999999	-9.9544	179955.25	73739.00099999999	2.2641	3.385	0.89	160.3754	125.2028	2.7015	2.2504	2.006	0.5057	0.5057	101067.2385	79481.8491	53162.8741	402247.6092	316337.7594	-0.007534522729563562
300325.SZ	20180531	3.9385	4.0581	3.5695	3.7789	3.9684	-0.1894999999999997	-4.7752	364772.98	138247.187	4.5894	6.8614	2.01	152.7193	119.2257	2.5726	2.143	1.9103	0.531	0.531	101067.2385	79481.8491	53162.8741	383044.8339	301236.2081	-0.02373706634205724
300325.SZ	20180601	3.6892	3.9784	3.6094	3.8487	3.7789	0.0697999999999998	1.8471	190963.25	73530.548	2.4026	3.592	0.98	155.54	121.4278	2.6201	2.1826	1.9456	0.5214	0.5214	101067.2385	79481.8491	53162.8741	390119.5406	306799.9375	-0.0025722971392937925
300325.SZ	20180604	3.8388	4.0083	3.8388	3.8487	3.8487	0.0	0.0	154836.39	60943.374	1.9481	2.9125	0.76	155.54	121.4278	2.6201	2.1826	1.9456	0.5214	0.5214	101067.2385	79481.8491	53162.8741	390119.5406	306799.9375	-0.007768857016654984
300325.SZ	20180605	3.8188	3.9385	3.7291	3.8388	3.8487	-0.0099	-0.2572	110918.0	42492.067	1.3955	2.0864	0.53	155.137	121.1132	2.6133	2.1769	1.9405	0.5228	0.5228	101067.2385	79481.8491	53162.8741	389108.8682	306005.119	0.0051839116390538205
300325.SZ	20180606	3.8587	3.8986	3.7391	3.8487	3.8388	0.0099	0.2579	89605.42	34206.603	1.1274	1.6855	0.45	155.54	121.4278	2.6201	2.1826	1.9456	0.5214	0.5214	101067.2385	79481.8491	53162.8741	390119.5406	306799.9375	0.02073427391067116
300325.SZ	20180607	3.9285	3.9484	3.749	3.8288	3.8487	-0.0198999999999998	-0.5171	71386.5	27359.55	0.8981	1.3428	0.39	154.7341	120.7986	2.6065	2.1712	1.9355	0.5241	0.5241	101067.2385	79481.8491	53162.8741	388098.1958	305210.3005	-0.007809235269536157
300325.SZ	20180608	3.7989	3.8088	3.6693	3.7091	3.8288	-0.1197000000000003	-3.1263	71093.21	26571.696	0.8945	1.3373	0.58	149.8986	117.0237	2.5251	2.1034	1.875	0.541	0.541	101067.2385	79481.8491	53162.8741	375970.1272	295672.4787	-0.06451699873284615
300325.SZ	20180611	3.4698	3.8687	3.4698	3.8288	3.7091	0.1197000000000003	3.2272	183166.44	67455.28	2.3045	3.4454	1.84	154.7341	120.7986	2.6065	2.1712	1.9355	0.5241	0.5241	101067.2385	79481.8491	53162.8741	388098.1958	305210.3005	-0.002611784371082384
300325.SZ	20180612	3.8188	3.9185	3.7291	3.8487	3.8288	0.0198999999999998	0.5197	138362.86	53239.24400000001	1.7408	2.6026	1.31	155.54	121.4278	2.6201	2.1826	1.9456	0.524	0.524	101067.2385	79481.8491	53162.8741	390119.5406	306799.9375	-0.012939434094629314
300325.SZ	20180613	3.7989	3.8886	3.769	3.8587	3.8487	0.0099999999999997	0.2598	81766.46	31461.796	1.0288	1.5382	0.74	155.1824	121.1486	2.6387	2.1775	1.9411	0.5226	0.5226	100574.3085	79476.9266	53157.9516	389222.5739	307575.7059	-0.010340270039132305
300325.SZ	20180614	3.8188	3.8886	3.8188	3.8487	3.8587	-0.0099999999999997	-0.2592	54721.5	21155.257	0.6885	1.0294	0.5	154.7814	120.8356	2.6318	2.1719	1.9361	0.524	0.524	100574.3085	79476.9266	53157.9516	388216.8308	306780.9367	-0.010367136955335522
300325.SZ	20180615	3.8088	3.8587	3.5895	3.7989	3.8487	-0.0497999999999998	-1.2939	88615.37	33209.221	1.115	1.6669999999999998	0.84	152.7764	119.2703	2.5978	2.1438	1.911	0.5308	0.5308	100574.3085	79476.9266	53157.9516	383188.1154	302807.0903	-0.02887678012056125
300325.SZ	20180619	3.6892	3.769	3.42	3.5197	3.7989	-0.2792000000000003	-7.3495	86797.0	31536.004	1.0921	1.6328	0.79	141.5488	110.5051	2.4068	1.9862	1.7706	0.573	0.573	100574.3085	79476.9266	53157.9516	355027.309	280553.5509	0.0028411512344802773
300325.SZ	20180620	3.5297	3.6992	3.4698	3.6792	3.5197	0.1594999999999999	4.5316	90736.83	32836.182	1.1417	1.7069	1.01	147.9646	115.5138	2.5159	2.0763	1.8508	0.5481	0.5481	100574.3085	79476.9266	53157.9516	371119.1984	293269.8592	0.0027179821700370273
300325.SZ	20180621	3.6892	3.749	3.6493	3.6792	3.6792	0.0	0.0	64085.0	23672.406000000006	0.8063	1.2056	0.8	147.9646	115.5138	2.5159	2.0763	1.8508	0.5481	0.5481	100574.3085	79476.9266	53157.9516	371119.1984	293269.8592	0.0
300325.SZ	20180622	3.6792	3.7391	3.5895	3.7191	3.6792	0.0399000000000002	1.0845	37985.19	14121.726	0.4779	0.7146	0.49	149.5685	116.766	2.5432	2.0988	1.8709	0.5422	0.5422	100574.3085	79476.9266	53157.9516	375142.1707	296448.9362	0.005377645129197929
300325.SZ	20180625	3.7391	3.7789	3.6892	3.7291	3.7191	0.0099999999999997	0.2689	37466.5	14016.208	0.4714	0.7048	0.51	149.9695	117.079	2.55	2.1044	1.8759	0.5408	0.5408	100574.3085	79476.9266	53157.9516	376147.9138	297243.7055	-0.010699632619130576
300325.SZ	20180626	3.6892	3.7091	3.5695	3.6892	3.7291	-0.0398999999999998	-1.07	65132.96	23855.877	0.8195	1.2253	1.03	148.3656	115.8268	2.5228	2.0819	1.8558	0.5466	0.5466	100574.3085	79476.9266	53157.9516	372124.9415	294064.6284	0.0027106147674291954
300325.SZ	20180627	3.6992	3.6992	3.5197	3.5396	3.6892	-0.1495999999999999	-4.0551	75837.5	27311.215	0.9542	1.4266	1.28	142.3508	111.1312	2.4205	1.9975	1.7806	0.5697	0.5697	100574.3085	79476.9266	53157.9516	357038.7952	282143.0894	0.002825177986213071
300325.SZ	20180628	3.5496	3.5795	3.3203	3.3302	3.5396	-0.2094	-5.9159	90492.46	31253.665	1.1386	1.7023	1.61	133.93	104.5572	2.2773	1.8793	1.6753	0.6055	0.6055	100574.3085	79476.9266	53157.9516	335918.1904	265452.9348	0.0
300325.SZ	20180629	3.3302	3.3801	3.2505	3.3801	3.3302	0.0499	1.4984	103184.77	34604.136	1.2983	1.9411	1.68	135.935	106.1224	2.3114	1.9075	1.7003	0.5966	0.5966	100574.3085	79476.9266	53157.9516	340946.9058	269426.7812	0.0058873997810715084
300325.SZ	20180702	3.4	3.4499	3.3402	3.3701	3.3801	-0.0100000000000002	-0.2958	62723.3	21375.954	0.7892	1.1799	0.84	135.534	105.8094	2.3046	1.9018	1.6953	0.5984		100574.3085	79476.9266	53157.9516	339941.1627	268632.0119	0.0
300325.SZ	20180703	3.3701	3.4599	3.3602	3.4599	3.3701	0.0898000000000003	2.6646	72379.8	24778.988	0.9107	1.3616	0.91	139.1429	108.6268	2.3659	1.9525	1.7405	0.5829		100574.3085	79476.9266	53157.9516	348992.8505	275784.9353	-0.00578051388768462
300325.SZ	20180704	3.4399	3.4599	3.3203	3.3901	3.4599	-0.0698000000000003	-2.0174	64665.0	22028.358	0.8136	1.2165	0.8	136.3359	106.4355	2.3182	1.9131	1.7053	0.5949		100574.3085	79476.9266	53157.9516	341952.6489	270221.5504	0.0029202678387068286
300325.SZ	20180705	3.4	3.42	3.16	3.22	3.39	-0.1699999999999999	-5.0147	48683.0	16116.022	0.6125	0.9158	0.62	129.1182	100.8007	2.2030000000000003	1.8118	1.6151	0.6281	0.156	100574.3085	79476.9266	53157.9516	323849.2734	255915.7037	-0.006211180124223607
300325.SZ	20180706	3.2	3.2	2.95	3.04	3.22	-0.1800000000000001	-5.5901	109352.73	33568.315	1.3759	2.0571	1.55	121.9004	95.1658	2.0799	1.7105	1.5248	0.6653	0.1653	100574.3085	79476.9266	53157.9516	305745.8978	241609.8569	0.006578947368421058
300325.SZ	20180709	3.06	3.1	3.02	3.09	3.04	0.0499999999999998	1.6447	45568.5	13969.063999999997	0.5734	0.8572	0.64	123.9053	96.7311	2.1141	1.7387	1.5499	0.6545	0.1626	100574.3085	79476.9266	53157.9516	310774.6133	245583.7032	0.0032362459546926314
300325.SZ	20180710	3.1	3.12	3.04	3.1	3.09	0.0100000000000002	0.3236	42497.47	13091.175	0.5347	0.7995	0.62	124.3063	97.0441	2.1209	1.7443	1.5549	0.6524	0.1621	100574.3085	79476.9266	53157.9516	311780.3564	246378.4725	-0.006451612903225812
300325.SZ	20180711	3.08	3.08	2.9	3.0	3.1	-0.1	-3.2258	50584.5	15031.708	0.6365	0.9516	0.81	120.2964	93.9137	2.0525	1.6880000000000002	1.5047	0.6742	0.1675	100574.3085	79476.9266	53157.9516	301722.9255	238430.7798	0.0
300325.SZ	20180712	3.0	3.3	2.98	3.3	3.0	0.2999999999999998	10.0	114246.17	36490.581	1.4375	2.1492	1.93	132.3261	103.305	2.2578	1.8568	1.6552	0.6129	0.1523	100574.3085	79476.9266	53157.9516	331895.2181	262273.8578	-0.0030303030303029657
300325.SZ	20180713	3.29	3.45	3.29	3.33	3.3	0.0300000000000002	0.9091	128473.02	43254.72	1.6165	2.4168	1.77	133.529	104.2442	2.2783	1.8737	1.6702	0.6074	0.1509	100574.3085	79476.9266	53157.9516	334912.4473	264658.1656	0.00900900900900895
300325.SZ	20180716	3.36	3.66	3.28	3.66	3.33	0.3300000000000001	9.9099	152146.65	52738.475	1.9143	2.8622	1.99	146.7616	114.5747	2.5041	2.0594	1.8358	0.5526	0.1373	100574.3085	79476.9266	53157.9516	368101.9691	290885.5514	0.008196721311475356
300325.SZ	20180717	3.69	4.03	3.65	3.84	3.66	0.1799999999999997	4.918	378105.32	146616.014	4.7574	7.1129	3.87	153.9794	120.2095	2.6272	2.1607	1.926	0.5267	0.1308	100574.3085	79476.9266	53157.9516	386205.3446	305191.3981	-0.0286458333333333
300325.SZ	20180718	3.73	3.76	3.61	3.63	3.84	-0.21	-5.4687	207843.54	76580.314	2.6151	3.9099	1.26	145.5587	113.6355	2.4835	2.0425	1.8207	0.5572	0.1384	100574.3085	79476.9266	53157.9516	365084.7399	288501.2436	-0.02479338842975203
300325.SZ	20180719	3.54	3.68	3.52	3.56	3.63	-0.0699999999999998	-1.9284	121484.09	43714.659000000014	1.5285	2.2853	0.62	142.7517	111.4442	2.4356	2.0031	1.7856	0.5681	0.1411	100574.3085	79476.9266	53157.9516	358044.5383	282937.8587	0.014044943820224668
300325.SZ	20180720	3.61	3.92	3.53	3.73	3.56	0.1699999999999999	4.7753	193378.39	73054.637	2.4331	3.6378	0.98	149.5685	116.766	2.5519	2.0988	1.8709	0.5422	0.1347	100574.3085	79476.9266	53157.9516	375142.1707	296448.9362	-0.01876675603217154
300325.SZ	20180723	3.66	3.89	3.65	3.77	3.73	0.04	1.0724	127569.86	48050.836	1.6051	2.3998	0.61	151.1725	118.0182	2.5793	2.1213	1.8909	0.5365	0.1333	100574.3085	79476.9266	53157.9516	379165.143	299628.0133	-0.018567639257294388
300325.SZ	20180724	3.7	3.81	3.69	3.76	3.77	-0.0100000000000002	-0.2653	124690.05	46633.169	1.5689	2.3457	0.61	150.7715	117.7051	2.5725	2.1156	1.8859	0.5379	0.1336	100574.3085	79476.9266	53157.9516	378159.4	298833.244	-0.013297872340425485
300325.SZ	20180725	3.71	3.77	3.66	3.68	3.76	-0.0799999999999996	-2.1277	99670.18	37002.647	1.2541	1.875	0.64	147.5636	115.2007	2.5177	2.0706	1.8458	0.5496	0.1365	100574.3085	79476.9266	53157.9516	370113.4553	292475.0899	-0.010869565217391313
300325.SZ	20180726	3.64	3.95	3.61	3.88	3.68	0.1999999999999997	5.4348	230119.75	88207.965	2.8954	4.329	1.73	155.5834	121.4617	2.6546	2.1832	1.9461	0.5213	0.1295	100574.3085	79476.9266	53157.9516	390228.317	308370.4752	-0.0025773195876288113
