ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603309.SH	20180503	14.4727	14.4727	14.4727	14.4727	13.1537	1.318999999999999	10.0276	10547.02	20714.347	0.5274	1.3697	2.13	60.8454	70.3122	4.3733	6.2360000000000015	6.1025	0.76	0.76	20000.0	20000.0	7700.0	392800.0	392800.0	0.013238718414670456
603309.SH	20180504	14.6643	15.8433	14.4432	14.6643	14.4727	0.1916000000000011	1.3239	79975.73	162277.56699999998	3.9988	10.3865	12.69	61.6509	71.243	4.4312	6.3185	6.1833	0.75	0.75	20000.0	20000.0	7700.0	398000.0	398000.0	-0.04472085268304665
603309.SH	20180507	14.0085	14.6643	13.6769	14.5022	14.6643	-0.1621000000000005	-1.1054	46144.72	88936.76400000002	2.3072	5.9928	2.2	60.9693	70.4554	4.3823	6.2487	6.1149	0.76	0.76	20000.0	20000.0	7700.0	393600.0	393600.0	-0.02438940298713298
603309.SH	20180508	14.1485	14.4432	13.8979	13.979	14.5022	-0.523200000000001	-3.6077	35088.39	67313.16	1.7544	4.5569	1.21	58.7697	67.9136	4.2242	6.0232	5.8943	0.79	0.79	20000.0	20000.0	7700.0	379400.0	379400.0	-0.002639673796408847
603309.SH	20180509	13.9421	14.1264	13.8537	13.9421	13.979	-0.0368999999999992	-0.264	17339.5	32909.536	0.867	2.2519	0.49	58.6148	67.7346	4.213	6.0074	5.8788	0.79	0.79	20000.0	20000.0	7700.0	378400.0	378400.0	0.005816914238170669
603309.SH	20180510	14.0232	14.0232	13.64	13.839	13.9421	-0.1030999999999995	-0.7395	19530.7	36506.411	0.9765	2.5365	0.52	58.1811	67.2334	4.1818	5.9629	5.8353	0.8	0.8	20000.0	20000.0	7700.0	375600.0	375600.0	-0.00532552930125013
603309.SH	20180511	13.7653	13.9421	13.3453	13.559	13.839	-0.2800000000000011	-2.0233	16433.5	30544.035	0.8217	2.1342	0.41	57.0038	65.8729	4.0972	5.8422	5.7172	0.82	0.82	20000.0	20000.0	7700.0	368000.0	368000.0	-0.014130835607345625
603309.SH	20180514	13.3674	13.9495	13.2347	13.8979	13.559	0.3389000000000006	2.4994	23119.44	42610.059	1.156	3.0025	0.86	58.4289	67.5198	4.1997	5.9883	5.8602	0.8	0.8	20000.0	20000.0	7700.0	377200.0	377200.0	-0.004770504896423202
603309.SH	20180515	13.8316	13.9053	13.6769	13.8169	13.8979	-0.0809999999999995	-0.5828	10916.09	20425.235	0.5458	1.4177	0.49	58.0881	67.126	4.1752	5.9534	5.8260000000000005	0.8	0.8	20000.0	20000.0	7700.0	375000.0	375000.0	0.001063914481540685
603309.SH	20180516	13.8316	13.839	13.5516	13.559	13.8169	-0.2579000000000011	-1.8666	12040.0	22319.787	0.602	1.5636	0.69	57.0038	65.8729	4.0972	5.8422	5.7172	0.82	0.82	20000.0	20000.0	7700.0	368000.0	368000.0	-0.004897116306512264
603309.SH	20180517	13.4926	13.6179	12.5568	12.8736	13.559	-0.6853999999999996	-5.0549	30100.71	53284.467	1.505	3.9092	1.83	54.1226	62.5435	3.8901	5.5470000000000015	5.4283	0.86	0.86	20000.0	20000.0	7700.0	349400.0	349400.0	-0.0051500745712155125
603309.SH	20180518	12.8073	12.9694	12.5862	12.8442	12.8736	-0.0293999999999989	-0.2284	15271.96	26493.697	0.7636	1.9834	0.82	53.9987	62.4003	3.8812	5.5343	5.4158	0.86	0.86	20000.0	20000.0	7700.0	348600.0	348600.0	0.0022889708973699396
603309.SH	20180521	12.8736	13.1463	12.8736	12.9989	12.8442	0.1547	1.2044	11327.89	19995.682	0.5664	1.4712	0.62	54.6493	63.1521	3.928	5.6009	5.4811	0.85	0.85	20000.0	20000.0	7700.0	352800.0	352800.0	-0.0017001438583264742
603309.SH	20180522	12.9768	13.0431	12.7041	12.8294	12.9989	-0.1695000000000011	-1.304	10990.0	19154.933	0.5495	1.4273	0.69	53.9368	62.3287	3.8768	5.5279	5.4096	0.86	0.86	20000.0	20000.0	7700.0	348200.0	348200.0	0.0
603309.SH	20180523	12.8294	12.8663	12.6968	12.7189	12.8294	-0.1105	-0.8613	9390.2	16249.412	0.4695	1.2195	0.59	53.472	61.7917	3.8434	5.4803	5.363	0.87	0.87	20000.0	20000.0	7700.0	345200.0	345200.0	0.002319382965508065
603309.SH	20180524	12.7484	12.7705	12.4462	12.5273	12.7189	-0.1915999999999993	-1.5064	12715.0	21667.521	0.6358	1.6513	0.82	52.6666	60.8609	3.7855	5.3977	5.2822	0.88	0.88	20000.0	20000.0	7700.0	340000.0	340000.0	0.008820735513638217
603309.SH	20180525	12.6378	12.6526	12.262	12.3283	12.5273	-0.1989999999999998	-1.5885	12690.2	21386.885	0.6345	1.6481	1.06	51.8301	59.8943	3.7254	5.312	5.1983	0.9	0.9	20000.0	20000.0	7700.0	334600.0	334600.0	-0.0011923785112303617
603309.SH	20180528	12.3136	12.3136	12.0115	12.2473	12.3283	-0.0810000000000013	-0.657	8092.48	13357.597	0.4046	1.051	0.71	51.4893	59.5005	3.7009	5.2771	5.1641	0.9	0.9	20000.0	20000.0	7700.0	332400.0	332400.0	0.0072179174185330675
603309.SH	20180529	12.3357	12.7705	12.1957	12.7631	12.2473	0.5158000000000005	4.2115	19615.48	33579.216	0.9808	2.5475	1.82	53.6579	62.0065	3.8567	5.4993	5.3816	0.87	0.87	20000.0	20000.0	7700.0	346400.0	346400.0	-0.013280472612453034
603309.SH	20180530	12.5936	12.5936	12.0115	12.1809	12.7631	-0.5822000000000003	-4.5616	14477.0	24152.786	0.7239	1.8801	1.16	51.2105	59.1783	3.6808	5.2485	5.1362	0.91	0.91	20000.0	20000.0	7700.0	330600.0	330600.0	0.007265472994606294
603309.SH	20180531	12.2694	12.4315	12.2325	12.3431	12.1809	0.1622000000000003	1.3316	8569.48	14328.261	0.4285	1.1129	0.63	51.8921	59.9659	3.7298	5.3183	5.2045	0.9	0.9	20000.0	20000.0	7700.0	335000.0	335000.0	-0.0005995252408228498
603309.SH	20180601	12.3357	12.3357	11.8272	11.9451	12.3431	-0.3979999999999997	-3.2245	10850.05	17770.851000000002	0.5425	1.4091	0.86	50.2191	58.0326	3.6096	5.1469	5.0367	0.93	0.93	20000.0	20000.0	7700.0	324200.0	324200.0	0.002469631899272549
603309.SH	20180604	11.9746	12.0483	11.5693	11.8125	11.9451	-0.1326	-1.1101	10828.58	17215.663	0.5414	1.4063	0.88	49.6615	57.3882	3.5695	5.0897	4.9808	0.94	0.94	20000.0	20000.0	7700.0	320600.0	320600.0	-0.0018708994708994716
603309.SH	20180605	11.7904	11.9378	11.7241	11.9157	11.8125	0.1031999999999992	0.8737	6419.62	10313.131	0.321	0.8337	0.5	50.0952	57.8894	3.6007	5.1342	5.0243	0.93	0.93	20000.0	20000.0	7700.0	323400.0	323400.0	-0.0030967547017799434
603309.SH	20180606	11.8788	12.0188	11.8493	11.9967	11.9157	0.0810000000000013	0.6798	6727.18	10911.673	0.3364	0.8737	0.66	50.43600000000001	58.2832	3.6252	5.1691	5.0585	0.92	0.92	20000.0	20000.0	7700.0	325600.0	325600.0	-0.006751856760609275
603309.SH	20180607	11.9157	11.9967	11.6062	11.6946	11.9967	-0.3021000000000011	-2.5182	9025.7	14385.493	0.4513	1.1722	1.04	49.1658	56.8154	3.5339	5.0389	4.9311	0.95	0.95	20000.0	20000.0	7700.0	317400.0	317400.0	0.0037795221726266842
603309.SH	20180608	11.7388	11.7388	11.3114	11.3777	11.6946	-0.3168999999999986	-2.7098	9760.0	15147.238	0.488	1.2675	1.11	47.8336	55.276	3.4381	4.9024	4.7975	0.97	0.97	20000.0	20000.0	7700.0	308800.0	308800.0	-0.011003981472529711
603309.SH	20180611	11.2525	11.4956	11.2525	11.363	11.3777	-0.0147000000000012	-0.1292	6022.0	9283.385	0.3011	0.7821	0.7	47.7717	55.2044	3.4337	4.8961	4.7913	0.97		20000.0	20000.0	7700.0	308400.0	308400.0	0.021006776379477225
603309.SH	20180612	11.6017	11.6092	11.1329	11.3487	11.3636	-0.0149000000000008	-0.1311	4440.0	6752.441	0.222	0.5766	0.58	47.245	54.5958	3.5131	4.8421	4.7385	0.98	0.98	20000.0	20000.0	7700.0	305000.0	305000.0	0.0019649827733574173
603309.SH	20180613	11.371	11.371	10.8501	10.8799	11.3487	-0.4687999999999999	-4.1309	7771.0	11543.758999999998	0.3886	1.0092	1.08	45.2932	52.3404	3.3680000000000003	4.642	4.5427	1.03	1.03	20000.0	20000.0	7700.0	292400.0	292400.0	0.004099302383294043
603309.SH	20180614	10.9245	10.9543	10.7162	10.7236	10.8799	-0.1562999999999998	-1.4366	5033.0	7324.1590000000015	0.2517	0.6536	0.68	44.6427	51.5885	3.3196	4.5754	4.4775	1.04	1.04	20000.0	20000.0	7700.0	288200.0	288200.0	-0.005548509828788829
603309.SH	20180615	10.6641	10.7831	10.0092	10.1357	10.7236	-0.5878999999999994	-5.4823	13078.35	18043.278	0.6539	1.6985	1.98	42.1952	48.7603	3.1376	4.3245	4.232	1.1	1.1	20000.0	20000.0	7700.0	272400.0	272400.0	-0.008810442298015895
603309.SH	20180619	10.0464	10.2101	9.1236	9.2576	10.1357	-0.8780999999999999	-8.6634	17504.24	22565.235	0.8752	2.2733	2.41	38.5395	44.5358	2.8658	3.9499	3.8653	1.21	1.21	20000.0	20000.0	7700.0	248800.0	248800.0	0.004817663325267789
603309.SH	20180620	9.3022	9.5552	9.2501	9.4436	9.2576	0.1859999999999999	2.0092	12618.26	15971.208	0.6309	1.6387	1.32	39.314	45.4309	2.9234	4.0292	3.943	1.18	1.18	20000.0	20000.0	7700.0	253800.0	253800.0	0.003939175738066028
603309.SH	20180621	9.4808	9.4808	8.5059	8.6027	9.4436	-0.8408999999999995	-8.9044	18897.04	22624.651	0.9449	2.4542	1.69	35.8133	41.3854	2.6631	3.6705	3.5919	1.3	1.3	20000.0	20000.0	7700.0	231200.0	231200.0	0.0025922094226230766
603309.SH	20180622	8.625	8.8185	8.3348	8.7069	8.6027	0.1041999999999987	1.2112	14704.39	17168.008	0.7352	1.9097	1.1	36.247	41.8866	2.6953	3.7149	3.6354	1.28	1.28	20000.0	20000.0	7700.0	234000.0	234000.0	0.008544947110912115
603309.SH	20180625	8.7813	8.9301	8.5283	8.625	8.7069	-0.0818999999999992	-0.9406	13236.38	15504.806	0.6618	1.719	0.86	35.9062	41.4928	2.67	3.68	3.6012	1.29	1.29	20000.0	20000.0	7700.0	231800.0	231800.0	-0.005171014492753723
603309.SH	20180626	8.5804	8.8483	8.3422	8.8408	8.625	0.2157999999999997	2.502	13622.28	16021.255	0.6811	1.7691	0.89	36.8046	42.53100000000001	2.7368	3.7721	3.6913	1.26	1.26	20000.0	20000.0	7700.0	237600.0	237600.0	0.011786263686544262
603309.SH	20180627	8.945	8.945	8.6548	8.7366	8.8408	-0.1042000000000005	-1.1786	8479.2	10023.249	0.424	1.1012	0.58	36.3709	42.0298	2.7045	3.7276	3.6478	1.28	1.28	20000.0	20000.0	7700.0	234800.0	234800.0	-0.0008470114232079689
603309.SH	20180628	8.7292	8.8929	8.7069	8.7069	8.7366	-0.0297	-0.3399	10935.2	12938.792	0.5468	1.4202	0.79	36.247	41.8866	2.6953	3.7149	3.6354	1.28	1.28	20000.0	20000.0	7700.0	234000.0	234000.0	0.004272473555456058
603309.SH	20180629	8.7441	9.0715	8.6473	8.9748	8.7069	0.2679000000000009	3.0769	14127.96	16934.098	0.7064	1.8348	1.16	37.3623	43.1754	2.7783	3.8292	3.7473	1.24	1.24	20000.0	20000.0	7700.0	241200.0	241200.0	-0.004980612381334473
603309.SH	20180702	8.9301	9.1311	8.5655	8.7292	8.9748	-0.2455999999999996	-2.7366	16703.46	19931.644	0.8352	2.1693	1.38	36.3399	41.994	2.7022	3.7244	3.6447	1.2788	1.2788	20000.0	20000.0	7700.0	234600.0	234600.0	0.0
603309.SH	20180703	8.7292	9.0715	8.558	9.0492	8.7292	0.3200000000000003	3.6659	19564.32	23217.06	0.9782	2.5408	1.53	37.6721	43.5334	2.8013	3.861	3.7783	1.2336	1.2336	20000.0	20000.0	7700.0	243200.0	243200.0	-0.004939663174645341
603309.SH	20180704	9.0045	9.0045	8.6399	8.7366	9.0492	-0.3126000000000015	-3.4544	16158.06	19055.278	0.8079	2.0984	1.16	36.3709	42.0298	2.7045	3.7276	3.6478	1.2777	1.2777	20000.0	20000.0	7700.0	234800.0	234800.0	0.0
603309.SH	20180705	8.7366	8.7887	8.3794	8.4018	8.7366	-0.3347999999999995	-3.8322	8194.0	9460.747	0.4097	1.0642	0.53	34.9768	40.4188	2.6009	3.5847	3.508	1.3286	1.3286	20000.0	20000.0	7700.0	225800.0	225800.0	0.005308386298174304
603309.SH	20180706	8.4464	8.7069	8.2008	8.5729	8.4018	0.1711000000000009	2.0365	11406.32	13058.572	0.5703	1.4813	0.76	35.6893	41.2422	2.6539	3.6578	3.5795	1.3021	1.3021	20000.0	20000.0	7700.0	230400.0	230400.0	-0.012154580130411005
603309.SH	20180709	8.4687	8.8111	8.4687	8.759	8.5729	0.1860999999999997	2.1708	9827.0	11529.226	0.4914	1.2762	0.68	36.4638	42.1372	2.7115	3.7371	3.6572	1.2744	1.2744	20000.0	20000.0	7700.0	235400.0	235400.0	0.008494120333371265
603309.SH	20180710	8.8334	9.6371	8.6994	9.6371	8.759	0.8780999999999999	10.0251	21654.67	26309.088	1.0827	2.8123	1.66	40.1195	46.3617	2.9833	4.1118	4.0238	1.1583	1.1583	20000.0	20000.0	7700.0	259000.0	259000.0	-0.031658901536769306
603309.SH	20180711	9.332	9.585	9.079	9.332	9.6371	-0.3050999999999995	-3.1659	29121.81	36583.088	1.4561	3.7821	2.17	38.8493	44.8938	2.8888	3.9816	3.8964	1.1962	1.1962	20000.0	20000.0	7700.0	250800.0	250800.0	-0.009569224174882285
603309.SH	20180712	9.2427	9.5329	9.1906	9.4957	9.332	0.1636999999999986	1.7542	26979.51	34095.245	1.349	3.5038	1.68	39.5309	45.6815	2.9395	4.0515	3.9648	1.1755	1.1755	20000.0	20000.0	7700.0	255200.0	255200.0	-0.0039175626862683706
603309.SH	20180713	9.4585	9.5031	9.2501	9.332	9.4957	-0.1636999999999986	-1.7239	16296.3	20520.237	0.8148	2.1164	0.82	38.8493	44.8938	2.8888	3.9816	3.8964	1.1962	1.1962	20000.0	20000.0	7700.0	250800.0	250800.0	-0.018345477925417988
603309.SH	20180716	9.1608	9.3171	9.0194	9.1534	9.332	-0.1786000000000012	-1.9138	15228.44	18673.686	0.7614	1.9777	0.73	38.1058	44.0346	2.8336	3.9054	3.8218	1.2195	1.2195	20000.0	20000.0	7700.0	246000.0	246000.0	-0.009755937684357695
603309.SH	20180717	9.0641	9.2278	8.9897	9.1608	9.1534	0.0074000000000005	0.0808	15009.62	18400.994	0.7505	1.9493	0.69	38.1368	44.0704	2.8359	3.9086	3.8249	1.2185	1.2185	20000.0	20000.0	7700.0	246200.0	246200.0	0.004060780717841274
603309.SH	20180718	9.198	9.2725	9.079	9.1013	9.1608	-0.0594999999999998	-0.6495	13873.16	17065.727	0.6937	1.8017	0.68	37.8889	43.784	2.8174	3.8832	3.8001	1.2265	1.2265	20000.0	20000.0	7700.0	244600.0	244600.0	-0.0024501994220605342
603309.SH	20180719	9.079	9.5552	8.9673	9.0641	9.1013	-0.0372000000000003	-0.4087	23818.0	29557.78	1.1909	3.0932	1.36	37.734	43.605	2.8059	3.8673	3.7846	1.2315	1.2315	20000.0	20000.0	7700.0	243600.0	243600.0	-0.02299180282653537
603309.SH	20180720	8.8557	9.079	8.6325	8.9152	9.0641	-0.1488999999999993	-1.6427	18125.15	21661.261	0.9063	2.3539	1.08	37.1144	42.889	2.7598	3.8038	3.7224	1.2521	1.2521	20000.0	20000.0	7700.0	239600.0	239600.0	-0.02336459081119899
603309.SH	20180723	8.7069	8.7739	8.5729	8.7441	8.9152	-0.1711000000000009	-1.9192	17248.16	20073.978	0.8624	2.24	1.0	36.4019	42.0656	2.7068	3.7308	3.6509	1.2766	1.2766	20000.0	20000.0	7700.0	235000.0	235000.0	-0.00680458823663955
603309.SH	20180724	8.6846	9.0566	8.6846	9.012	8.7441	0.2679000000000009	3.0638	18759.12	22472.957	0.938	2.4362	1.06	37.5172	43.3544	2.7898	3.8451	3.7628	1.2386	1.2386	20000.0	20000.0	7700.0	242200.0	242200.0	0.007434531735463845
603309.SH	20180725	9.079	9.1534	8.9525	9.0492	9.012	0.0372000000000003	0.4128	12735.0	15522.208	0.6368	1.6539	0.69	37.6721	43.5334	2.8013	3.861	3.7783	1.2336	1.2336	20000.0	20000.0	7700.0	243200.0	243200.0	0.002464306237015376
603309.SH	20180726	9.0715	9.4808	9.0641	9.2055	9.0492	0.1562999999999998	1.7272	23479.22	29246.188	1.1740000000000002	3.0492	1.29	38.3227	44.2852	2.8497	3.9276	3.8436	1.2126	1.2126	20000.0	20000.0	7700.0	247400.0	247400.0	-0.017782847210906564
603309.SH	20180727	9.0418	9.2204	8.9748	9.1013	9.2055	-0.1042000000000005	-1.1319	13218.92	16185.872	0.6609	1.7167	0.73	37.8889	43.784	2.8174	3.8832	3.8001	1.2265	1.2265	20000.0	20000.0	7700.0	244600.0	244600.0	-0.013899113313482696
603309.SH	20180730	8.9748	9.012	8.6399	8.6846	9.1013	-0.4167000000000005	-4.5785	18953.0	22314.199	0.9477	2.4614	1.11	36.154	41.7792	2.6884	3.7054	3.6261	1.2853	1.2853	20000.0	20000.0	7700.0	233400.0	233400.0	0.003419846625060459
603309.SH	20180731	8.7143	8.7962	8.6399	8.7887	8.6846	0.1041000000000007	1.1987	6819.0	8013.248	0.341	0.8856	0.39	36.5878	42.2804	2.7207	3.7498	3.6696	1.2701	1.2701	20000.0	20000.0	7700.0	236200.0	236200.0	0.004232707909019575
603309.SH	20180801	8.8259	8.9748	8.7515	8.9673	8.7887	0.1785999999999994	2.0322	17624.74	21094.891	0.8812	2.2889	1.17	37.3313	43.1396	2.776	3.826	3.7442	1.2448	1.2448	20000.0	20000.0	7700.0	241000.0	241000.0	0.0008363721521528536
603309.SH	20180802	8.9748	8.9822	8.1785	8.4315	8.9673	-0.5358	-5.975	20306.61	23062.034	1.0153	2.6372	1.27	35.1007	40.562	2.6101	3.5974	3.5204	1.3239	1.3239	20000.0	20000.0	7700.0	226600.0	226600.0	-0.009701713811302784
603309.SH	20180803	8.3497	8.4762	8.2455	8.3273	8.4315	-0.1042000000000005	-1.2358	6445.58	7240.904	0.3223	0.8371	0.42	34.667	40.0608	2.5778	3.553	3.4769	1.3405	1.3405	20000.0	20000.0	7700.0	223800.0	223800.0	-0.004467234277616823
603309.SH	20180806	8.2901	8.3199	7.7543	7.7841	8.3273	-0.5431999999999997	-6.5231	13876.55	14788.223999999998	0.6938	1.8021	0.99	32.4054	37.4473	2.4097	3.3212	3.2501	1.4340000000000002	1.4340000000000002	20000.0	20000.0	7700.0	209200.0	209200.0	-0.0057424750452845855
603309.SH	20180807	7.7394	7.9627	7.7246	7.9106	7.7841	0.1265	1.6251	9652.9	10199.595	0.4826	1.2536	0.74	32.9321	38.0559	2.4488	3.3752	3.3029	1.4111	1.4111	20000.0	20000.0	7700.0	212600.0	212600.0	-0.007521553358784402
603309.SH	20180808	7.8511	7.985	7.7022	7.732	7.9106	-0.1785999999999994	-2.2577	8293.9	8720.440999999999	0.4147	1.0771	0.61	32.1886	37.1967	2.3935	3.299	3.2284	1.4437	1.4437	20000.0	20000.0	7700.0	207800.0	207800.0	0.005781169167097742
603309.SH	20180809	7.7767	7.985	7.6427	7.9404	7.732	0.2084000000000001	2.6953	9661.01	10266.246	0.4831	1.2547	0.82	33.056	38.1991	2.458	3.3879	3.3154	1.4058	1.4058	20000.0	20000.0	7700.0	213400.0	213400.0	-0.007505919097274764
603309.SH	20180810	7.8808	8.119	7.8734	8.0743	7.9404	0.1338999999999988	1.6863	8704.68	9395.075	0.4352	1.1305	0.91	33.6137	38.8436	2.4995	3.445	3.3713	1.3825	1.3825	20000.0	20000.0	7700.0	217000.0	217000.0	-0.013821631596546978
603309.SH	20180813	7.9627	8.1711	7.8585	8.1636	8.0743	0.0893000000000014	1.106	7086.73	7668.286999999998	0.3543	0.9204	0.71	33.9854	39.2732	2.5272	3.4831	3.4086	1.3674	1.3674	20000.0	20000.0	7700.0	219400.0	219400.0	0.005475525503454217
603309.SH	20180814	8.2083	8.2827	8.052	8.1041	8.1636	-0.0594999999999998	-0.7288	4959.86	5399.133000000002	0.248	0.6441	0.57	33.7376	38.9868	2.5087	3.4577	3.3837	1.3774	1.3774	20000.0	20000.0	7700.0	217800.0	217800.0	0.0
603309.SH	20180815	8.1041	8.2083	7.9701	8.0371	8.1041	-0.0670000000000001	-0.8267	5871.67	6374.91	0.2936	0.7626	0.76	33.4588	38.6646	2.488	3.4291	3.3558	1.3889	1.3889	20000.0	20000.0	7700.0	216000.0	216000.0	-0.013885605504473023
603309.SH	20180816	7.9255	8.0446	7.7394	7.9329	8.0371	-0.1042000000000005	-1.2965	4384.96	4652.043	0.2192	0.5695	0.6	33.025	38.1633	2.4557	3.3847	3.3123	1.4071	1.4071	20000.0	20000.0	7700.0	213200.0	213200.0	0.008445839478627004
603309.SH	20180817	7.9999	8.0818	7.7246	7.7246	7.9329	-0.2083000000000004	-2.6258	6326.0	6697.11	0.3163	0.8216	1.02	32.1576	37.1609	2.3912	3.2958	3.2253	1.4451	1.4451	20000.0	20000.0	7700.0	207600.0	207600.0	0.0
603309.SH	20180820	7.7246	8.2827	7.6799	8.2827	7.7246	0.5581000000000005	7.225	13764.12	14858.805	0.6882	1.7875	2.4	34.4811	39.846	2.564	3.5339	3.4583	1.3477	1.3477	20000.0	20000.0	7700.0	222600.0	222600.0	0.0494162531541647
603309.SH	20180821	8.692	8.9152	8.1934	8.2008	8.2827	-0.0819000000000009	-0.9888	28609.49	32806.67	1.4305	3.7155	4.05	34.1403	43.9397	2.4838	3.499	3.3502	1.3612	1.3612	20000.0	20000.0	7700.0	220400.0	220400.0	-0.029033752804604348
603309.SH	20180822	7.9627	8.0371	7.7841	7.8362	8.2008	-0.3645999999999993	-4.4459	16905.63	17917.28	0.8453	2.1955	1.43	32.6223	41.9859	2.3733	3.3434	3.2012	1.4245	1.4245	20000.0	20000.0	7700.0	210600.0	210600.0	0.0
603309.SH	20180823	7.8362	7.8883	7.7022	7.7767	7.8362	-0.0594999999999998	-0.7593	10947.56	11451.335	0.5474	1.4218	0.78	32.3744	41.667	2.3553	3.318	3.1769	1.4354	1.4354	20000.0	20000.0	7700.0	209000.0	209000.0	0.0
603309.SH	20180824	7.7767	7.798999999999999	7.7022	7.7841	7.7767	0.0073999999999996	0.0952	6198.51	6451.428000000001	0.3099	0.805	0.4	32.4054	41.7068	2.3575	3.3212	3.1799	1.4340000000000002	1.4340000000000002	20000.0	20000.0	7700.0	209200.0	209200.0	-0.0038283166968563903
603309.SH	20180827	7.7543	7.9032	7.7394	7.866	7.7841	0.0819	1.0521	8600.48	9072.606	0.43	1.1169	0.56	32.7462	42.1454	2.3823	3.3561	3.2134	1.4191	1.4191	20000.0	20000.0	7700.0	211400.0	211400.0	0.0037757437070938295
603309.SH	20180828	7.8957	8.1562	7.8957	7.9776	7.866	0.1116000000000001	1.4188	13428.07	14484.57	0.6714	1.7439	0.94	33.2109	42.7435	2.4161	3.4037	3.259	1.3993	1.3993	20000.0	20000.0	7700.0	214400.0	214400.0	0.0018677296430003904
603309.SH	20180829	7.9925	8.0743	7.9032	8.0669	7.9776	0.0893000000000006	1.1194	7332.0	7884.9209999999985	0.3666	0.9522	0.65	33.5827	43.222	2.4432	3.4418	3.2954	1.3838	1.3838	20000.0	20000.0	7700.0	216800.0	216800.0	-0.0009297251732388258
