ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603081.SH	20180502	19.1066	19.4332	18.9145	19.2988	18.8473	0.4514999999999994	2.3956	26153.82	52450.888	3.3649	3.3649	1.12	35.2329	34.8834	5.1397	4.729	4.6338			40180.0	7772.625	7772.625	807216.2	156152.0363	0.005969283064232052
603081.SH	20180503	19.414	19.414	18.9433	19.1643	19.2988	-0.1344999999999991	-0.6969	21262.0	42278.183	2.7355	2.7355	0.84	34.9874	34.6403	5.1039	4.6960000000000015	4.6015			40180.0	7772.625	7772.625	801591.0	155063.8688	0.0015027942580736254
603081.SH	20180504	19.1931	19.3948	18.9721	19.0682	19.1643	-0.0960999999999998	-0.5015	15132.41	30005.36	1.9469	1.9469	0.62	34.812	34.4667	5.0783	4.6725	4.5785			40180.0	7772.625	7772.625	797573.0	154286.6063	0.0010069120315497994
603081.SH	20180507	19.0874	19.2891	18.9817	19.2219	19.0682	0.1537000000000006	0.8061	20926.41	41735.272	2.6923	2.6923	0.96	35.0926	34.7445	5.1192	4.7101	4.6154			40180.0	7772.625	7772.625	804001.8	155530.2263	-0.001997721349086348
603081.SH	20180508	19.1835	19.7022	19.1162	19.5581	19.2219	0.3361999999999981	1.749	24377.41	49293.518	3.1363	3.1363	1.16	35.7064	35.3522	5.2088	4.7925	4.6961			40180.0	7772.625	7772.625	818064.8	158250.645	0.006876946124623516
603081.SH	20180509	19.6926	19.7022	19.3372	19.4813	19.5581	-0.0767999999999986	-0.3927	15765.4	31972.269	2.0283	2.0283	0.73	35.5661	35.2133	5.1883	4.7737	4.6776			40180.0	7772.625	7772.625	814850.4	157628.835	0.0009855605118753823
603081.SH	20180510	19.5005	19.6638	19.1739	19.3564	19.4813	-0.1249000000000002	-0.6411	14799.49	29815.848	1.9041	1.9041	0.76	35.3382	34.9876	5.1551	4.7431	4.6477			40180.0	7772.625	7772.625	809627.0	156618.3938	0.003967679940484731
603081.SH	20180511	19.4332	19.5293	19.2027	19.2891	19.3564	-0.0672999999999994	-0.3477	10649.0	21340.779	1.3701	1.3701	0.59	35.2154	34.8661	5.1372	4.7266	4.6315			40180.0	7772.625	7772.625	806814.4	156074.31	0.0014982554914433617
603081.SH	20180514	19.318	19.4621	19.2027	19.3372	19.2891	0.048099999999998	0.2494	13694.77	27600.841	1.7619	1.7619	0.79	35.3031	34.9529	5.1499	4.7384	4.643			40180.0	7772.625	7772.625	808823.4	156462.9413	0.0019858097346047683
603081.SH	20180515	19.3756	20.3554	19.0874	19.7887	19.3372	0.4514999999999994	2.3349	32988.0	67069.788	4.2441	4.2441	2.08	36.1273	35.769	5.2702	4.849	4.7514			40180.0	7772.625	7772.625	827708.0	160116.075	-0.001460429437001933
603081.SH	20180516	19.7598	20.0576	19.635	19.8751	19.7887	0.0864000000000011	0.4366	27401.02	56741.83	3.5253	3.5253	1.56	36.2852	35.9252	5.2932	4.8702	4.7722			40180.0	7772.625	7772.625	831324.2	160815.6113	0.0
603081.SH	20180517	19.8751	20.4899	19.8175	20.4323	19.8751	0.5572000000000017	2.8035	43351.68	91674.835	5.5775	5.5775	2.18	37.3024	36.9323	5.4416	5.0067	4.9060000000000015			40180.0	7772.625	7772.625	854628.6	165323.7338	0.00046984431512844577
603081.SH	20180518	20.4419	20.9318	20.0768	20.4131	20.4323	-0.0192000000000014	-0.094	38551.76	82040.345	4.9599	4.9599	1.5	37.2673	36.8976	5.4365	5.002	4.9014			40180.0	7772.625	7772.625	853825.0	165168.2813	-0.004707761192567511
603081.SH	20180521	20.317	20.4131	19.8271	20.1249	20.4131	-0.2881999999999998	-1.4118	39390.65	82126.011	5.0679	5.0679	1.26	36.7412	36.3767	5.3597	4.9314	4.8322			40180.0	7772.625	7772.625	841771.0	162836.4938	-0.006683263022424915
603081.SH	20180522	19.9904	20.1729	19.6926	20.0	20.1249	-0.1249000000000002	-0.6206	25420.85	52756.209	3.2706	3.2706	0.7	36.5132	36.151	5.3265	4.9008	4.8022			40180.0	7772.625	7772.625	836547.6	161826.0525	0.0009600000000000719
603081.SH	20180523	20.0192	20.0384	19.7022	19.7502	20.0	-0.2498000000000005	-1.249	12161.56	25139.437	1.5647	1.5647	0.35	36.0572	35.6995	5.26	4.8396	4.7422			40180.0	7772.625	7772.625	826100.8	159805.17	0.0004860710271287857
603081.SH	20180524	19.7598	20.0096	19.6254	19.8655	19.7502	0.1153000000000012	0.5838	11865.4	24480.866	1.5266	1.5266	0.37	36.2676	35.9079	5.2907	4.8678	4.7699			40180.0	7772.625	7772.625	830922.4	160737.885	0.0
603081.SH	20180525	19.8655	19.9904	19.4332	19.7791	19.8655	-0.0864000000000011	-0.4349	11809.55	24190.693	1.5194	1.5194	0.46	36.1098	35.7516	5.2676	4.8467	4.7491			40180.0	7772.625	7772.625	827306.2	160038.3488	0.00048536081014803216
603081.SH	20180528	19.7887	19.8943	19.4428	19.5005	19.7791	-0.2786000000000008	-1.4086	11962.44	24366.961	1.539	1.539	0.59	35.6012	35.2481	5.1934	4.7784	4.6823			40180.0	7772.625	7772.625	815654.0	157784.2875	0.0
603081.SH	20180529	19.5005	19.635	18.6455	18.6551	19.5005	-0.8453999999999979	-4.3353	17658.0	35124.601	2.2718	2.2718	1.21	34.0579	33.7201	4.9683	4.5713	4.4793			40180.0	7772.625	7772.625	780295.6	150944.3775	-0.006175255024095369
603081.SH	20180530	18.5399	18.5399	16.7915	16.8588	18.6551	-1.7963000000000022	-9.629	42171.75	74942.397	5.4257	5.4257	3.22	30.7784	30.4731	4.4899	4.1311	4.048			40180.0	7772.625	7772.625	705159.0	136409.5688	0.005700287090421611
603081.SH	20180531	16.9549	17.0989	16.3497	16.7819	16.8588	-0.0768999999999984	-0.4561	22747.42	39442.018	2.9266	2.9266	1.19	30.6381	30.3342	4.4694	4.1122	4.0295			40180.0	7772.625	7772.625	701944.6	135787.7588	-0.001144089763376104
603081.SH	20180601	16.7627	16.8396	15.927	16.0038	16.7819	-0.7781000000000021	-4.6365	21146.35	35884.78	2.7206	2.7206	0.99	29.2175	28.9277	4.2622	3.9216	3.8427			40180.0	7772.625	7772.625	669398.8	129491.9325	0.008404253989677623
603081.SH	20180604	16.1383	16.3208	15.7349	16.0999	16.0038	0.0961000000000034	0.6005	14404.06	24052.094	1.8532	1.8532	0.62	29.3929	29.1014	4.2878	3.9451	3.8657			40180.0	7772.625	7772.625	673416.8	130269.195	0.008950366151342436
603081.SH	20180605	16.244	16.4649	16.0999	16.3977	16.0999	0.2977999999999987	1.8497	14299.41	24316.246	1.8397	1.8397	0.61	29.9366	29.6396	4.3671	4.0181	3.9372			40180.0	7772.625	7772.625	685872.6	132678.7088	-0.0017563438774950376
603081.SH	20180606	16.3689	16.8876	16.3305	16.7147	16.3977	0.3170000000000001	1.9332	14431.95	25022.47	1.8568	1.8568	0.63	30.5153	30.2126	4.4515	4.0958	4.0134			40180.0	7772.625	7772.625	699132.0	135243.675	0.0
603081.SH	20180607	16.7147	16.9452	16.6475	16.8204	16.7147	0.1056999999999988	0.6324	12086.89	21090.531000000006	1.5551	1.5551	0.69	30.7082	30.4036	4.4797	4.1217	4.0387			40180.0	7772.625	7772.625	703551.8	136098.6638	-0.0005707355354212113
603081.SH	20180608	16.8108	16.8108	16.244	16.4457	16.8204	-0.3747000000000007	-2.2277	10368.51	17742.905	1.334	1.334	0.68	30.0243	29.7264	4.3799	4.0299	3.9488			40180.0	7772.625	7772.625	687881.6	133067.34	-0.0011674784290117105
603081.SH	20180611	16.4265	16.6282	16.0231	16.0711	16.4457	-0.3745999999999974	-2.2778	8191.82	13836.331	1.0539	1.0539	0.62	29.3403	29.0493	4.2801	3.9381	3.8588			40180.0	7772.625	7772.625	672211.4	130036.0163	0.003584073274386769
603081.SH	20180612	16.1287	16.3208	15.7445	16.2536	16.0711	0.1824999999999974	1.1356	9618.33	16098.294	1.2375	1.2375	0.81	29.6735	29.3792	4.3287	3.9828	3.9026			40180.0	7772.625	7772.625	679845.6	131512.815	0.010637643352857341
603081.SH	20180613	16.4265	16.4265	15.8598	15.9174	16.2536	-0.3361999999999981	-2.0685	7110.0	11886.195	0.9147	0.9147	0.65	29.0597	28.7714	4.2392	3.9004	3.8219			40180.0	7772.625	7772.625	665782.6	128792.3963	0.005176724841996796
603081.SH	20180614	15.9998	15.9998	15.284	15.3613	15.9127	-0.5513999999999992	-3.4652	15657.82	25082.872000000007	2.0145	2.0145	1.65	27.8496	27.5734	4.1913	3.738	3.6628		0.7557	40180.0	7772.625	7772.625	638058.4	123429.285	0.00630154999902352
603081.SH	20180615	15.4581	15.7386	15.2162	15.4968	15.3613	0.1355000000000004	0.8821	11602.76	18571.763	1.4928	1.4928	1.14	28.0951	27.8164	4.2283	3.7709	3.6951		0.7491	40180.0	7772.625	7772.625	643683.6	124517.4525	-0.01748102834133505
603081.SH	20180619	15.2259	15.4194	13.949000000000002	13.949000000000002	15.4968	-1.5478000000000005	-9.9879	23782.95	35333.442	3.0598	3.0598	2.28	25.2891	25.0383	3.806	3.3943	3.326		0.8322	40180.0	7772.625	7772.625	579395.6	112081.2525	0.0
