ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300515.SZ	20180502	10.9828	10.9828	10.4949	10.8106	10.9445	-0.1338999999999988	-1.2234	30542.16	34233.662000000004	3.3486	3.69	1.05	94.9212	102.9424	4.9389	10.9623	11.1286	0.89	0.89	20000.0	9120.75	8277.0	226000.0	103064.475	-0.01150722439087575
300515.SZ	20180503	10.6862	10.7532	9.9495	10.5236	10.8106	-0.2870000000000008	-2.6548	29645.62	32051.17	3.2503	3.5817	0.88	92.4012	100.2095	4.8077	10.6713	10.8332	0.91	0.91	20000.0	9120.75	8277.0	220000.0	100328.25	-0.014548253449389965
300515.SZ	20180504	10.3705	11.5759	10.3705	11.5759	10.5236	1.0523000000000011	9.9994	53740.84	64549.472	5.8922	6.4928	1.59	101.6413	110.2304	5.2885	11.7384	11.9165	0.83	0.83	20000.0	9120.75	8277.0	242000.0	110361.075	0.07437866602164832
300515.SZ	20180507	12.4369	12.7335	12.2456	12.7335	11.5759	1.1575999999999986	10.0001	83180.8	109683.87	9.12	10.0496	2.16	111.8055	121.2534	5.8174	12.9123	13.1081	0.75	0.75	20000.0	9120.75	8277.0	266200.0	121397.1825	0.09992539364668011
300515.SZ	20180508	14.0059	14.0059	13.4128	14.0059	12.7335	1.272400000000001	9.9925	240040.66	349295.519	26.3181	29.0009	5.0	122.9776	133.3697	6.3987	14.2025	14.4179	0.68	0.68	20000.0	9120.75	8277.0	292800.0	133527.78	0.02458963722431263
300515.SZ	20180509	14.3503	15.4027	13.6424	15.4027	14.0059	1.3967999999999992	9.9729	343748.89	530848.03	37.6887	41.5306	3.93	135.2418	146.6702	7.0368	15.6189	15.8558	0.62	0.62	20000.0	9120.75	8277.0	322000.0	146844.075	-0.061495711790789845
300515.SZ	20180510	14.4555	15.2974	13.9676	14.6851	15.4027	-0.7175999999999991	-4.6589	300969.21	457182.005	32.9983	36.3621	2.01	128.9417	139.8377	6.709	14.8913	15.1172	0.65	0.65	20000.0	9120.75	8277.0	307000.0	140003.5125	-0.022798619008382613
300515.SZ	20180511	14.3503	14.4747	13.2214	13.2214	14.6851	-1.4637000000000011	-9.9672	214221.91	306029.415	23.4873	25.8816	1.05	116.0895	125.8995	6.0403	13.407	13.6104	0.72	0.72	20000.0	9120.75	8277.0	276400.0	126048.765	-0.018810413420666458
300515.SZ	20180514	12.9727	13.1353	12.7335	13.1353	13.2214	-0.0860999999999982	-0.6512	134254.32	181276.221	14.7197	16.2202	0.57	115.3335	125.0796	6.0009	13.3197	13.5218	0.73	0.73	20000.0	9120.75	8277.0	274600.0	125227.8975	-0.005824000974473451
300515.SZ	20180515	13.0588	13.2214	12.8674	13.164	13.1353	0.0286999999999988	0.2185	100803.3	137537.247	11.0521	12.1787	0.41	115.5855	125.3529	6.013999999999999	13.3488	13.5513	0.73	0.73	20000.0	9120.75	8277.0	275200.0	125501.52	-0.01599058037070797
300515.SZ	20180516	12.9535	12.9535	12.5039	12.6378	13.164	-0.5261999999999993	-3.9973	112702.9	149300.236	12.3568	13.6164	0.52	110.9655	120.3424	5.7737	12.8152	13.0096	0.76	0.76	20000.0	9120.75	8277.0	264200.0	120485.1075	0.006812894649385183
300515.SZ	20180517	12.7239	12.7335	12.5135	12.5996	12.6378	-0.0381999999999997	-0.3023	67403.9	88953.022	7.3902	8.1435	0.39	110.6295	119.978	5.7562	12.7764	12.9702	0.76	0.76	20000.0	9120.75	8277.0	263400.0	120120.2775	-0.0030397790406045695
300515.SZ	20180518	12.5613	12.7144	12.3891	12.6378	12.5996	0.0381999999999997	0.3032	74108.0	97309.752	8.1252	8.9535	0.59	110.9655	120.3424	5.7737	12.8152	13.0096	0.76	0.76	20000.0	9120.75	8277.0	264200.0	120485.1075	0.001519251768503985
300515.SZ	20180521	12.657	12.8961	12.5517	12.7909	12.6378	0.1531000000000002	1.2114	82185.0	109449.771	9.0108	9.9293	0.84	112.3095	121.8	5.8436	12.9705	13.1672	0.75	0.75	20000.0	9120.75	8277.0	267400.0	121944.4275	-0.013462696135533865
300515.SZ	20180522	12.6187	13.0301	12.6187	12.944	12.7909	0.1531000000000002	1.1969	93459.02	125492.645	10.2469	11.2914	1.07	113.6535	123.2576	5.9135	13.1257	13.3248	0.74	0.74	20000.0	9120.75	8277.0	270600.0	123403.7475	-0.009610630407911108
300515.SZ	20180523	12.8196	13.2501	12.7718	13.2023	12.944	0.2582999999999984	1.9955	131916.16	180141.167	14.4633	15.9377	1.53	115.9215	125.7173	6.0315	13.3876	13.5907	0.72	0.72	20000.0	9120.75	8277.0	276000.0	125866.35	-0.007248736962498884
300515.SZ	20180524	13.1066	13.1927	12.7048	12.8866	13.2023	-0.3156999999999996	-2.3913	78706.14	106066.36	8.6293	9.509	0.88	113.1495	122.711	5.8873	13.0675	13.2657	0.74	0.74	20000.0	9120.75	8277.0	269400.0	122856.5025	-0.005199199168128147
300515.SZ	20180525	12.8196	12.8196	12.2073	12.2456	12.8866	-0.6409999999999999	-4.9742	77961.17	101370.962	8.5477	9.419	0.85	107.5214	116.6074	5.5945	12.4175	12.6059	0.78	0.78	20000.0	9120.75	8277.0	256000.0	116745.6	-2.4498595413805843e-05
300515.SZ	20180528	12.2453	12.5146	11.9567	12.3511	12.2453	0.1058000000000003	0.8640000000000001	50733.02	64775.13400000001	5.5624	6.1294	0.55	107.8574	116.9718	5.8021	12.4563	12.6453	0.78	1.36	20000.0	9120.75	8277.0	256800.0	117110.43	-0.015577559893450867
300515.SZ	20180529	12.1587	12.428	11.8317	11.9663	12.3511	-0.3848000000000002	-3.1155	46097.0	58043.421	5.0541	5.5693	0.53	104.4974	113.3278	5.6214	12.0683	12.2513	0.8	1.41	20000.0	9120.75	8277.0	248800.0	113462.13	-0.026524489608316774
300515.SZ	20180530	11.6489	11.9663	11.3892	11.5335	11.9663	-0.4328000000000003	-3.6168	47737.98	58030.972	5.234	5.7675	0.62	100.7173	109.2283	5.417999999999998	11.6317	11.8081	0.83	1.46	20000.0	9120.75	8277.0	239800.0	109357.7925	0.0074998916200632185
300515.SZ	20180531	11.62	11.8797	11.6008	11.7932	11.5335	0.2597000000000005	2.2517	37300.45	45583.43700000001	4.0896	4.5065	0.62	102.9854	111.688	5.54	11.8936	12.074000000000002	0.82	1.43	20000.0	9120.75	8277.0	245200.0	111820.395	-0.01712851473730624
