ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600444.SH	20180502	12.5539	12.768	12.3593	12.4274	12.5636	-0.1361999999999987	-1.0841	3640.0	4680.919	0.3467	0.4493	0.57	11.1791	12.197	3.6864	3.0561	3.0883			14642.1932	10500.0	8101.736	186980.8072	134085.0	0.0
600444.SH	20180503	12.4274	12.6318	12.223	12.6026	12.4274	0.1752000000000002	1.4098	4971.0	6352.714	0.4734	0.6136	0.81	11.3366	12.3689	3.7384	3.0992	3.1318			14642.1932	10500.0	8101.736	189616.4019	135975.0	-0.003864281973561026
600444.SH	20180504	12.5539	12.7193	12.476	12.5442	12.6026	-0.0584000000000006	-0.4634	4845.0	6263.847	0.4614	0.598	0.86	11.2841	12.3116	3.721	3.0848	3.1173			14642.1932	10500.0	8101.736	188737.8703	135345.0	0.00310103474115527
600444.SH	20180507	12.5831	13.06	12.476	12.9237	12.5442	0.3795000000000001	3.0253	6035.99	7953.758000000002	0.5749	0.745	1.14	11.6255	12.6841	3.8336	3.1781	3.2116			14642.1932	10500.0	8101.736	194448.3257	139440.0	0.0007505590504267729
600444.SH	20180508	12.9334	13.0891	12.8653	12.914	12.9237	-0.0097000000000004	-0.0751	4493.99	5989.602	0.428	0.5547	0.89	11.6168	12.6745	3.8307	3.1757	3.2092			14642.1932	10500.0	8101.736	194301.9038	139335.0	0.009795570698466784
600444.SH	20180509	13.0405	13.1183	12.7972	13.0308	12.914	0.1167999999999995	0.9044	6067.01	8085.977	0.5778	0.7489	1.26	11.7218	12.7892	3.8654	3.2045	3.2382			14642.1932	10500.0	8101.736	196058.9669	140595.0	0.005970469963471151
600444.SH	20180510	13.1086	13.313	13.0308	13.2254	13.0308	0.1946000000000012	1.4934	6499.53	8816.045	0.619	0.8022	1.23	11.8969	12.9802	3.9231	3.2523	3.2866			14642.1932	10500.0	8101.736	198987.4056	142695.0	0.006623618189241922
600444.SH	20180511	13.313	13.313	12.875	12.9334	13.2254	-0.2919999999999998	-2.2079	5917.0	7883.87	0.5635	0.7303	1.06	11.6343	12.6936	3.8365	3.1805	3.2141			14642.1932	10500.0	8101.736	194594.7476	139545.0	-0.008273153231168996
600444.SH	20180514	12.8264	12.914	12.6999	12.7485	12.9334	-0.1849000000000008	-1.4296	4372.0	5751.302	0.4164	0.5396	0.75	11.4679	12.5122	3.7817	3.1351	3.1681			14642.1932	10500.0	8101.736	191812.7309	137550.0	-0.003812213201553157
600444.SH	20180515	12.6999	12.9334	12.5734	12.914	12.7485	0.1654999999999997	1.2982	5653.0	7410.683000000001	0.5384	0.6978	1.03	11.6168	12.6745	3.8307	3.1757	3.2092			14642.1932	10500.0	8101.736	194301.9038	139335.0	-0.001509989159052111
600444.SH	20180516	12.8945	12.9821	12.7485	12.8945	12.914	-0.0194999999999989	-0.151	5404.05	7141.41	0.5147	0.667	0.95	11.5993	12.6554	3.825	3.1710000000000003	3.2044			14642.1932	10500.0	8101.736	194009.0599	139125.0	0.0037768040637479864
600444.SH	20180517	12.9432	12.9432	12.768	12.7777	12.8945	-0.1168000000000013	-0.9058	4245.01	5593.143	0.4043	0.524	0.76	11.4942	12.5408	3.7903	3.1422	3.1754			14642.1932	10500.0	8101.736	192251.9967	137865.0	-0.0022852313014078787
600444.SH	20180518	12.7485	12.8848	12.7485	12.8264	12.7777	0.0487000000000001	0.3811	3470.01	4574.686	0.3305	0.4283	0.68	11.538	12.5886	3.8047	3.1542	3.1875			14642.1932	10500.0	8101.736	192984.1064	138390.0	0.0037890600636188193
600444.SH	20180521	12.875	13.0405	12.8459	13.0308	12.8264	0.2043999999999997	1.5936	4999.54	6651.663000000001	0.4761	0.6171	1.08	11.7218	12.7892	3.8654	3.2045	3.2382			14642.1932	10500.0	8101.736	196058.9669	140595.0	0.0
600444.SH	20180522	13.0308	13.1573	12.8945	13.1281	13.0308	0.0973000000000006	0.7467	3778.54	5067.854	0.3599	0.4664	0.79	11.8094	12.8847	3.8942	3.2284	3.2624			14642.1932	10500.0	8101.736	197523.1863	141645.0	0.0022242365612692963
600444.SH	20180523	13.1573	13.1865	12.7875	12.8264	13.1281	-0.3017000000000003	-2.2981	6517.55	8672.901	0.6207	0.8045	1.49	11.538	12.5886	3.8047	3.1542	3.1875			14642.1932	10500.0	8101.736	192984.1064	138390.0	0.0
600444.SH	20180524	12.8264	12.9724	12.7485	12.8653	12.8264	0.0388999999999999	0.3033	5324.01	7030.316	0.507	0.6571	1.16	11.573	12.6268	3.8163	3.1638	3.1971			14642.1932	10500.0	8101.736	193569.7941	138810.0	0.0030236372257156797
600444.SH	20180525	12.9042	12.9626	12.6901	12.7291	12.8653	-0.1361999999999987	-1.0587	3965.01	5211.743	0.3776	0.4894	0.82	11.4504	12.4931	3.7759	3.1303	3.1633			14642.1932	10500.0	8101.736	191519.8871	137340.0	0.0
600444.SH	20180528	12.7291	12.7388	12.4566	12.476	12.7291	-0.2530999999999999	-1.9884	4306.04	5570.828	0.4101	0.5315	0.88	11.2228	12.2447	3.7008	3.0681	3.1004			14642.1932	10500.0	8101.736	187712.9168	134610.0	0.0031260019236934674
600444.SH	20180529	12.515	12.5734	12.3203	12.3398	12.476	-0.1362000000000005	-1.0917	3471.0	4433.174	0.3306	0.4284	0.73	11.1003	12.111	3.6604	3.0346	3.0665			14642.1932	10500.0	8101.736	185663.0098	133140.0	-0.02129694160359166
600444.SH	20180530	12.077	12.262	11.6294	11.6683	12.3398	-0.6715	-5.4417	7224.52	8883.916	0.688	0.8917	1.53	10.4962	11.452	3.4612	2.8694	2.8997			14642.1932	10500.0	8101.736	175559.8965	125895.0	0.0016711946041838967
600444.SH	20180531	11.6878	11.9895	11.6878	11.9213	11.6683	0.2530000000000001	2.1683	3660.0	4454.048	0.3486	0.4518	0.75	10.7238	11.7003	3.5363	2.9316	2.9625			14642.1932	10500.0	8101.736	179366.8667	128625.0	0.004085124944427218
600444.SH	20180601	11.97	12.0187	11.824000000000002	11.9797	11.9213	0.0583999999999989	0.4899	2504.0	3073.732	0.2385	0.3091	0.55	10.7764	11.7576	3.5536	2.946	2.9771			14642.1932	10500.0	8101.736	180245.3983	129255.0	0.03412439376612112
600444.SH	20180604	12.3885	13.1767	12.3885	12.6999	11.9797	0.7202000000000002	6.0118	30822.27	40563.389	2.9355	3.8044	7.28	11.4242	12.4644	3.7672	3.1231	3.156			14642.1932	10500.0	8101.736	191080.6213	137025.0	-0.022992307026039563
600444.SH	20180605	12.4079	12.6804	12.0284	12.6512	12.6999	-0.0487000000000001	-0.3835	16653.51	21092.355	1.586	2.0555	1.75	11.3804	12.4167	3.7528	3.1111	3.1439			14642.1932	10500.0	8101.736	190348.5116	136500.0	-0.0038415328190210137
600444.SH	20180606	12.6026	12.6026	12.2425	12.3106	12.6512	-0.3405999999999985	-2.6922	11195.0	14211.818	1.0662	1.3818	0.92	11.074000000000002	12.0824	3.6518	3.0274	3.0593			14642.1932	10500.0	8101.736	185223.744	132825.0	0.0
