ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600697.SH	20180502	20.5685	20.7783	20.459	20.5503	20.5685	-0.0182000000000002	-0.0885	15293.86	34478.733	0.9857	1.3168	1.09	11.7446	11.6001	1.1999	0.2564	0.2461	1.5535	1.5535	15908.8075	15515.6015	11614.2124	358425.433	349566.5018	-0.0035522595777190795
600697.SH	20180503	20.4773	20.8695	20.2036	20.7509	20.5503	0.2006000000000014	0.9761	13109.26	29485.221	0.8449	1.1287	1.0	11.8593	11.7134	1.2116	0.2589	0.2485	1.5385	1.5385	15908.8075	15515.6015	11614.2124	361925.3706	352979.9341	-0.004394990096815107
600697.SH	20180504	20.6597	20.8877	20.5594	20.6871	20.7509	-0.0638000000000005	-0.3075	9630.11	21846.856	0.6207	0.8292	0.79	11.8228	11.6773	1.2079	0.2581	0.2478	1.5432	1.5432	15908.8075	15515.6015	11614.2124	360811.7541	351893.842	-0.0008846092492422805
600697.SH	20180507	20.6688	21.1158	20.6597	21.0154	20.6871	0.3282999999999987	1.587	11137.03	25536.58	0.7178	0.9589	0.96	12.0105	11.8627	1.2271	0.2622	0.2517	1.5191	1.5191	15908.8075	15515.6015	11614.2124	366538.9248	357479.4586	0.0034736431378893763
600697.SH	20180508	21.0884	21.1979	20.9151	21.061	21.0154	0.0456000000000003	0.217	11678.31	26988.412	0.7527	1.0055	1.03	12.0365	11.8884	1.2297	0.2627	0.2522	1.5158	1.5158	15908.8075	15515.6015	11614.2124	367334.3652	358255.2386	0.0004368263615212893
600697.SH	20180509	21.0702	21.435	20.9881	21.3347	21.061	0.2737000000000016	1.2996	14787.09	34387.542	0.953	1.2732	1.22	12.1929	12.0429	1.2457	0.2661	0.2555	1.4964	1.4964	15908.8075	15515.6015	11614.2124	372107.0074	362909.9191	0.002990433425358546
600697.SH	20180510	21.3985	21.4533	21.1614	21.2891	21.3347	-0.0456000000000003	-0.2137	10376.27	24245.484	0.6688	0.8934	0.86	12.1669	12.0171	1.243	0.2656	0.255	1.4996	1.4996	15908.8075	15515.6015	11614.2124	371311.5671	362134.139	0.0017144923928207486
600697.SH	20180511	21.3256	21.3256	21.0337	21.0793	21.2891	-0.2098000000000012	-0.9855	10921.31	25338.513	0.7039	0.9403	0.95	12.047	11.8987	1.2308	0.263	0.2525	1.5145	1.5145	15908.8075	15515.6015	11614.2124	367652.5413	358565.5507	0.00043170314004735015
600697.SH	20180514	21.0884	21.2435	20.6232	20.6779	21.0793	-0.4013999999999989	-1.9042	11328.29	25940.549	0.7301	0.9754	0.96	11.8176	11.6722	1.2074	0.258	0.2476	1.5439	1.5439	15908.8075	15515.6015	11614.2124	360652.666	351738.686	0.00044491945507038307
600697.SH	20180515	20.6871	20.9607	20.6323	20.9516	20.6779	0.2736999999999981	1.3236	9324.1	21231.547	0.6009	0.8028	0.79	11.974	11.8266	1.2233	0.2614	0.2509	1.5237	1.5237	15908.8075	15515.6015	11614.2124	365425.3083	356393.3665	-0.0065293342751864955
600697.SH	20180516	20.8148	20.9425	20.7053	20.7783	20.9516	-0.1732999999999975	-0.8271	7444.51	16990.696	0.4798	0.6409999999999999	0.66	11.8749	11.7288	1.2132	0.2592	0.2489	1.5364	1.5364	15908.8075	15515.6015	11614.2124	362402.6349	353445.4022	0.00043795690696544505
600697.SH	20180517	20.7874	20.906	20.7236	20.76	20.7783	-0.0182999999999999	-0.0881	7428.64	16954.333	0.4788	0.6396	0.75	11.8645	11.7185	1.2121	0.259	0.2486	1.5378	1.5378	15908.8075	15515.6015	11614.2124	362084.4587	353135.0901	-0.0013150289017341197
600697.SH	20180518	20.7327	20.9151	20.6688	20.8969	20.76	0.1368999999999971	0.6594	8497.51	19366.238	0.5477	0.7316	0.91	11.9427	11.7958	1.2201	0.2607	0.2503	1.5277	1.5277	15908.8075	15515.6015	11614.2124	364470.7798	355462.4304	0.0030530844287908984
600697.SH	20180521	20.9607	21.3894	20.9607	21.2891	20.8969	0.3922000000000025	1.8768	13421.07	31267.023	0.865	1.1556	1.52	12.1669	12.0171	1.243	0.2656	0.255	1.4996	1.4996	15908.8075	15515.6015	11614.2124	371311.5671	362134.139	0.0004274487883470935
600697.SH	20180522	21.2982	21.4168	21.207	21.3894	21.2891	0.1002999999999971	0.4711	11340.45	26500.53	0.7309	0.9764	1.23	12.2242	12.0738	1.2489	0.2668	0.2562	1.4925	1.4925	15908.8075	15515.6015	11614.2124	373061.5359	363840.8552	0.0004254443789914681
600697.SH	20180523	21.3985	21.4077	21.1431	21.2343	21.3894	-0.1550999999999973	-0.7251	7120.27	16579.645	0.4589	0.6131	0.74	12.1356	11.9863	1.2398	0.2649	0.2543	1.5034	1.5034	15908.8075	15515.6015	11614.2124	370357.0386	361203.2029	0.0
600697.SH	20180524	21.2343	21.3529	21.0884	21.1887	21.2343	-0.0456000000000003	-0.2147	6196.27	14421.618	0.3994	0.5335	0.65	12.1095	11.9605	1.2372	0.2643	0.2538	1.5067	1.5067	15908.8075	15515.6015	11614.2124	369561.5982	360427.4228	-0.0021520905010689803
600697.SH	20180525	21.1431	21.3164	21.0246	21.0884	21.1887	-0.1003000000000007	-0.4734	6294.0	14602.094	0.4057	0.5419	0.68	12.0522	11.9039	1.2313	0.2631	0.2526	1.5138	1.5138	15908.8075	15515.6015	11614.2124	367811.6294	358720.7067	-0.0008630337057339683
600697.SH	20180528	21.0702	21.1614	20.8239	20.906	21.0884	-0.1824000000000012	-0.8649	9220.99	21176.004	0.5943	0.7939	1.04	11.9479	11.8009	1.2207	0.2608	0.2504	1.5271	1.5271	15908.8075	15515.6015	11614.2124	364629.8679	355617.5864	-0.00043528173730030174
600697.SH	20180529	20.8969	21.8728	20.8969	21.5718	20.906	0.6658000000000008	3.1847	36677.75	86997.159	2.3639	3.158	4.57	12.3285	12.1768	1.2595	0.2691	0.2584	1.4799	1.4799	15908.8075	15515.6015	11614.2124	376243.2974	366943.9755	-0.010569354434956655
600697.SH	20180530	21.3438	21.6995	21.1249	21.6357	21.5718	0.0639000000000002	0.2962	30306.86	71151.155	1.9533	2.6095	2.31	12.365	12.2128	1.2633	0.2699	0.2591	1.4755	1.4755	15908.8075	15515.6015	11614.2124	377356.9139	368030.0676	0.003794654205780285
600697.SH	20180531	21.7178	22.9127	21.7178	22.8397	21.6357	1.2040000000000006	5.5649	48618.1	120002.595	3.1335	4.1861	2.74	13.0531	12.8924	1.3336	0.2849	0.2735	1.3978	1.3978	15908.8075	15515.6015	11614.2124	398356.5398	388510.6616	-0.0087873308318411
600697.SH	20180601	22.639	23.2319	22.4384	22.9674	22.8397	0.1277000000000008	0.5591	29559.89	73981.885	1.9052	2.5451	1.13	13.126	12.9645	1.341	0.2865	0.2751	1.39	1.39	15908.8075	15515.6015	11614.2124	400583.7729	390682.8458	-0.00436705939723263
600697.SH	20180604	22.8671	22.9583	22.6664	22.8671	22.9674	-0.1003000000000007	-0.4367	18773.15	46882.50700000001	1.21	1.6164	0.61	13.0687	12.9079	1.3352	0.2853	0.2739	1.3961	1.3961	15908.8075	15515.6015	11614.2124	398833.804	388976.1296	-0.003992635708069688
600697.SH	20180605	22.7758	23.0768	22.7029	23.0586	22.8671	0.1914999999999977	0.8374	13019.26	32612.53	0.8391	1.121	0.4	13.1782	13.015999999999998	1.3464	0.2876	0.2762	1.3845	1.3845	15908.8075	15515.6015	11614.2124	402174.6536	392234.4059	-0.0007892933655988076
600697.SH	20180606	23.0404	23.0404	22.3836	22.4566	23.0586	-0.6019999999999968	-2.6107	23627.21	58444.98	1.5228	2.0343	0.84	12.8341	12.6762	1.3112	0.2801	0.269	1.4216	1.4216	15908.8075	15515.6015	11614.2124	391674.8407	381994.1089	0.00122013127543796
600697.SH	20180607	22.484	22.5569	22.2651	22.3745	22.4566	-0.0821000000000005	-0.3656	17111.97	42009.998	1.1029	1.4734	0.64	12.7872	12.6298	1.3064	0.2791	0.268	1.4268	1.4268	15908.8075	15515.6015	11614.2124	390243.048	380597.7048	-0.0012246083711367891
600697.SH	20180608	22.3471	22.4748	21.8272	22.0826	22.3745	-0.2919000000000018	-1.3046	16553.07	40105.264	1.0669	1.4252	0.81	12.6204	12.4651	1.2894	0.2755	0.2645	1.4457	1.4457	15908.8075	15515.6015	11614.2124	385152.2296	375632.7123	0.0
600697.SH	20180611	22.0826	22.3198	21.9914	22.1556	22.0826	0.0730000000000004	0.3306	9791.13	23787.878	0.6311	0.843	0.55	12.6621	12.5063	1.2936	0.2764	0.2653	1.4409	1.4409	15908.8075	15515.6015	11614.2124	386424.9342	376873.9604	-0.0037056094170322858
