ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
605158.SH	20200805	7.7259	9.2696	7.7259	9.2696	6.4383	2.8313000000000006	43.9759	3126.68	3838.488	0.3178	0.3178		25.3161	26.4032	2.705	0.8831	0.8582			39340.0	9840.0	9840.0	484275.4	121130.4	0.09991801156468452
605158.SH	20200806	10.1958	10.1958	10.1958	10.1958	9.2696	0.9261999999999996	9.9918	871.41	1179.889	0.0886	0.0886		27.8456	29.0414	2.9753	0.9714	0.9439			39340.0	9840.0	9840.0	532663.6	133233.6	0.0996979148276742
605158.SH	20200807	11.2123	11.2123	11.2123	11.2123	10.1958	1.0165000000000006	9.9698	2195.03	3268.4	0.2231	0.2231		30.6219	31.937	3.2719	1.0682	1.038			39340.0	9840.0	9840.0	585772.6	146517.6	0.10006867458059451
605158.SH	20200810	12.3343	12.3343	12.3343	12.3343	11.2123	1.122	10.0069	6732.45	11027.753	0.6842	0.6842		33.6862	35.1328	3.5993	1.1751	1.1419			39340.0	9840.0	9840.0	644389.2	161179.2	0.10012728732072346
605158.SH	20200811	13.5693	13.5693	11.3178	12.0482	12.3343	-0.2861000000000011	-2.3195	517685.92	833393.209	52.6104	52.6104		32.9047	34.3177	3.5158	1.1479	1.1154			39340.0	9840.0	9840.0	629440.0	157440.0	-0.038121877126873635
605158.SH	20200812	11.5889	11.6867	11.2048	11.3931	12.0482	-0.6550999999999991	-5.4373	272937.65	415720.849	27.7376	27.7376	2.57	31.1155	32.4517	3.3246	1.0854	1.0547			39340.0	9840.0	9840.0	595214.2	148879.2	0.0006582931774495338
605158.SH	20200813	11.4006	11.4834	10.6325	10.7229	11.3931	-0.6702000000000012	-5.8825	240525.31	348913.958	24.4436	24.4436	1.5	29.2852	30.5428	3.1291	1.0216	0.9927			39340.0	9840.0	9840.0	560201.6	140121.6	-0.016152346846468733
605158.SH	20200814	10.5497	10.6852	10.2334	10.5422	10.7229	-0.1806999999999998	-1.6852	175653.42	243832.096	17.851	17.851	0.84	28.7916	30.028	3.0763	1.0044	0.976			39340.0	9840.0	9840.0	550760.0	137760.0	-0.01143025175010907
605158.SH	20200817	10.4217	10.6401	10.3464	10.5949	10.5422	0.0527000000000015	0.4999	120492.73	168416.848	12.2452	12.2452	0.5	28.9356	30.1782	3.0917	1.0094	0.9808			39340.0	9840.0	9840.0	553513.8	138448.8	0.0
605158.SH	20200818	10.5949	10.5949	10.3614	10.3991	10.5949	-0.1958000000000002	-1.8481	119835.94	166186.786	12.1784	12.1784	0.45	28.4009	29.6205	3.0346	0.9908	0.9627			39340.0	9840.0	9840.0	543285.4	135890.4	0.0021732649940859154
605158.SH	20200819	10.4217	10.7605	10.384	10.4895	10.3991	0.0903999999999989	0.8693	142964.5	201362.44600000005	14.5289	14.5289	0.77	28.6477	29.8779	3.0610000000000004	0.9994	0.9711			39340.0	9840.0	9840.0	548006.2	137071.2	-0.011487678154344635
605158.SH	20200820	10.369000000000002	10.369000000000002	10.0602	10.0904	10.4895	-0.3990999999999989	-3.8048	117469.68	158395.54	11.938	11.938	0.73	27.5577	28.7411	2.9445	0.9613	0.9341			39340.0	9840.0	9840.0	527156.0	131856.0	0.0037263141203519594
605158.SH	20200821	10.128	10.1657	9.9473	9.9849	10.0904	-0.105500000000001	-1.0455	74584.62	99369.728	7.5797	7.5797	0.55	27.2698	28.4408	2.9137	0.9513	0.9244			39340.0	9840.0	9840.0	521648.4	130478.4	0.0015122835481577517
605158.SH	20200824	10.0	10.0301	9.7741	9.7892	9.9849	-0.1957000000000004	-1.96	75259.39	98219.165	7.6483	7.6483	0.65	26.7351	27.8832	2.8566	0.9326	0.9063			39340.0	9840.0	9840.0	511420.0	127920.0	0.0
605158.SH	20200825	9.7892	9.9699	9.7816	9.9322	9.7892	0.1430000000000006	1.4608	74005.53	96783.33	7.5209	7.5209	0.7	27.1258	28.2907	2.8984	0.9463	0.9195			39340.0	9840.0	9840.0	518894.6	129789.6	-0.0007551197116449814
605158.SH	20200826	9.9247	9.9398	9.6009	9.6009	9.9322	-0.3313000000000006	-3.3356	72466.47	93807.083	7.3645	7.3645	0.75	26.2209	27.347	2.8017	0.9147	0.8888			39340.0	9840.0	9840.0	501585.0	125460.0	0.0015727692195523686
605158.SH	20200827	9.616	9.6762	9.4202	9.5633	9.6009	-0.0375999999999994	-0.3916	56424.26	71376.493	5.7342	5.7342	0.68	26.1181	27.2397	2.7907	0.9111	0.8853			39340.0	9840.0	9840.0	499618.0	124968.0	-0.0015789528719166329
605158.SH	20200828	9.5482	9.7666	9.5105	9.6837	9.5633	0.1204	1.259	50387.16	64669.249	5.1206	5.1206	0.71	26.4472	27.5829	2.8258	0.9226	0.8965			39340.0	9840.0	9840.0	505912.4	126542.4	0.002333818685006828
605158.SH	20200831	9.7063	9.7666	9.6084	9.6536	9.6837	-0.0300999999999991	-0.3108	42008.04	54084.298	4.2691	4.2691	0.64	26.3649	27.4971	2.8171	0.9197	0.8937			39340.0	9840.0	9840.0	504338.8	126148.8	0.0
605158.SH	20200901	9.6536	9.6536	9.5105	9.5858	9.6536	-0.0678	-0.7023	33573.17	42672.84	3.4119	3.4119	0.57	26.1798	27.3041	2.7973	0.9133	0.8874			39340.0	9840.0	9840.0	500798.2	125263.2	0.0070729620897577745
605158.SH	20200902	9.6536	9.9096	9.616	9.8343	9.5858	0.2484999999999999	2.5924	68782.79	89421.462	6.9901	6.9901	1.35	26.8585	28.0119	2.8698	0.9369	0.9104			39340.0	9840.0	9840.0	513780.4	128510.4	-0.004585989851845222
605158.SH	20200903	9.7892	9.8343	9.631	9.6386	9.8343	-0.1957000000000004	-1.99	45014.74	58149.115	4.5747	4.5747	0.9	26.3238	27.4542	2.8127	0.9183	0.8923			39340.0	9840.0	9840.0	503552.0	125952.0	-0.017191293341356738
605158.SH	20200904	9.4729	9.5407	9.375	9.503	9.6386	-0.1356000000000001	-1.4068	38979.08	48971.773	3.9613	3.9613	0.81	25.9536	27.0681	2.7731	0.9054	0.8798			39340.0	9840.0	9840.0	496470.8	124180.8	-0.003167420814479733
605158.SH	20200907	9.4729	9.631	9.4051	9.4578	9.503	-0.0451999999999994	-0.4756	37229.22	47029.111	3.7835	3.7835	0.82	25.8302	26.9394	2.7599	0.9011	0.8756			39340.0	9840.0	9840.0	494110.4	123590.4	0.009558248218401628
605158.SH	20200908	9.5482	9.6009	9.3675	9.5105	9.4578	0.0526999999999997	0.5572	35210.18	44232.872	3.5783	3.5783	0.79	25.9742	27.0896	2.7753	0.9061	0.8805			39340.0	9840.0	9840.0	496864.2	124279.2	-0.00949476893959318
605158.SH	20200909	9.4202	9.4277	9.1943	9.247	9.5105	-0.2635000000000005	-2.7706	47532.2	58901.815	4.8305	4.8305	1.06	25.2544	26.3389	2.6984	0.8809999999999999	0.8561			39340.0	9840.0	9840.0	483095.2	120835.2	0.009765329295987989
605158.SH	20200910	9.3373	9.3599	8.7952	8.8328	9.247	-0.4141999999999992	-4.4793	54456.87	65360.989	5.5342	5.5342	1.33	24.1233	25.1592	2.5775	0.8415	0.8177			39340.0	9840.0	9840.0	461458.2	115423.2	-0.006815505841862153
605158.SH	20200911	8.7726	8.8855	8.5843	8.878	8.8328	0.0451999999999994	0.5117	43954.5	50905.531	4.4669	4.4669	1.03	24.2467	25.2879	2.5907	0.8458	0.8219			39340.0	9840.0	9840.0	463818.6	116013.6	-0.0008447848614553148
605158.SH	20200914	8.8705	8.9383	8.8178	8.863	8.878	-0.0150000000000005	-0.1689999999999999	27477.12	32392.045	2.7924	2.7924	0.63	24.2055	25.245	2.5863	0.8444	0.8205			39340.0	9840.0	9840.0	463031.8	115816.8	0.0
605158.SH	20200915	8.863	9.1265	8.7726	9.0512	8.863	0.1882	2.1234	42296.11	50510.894	4.2984	4.2984	1.01	24.7197	25.7812	2.6413	0.8623	0.8379			39340.0	9840.0	9840.0	472866.8	118276.8	-0.006651051794237232
605158.SH	20200916	8.991	9.119	8.9307	9.1039	9.0512	0.0526999999999997	0.5822	30957.35	37202.383	3.1461	3.1461	0.72	24.8636	25.9313	2.6566	0.8674	0.8428			39340.0	9840.0	9840.0	475620.6	118965.6	-0.006612550665099576
605158.SH	20200917	9.0437	9.3072	9.0211	9.2545	9.1039	0.1506000000000007	1.6542	59484.2	72828.954	6.0451	6.0451	1.49	25.2749	26.3603	2.7006	0.8817	0.8568			39340.0	9840.0	9840.0	483488.6	120933.6	-0.006504943540980067
