ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002367.SZ	20180502	5.9722	6.0098	5.8820000000000014	5.9421	6.0173	-0.0751999999999997	-1.2497	45070.36	35622.566	0.8657	1.0894	0.43	19.3201	27.5708	1.668	1.9212	1.93	1.2658	1.2658	79765.2687	52063.7659	41370.9832	630145.6227	411303.7506	0.0012790091045253448
002367.SZ	20180503	5.9497	6.0249	5.8443	6.0023	5.9421	0.0602	1.0131	55702.01	43982.242	1.0699	1.3464	0.54	19.5157	27.85	1.6849	1.9407	1.9496	1.2531	1.2531	79765.2687	52063.7659	41370.9832	636526.8442	415468.8519	0.0012495210169435524
002367.SZ	20180504	6.0098	6.0926	5.9647	5.9873	6.0023	-0.0149999999999996	-0.2499	46433.0	37216.111	0.8918	1.1224	0.52	19.4668	27.7802	1.6806	1.9358	1.9447	1.2563	1.2563	79765.2687	52063.7659	41370.9832	634931.5389	414427.5766	0.0062799592470728725
002367.SZ	20180507	6.0249	6.1227	6.0098	6.085	5.9873	0.0976999999999996	1.6318	50900.16	41092.513	0.9777	1.2303	0.68	19.7847	28.2339	1.7081	1.9674	1.9765	1.2361	1.2361	79765.2687	52063.7659	41370.9832	645301.0238	421195.8661	0.0074281018898932375
002367.SZ	20180508	6.1302	6.1903	6.0625	6.1377	6.085	0.0526999999999997	0.8661	59033.95	47985.675	1.1339	1.4269	1.02	19.9559	28.4782	1.7229	1.9844	1.9936	1.2255	1.2255	79765.2687	52063.7659	41370.9832	650884.5926	424840.3297	-0.004904117177444323
002367.SZ	20180509	6.1076	6.4686	6.1001	6.257999999999999	6.1377	0.1203000000000003	1.96	121904.06	102283.873	2.3414	2.9466	2.37	20.3472	29.0366	1.7566	2.0234	2.0326	1.2019	1.2019	79765.2687	52063.7659	41370.9832	663647.0356	433170.5323	-0.006008309364013969
002367.SZ	20180510	6.2204	6.3032	6.1828	6.242999999999999	6.257999999999999	-0.0149999999999996	-0.2397	56547.03	46858.977	1.0861	1.3668	0.85	20.2983	28.9668	1.7524	2.0185	2.0278	1.2048	1.2048	79765.2687	52063.7659	41370.9832	662051.7302	432129.257	0.007224090981899822
002367.SZ	20180511	6.2881	6.2881	6.1678	6.228	6.242999999999999	-0.0150000000000005	-0.2403	59093.0	48928.366	1.135	1.4284	0.88	20.2494	28.897	1.7482	2.0136	2.0229	1.2077	1.2077	79765.2687	52063.7659	41370.9832	660456.4248	431087.9817	0.0012042389210019724
002367.SZ	20180514	6.2355	6.3032	6.1678	6.1828	6.228	-0.0451999999999994	-0.7258	39069.3	32251.837000000003	0.7504	0.9444	0.56	20.1027	28.6876	1.7355	1.999	2.0082	1.2165	1.2165	79765.2687	52063.7659	41370.9832	655670.5087	427964.1557	0.0036553018050073964
002367.SZ	20180515	6.2054	6.228	6.085	6.1903	6.1828	0.0074999999999993	0.1213	44869.34	36781.895	0.8618	1.0846	0.67	20.1271	28.7225	1.7376	2.0015	2.0107	1.2151	1.2151	79765.2687	52063.7659	41370.9832	656468.1614	428484.7934	-0.007285591974540765
002367.SZ	20180516	6.1452	6.2054	6.1227	6.1452	6.1903	-0.0450999999999996	-0.7286	37036.45	30345.303	0.7114	0.8952	0.58	19.9804	28.5131	1.725	1.9869	1.996	1.224	1.224	79765.2687	52063.7659	41370.9832	651682.2453	425360.9674	0.0
002367.SZ	20180517	6.1452	6.1603	6.1151	6.1452	6.1452	0.0	0.0	30106.1	24577.258	0.5783	0.7277	0.64	19.9804	28.5131	1.725	1.9869	1.996	1.224	1.224	79765.2687	52063.7659	41370.9832	651682.2453	425360.9674	-0.001171646162858832
002367.SZ	20180518	6.138	6.1610000000000005	5.9311	6.0231	6.1457	-0.1225999999999993	-1.9949	62205.82	49061.573	1.1948	1.5036	1.48	19.2223	27.4312	1.7138	1.9115	1.9203	1.2723	3.1807	79765.2687	52063.7659	41370.9832	626955.012	409221.2	0.012717703508160249
002367.SZ	20180521	6.0997	6.1533	6.0614	6.1304	6.0231	0.1072999999999995	1.7815	52273.15	41638.571	1.004	1.2635	1.23	19.5646	27.9198	1.7443	1.9455	1.9545	1.25	3.125	79765.2687	52063.7659	41370.9832	638122.1496	416510.1272	0.0024957588411848933
002367.SZ	20180522	6.1457	6.1763	6.0997	6.1763	6.1304	0.0459000000000004	0.7487	40518.57	32451.205	0.7782	0.9794	0.89	19.7114	28.1292	1.7574	1.9601	1.9691	1.2407	3.1017	79765.2687	52063.7659	41370.9832	642908.0657	419633.9532	0.0
002367.SZ	20180523	6.1763	6.1763	6.0154	6.0154	6.1763	-0.1609000000000007	-2.6051	53075.35	42075.919	1.0194	1.2829	1.19	19.1978	27.3963	1.7116	1.9091	1.9178	1.2739	3.1847	79765.2687	52063.7659	41370.9832	626157.3593	408700.5623	0.0
002367.SZ	20180524	6.0154	6.138	6.0001	6.0844	6.0154	0.0689999999999999	1.1471	44465.1	35259.432	0.8541	1.0748	0.93	19.4179	27.7104	1.7312	1.9309	1.9398	1.2594	3.1486	79765.2687	52063.7659	41370.9832	633336.2335	413386.3012	-0.006294786667543153
002367.SZ	20180525	6.0461	6.138	6.0078	6.0078	6.0844	-0.0766	-1.259	49143.0	38930.806	0.9439	1.1879	0.97	19.1733	27.3614	1.7094	1.9066	1.9154	1.2755	3.1888	79765.2687	52063.7659	41370.9832	625359.7066	408179.9247	-0.006391690801957343
002367.SZ	20180528	5.9694	6.0461	5.8545	5.8622	6.0078	-0.1455999999999999	-2.4235	53620.64	41426.842	1.0299	1.2961	1.12	18.7087	26.6983	1.668	1.8604	1.869	1.3072	3.268	79765.2687	52063.7659	41370.9832	610204.3056	398287.8091	-0.006550441813653462
002367.SZ	20180529	5.8238	5.8851	5.7089	5.7242	5.8622	-0.1379999999999999	-2.3541	42561.2	32250.096	0.8175	1.0288	0.88	18.2685	26.0702	1.6288	1.8166	1.825	1.3387	3.3467	79765.2687	52063.7659	41370.9832	595846.5572	388916.3313	-0.016054645190594297
002367.SZ	20180530	5.6323	5.6399	5.3487	5.3641	5.7242	-0.3601000000000001	-6.2908	76849.64	55047.748	1.4761	1.8576	1.58	17.1191	24.4299	1.5263	1.7023	1.7102	1.4286	3.5714	79765.2687	52063.7659	41370.9832	558356.8809	364446.3613	0.00999235659290474
002367.SZ	20180531	5.4177	5.5786	5.4177	5.4713	5.3641	0.1072000000000006	1.9985	48422.61	34554.445	0.9301	1.1704	0.91	17.4614	24.9185	1.5568	1.7364	1.7444	1.4006	3.5014	79765.2687	52063.7659	41370.9832	569524.0185	371735.2885	-0.005592820719024843
002367.SZ	20180601	5.4407	5.5097	5.3947	5.4637	5.4713	-0.0076	-0.1389	35017.18	24865.888	0.6726	0.8464	0.65	17.437	24.8836	1.5546	1.734	1.7419	1.4025	3.5063	79765.2687	52063.7659	41370.9832	568726.3658	371214.6509	-0.004209601552061895
002367.SZ	20180604	5.4407	5.547999999999999	5.4254	5.4484	5.4637	-0.0152999999999998	-0.28	21946.0	15652.607	0.4215	0.5305	0.43	17.3881	24.8138	1.5503	1.7291	1.737	1.4065	3.5162	79765.2687	52063.7659	41370.9832	567131.0605	370173.3755	-0.0028265178768079663
002367.SZ	20180605	5.433	5.5173	5.433	5.5097	5.4484	0.0612999999999992	1.1251	28761.7	20593.205	0.5524	0.6952	0.64	17.5837	25.093000000000004	1.5677	1.7485	1.7566	1.3908	3.4771	79765.2687	52063.7659	41370.9832	573512.282	374338.4768	0.009728297366462841
002367.SZ	20180606	5.5633	5.5863	5.479	5.5326	5.5097	0.0229000000000008	0.4156	28590.18	20586.899	0.5491	0.6911	0.68	17.6571	25.1977	1.5742	1.7558	1.7639	1.385	3.4626	79765.2687	52063.7659	41370.9832	575905.24	375900.3898	0.006940678885153652
002367.SZ	20180607	5.5710000000000015	5.5710000000000015	5.4254	5.4484	5.5326	-0.0842	-1.5219	34307.99	24659.046	0.659	0.8293	1.05	17.3881	24.8138	1.5503	1.7291	1.737	1.4065	3.5162	79765.2687	52063.7659	41370.9832	567131.0605	370173.3755	0.008424491593862346
002367.SZ	20180608	5.4943	5.5326	5.3717	5.3871	5.4484	-0.0613000000000001	-1.1251	34511.0	24475.528	0.6629	0.8342	1.16	17.1924	24.5346	1.5328	1.7096	1.7175	1.4225	3.5562	79765.2687	52063.7659	41370.9832	560749.839	366008.2743	0.0028401180598095206
002367.SZ	20180611	5.4024	5.5863	5.3641	5.5633	5.3871	0.1761999999999997	3.2708	64281.28	46312.403	1.2347	1.5538	2.17	17.7549	25.3373	1.5830000000000002	1.7656	1.7737	1.3774	3.4435	79765.2687	52063.7659	41370.9832	579095.8508	377982.9404	-0.006884403142019944
002367.SZ	20180612	5.525	5.5786	5.433	5.5786	5.5633	0.0152999999999998	0.275	56090.18	40394.412	1.0773	1.3558	1.47	17.8038	25.4071	1.5873	1.7704	1.7786	1.3736	3.4341	79765.2687	52063.7659	41370.9832	580691.1561	379024.2158	-0.005485247194636759
002367.SZ	20180613	5.547999999999999	5.547999999999999	5.4024	5.4254	5.5786	-0.1532	-2.7462	35516.0	25402.961	0.6822	0.8585	0.82	17.3147	24.7091	1.5437	1.7218	1.7297	1.4124	3.5311	79765.2687	52063.7659	41370.9832	564738.1024	368611.4626	0.002820068566372962
002367.SZ	20180614	5.4407	5.5326	5.4024	5.479	5.4254	0.0536000000000003	0.9879	28606.0	20447.373	0.5494	0.6915	0.64	17.4859	24.9534	1.5590000000000002	1.7388	1.7468	1.3986	3.4965	79765.2687	52063.7659	41370.9832	570321.6712	372255.9262	0.0
002367.SZ	20180615	5.479	5.4867	5.2108	5.2185	5.479	-0.2605000000000004	-4.7545	52830.0	36726.298	1.0147	1.277	1.21	16.6544	23.7668	1.4848	1.6561	1.6637	1.4684	3.6711	79765.2687	52063.7659	41370.9832	543201.4798	354554.2458	-0.030851777330650493
002367.SZ	20180619	5.0575	5.1189	4.6974	4.6974	5.2185	-0.5210999999999997	-9.9856	80337.16	50564.264	1.5431	1.9419	1.69	14.9914	21.3936	1.3366	1.4908	1.4976	1.6313	4.0783	79765.2687	52063.7659	41370.9832	488961.0971	319150.885	0.0016392046664111676
002367.SZ	20180620	4.7051	4.7357	4.5748	4.6591	4.6974	-0.0383000000000004	-0.8153	64317.35	39199.134	1.2354	1.5546	1.27	14.8691	21.2191	1.3257	1.4786	1.4854	1.6447	4.1118	79765.2687	52063.7659	41370.9832	484972.8337	316547.6967	0.0016312163293340028
002367.SZ	20180621	4.6667	4.6974	4.3296	4.3755	4.6591	-0.2835999999999998	-6.0870000000000015	73770.76	43157.052	1.4169	1.7832	1.41	13.9643	19.9278	1.245	1.3886	1.395	1.7513	4.3783	79765.2687	52063.7659	41370.9832	455459.6843	297284.1033	-0.014009827448291655
002367.SZ	20180622	4.3142	4.4752	4.2913	4.4445	4.3755	0.0689999999999999	1.577	49848.89	28716.478	0.9575	1.2049	0.83	14.1844	20.2419	1.2646	1.4105	1.4169999999999998	1.7241	4.3103	79765.2687	52063.7659	41370.9832	462638.5585	301969.8422	0.012082348970637886
002367.SZ	20180625	4.4982	4.5058	4.3909	4.4292	4.4445	-0.0152999999999998	-0.3442	26292.0	15324.297	0.505	0.6355	0.41	14.1355	20.1721	1.2603	1.4056	1.4121	1.7301	4.3253	79765.2687	52063.7659	41370.9832	461043.2531	300928.5669	-0.015578434028718493
002367.SZ	20180626	4.3602	4.5135	4.3296	4.4982	4.4292	0.0689999999999999	1.5578	49749.36	28902.867	0.9555	1.2025	0.84	14.3556	20.4862	1.2799	1.4275	1.4341	1.7036	4.2589	79765.2687	52063.7659	41370.9832	468222.1273	305614.3058	-0.0017117958294428479
