ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600863.SH	20180502	2.2352	2.2783	2.2352	2.2783	2.2352	0.0431000000000003	1.9282	133080.47	34745.838	0.2291	0.5311	2.0	29.8216	22.3904	1.4502	1.3013	1.2175	0.8712	0.8712	580774.5	580774.5	250597.1197	1533244.68	1533244.68	-0.007549488653820974
600863.SH	20180503	2.2611	2.3215	2.2438	2.3042	2.2783	0.0258999999999995	1.1368	150393.84	39910.863	0.259	0.6001	1.98	30.1605	22.6448	1.4666	1.3161	1.2313	0.8614	0.8614	580774.5	580774.5	250597.1197	1550667.915	1550667.915	-0.0037323149032201814
600863.SH	20180504	2.2956	2.3129	2.287	2.2956	2.3042	-0.0085999999999999	-0.3732	80802.7	21551.918	0.1391	0.3224	0.89	30.0475	22.56	1.4611	1.3111	1.2267	0.8647	0.8647	580774.5	580774.5	250597.1197	1544860.17	1544860.17	0.0037462972643317397
600863.SH	20180507	2.3042	2.3215	2.2956	2.3215	2.2956	0.0259	1.1282	65921.44	17659.209	0.1135	0.2631	0.68	30.3864	22.8144	1.4776	1.3259	1.2405	0.855	0.855	580774.5	580774.5	250597.1197	1562283.405	1562283.405	-0.003704501399956899
600863.SH	20180508	2.3129	2.3215	2.2956	2.3042	2.3215	-0.0173	-0.7452	67274.75	17989.305	0.1158	0.2685	0.69	30.1605	22.6448	1.4666	1.3161	1.2313	0.8614	0.8614	580774.5	580774.5	250597.1197	1550667.915	1550667.915	0.0
600863.SH	20180509	2.3042	2.3129	2.2956	2.3042	2.3042	0.0	0.0	44649.41	11920.483	0.0769	0.1782	0.45	30.1605	22.6448	1.4666	1.3161	1.2313	0.8614	0.8614	580774.5	580774.5	250597.1197	1550667.915	1550667.915	0.0
600863.SH	20180510	2.3042	2.3129	2.2956	2.3042	2.3042	0.0	0.0	52441.52	14024.409	0.0903	0.2093	0.64	30.1605	22.6448	1.4666	1.3161	1.2313	0.8614	0.8614	580774.5	580774.5	250597.1197	1550667.915	1550667.915	0.0
600863.SH	20180511	2.3042	2.3129	2.2956	2.3042	2.3042	0.0	0.0	49133.98	13128.641	0.0846	0.1961	0.79	30.1605	22.6448	1.4666	1.3161	1.2313	0.8614	0.8614	580774.5	580774.5	250597.1197	1550667.915	1550667.915	-0.0037323149032201814
600863.SH	20180514	2.2956	2.3042	2.2611	2.2697	2.3042	-0.0344999999999999	-1.4973	65295.33	17287.179	0.1124	0.2606	1.17	29.7086	22.3056	1.4447	1.2964	1.2128	0.8745	0.8745	580774.5	580774.5	250597.1197	1527436.935	1527436.935	0.0
600863.SH	20180515	2.2697	2.3042	2.2611	2.287	2.2697	0.0173	0.7622	81102.5	21412.818	0.1396	0.3236	1.45	29.9346	22.4752	1.4557	1.3062	1.2221	0.8679	0.8679	580774.5	580774.5	250597.1197	1539052.425	1539052.425	0.003760384783559222
